L-Tryptophan_e0	100.0	99.9976095	99.9947955	99.9914596	99.9875684	99.9829918	99.9775904	99.9712249	99.9637418	99.9549816	99.9447477	99.9328008	99.9189016	99.9028107	99.8843013	99.863079	99.8389859	99.8118735	99.7817963	99.7483568	99.7118562	99.6727157	99.6313563	99.5882002	99.5438356	99.4990115	99.4543344	99.410767	99.3688474	99.3289212	99.2913341	99.2564317	99.2243096	99.1950473	99.168458	99.1443544	99.1225493	99.1028501	99.0850012	99.0687769	99.0539671	99.0404326	99.0278926	99.0161373	99.0050855	98.9946563	98.9847684	98.9753407	98.966292	98.9575413	98.9490074	98.9406398	98.932414	98.9243091	98.9163101	98.9084022	98.9005705	98.8928002	98.8850764	98.8773875	98.8697304	98.8620941	98.8544765	98.8468758	98.8392899	98.831717	98.8241551	98.8166022	98.8090563	98.8015156	98.7939781	98.7864462	98.7789231	98.771403	98.7638856	98.7563709	98.7488588	98.7413493	98.7338422	98.7263376	98.7255747	98.7255544	98.724374	98.719207	98.7153033	98.7123399	98.7100986	98.7084217	98.7071599	98.706201	98.7054798	98.7049415	98.7045362	98.7042286	98.7039979	98.7038258	98.703696	98.7035976	98.703524	98.703469	98.7034275	98.7033961	98.7033726	98.703355	98.7033418	98.7033317	98.7033242	98.7033186	98.7033144	98.7033112	98.7033088	98.703307	98.7033056	98.7033046	98.7033038	98.7033033	98.7033028	98.7033025	98.7033023	98.7033021	98.703302	98.7033018	98.7033018	98.7033017	98.7033017	98.7033016	98.7033016	98.7033016	98.7033016	98.7033016	98.7033016	98.7033016	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015	98.7033015
L-Tyrosine_e0	100.0	99.9938884	99.9866942	99.9781656	99.9682172	99.9565167	99.9427076	99.9264335	99.9073022	99.8849058	99.8587418	99.8281983	99.7926635	99.7515256	99.7042043	99.6499474	99.5883509	99.5190352	99.4421395	99.3566481	99.2633306	99.1632636	99.0575242	98.9471912	98.8337685	98.7191708	98.6049494	98.4935647	98.3863929	98.2843175	98.1882222	98.0989905	98.016867	97.942055	97.8740767	97.8124533	97.7567062	97.7063433	97.6607107	97.6192314	97.5813688	97.5467663	97.5147065	97.4846528	97.456398	97.4297345	97.404455	97.3803521	97.3572183	97.3348462	97.3130285	97.2916358	97.2706056	97.2498845	97.2294342	97.2092169	97.1891944	97.1693288	97.1495821	97.1299246	97.1103485	97.0908255	97.0713504	97.0519183	97.0325243	97.0131633	96.9938304	96.9745206	96.9552289	96.9359503	96.9166799	96.8974237	96.8781903	96.8589642	96.8397451	96.820533	96.8013276	96.7821288	96.7629362	96.7437498	96.7417995	96.7417476	96.7387298	96.7255199	96.7155395	96.7079635	96.7022331	96.6979461	96.69472	96.6922687	96.6904247	96.6890486	96.6880124	96.6872259	96.6866362	96.6861961	96.6858644	96.6856128	96.6854246	96.685284	96.6851779	96.6850975	96.6850375	96.6849926	96.6849586	96.684933	96.6849138	96.6848995	96.6848886	96.6848804	96.6848743	96.6848698	96.6848663	96.6848637	96.6848617	96.6848603	96.6848592	96.6848583	96.6848577	96.6848572	96.6848569	96.6848566	96.6848564	96.6848563	96.6848562	96.6848561	96.684856	96.684856	96.6848559	96.6848559	96.6848559	96.6848559	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558	96.6848558
L-Valine_e0	100.0	99.9821614	99.9611627	99.9362693	99.9072319	99.8730802	99.8327739	99.7852728	99.729432	99.6640609	99.5876929	99.498542	99.3948224	99.2747481	99.1366259	98.9782597	98.7984706	98.5961506	98.3717061	98.1221722	97.8497951	97.5577179	97.2490835	96.9270414	96.5959811	96.2614913	95.9280995	95.6029877	95.2901725	94.992233	94.7117481	94.4512969	94.2115935	93.9932306	93.7948142	93.6149468	93.4522311	93.3052307	93.1720374	93.0509671	92.9404529	92.8394545	92.7458775	92.6581563	92.5756855	92.4978597	92.4240735	92.3537214	92.286198	92.220898	92.1572159	92.0947745	92.0333914	91.97291	91.9132194	91.8542087	91.7957667	91.7377826	91.6801454	91.6227689	91.5656299	91.5086455	91.4518013	91.3950826	91.3384749	91.2819638	91.2255345	91.1691727	91.1128637	91.056593	91.0003461	90.9441407	90.8880019	90.8318843	90.7757875	90.7197108	90.6636537	90.6076157	90.5515962	90.4955946	90.4899019	90.4897502	90.480942	90.4423845	90.4132538	90.3911406	90.3744147	90.3619018	90.3524854	90.3453304	90.339948	90.3359314	90.332907	90.3306113	90.3288901	90.3276057	90.3266373	90.3259029	90.3253537	90.3249432	90.3246336	90.324399	90.3242238	90.3240928	90.3239936	90.3239188	90.3238629	90.3238211	90.3237893	90.3237654	90.3237476	90.3237343	90.3237241	90.3237165	90.3237107	90.3237065	90.3237033	90.3237009	90.323699	90.3236976	90.3236966	90.3236959	90.3236953	90.3236949	90.3236945	90.3236943	90.3236941	90.3236939	90.3236938	90.3236938	90.3236937	90.3236937	90.3236936	90.3236936	90.3236936	90.3236936	90.3236936	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935	90.3236935
Methanol_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Mg_e0	100.0	99.9998579	99.9996906	99.9994923	99.9992609	99.9989889	99.9986677	99.9982893	99.9978444	99.9973237	99.9967152	99.996005	99.9951787	99.9942221	99.9931217	99.99186	99.9904277	99.9888159	99.9870278	99.9850398	99.9828698	99.9805429	99.9780841	99.9755185	99.972881	99.9702162	99.9675601	99.96497	99.9624779	99.9601043	99.9578697	99.9557948	99.9538851	99.9521455	99.9505647	99.9491318	99.9478355	99.9466643	99.9456032	99.9446387	99.9437582	99.9429536	99.9422081	99.9415093	99.9408522	99.9402322	99.9396444	99.9390839	99.9385459	99.9380257	99.9375184	99.9370209	99.9365319	99.9360501	99.9355745	99.9351044	99.9346388	99.9341769	99.9337177	99.9332606	99.9328054	99.9323514	99.9318985	99.9314466	99.9309957	99.9305455	99.9300959	99.9296469	99.9291983	99.92875	99.9283019	99.9278541	99.9274068	99.9269598	99.9265129	99.9260661	99.9256195	99.9251731	99.9247268	99.9242806	99.9242353	99.9242341	99.9241639	99.9238567	99.9236246	99.9234485	99.9233152	99.9232155	99.9231405	99.9230835	99.9230406	99.9230086	99.9229845	99.9229662	99.9229525	99.9229423	99.9229346	99.9229287	99.9229244	99.9229211	99.9229186	99.9229168	99.9229154	99.9229143	99.9229135	99.9229129	99.9229125	99.9229122	99.9229119	99.9229117	99.9229116	99.9229115	99.9229114	99.9229113	99.9229113	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111
Mn2+_e0	100.0	99.9998579	99.9996906	99.9994923	99.9992609	99.9989889	99.9986677	99.9982893	99.9978444	99.9973237	99.9967152	99.996005	99.9951787	99.9942221	99.9931217	99.99186	99.9904277	99.9888159	99.9870278	99.9850398	99.9828698	99.9805429	99.9780841	99.9755185	99.972881	99.9702162	99.9675601	99.96497	99.9624779	99.9601043	99.9578697	99.9557948	99.9538851	99.9521455	99.9505647	99.9491318	99.9478355	99.9466643	99.9456032	99.9446387	99.9437582	99.9429536	99.9422081	99.9415093	99.9408522	99.9402322	99.9396444	99.9390839	99.9385459	99.9380257	99.9375184	99.9370209	99.9365319	99.9360501	99.9355745	99.9351044	99.9346388	99.9341769	99.9337177	99.9332606	99.9328054	99.9323514	99.9318985	99.9314466	99.9309957	99.9305455	99.9300959	99.9296469	99.9291983	99.92875	99.9283019	99.9278541	99.9274068	99.9269598	99.9265129	99.9260661	99.9256195	99.9251731	99.9247268	99.9242806	99.9242353	99.9242341	99.9241639	99.9238567	99.9236246	99.9234485	99.9233152	99.9232155	99.9231405	99.9230835	99.9230406	99.9230086	99.9229845	99.9229662	99.9229525	99.9229423	99.9229346	99.9229287	99.9229244	99.9229211	99.9229186	99.9229168	99.9229154	99.9229143	99.9229135	99.9229129	99.9229125	99.9229122	99.9229119	99.9229117	99.9229116	99.9229115	99.9229114	99.9229113	99.9229113	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111
Myristic acid_e0	100.0	99.9953389	99.9898518	99.9833466	99.9757583	99.9668332	99.9562991	99.9438841	99.9292887	99.9122016	99.8922393	99.8689346	99.8418204	99.8104293	99.7743185	99.7329134	99.6859053	99.6330042	99.5743161	99.5090649	99.4378378	99.3614565	99.280743	99.1965205	99.1099372	99.0224546	98.9352572	98.8502236	98.7684046	98.6904751	98.61711	98.548984	98.4862843	98.4291661	98.3772649	98.3302153	98.2876519	98.2491991	98.2143578	98.1826876	98.1537786	98.1273586	98.1028799	98.079933	98.0583594	98.0380009	98.018699	98.0002954	97.9826318	97.9655497	97.9488908	97.9325565	97.9164989	97.9006772	97.8850624	97.8696253	97.8543371	97.8391685	97.8240907	97.8090811	97.7941336	97.7792265	97.764356	97.7495183	97.7347097	97.7199263	97.7051643	97.6904199	97.6756892	97.6609686	97.6462542	97.6315506	97.6168645	97.6021838	97.5875086	97.5728385	97.5581737	97.5435137	97.5288586	97.5142081	97.5127177	97.5126779	97.5103319	97.4998431	97.4919177	97.4859012	97.4813501	97.4779453	97.4753829	97.4734359	97.4719711	97.4708781	97.4700551	97.4694303	97.4689619	97.4686124	97.4683488	97.468149	97.4679995	97.4678878	97.4678035	97.4677397	97.467692	97.4676564	97.4676294	97.467609	97.4675938	97.4675824	97.4675738	97.4675673	97.4675624	97.4675588	97.467556	97.4675539	97.4675524	97.4675512	97.4675504	97.4675497	97.4675492	97.4675488	97.4675485	97.4675483	97.4675482	97.4675481	97.467548	97.4675479	97.4675478	97.4675478	97.4675478	97.4675478	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477	97.4675477
N-Acetyl-D-glucosamine_e0	100.0	99.9967825	99.9929954	99.9885065	99.9832707	99.9771133	99.9698472	99.9612849	99.9512206	99.9394397	99.9256784	99.9096153	99.8909293	99.8692992	99.8444204	99.8158981	99.7835207	99.7470893	99.7066774	99.6617526	99.6127196	99.5601443	99.5045929	99.4466324	99.387053	99.3268602	99.2668683	99.2083695	99.1520859	99.0984811	99.0480185	99.0011618	98.9580391	98.9187564	98.8830628	98.8507068	98.8214366	98.7949939	98.771035	98.7492571	98.7293783	98.7112113	98.6943794	98.6786009	98.6637669	98.6497684	98.6364967	98.6238427	98.6116976	98.5999525	98.5884984	98.5772676	98.5662271	98.5553489	98.544613	98.5339994	98.5234882	98.5130593	98.5026929	98.4923734	98.4820967	98.4718479	98.4616242	98.4514233	98.4412423	98.4310787	98.4209299	98.4107933	98.4006662	98.390546	98.3804302	98.3703219	98.3602256	98.3501331	98.3400444	98.3299594	98.319878	98.3098	98.2997254	98.289654	98.2886256	98.2885981	98.287087	98.28098	98.2763676	98.272867	98.2702198	98.2682396	98.2667497	98.2656176	98.264766	98.2641306	98.2636521	98.2632889	98.2630167	98.2628135	98.2626603	98.2625441	98.2624572	98.2623923	98.2623433	98.2623062	98.2622785	98.2622578	98.2622421	98.2622302	98.2622214	98.2622148	98.2622098	98.262206	98.2622032	98.2622011	98.2621995	98.2621982	98.2621973	98.2621967	98.2621962	98.2621958	98.2621955	98.2621953	98.2621951	98.262195	98.2621949	98.2621948	98.2621948	98.2621947	98.2621947	98.2621947	98.2621947	98.2621947	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946	98.2621946
NADP_e0	100.0	99.9997158	99.9993812	99.9989845	99.9985219	99.9979777	99.9973355	99.9965786	99.9956889	99.9946473	99.9934305	99.99201	99.9903574	99.9884442	99.9862434	99.9837201	99.9808554	99.9776317	99.9740555	99.9700796	99.9657396	99.9610858	99.9561682	99.9510369	99.945762	99.9404324	99.9351202	99.9299401	99.9249558	99.9202086	99.9157395	99.9115896	99.9077702	99.904291	99.9011295	99.8982636	99.8956709	99.8933287	99.8912064	99.8892774	99.8875165	99.8859072	99.8844162	99.8830185	99.8817045	99.8804644	99.8792887	99.8781678	99.8770919	99.8760514	99.8750368	99.8740418	99.8730638	99.8721001	99.871149	99.8702088	99.8692776	99.8683537	99.8674353	99.8665211	99.8656107	99.8647027	99.863797	99.8628933	99.8619913	99.8610909	99.8601918	99.8592937	99.8583965	99.8574999	99.8566037	99.8557082	99.8548137	99.8539195	99.8530257	99.8521322	99.851239	99.8503462	99.8494536	99.8485613	99.8484706	99.8484681	99.8483278	99.8477134	99.8472493	99.8468969	99.8466304	99.8464311	99.846281	99.846167	99.8460813	99.8460173	99.8459691	99.8459325	99.8459051	99.8458846	99.8458692	99.8458575	99.8458487	99.8458422	99.8458373	99.8458335	99.8458307	99.8458286	99.8458271	99.8458259	99.845825	99.8458243	99.8458238	99.8458234	99.8458231	99.8458229	99.8458228	99.8458226	99.8458225	99.8458225	99.8458224	99.8458224	99.8458224	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223	99.8458223
Na+_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Niacin_e0	100.0	100.0001421	100.0003094	100.0005077	100.0007391	100.0010111	100.0013323	100.0017107	100.0021556	100.0026763	100.0032848	100.003995	100.0048213	100.0057779	100.0068783	100.00814	100.0095723	100.0111841	100.0129722	100.0149602	100.0171302	100.0194571	100.0219159	100.0244815	100.027119	100.0297838	100.0324399	100.03503	100.0375221	100.0398957	100.0421303	100.0442052	100.0461149	100.0478545	100.0494353	100.0508682	100.0521645	100.0533357	100.0543968	100.0553613	100.0562418	100.0570464	100.0577919	100.0584907	100.0591478	100.0597678	100.0603556	100.0609161	100.0614541	100.0619743	100.0624816	100.0629791	100.0634681	100.0639499	100.0644255	100.0648956	100.0653612	100.0658231	100.0662823	100.0667394	100.0671946	100.0676486	100.0681015	100.0685534	100.0690043	100.0694545	100.0699041	100.0703531	100.0708017	100.07125	100.0716981	100.0721459	100.0725932	100.0730402	100.0734871	100.0739339	100.0743805	100.0748269	100.0752732	100.0757194	100.0757647	100.0757659	100.0758361	100.0761433	100.0763754	100.0765515	100.0766848	100.0767845	100.0768595	100.0769165	100.0769594	100.0769914	100.0770155	100.0770338	100.0770475	100.0770577	100.0770654	100.0770713	100.0770756	100.0770789	100.0770814	100.0770832	100.0770846	100.0770857	100.0770865	100.0770871	100.0770875	100.0770878	100.0770881	100.0770883	100.0770884	100.0770885	100.0770886	100.0770887	100.0770887	100.0770888	100.0770888	100.0770888	100.0770888	100.0770888	100.0770888	100.0770888	100.0770888	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889	100.0770889
Nicotinamide ribonucleotide_e0	100.0	99.9998579	99.9996906	99.9994923	99.9992609	99.9989889	99.9986677	99.9982893	99.9978444	99.9973237	99.9967152	99.996005	99.9951787	99.9942221	99.9931217	99.99186	99.9904277	99.9888159	99.9870278	99.9850398	99.9828698	99.9805429	99.9780841	99.9755185	99.972881	99.9702162	99.9675601	99.96497	99.9624779	99.9601043	99.9578697	99.9557948	99.9538851	99.9521455	99.9505647	99.9491318	99.9478355	99.9466643	99.9456032	99.9446387	99.9437582	99.9429536	99.9422081	99.9415093	99.9408522	99.9402322	99.9396444	99.9390839	99.9385459	99.9380257	99.9375184	99.9370209	99.9365319	99.9360501	99.9355745	99.9351044	99.9346388	99.9341769	99.9337177	99.9332606	99.9328054	99.9323514	99.9318985	99.9314466	99.9309957	99.9305455	99.9300959	99.9296469	99.9291983	99.92875	99.9283019	99.9278541	99.9274068	99.9269598	99.9265129	99.9260661	99.9256195	99.9251731	99.9247268	99.9242806	99.9242353	99.9242341	99.9241639	99.9238567	99.9236246	99.9234485	99.9233152	99.9232155	99.9231405	99.9230835	99.9230406	99.9230086	99.9229845	99.9229662	99.9229525	99.9229423	99.9229346	99.9229287	99.9229244	99.9229211	99.9229186	99.9229168	99.9229154	99.9229143	99.9229135	99.9229129	99.9229125	99.9229122	99.9229119	99.9229117	99.9229116	99.9229115	99.9229114	99.9229113	99.9229113	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229112	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111	99.9229111
Nitrate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Nitrite_e0	100.0	100.0004575	100.000996	100.0016343	100.0023787	100.0032542	100.0042873	100.0055046	100.0069355	100.0086103	100.0105666	100.0128501	100.0155064	100.0185811	100.0221176	100.0261718	100.0307739	100.0359521	100.041696	100.0480811	100.0550499	100.062522	100.070417	100.0786542	100.0871213	100.0956754	100.1042008	100.112514	100.1205123	100.1281298	100.1353007	100.1419591	100.1480869	100.153669	100.158741	100.1633387	100.167498	100.1712554	100.1746599	100.1777544	100.1805791	100.1831606	100.1855523	100.1877944	100.1899022	100.1918913	100.1937771	100.1955752	100.1973009	100.1989698	100.2005974	100.2021932	100.203762	100.2053077	100.2068332	100.2083413	100.2098349	100.2113167	100.2127897	100.214256	100.2157163	100.2171725	100.2186252	100.2200747	100.2215213	100.2229655	100.2244075	100.2258478	100.2272868	100.2287248	100.2301621	100.2315984	100.233033	100.234467	100.2359005	100.2373335	100.2387659	100.2401979	100.2416294	100.2430604	100.2432055	100.2432094	100.2434219	100.2442858	100.2449382	100.2454333	100.2458078	100.2460879	100.2462986	100.2464587	100.2465791	100.246669	100.2467367	100.2467881	100.2468266	100.2468553	100.246877	100.2468934	100.2469057	100.2469149	100.2469218	100.246927	100.246931	100.2469339	100.2469361	100.2469378	100.246939	100.24694	100.2469407	100.2469412	100.2469416	100.2469419	100.2469421	100.2469423	100.2469424	100.2469425	100.2469426	100.2469427	100.2469427	100.2469427	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428	100.2469428
O2_e0	100.0	100.6861665	101.3135988	101.8686408	102.346661	102.7296245	102.998196	103.1330404	103.1128794	102.9155847	102.5138959	101.8746196	100.9645625	99.7505312	98.2010537	96.2753133	93.9513988	91.2087175	88.0548215	84.4346056	80.3898185	75.9788787	71.2602044	66.2923294	61.1568414	55.9576129	50.7787945	45.7538724	40.9575016	36.4376161	32.2421501	28.4190375	24.9815504	21.9407068	19.2705968	16.945246	14.9386802	13.2242077	11.7663563	10.5338273	9.4974994	8.6380348	7.9165069	7.3038168	6.7887123	6.359941	6.0062505	5.7163885	5.4791025	5.2831403	5.1172495	4.9744188	4.8512564	4.7448549	4.6531516	4.5740835	4.505588	4.4456022	4.3920634	4.3433695	4.2990909	4.2576866	4.2188864	4.18242	4.148017	4.1154073	4.0843204	4.0544863	4.0256344	3.9974947	3.9697967	3.9428715	3.9171823	3.8918887	3.8669802	3.8424466	3.8182774	3.7944621	3.7709905	3.747852	3.7460554	3.7460217	3.7467167	3.8935359	4.2559705	4.7788076	5.4247347	6.166899	6.9797715	7.8442737	8.7492369	9.685379	10.6441655	11.619581	12.6081086	13.6066038	14.6123098	15.6233568	16.6386282	17.6570658	18.677803	19.7002539	20.7240615	21.7488754	22.7744167	23.8005118	24.8270415	25.8538904	26.8809701	27.9082288	28.9356264	29.963126	30.990698	32.0183265	33.0460001	34.0737074	35.1014387	36.1291868	37.1569481	38.1847203	39.212501	40.2402877	41.2680786	42.2958724	43.3236684	44.3514664	45.3792658	46.4070666	47.4348682	48.4626704	49.490473	50.5182758	51.5460789	52.5738821	53.6016854	54.6294889	55.6572925	56.6850961	57.7128998	58.7407036	59.7685074	60.7963112	61.8241151	62.8519189	63.8797227	64.9075265	65.9353304	66.9631342	67.990938	69.0187419	70.0465457	71.0743496	72.1021534	73.1299573
Oxidized glutathione_e0	100.0	99.9999289	99.9998453	99.9997461	99.9996305	99.9994944	99.9993339	99.9991447	99.9989222	99.9986618	99.9983576	99.9980025	99.9975893	99.997111	99.9965609	99.99593	99.9952138	99.9944079	99.9935139	99.9925199	99.9914349	99.9902715	99.989042	99.9877592	99.9864405	99.9851081	99.9837801	99.982485	99.981239	99.9800521	99.9789349	99.9778974	99.9769426	99.9760727	99.9752824	99.9745659	99.9739177	99.9733322	99.9728016	99.9723193	99.9718791	99.9714768	99.9711041	99.9707546	99.9704261	99.9701161	99.9698222	99.9695419	99.969273	99.9690129	99.9687592	99.9685105	99.9682659	99.968025	99.9677873	99.9675522	99.9673194	99.9670884	99.9668588	99.9666303	99.9664027	99.9661757	99.9659493	99.9657233	99.9654978	99.9652727	99.9650479	99.9648234	99.9645991	99.964375	99.9641509	99.963927	99.9637034	99.9634799	99.9632564	99.9630331	99.9628098	99.9625865	99.9623634	99.9621403	99.9621176	99.962117	99.9620819	99.9619284	99.9618123	99.9617242	99.9616576	99.9616078	99.9615703	99.9615418	99.9615203	99.9615043	99.9614923	99.9614831	99.9614763	99.9614712	99.9614673	99.9614644	99.9614622	99.9614605	99.9614593	99.9614584	99.9614577	99.9614572	99.9614568	99.9614565	99.9614562	99.9614561	99.961456	99.9614559	99.9614558	99.9614557	99.9614557	99.9614557	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556	99.9614556
