	0.6598	0.6605000000000001	1.0932	1.7623	Source	Target
Adenosine##bc1010##Metabolite	-0.12359885	-0.0009866400000000004	-0.02159092	-2.9e-07	Adenosine	bc1010
bc1010##Ala-Ala##Microbe	0.08684760000000001	0.0006932799999999992	0.015171009999999999	2e-07	bc1010	Ala-Ala
Ala-Ala##bc1010##Metabolite	-0.08684760000000001	-0.0006932799999999992	-0.015171009999999999	-2e-07	Ala-Ala	bc1010
bc1010##BET##Microbe	0.0194884	0.00015557000000000027	0.0034043299999999997	5e-08	bc1010	BET
BET##bc1010##Metabolite	-0.0194884	-0.00015557000000000027	-0.0034043299999999997	-5e-08	BET	bc1010
bc1010##BIOT##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	BIOT
BIOT##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	BIOT	bc1010
bc1010##CMP##Microbe	0.29204409	0.002331280000000005	0.051015849999999995	6.8e-07	bc1010	CMP
CMP##bc1010##Metabolite	-0.29204409	-0.002331280000000005	-0.051015849999999995	-6.8e-07	CMP	bc1010
bc1010##CO2##Microbe	-25.19741171	-0.20114197000000011	-4.40162031	-5.895e-05	bc1010	CO2
bc1010##Ca2+##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Ca2+
Ca2+##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Ca2+	bc1010
bc1010##Chorismate##Microbe	0.0194884	0.00015557000000000027	0.0034043299999999997	5e-08	bc1010	Chorismate
Chorismate##bc1010##Metabolite	-0.0194884	-0.00015557000000000027	-0.0034043299999999997	-5e-08	Chorismate	bc1010
bc1010##Cl-##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Cl-
Cl-##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Cl-	bc1010
bc1010##Co2+##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Co2+
Co2+##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Co2+	bc1010
bc1010##CoA##Microbe	0.0194884	0.00015557000000000027	0.0034043299999999997	5e-08	bc1010	CoA
CoA##bc1010##Metabolite	-0.0194884	-0.00015557000000000027	-0.0034043299999999997	-5e-08	CoA	bc1010
bc1010##Cu2+##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Cu2+
Cu2+##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Cu2+	bc1010
bc1010##D-Arabinose##Microbe	0.2605428	0.002079819999999996	0.04551303	6.1e-07	bc1010	D-Arabinose
D-Arabinose##bc1010##Metabolite	-0.2605428	-0.002079819999999996	-0.04551303	-6.1e-07	D-Arabinose	bc1010
bc1010##D-Glucose##Microbe	12.874934580000001	0.10277601999999986	2.24906329	3.012e-05	bc1010	D-Glucose
D-Glucose##bc1010##Metabolite	-12.874934580000001	-0.10277601999999986	-2.24906329	-3.012e-05	D-Glucose	bc1010
bc1010##Deoxycytidine##Microbe	0.07345706	0.0005863800000000009	0.012831879999999999	1.7e-07	bc1010	Deoxycytidine
Deoxycytidine##bc1010##Metabolite	-0.07345706	-0.0005863800000000009	-0.012831879999999999	-1.7e-07	Deoxycytidine	bc1010
bc1010##Deoxyguanosine##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Deoxyguanosine
Deoxyguanosine##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Deoxyguanosine	bc1010
bc1010##Folate##Microbe	0.029232590000000003	0.00023334999999999936	0.005106510000000001	7e-08	bc1010	Folate
Folate##bc1010##Metabolite	-0.029232590000000003	-0.00023334999999999936	-0.005106510000000001	-7e-08	Folate	bc1010
bc1010##Fumarate##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Fumarate
Fumarate##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Fumarate	bc1010
bc1010##GTP##Microbe	0.47019099	0.0037533599999999973	0.08213551	1.1e-06	bc1010	GTP
GTP##bc1010##Metabolite	-0.47019099	-0.0037533599999999973	-0.08213551	-1.1e-06	GTP	bc1010
bc1010##Glycerol##Microbe	0.21630019	0.0017266500000000032	0.037784479999999995	5.1e-07	bc1010	Glycerol
Glycerol##bc1010##Metabolite	-0.21630019	-0.0017266500000000032	-0.037784479999999995	-5.1e-07	Glycerol	bc1010
bc1010##Glycine##Microbe	1.7315113899999999	0.01382203999999998	0.30246979	4.05e-06	bc1010	Glycine
Glycine##bc1010##Metabolite	-1.7315113899999999	-0.01382203999999998	-0.30246979	-4.05e-06	Glycine	bc1010
bc1010##H+##Microbe	-17.86312362	-0.14259496000000027	-3.1204271599999998	-4.179e-05	bc1010	H+
bc1010##H2O##Microbe	-46.34281306	-0.36993818999999917	-8.09541351	-0.00010842	bc1010	H2O
bc1010##Heme##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Heme
Heme##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Heme	bc1010
bc1010##K+##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	K+
K+##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	K+	bc1010
bc1010##L-Alanine##Microbe	1.5728206500000002	0.012555270000000007	0.27474883	3.68e-06	bc1010	L-Alanine
L-Alanine##bc1010##Metabolite	-1.5728206500000002	-0.012555270000000007	-0.27474883	-3.68e-06	L-Alanine	bc1010
bc1010##L-Arginine##Microbe	0.8566379499999999	0.006838239999999995	0.14964216	2e-06	bc1010	L-Arginine
L-Arginine##bc1010##Metabolite	-0.8566379499999999	-0.006838239999999995	-0.14964216	-2e-06	L-Arginine	bc1010
bc1010##L-Asparagine##Microbe	0.69737133	0.0055668700000000015	0.1218206	1.63e-06	bc1010	L-Asparagine
L-Asparagine##bc1010##Metabolite	-0.69737133	-0.0055668700000000015	-0.1218206	-1.63e-06	L-Asparagine	bc1010
bc1010##L-Aspartate##Microbe	0.69737133	0.0055668700000000015	0.1218206	1.63e-06	bc1010	L-Aspartate
L-Aspartate##bc1010##Metabolite	-0.69737133	-0.0055668700000000015	-0.1218206	-1.63e-06	L-Aspartate	bc1010
bc1010##L-Cysteine##Microbe	0.26441352	0.0021107199999999965	0.04618918	6.2e-07	bc1010	L-Cysteine
L-Cysteine##bc1010##Metabolite	-0.26441352	-0.0021107199999999965	-0.04618918	-6.2e-07	L-Cysteine	bc1010
bc1010##L-Glutamate##Microbe	0.49048172	0.003915340000000003	0.08567999999999999	1.15e-06	bc1010	L-Glutamate
L-Glutamate##bc1010##Metabolite	-0.49048172	-0.003915340000000003	-0.08567999999999999	-1.15e-06	L-Glutamate	bc1010
bc1010##L-Glutamine##Microbe	1.11790332	0.008923829999999994	0.1952814	2.62e-06	bc1010	L-Glutamine
L-Glutamine##bc1010##Metabolite	-1.11790332	-0.008923829999999994	-0.1952814	-2.62e-06	L-Glutamine	bc1010
bc1010##L-Histidine##Microbe	0.27523746	0.0021971299999999985	0.04807997	6.4e-07	bc1010	L-Histidine
L-Histidine##bc1010##Metabolite	-0.27523746	-0.0021971299999999985	-0.04807997	-6.4e-07	L-Histidine	bc1010
bc1010##L-Isoleucine##Microbe	0.8396289	0.006702449999999999	0.14667093	1.96e-06	bc1010	L-Isoleucine
L-Isoleucine##bc1010##Metabolite	-0.8396289	-0.006702449999999999	-0.14667093	-1.96e-06	L-Isoleucine	bc1010
bc1010##L-Leucine##Microbe	1.30351226	0.01040547	0.22770458	3.05e-06	bc1010	L-Leucine
L-Leucine##bc1010##Metabolite	-1.30351226	-0.01040547	-0.22770458	-3.05e-06	L-Leucine	bc1010
bc1010##L-Lysine##Microbe	0.9911641200000001	0.00791211	0.17314192	2.32e-06	bc1010	L-Lysine
L-Lysine##bc1010##Metabolite	-0.9911641200000001	-0.00791211	-0.17314192	-2.32e-06	L-Lysine	bc1010
bc1010##L-Methionine##Microbe	0.42429336	0.0033869900000000064	0.07411786	9.9e-07	bc1010	L-Methionine
L-Methionine##bc1010##Metabolite	-0.42429336	-0.0033869900000000064	-0.07411786	-9.9e-07	L-Methionine	bc1010
bc1010##L-Phenylalanine##Microbe	0.5365584299999999	0.0042831499999999995	0.09372893	1.26e-06	bc1010	L-Phenylalanine
L-Phenylalanine##bc1010##Metabolite	-0.5365584299999999	-0.0042831499999999995	-0.09372893	-1.26e-06	L-Phenylalanine	bc1010
bc1010##L-Proline##Microbe	0.64015904	0.0051101600000000025	0.11182645	1.5e-06	bc1010	L-Proline
L-Proline##bc1010##Metabolite	-0.64015904	-0.0051101600000000025	-0.11182645	-1.5e-06	L-Proline	bc1010
bc1010##L-Serine##Microbe	0.75078848	0.00599327999999999	0.13115179000000002	1.76e-06	bc1010	L-Serine
L-Serine##bc1010##Metabolite	-0.75078848	-0.00599327999999999	-0.13115179000000002	-1.76e-06	L-Serine	bc1010
bc1010##L-Threonine##Microbe	0.73293572	0.005850769999999977	0.12803318000000002	1.71e-06	bc1010	L-Threonine
L-Threonine##bc1010##Metabolite	-0.73293572	-0.005850769999999977	-0.12803318000000002	-1.71e-06	L-Threonine	bc1010
bc1010##L-Tryptophan##Microbe	0.16390546	0.0013083899999999996	0.0286319	3.8e-07	bc1010	L-Tryptophan
L-Tryptophan##bc1010##Metabolite	-0.16390546	-0.0013083899999999996	-0.0286319	-3.8e-07	L-Tryptophan	bc1010
bc1010##L-Tyrosine##Microbe	0.41904131	0.003345059999999997	0.0732004	9.8e-07	bc1010	L-Tyrosine
L-Tyrosine##bc1010##Metabolite	-0.41904131	-0.003345059999999997	-0.0732004	-9.8e-07	L-Tyrosine	bc1010
bc1010##L-Valine##Microbe	1.22310581	0.00976362	0.21365875	2.86e-06	bc1010	L-Valine
L-Valine##bc1010##Metabolite	-1.22310581	-0.00976362	-0.21365875	-2.86e-06	L-Valine	bc1010
bc1010##Mg##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Mg
Mg##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Mg	bc1010
bc1010##Mn2+##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Mn2+
Mn2+##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Mn2+	bc1010
bc1010##Myristic acid##Microbe	0.23575722	0.0018819699999999967	0.04118335	5.5e-07	bc1010	Myristic acid
Myristic acid##bc1010##Metabolite	-0.23575722	-0.0018819699999999967	-0.04118335	-5.5e-07	Myristic acid	bc1010
bc1010##NADP##Microbe	0.0194884	0.00015557000000000027	0.0034043299999999997	5e-08	bc1010	NADP
NADP##bc1010##Metabolite	-0.0194884	-0.00015557000000000027	-0.0034043299999999997	-5e-08	NADP	bc1010
bc1010##NH3##Microbe	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	bc1010	NH3
bc1010##Niacin##Microbe	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	bc1010	Niacin
bc1010##Nicotinamide ribonucleotide##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Nicotinamide ribonucleotide
Nicotinamide ribonucleotide##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Nicotinamide ribonucleotide	bc1010
bc1010##Nitrite##Microbe	-0.03897678	-0.00031114000000000055	-0.006808679999999999	-9e-08	bc1010	Nitrite
bc1010##O2##Microbe	22.76564682	0.18173006000000003	3.97682645	5.326e-05	bc1010	O2
O2##bc1010##Metabolite	-22.76564682	-0.18173006000000003	-3.97682645	-5.326e-05	O2	bc1010
bc1010##Oxidized glutathione##Microbe	0.0048721	3.8889999999999975e-05	0.00085109	1e-08	bc1010	Oxidized glutathione
Oxidized glutathione##bc1010##Metabolite	-0.0048721	-3.8889999999999975e-05	-0.00085109	-1e-08	Oxidized glutathione	bc1010
bc1010##Putrescine##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Putrescine
Putrescine##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Putrescine	bc1010
bc1010##Pyridoxal##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Pyridoxal
Pyridoxal##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Pyridoxal	bc1010
bc1010##Riboflavin##Microbe	0.029232590000000003	0.00023334999999999936	0.005106510000000001	7e-08	bc1010	Riboflavin
Riboflavin##bc1010##Metabolite	-0.029232590000000003	-0.00023334999999999936	-0.005106510000000001	-7e-08	Riboflavin	bc1010
bc1010##S-Adenosyl-L-methionine##Microbe	0.029232590000000003	0.00023334999999999936	0.005106510000000001	7e-08	bc1010	S-Adenosyl-L-methionine
S-Adenosyl-L-methionine##bc1010##Metabolite	-0.029232590000000003	-0.00023334999999999936	-0.005106510000000001	-7e-08	S-Adenosyl-L-methionine	bc1010
bc1010##Spermidine##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Spermidine
Spermidine##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Spermidine	bc1010
bc1010##Succinate##Microbe	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	bc1010	Succinate
bc1010##Sulfate##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Sulfate
Sulfate##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Sulfate	bc1010
bc1010##TRHL##Microbe	0.20567798999999998	0.0016418500000000003	0.03592895	4.8e-07	bc1010	TRHL
TRHL##bc1010##Metabolite	-0.20567798999999998	-0.0016418500000000003	-0.03592895	-4.8e-07	TRHL	bc1010
bc1010##TTP##Microbe	0.0377859	0.0003016299999999998	0.00660064	9e-08	bc1010	TTP
TTP##bc1010##Metabolite	-0.0377859	-0.0003016299999999998	-0.00660064	-9e-08	TTP	bc1010
bc1010##Thiamin##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Thiamin
Thiamin##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Thiamin	bc1010
bc1010##UMP##Microbe	0.32515181	0.0025955699999999984	0.05679928	7.6e-07	bc1010	UMP
UMP##bc1010##Metabolite	-0.32515181	-0.0025955699999999984	-0.05679928	-7.6e-07	UMP	bc1010
bc1010##Zn2+##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	Zn2+
Zn2+##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	Zn2+	bc1010
bc1010##dATP##Microbe	0.0377859	0.0003016299999999998	0.00660064	9e-08	bc1010	dATP
dATP##bc1010##Metabolite	-0.0377859	-0.0003016299999999998	-0.00660064	-9e-08	dATP	bc1010
bc1010##dGTP##Microbe	0.06371287	0.0005085899999999997	0.01112971	1.5e-07	bc1010	dGTP
dGTP##bc1010##Metabolite	-0.06371287	-0.0005085899999999997	-0.01112971	-1.5e-07	dGTP	bc1010
bc1010##ddca##Microbe	0.28532838	0.002277680000000004	0.0498427	6.7e-07	bc1010	ddca
ddca##bc1010##Metabolite	-0.28532838	-0.002277680000000004	-0.0498427	-6.7e-07	ddca	bc1010
bc1010##fe3##Microbe	0.029232590000000003	0.00023334999999999936	0.005106510000000001	7e-08	bc1010	fe3
fe3##bc1010##Metabolite	-0.029232590000000003	-0.00023334999999999936	-0.005106510000000001	-7e-08	fe3	bc1010
bc1010##meso-2,6-Diaminopimelate##Microbe	0.08684760000000001	0.0006932799999999992	0.015171009999999999	2e-07	bc1010	meso-2,6-Diaminopimelate
meso-2,6-Diaminopimelate##bc1010##Metabolite	-0.08684760000000001	-0.0006932799999999992	-0.015171009999999999	-2e-07	meso-2,6-Diaminopimelate	bc1010
