Limosilactobacillus_reuteri_I49##Glycerol-e0##Microbe##Thiamine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-11.000000000002629	0.0	0.0	0.0	0.0	0.0	0.02492479397518971	-0.02492479397518971	-65.00000000007407	65.00000000007407	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycerol-e0
Limosilactobacillus_reuteri_I49##Glycerol-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000887985	0.0	0.0	0.0	0.0	0.0	0.013421042909655357	-0.013421042909655357	-35.00000000003978	35.00000000003978	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycerol-e0
Limosilactobacillus_reuteri_I49##Glycerol-e0##Microbe##PAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3223.259144879147	-2.3299140394783535e-11	3.4439118223872356e-11	1.1079448469786257e-10	1.1390355325602286e-10	-3.5768277228953593e-10	-2.5233134355899063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycerol-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##L-Glutamine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.000000000082269	4.000000000082269	0.0	0.0	-0.21925259437259104	0.21925259437259104	0.0	0.0	0.0	2.749999999999979	-2.749999999999979	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##Putrescine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.000000000066825	-4.000000000066825	0.0	0.0	0.19932054033859614	-0.19932054033859614	0.0	0.0	0.0	-2.499999999998323	2.499999999998323	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.000000000045642	-2.000000000045642	0.0	0.0	0.07972821613532981	-0.07972821613532981	0.0	0.0	0.0	-0.9999999999971245	0.9999999999971245	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.000000000128495	7.000000000128495	0.0	0.0	-0.35877697260962593	-0.3777284851871803	-2.2570834090629432e-13	4.412026299860372e-13	-1.8930412792883544e-12	-4.931396320108851	4.923284638318361	-1.95110594347625e-12	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##Pyruvate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000124503	1.0000000000124503	0.0	0.0	-0.059796162101579696	0.059796162101579696	0.0	0.0	0.0	0.749999999999777	-0.749999999999777	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##L-Asparagine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.00000000007551	4.00000000007551	0.0	0.0	-0.21925259437260908	0.21925259437260908	0.0	0.0	0.0	2.7499999999997415	-2.7499999999997415	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##D-Mannose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.000000000014199	1.000000000014199	0.0	0.0	-0.03986410806769208	0.03986410806769208	0.0	0.0	0.0	0.49999999999954353	-0.49999999999954353	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##Melitose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.0000000000701075	4.0000000000701075	0.0	0.0	-0.2790487564741292	0.2790487564741292	0.0	0.0	0.0	4.249999999997313	-4.249999999997313	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##Folate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-18.000000000301444	17.00000000031308	2.7109203770692147e-11	-2.9497626563568247e-11	-0.9168744855670558	-0.08312551444174399	4.89386309254769e-13	-9.992007221626409e-13	1.5927259511272496e-12	11.249999999995453	-10.249999999997444	1.2494449919131512e-12	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##Urea-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0000000000325664	2.0000000000325664	0.0	0.0	-0.09966027016930797	0.09966027016930797	0.0	0.0	0.0	1.2499999999990756	-1.2499999999990756	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##Sucrose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.000000000032273	2.000000000032273	0.0	0.0	-0.17938848630474802	0.17938848630474802	0.0	0.0	0.0	2.499999999998201	-2.499999999998201	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-15.000000000194982	12.000000000202073	2.064970416881806e-11	-2.247269037525257e-11	-0.6976218911907113	0.6976218911858547	3.4283687000424834e-13	-7.753797603982093e-13	1.4290790772975015e-12	8.749999999998543	-5.749999999999952	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##L-Threonine-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0000000001359055	-7.0000000001359055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Threonine-e0
Limosilactobacillus_reuteri_I49##H+-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.0000000000939835	21.000000000327603	17.00000000119222	-36.000000001458254	3.231830444453926	3.470774158833592	2.1045387654794467e-12	-6.575195093485023	-34.40836850829151	26.18937464144186	8.503855284368187	3.592053469751257	0.0	Limosilactobacillus_reuteri_I49	H+-e0
Limosilactobacillus_reuteri_I49##Uracil-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999999998	1.1102230246251565e-16	-5.551115123125783e-16	-6.661338147750939e-16	-2.220446049250313e-16	3.219646771412954e-15	1.1102230246251565e-16	-7.771561172376096e-16	-3.3306690738754696e-16	-1.9984014443252818e-15	-2.886579864025407e-15	1.7763568394002505e-15	0.0	Limosilactobacillus_reuteri_I49	Uracil-e0
Limosilactobacillus_reuteri_I49##L-Malate-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000124276	-2.985389713217046e-12	17.000000000772268	-18.00000000078171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Malate-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.000000000009885	-4.2805758937447536e-12	1.2541079286165768e-11	-1.2723599951414144e-11	-0.45500887627517494	-0.4898493014582914	-2.7067237340361316e-13	3.2875975467410243	6.987299627780885e-12	1.6437987733620254	-1.3427139922687577	43.10464163721398	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##Acetate-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0000000000691243	2.050493108640694e-11	-9.54192280744337e-11	1.1013145950755643e-10	3.3789904933411465	3.637722732680282	1.4219736499399005e-12	-6.57519509348432	34.40836850827716	-37.69596605501737	4.475713307562392	14.36821387905838	0.0	Limosilactobacillus_reuteri_I49	Acetate-e0
Limosilactobacillus_reuteri_I49##D-Lactate-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.000000000052159	21.00000000031318	-17.000000000261018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	D-Lactate-e0
Limosilactobacillus_reuteri_I49##CO2-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.000000000044832	-7.000000000112102	-17.00000000088145	18.000000000910404	3.8884656598348535	4.186208855545116	1.0578204978628492e-12	-3.287597546745208	34.408368508287545	-31.120770961545144	-3.58057064604967	35.920534697667826	0.0	Limosilactobacillus_reuteri_I49	CO2-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999996514	1.779465463869201e-12	-1.939448601717686e-12	-0.059796162101107275	0.0597961621016303	3.26405569239796e-14	-6.938893903907228e-14	8.026912468039882e-14	0.7499999999997253	-0.749999999999816	4.318767565791859e-14	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##L-Threonine-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000000002	4.440892098500626e-16	2.220446049250313e-16	0.0	-1.1102230246251565e-16	-2.220446049250313e-16	4.440892098500626e-16	-7.771561172376096e-16	1.3322676295501878e-15	-8.881784197001252e-16	-2.220446049250313e-16	0.0	Limosilactobacillus_reuteri_I49	L-Threonine-e0
Limosilactobacillus_reuteri_I49##H+-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.999999999988322	3.0000000001513	-6.000000000139622	0.5386384074037222	-0.5386384074037222	0.0	0.9999999999999719	1.5000000000017777	-0.25000000000204325	-1.2954545454542563	-0.0795454545452865	0.0	Limosilactobacillus_reuteri_I49	H+-e0
Limosilactobacillus_reuteri_I49##Sorbitol-e0##Microbe##L-Glutamine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.000000000065178	-1.2176126773510987e-10	1.348317013594169e-10	4.089100488752773	-4.08910048870444	11.000000000011639	-7.333333333340725	-5.110911693861908e-13	-0.9166666666664622	1.2499999999998355	0.0	0.0	Limosilactobacillus_reuteri_I49	Sorbitol-e0
Limosilactobacillus_reuteri_I49##Sorbitol-e0##Microbe##Putrescine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.000000000049591	1.1068834737670841e-10	-1.2225953582856164e-10	-3.717364080675117	3.717364080637733	-10.000000000003574	6.6666666666687036	8.554268404736831e-13	0.8333333333324616	-1.1363636363627876	-0.6136363636374587	0.0	Limosilactobacillus_reuteri_I49	Sorbitol-e0
Limosilactobacillus_reuteri_I49##Sorbitol-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999945495	-3.33173488797911e-11	3.6989522556041265e-11	1.1152092241820177	-1.1152092241917952	3.000000000002382	-2.000000000001727	0.0	-0.24999999999984926	0.34090909090896176	0.15909090909119952	0.0	Limosilactobacillus_reuteri_I49	Sorbitol-e0
Limosilactobacillus_reuteri_I49##Sorbitol-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.00000000009846	-1.879474353927435e-10	2.2066792837449611e-10	6.691255345212452	7.20361058352048	-19.725585280459075	13.150390186972087	5.5105919827269645e-12	1.6437987733682147	-2.237856653780747	-7.184106939531291	0.0	Limosilactobacillus_reuteri_I49	Sorbitol-e0
Limosilactobacillus_reuteri_I49##Sorbitol-e0##Microbe##L-Asparagine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.000000000058282	-1.1082956774544073e-10	1.348263722888987e-10	4.089100488735016	-4.089100488704029	11.000000000010722	-7.333333333340153	-6.640243910283061e-13	-0.9166666666663377	1.249999999999731	0.2500000000005501	0.0	Limosilactobacillus_reuteri_I49	Sorbitol-e0
Limosilactobacillus_reuteri_I49##D-Lactate-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.999999999986231	-2.999999999986231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	D-Lactate-e0
Limosilactobacillus_reuteri_I49##CO2-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.999999999996531	-3.0000000000962066	3.0000000000979843	0.6480776099608218	-0.6480776099664954	-1.603162047558726e-13	0.5000000000007055	-1.500000000001604	1.0000000000016325	0.5454545454544082	-0.7954545454562679	0.0	Limosilactobacillus_reuteri_I49	CO2-e0
Bifidobacterium_animalis_YL2##Glycolaldehyde-e0##Microbe##Folate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.000000000000019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.886579864025407e-15	Bifidobacterium_animalis_YL2	Glycolaldehyde-e0
Bifidobacterium_animalis_YL2##Glycolaldehyde-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5000000000029958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.022648963404208e-13	Bifidobacterium_animalis_YL2	Glycolaldehyde-e0
Limosilactobacillus_reuteri_I49##L-Malate-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0000000000764153	-3.0000000000764153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Malate-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##D-Glucose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000015339	-1.0095197003967653	1.0095197003955003	-1.000000000000269	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##L-Glutamine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.500000000069985	-5.552358352243995	5.5523583521783575	-5.500000000004348	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##Putrescine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.000000000051232	5.047598502027478	-5.04759850197671	5.000000000000464	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4999999999875056	-1.5142795505803792	1.51427955059365	-1.5000000000007763	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0000000000447735	2.0190394008354824	-2.019039400787034	1.9999999999963254	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.000000000088363	-9.085677303645712	-9.777115336669487	9.862792640226836	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##Pyruvate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.500000000005767	-1.5142795505986453	1.5142795505935405	-1.5000000000006621	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##L-Asparagine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.50000000004593	-5.552358352219886	5.5523583521778015	-5.500000000003846	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##D-Mannose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000097942	-1.0095197004050434	1.0095197003950351	-0.999999999999786	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##Melitose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.000000000048017	-7.066637902814724	7.066637902768068	-8.00000000000136	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##Folate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.000000000234568	-23.218953109325273	22.71895310910134	-22.500000000010633	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.000000000039155	3.0285591012250217	-3.0285591011896047	3.000000000003738	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##Urea-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5000000000240186	-2.5237992510121647	2.523799250988231	-2.500000000000085	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##Sucrose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5000000000214655	-4.54283865180002	4.542838651778865	-4.500000000000311	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##Thiamine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.50000000029517	-32.809390263140635	32.80939026286909	-32.50000000002362	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5000000001376	-17.666594757054412	17.66659475692958	-17.50000000001277	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe##PAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3321.52696423948	3321.52696423948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
L-Threonine-e0##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04412922936524368	-0.04412922936524368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Threonine-e0	Limosilactobacillus_reuteri_I49
Uracil-e0##Limosilactobacillus_reuteri_I49##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2647753761913647	0.28504945691075845	2.902122986370159e-13	-7.80486786311485e-14	8.620881786214341e-13	-1.464273147178119e-12	6.894484982922222e-14	2.2100099528188366e-12	0.0	Uracil-e0	Limosilactobacillus_reuteri_I49
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe##D-Glucose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03986410806772438	0.03986410806772438	0.0	0.0	0.0	0.4999999999997617	-0.4999999999997617	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05920490267159551	0.05920490267159551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Phosphate-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3552294160298478	-0.38242964121090206	-7.605027718682322e-14	2.0676793610618915e-12	-4.046651902456233e-12	1.7671419882958617e-12	-5.828670879282072e-14	-2.105648988504072e-12	0.0	Limosilactobacillus_reuteri_I49	Phosphate-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003218929339378695	0.0003218929339378695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0019313576036254058	-0.0020792433342341514	1.0853297427448894e-14	-6.028164079019405e-15	-1.7623055792448383e-14	1.6830287163926982e-14	4.174612044938186e-15	-7.815796621013504e-15	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00032189293394286245	0.00032189293394286245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0019313576037016942	-0.0020792433342874854	-7.16839781977896e-14	8.94249951866044e-16	1.9902222231360511e-13	1.0443902687118367e-14	9.507152010090891e-15	5.606366065835644e-14	0.0	Limosilactobacillus_reuteri_I49	Zn2+-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01657631960462246	0.01657631960462246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09945791762759698	-0.10707349683718473	-9.334200079536004e-14	-2.0344836926255994e-13	6.170064459354307e-14	3.440303597557204e-13	5.2985393850235596e-14	-1.8052226380405045e-13	0.0	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##Sulfate-e0##Microbe##L-Threonine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00032189293393847696	0.00032189293393847696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sulfate-e0
Limosilactobacillus_reuteri_I49##Sulfate-e0##Microbe##Uracil-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0019313576036263757	-0.002079243334225368	-7.196500340089784e-15	3.7088387916384136e-15	-9.913944665207453e-16	3.426078865054194e-16	8.300651832549022e-16	-1.0287777574280454e-14	0.0	Limosilactobacillus_reuteri_I49	Sulfate-e0
