	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1008##S-Adenosyl-L-methionine	bc1008	S-Adenosyl-L-methionine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
S-Adenosyl-L-methionine##bc1008	S-Adenosyl-L-methionine	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Spermidine	bc1008	Spermidine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Spermidine##bc1008	Spermidine	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Succinate	bc1008	Succinate	Microbe	9.9e-07	9.9e-07	1.0	0.00099498743710662	0.00099498743710662
bc1008##Sulfate	bc1008	Sulfate	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Sulfate##bc1008	Sulfate	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##TRHL	bc1008	TRHL	Microbe	-9.8e-07	9.8e-07	-1.0	0.0009899494936611666	-0.0009899494936611666
TRHL##bc1008	TRHL	bc1008	Metabolite	9.8e-07	9.8e-07	1.0	0.0009899494936611666	0.0009899494936611666
bc1008##TTP	bc1008	TTP	Microbe	-3.3e-07	3.3e-07	-1.0	0.0005744562646538029	-0.0005744562646538029
TTP##bc1008	TTP	bc1008	Metabolite	3.3e-07	3.3e-07	1.0	0.0005744562646538029	0.0005744562646538029
bc1008##Thiamin	bc1008	Thiamin	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Thiamin##bc1008	Thiamin	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Uridine	bc1008	Uridine	Microbe	-1.54e-06	1.54e-06	-1.0	0.0012409673645990857	-0.0012409673645990857
Uridine##bc1008	Uridine	bc1008	Metabolite	1.54e-06	1.54e-06	1.0	0.0012409673645990857	0.0012409673645990857
bc1008##Zn2+	bc1008	Zn2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Zn2+##bc1008	Zn2+	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##dATP	bc1008	dATP	Microbe	-3.5e-07	3.5e-07	-1.0	0.0005916079783099615	-0.0005916079783099615
dATP##bc1008	dATP	bc1008	Metabolite	3.5e-07	3.5e-07	1.0	0.0005916079783099615	0.0005916079783099615
bc1008##dGTP	bc1008	dGTP	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
dGTP##bc1008	dGTP	bc1008	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1008##ddca	bc1008	ddca	Microbe	-7.8e-07	7.8e-07	-1.0	0.0008831760866327847	-0.0008831760866327847
ddca##bc1008	ddca	bc1008	Metabolite	7.8e-07	7.8e-07	1.0	0.0008831760866327847	0.0008831760866327847
bc1008##fe3	bc1008	fe3	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
fe3##bc1008	fe3	bc1008	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1008##hexadecenoate	bc1008	hexadecenoate	Microbe	-1.86e-06	1.86e-06	-1.0	0.0013638181696985856	-0.0013638181696985856
hexadecenoate##bc1008	hexadecenoate	bc1008	Metabolite	1.86e-06	1.86e-06	1.0	0.0013638181696985856	0.0013638181696985856
bc1008##meso-2,6-Diaminopimelate	bc1008	meso-2,6-Diaminopimelate	Microbe	-4.1e-07	4.1e-07	-1.0	0.0006403124237432849	-0.0006403124237432849
meso-2,6-Diaminopimelate##bc1008	meso-2,6-Diaminopimelate	bc1008	Metabolite	4.1e-07	4.1e-07	1.0	0.0006403124237432849	0.0006403124237432849
