Pyridoxal_e0	100.0	99.9999043	99.9997914	99.9996568	99.9994996	99.9993142	99.9990943	99.9988333	99.9985244	99.9981593	99.9977311	99.9972265	99.996632	99.9959342	99.9951215	99.9941737	99.9930744	99.9918113	99.9903719	99.9887441	99.9869221	99.9848954	99.9826805	99.9802955	99.9777614	99.9751095	99.9723821	99.9696254	99.9668842	99.964194	99.9616237	99.9591873	99.9568988	99.9547724	99.9528219	99.9510505	99.9494492	99.9480044	99.9467021	99.9455286	99.9444737	99.9435123	99.9426309	99.9418211	99.9410742	99.9403818	99.9397353	99.9391262	99.938546	99.9379886	99.9374497	99.9369259	99.9364155	99.9359166	99.9354274	99.9349459	99.9344706	99.9339994	99.9335324	99.9330679	99.9326058	99.9321456	99.9316873	99.9312305	99.9307751	99.9303206	99.9298669	99.9294138	99.9289611	99.9285088	99.9280568	99.9276051	99.9271538	99.9267027	99.9262518	99.9258012	99.925798	99.9254049	99.9251051	99.9248757	99.9247005	99.9245683	99.9244682	99.9243916	99.9243334	99.9242896	99.9242564	99.9242311	99.9242119	99.9241975	99.9241866	99.9241782	99.9241719	99.9241672	99.9241636	99.9241608	99.9241587	99.9241572	99.924156	99.9241551	99.9241544	99.9241539	99.9241535	99.9241532	99.924153	99.9241528	99.9241527	99.9241526	99.9241525	99.9241525	99.9241524	99.9241524	99.9241524	99.9241524	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523
Riboflavin_e0	100.0	99.999713	99.9993743	99.9989704	99.9984988	99.9979427	99.9972828	99.9965	99.9955732	99.9944779	99.9931933	99.9916794	99.9898959	99.9878026	99.9853645	99.982521	99.9792232	99.9754338	99.9711158	99.9662322	99.9607662	99.9546862	99.9480416	99.9408865	99.9332843	99.9253285	99.9171462	99.9088761	99.9006527	99.8925821	99.8848711	99.8775619	99.8706965	99.8643171	99.8584658	99.8531515	99.8483477	99.8440131	99.8401063	99.8365857	99.833421	99.8305369	99.8278928	99.8254632	99.8232226	99.8211453	99.8192059	99.8173786	99.815638	99.8139657	99.8123491	99.8107778	99.8092466	99.8077498	99.8062821	99.8048378	99.8034117	99.8019982	99.8005971	99.7992038	99.7978173	99.7964369	99.795062	99.7936916	99.7923252	99.7909618	99.7896008	99.7882414	99.7868833	99.7855264	99.7841705	99.7828154	99.7814613	99.780108	99.7787554	99.7774035	99.777394	99.7762147	99.7753153	99.774627	99.7741015	99.7737049	99.7734046	99.7731748	99.7730001	99.7728687	99.7727693	99.7726934	99.7726357	99.7725924	99.7725597	99.7725347	99.7725157	99.7725015	99.7724907	99.7724825	99.7724762	99.7724715	99.772468	99.7724653	99.7724632	99.7724617	99.7724605	99.7724596	99.772459	99.7724585	99.7724581	99.7724578	99.7724576	99.7724574	99.7724573	99.7724572	99.7724571	99.7724571	99.772457	99.772457	99.772457	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569
S-Adenosyl-L-methionine_e0	100.0	99.999713	99.9993743	99.9989704	99.9984988	99.9979427	99.9972828	99.9965	99.9955732	99.9944779	99.9931933	99.9916794	99.9898959	99.9878026	99.9853645	99.982521	99.9792232	99.9754338	99.9711158	99.9662322	99.9607662	99.9546862	99.9480416	99.9408865	99.9332843	99.9253285	99.9171462	99.9088761	99.9006527	99.8925821	99.8848711	99.8775619	99.8706965	99.8643171	99.8584658	99.8531515	99.8483477	99.8440131	99.8401063	99.8365857	99.833421	99.8305369	99.8278928	99.8254632	99.8232226	99.8211453	99.8192059	99.8173786	99.815638	99.8139657	99.8123491	99.8107778	99.8092466	99.8077498	99.8062821	99.8048378	99.8034117	99.8019982	99.8005971	99.7992038	99.7978173	99.7964369	99.795062	99.7936916	99.7923252	99.7909618	99.7896008	99.7882414	99.7868833	99.7855264	99.7841705	99.7828154	99.7814613	99.780108	99.7787554	99.7774035	99.777394	99.7762147	99.7753153	99.774627	99.7741015	99.7737049	99.7734046	99.7731748	99.7730001	99.7728687	99.7727693	99.7726934	99.7726357	99.7725924	99.7725597	99.7725347	99.7725157	99.7725015	99.7724907	99.7724825	99.7724762	99.7724715	99.772468	99.7724653	99.7724632	99.7724617	99.7724605	99.7724596	99.772459	99.7724585	99.7724581	99.7724578	99.7724576	99.7724574	99.7724573	99.7724572	99.7724571	99.7724571	99.772457	99.772457	99.772457	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569	99.7724569
Spermidine_e0	100.0	99.9999043	99.9997914	99.9996568	99.9994996	99.9993142	99.9990943	99.9988333	99.9985244	99.9981593	99.9977311	99.9972265	99.996632	99.9959342	99.9951215	99.9941737	99.9930744	99.9918113	99.9903719	99.9887441	99.9869221	99.9848954	99.9826805	99.9802955	99.9777614	99.9751095	99.9723821	99.9696254	99.9668842	99.964194	99.9616237	99.9591873	99.9568988	99.9547724	99.9528219	99.9510505	99.9494492	99.9480044	99.9467021	99.9455286	99.9444737	99.9435123	99.9426309	99.9418211	99.9410742	99.9403818	99.9397353	99.9391262	99.938546	99.9379886	99.9374497	99.9369259	99.9364155	99.9359166	99.9354274	99.9349459	99.9344706	99.9339994	99.9335324	99.9330679	99.9326058	99.9321456	99.9316873	99.9312305	99.9307751	99.9303206	99.9298669	99.9294138	99.9289611	99.9285088	99.9280568	99.9276051	99.9271538	99.9267027	99.9262518	99.9258012	99.925798	99.9254049	99.9251051	99.9248757	99.9247005	99.9245683	99.9244682	99.9243916	99.9243334	99.9242896	99.9242564	99.9242311	99.9242119	99.9241975	99.9241866	99.9241782	99.9241719	99.9241672	99.9241636	99.9241608	99.9241587	99.9241572	99.924156	99.9241551	99.9241544	99.9241539	99.9241535	99.9241532	99.924153	99.9241528	99.9241527	99.9241526	99.9241525	99.9241525	99.9241524	99.9241524	99.9241524	99.9241524	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523
Succinate_e0	100.0	100.0000478	100.0001041	100.0001713	100.0002498	100.0003423	100.000452	100.0005822	100.0007362	100.0009182	100.0011317	100.0013832	100.0016794	100.002027	100.0024317	100.0029037	100.003451	100.0040798	100.0047961	100.0056061	100.0065125	100.0075206	100.0086221	100.0098081	100.011068	100.0123863	100.0137419	100.015112	100.0164741	100.0178108	100.0190879	100.0202983	100.0214351	100.0224914	100.0234602	100.02434	100.0251353	100.0258529	100.0264996	100.0270824	100.0276063	100.0280837	100.0285213	100.0289235	100.0292944	100.0296382	100.0299592	100.0302616	100.0305497	100.0308265	100.0310941	100.0313541	100.0316076	100.0318553	100.0320982	100.0323372	100.0325733	100.0328072	100.0330391	100.0332697	100.0334991	100.0337275	100.0339551	100.0341819	100.034408	100.0346336	100.0348588	100.0350838	100.0353085	100.0355331	100.0357575	100.0359817	100.0362058	100.0364297	100.0366535	100.0368772	100.0368788	100.0370738	100.0372225	100.0373362	100.0374231	100.0374887	100.0375383	100.0375763	100.0376052	100.0376269	100.0376433	100.0376559	100.0376654	100.0376726	100.037678	100.0376821	100.0376853	100.0376876	100.0376894	100.0376908	100.0376918	100.0376926	100.0376931	100.0376936	100.0376939	100.0376942	100.0376944	100.0376945	100.0376946	100.0376947	100.0376948	100.0376948	100.0376949	100.0376949	100.0376949	100.0376949	100.0376949	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695	100.037695
Sulfate_e0	100.0	99.9999043	99.9997914	99.9996568	99.9994996	99.9993142	99.9990943	99.9988333	99.9985244	99.9981593	99.9977311	99.9972265	99.996632	99.9959342	99.9951215	99.9941737	99.9930744	99.9918113	99.9903719	99.9887441	99.9869221	99.9848954	99.9826805	99.9802955	99.9777614	99.9751095	99.9723821	99.9696254	99.9668842	99.964194	99.9616237	99.9591873	99.9568988	99.9547724	99.9528219	99.9510505	99.9494492	99.9480044	99.9467021	99.9455286	99.9444737	99.9435123	99.9426309	99.9418211	99.9410742	99.9403818	99.9397353	99.9391262	99.938546	99.9379886	99.9374497	99.9369259	99.9364155	99.9359166	99.9354274	99.9349459	99.9344706	99.9339994	99.9335324	99.9330679	99.9326058	99.9321456	99.9316873	99.9312305	99.9307751	99.9303206	99.9298669	99.9294138	99.9289611	99.9285088	99.9280568	99.9276051	99.9271538	99.9267027	99.9262518	99.9258012	99.925798	99.9254049	99.9251051	99.9248757	99.9247005	99.9245683	99.9244682	99.9243916	99.9243334	99.9242896	99.9242564	99.9242311	99.9242119	99.9241975	99.9241866	99.9241782	99.9241719	99.9241672	99.9241636	99.9241608	99.9241587	99.9241572	99.924156	99.9241551	99.9241544	99.9241539	99.9241535	99.9241532	99.924153	99.9241528	99.9241527	99.9241526	99.9241525	99.9241525	99.9241524	99.9241524	99.9241524	99.9241524	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523
TRHL_e0	100.0	99.9979808	99.9955974	99.9927561	99.9894377	99.9855249	99.9808822	99.9753743	99.9688538	99.9611468	99.9521088	99.941457	99.9289083	99.9141798	99.8970258	99.8770196	99.8538159	99.827154	99.7967732	99.7624128	99.7239541	99.6811757	99.6344254	99.5840827	99.5305941	99.474618	99.4170476	99.3588599	99.3010013	99.244217	99.1899631	99.138536	99.0902319	99.045347	99.0041779	98.9667869	98.9329873	98.9024898	98.8750019	98.8502308	98.8279648	98.807672	98.7890684	98.7719742	98.7562094	98.741594	98.7279481	98.7150918	98.7028452	98.691079	98.6797041	98.6686491	98.6578754	98.6473443	98.6370173	98.6268559	98.6168214	98.6068761	98.5970187	98.5872151	98.5774599	98.5677479	98.5580737	98.5484321	98.5388177	98.5292252	98.5196493	98.5100847	98.5005294	98.4909821	98.4814419	98.4719082	98.4623807	98.4528588	98.4433422	98.4338305	98.4337635	98.4254656	98.4191379	98.4142952	98.4105975	98.4078074	98.4056942	98.4040778	98.4028482	98.4019235	98.4012244	98.4006903	98.4002846	98.3999798	98.3997495	98.3995736	98.3994401	98.3993398	98.3992641	98.3992062	98.3991623	98.3991293	98.3991044	98.3990854	98.399071	98.3990601	98.3990519	98.3990457	98.3990409	98.3990374	98.3990347	98.3990326	98.3990311	98.3990299	98.399029	98.3990283	98.3990278	98.3990274	98.3990271	98.3990269	98.3990268	98.3990266	98.3990265	98.3990265	98.3990264	98.3990264	98.3990263	98.3990263	98.3990263	98.3990263	98.3990263	98.3990263	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262	98.3990262
TTP_e0	100.0	99.999651	99.999239	99.998748	99.9981744	99.9974981	99.9966957	99.9957438	99.9946169	99.9932849	99.9917229	99.989882	99.9877133	99.985168	99.9822035	99.9787462	99.9747363	99.9701289	99.9648788	99.9589412	99.9522953	99.9449031	99.9368247	99.9281256	99.9188829	99.9092105	99.8992627	99.8892083	99.8792108	99.869399	99.8600245	99.8511385	99.8427921	99.8350366	99.8279231	99.8214625	99.8156224	99.8103529	99.8056034	99.8013233	99.7974761	99.7939698	99.7907554	99.7878018	99.7850779	99.7825526	99.7801948	99.7779735	99.7758575	99.7738245	99.7718591	99.769949	99.7680875	99.7662679	99.7644836	99.7627279	99.7609941	99.7592757	99.7575725	99.7558786	99.7541931	99.7525151	99.7508435	99.7491776	99.7475165	99.7458591	99.7442045	99.7425519	99.740901	99.7392514	99.737603	99.7359558	99.7343096	99.7326644	99.7310201	99.7293767	99.7293651	99.7279315	99.7268382	99.7260016	99.7253627	99.7248807	99.7245156	99.7242363	99.7240239	99.7238641	99.7237433	99.723651	99.723581	99.7235283	99.7234885	99.7234581	99.7234351	99.7234177	99.7234046	99.7233946	99.7233871	99.7233814	99.7233771	99.7233738	99.7233713	99.7233694	99.723368	99.7233669	99.7233661	99.7233655	99.723365	99.7233647	99.7233644	99.7233642	99.723364	99.7233639	99.7233638	99.7233638	99.7233637	99.7233637	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635
Thiamin_e0	100.0	99.9999043	99.9997914	99.9996568	99.9994996	99.9993142	99.9990943	99.9988333	99.9985244	99.9981593	99.9977311	99.9972265	99.996632	99.9959342	99.9951215	99.9941737	99.9930744	99.9918113	99.9903719	99.9887441	99.9869221	99.9848954	99.9826805	99.9802955	99.9777614	99.9751095	99.9723821	99.9696254	99.9668842	99.964194	99.9616237	99.9591873	99.9568988	99.9547724	99.9528219	99.9510505	99.9494492	99.9480044	99.9467021	99.9455286	99.9444737	99.9435123	99.9426309	99.9418211	99.9410742	99.9403818	99.9397353	99.9391262	99.938546	99.9379886	99.9374497	99.9369259	99.9364155	99.9359166	99.9354274	99.9349459	99.9344706	99.9339994	99.9335324	99.9330679	99.9326058	99.9321456	99.9316873	99.9312305	99.9307751	99.9303206	99.9298669	99.9294138	99.9289611	99.9285088	99.9280568	99.9276051	99.9271538	99.9267027	99.9262518	99.9258012	99.925798	99.9254049	99.9251051	99.9248757	99.9247005	99.9245683	99.9244682	99.9243916	99.9243334	99.9242896	99.9242564	99.9242311	99.9242119	99.9241975	99.9241866	99.9241782	99.9241719	99.9241672	99.9241636	99.9241608	99.9241587	99.9241572	99.924156	99.9241551	99.9241544	99.9241539	99.9241535	99.9241532	99.924153	99.9241528	99.9241527	99.9241526	99.9241525	99.9241525	99.9241524	99.9241524	99.9241524	99.9241524	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523
UMP_e0	100.0	99.9968079	99.99304	99.9885484	99.9833024	99.9771166	99.9697772	99.9610698	99.9507616	99.9385778	99.9242899	99.9074506	99.8876127	99.8643287	99.8372103	99.805583	99.7689008	99.7267516	99.6787232	99.6244037	99.5636051	99.4959777	99.4220711	99.3424855	99.2579265	99.1694351	99.0784234	98.9864358	98.8949682	98.8051993	98.7194305	98.6381305	98.5617675	98.4908101	98.4257267	98.3666161	98.3131831	98.2649703	98.2215151	98.1823551	98.1471554	98.1150749	98.0856649	98.058641	98.0337187	98.0106136	97.9890411	97.9687169	97.9493564	97.9307556	97.9127733	97.8952966	97.8782647	97.8616163	97.8452907	97.8292267	97.8133633	97.7976411	97.7820577	97.7665593	97.7511376	97.7357841	97.7204904	97.7052482	97.690049	97.6748844	97.6597461	97.6446256	97.6295198	97.6144268	97.5993449	97.5842733	97.5692114	97.5541585	97.539114	97.524077	97.5239711	97.5108531	97.5008499	97.493194	97.4873486	97.4829377	97.479597	97.4770416	97.4750978	97.473636	97.4725308	97.4716864	97.471045	97.4705633	97.4701992	97.4699211	97.46971	97.4695515	97.4694318	97.4693402	97.4692708	97.4692187	97.4691794	97.4691493	97.4691264	97.4691093	97.4690964	97.4690865	97.469079	97.4690733	97.4690691	97.4690658	97.4690634	97.4690615	97.4690601	97.4690591	97.4690583	97.4690576	97.4690572	97.4690568	97.4690566	97.4690564	97.4690562	97.4690561	97.469056	97.4690559	97.4690559	97.4690558	97.4690558	97.4690558	97.4690558	97.4690558	97.4690558	97.4690558	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557	97.4690557
Zn2+_e0	100.0	99.9999043	99.9997914	99.9996568	99.9994996	99.9993142	99.9990943	99.9988333	99.9985244	99.9981593	99.9977311	99.9972265	99.996632	99.9959342	99.9951215	99.9941737	99.9930744	99.9918113	99.9903719	99.9887441	99.9869221	99.9848954	99.9826805	99.9802955	99.9777614	99.9751095	99.9723821	99.9696254	99.9668842	99.964194	99.9616237	99.9591873	99.9568988	99.9547724	99.9528219	99.9510505	99.9494492	99.9480044	99.9467021	99.9455286	99.9444737	99.9435123	99.9426309	99.9418211	99.9410742	99.9403818	99.9397353	99.9391262	99.938546	99.9379886	99.9374497	99.9369259	99.9364155	99.9359166	99.9354274	99.9349459	99.9344706	99.9339994	99.9335324	99.9330679	99.9326058	99.9321456	99.9316873	99.9312305	99.9307751	99.9303206	99.9298669	99.9294138	99.9289611	99.9285088	99.9280568	99.9276051	99.9271538	99.9267027	99.9262518	99.9258012	99.925798	99.9254049	99.9251051	99.9248757	99.9247005	99.9245683	99.9244682	99.9243916	99.9243334	99.9242896	99.9242564	99.9242311	99.9242119	99.9241975	99.9241866	99.9241782	99.9241719	99.9241672	99.9241636	99.9241608	99.9241587	99.9241572	99.924156	99.9241551	99.9241544	99.9241539	99.9241535	99.9241532	99.924153	99.9241528	99.9241527	99.9241526	99.9241525	99.9241525	99.9241524	99.9241524	99.9241524	99.9241524	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523	99.9241523
chromate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
dATP_e0	100.0	99.999651	99.999239	99.998748	99.9981744	99.9974981	99.9966957	99.9957438	99.9946169	99.9932849	99.9917229	99.989882	99.9877133	99.985168	99.9822035	99.9787462	99.9747363	99.9701289	99.9648788	99.9589412	99.9522953	99.9449031	99.9368247	99.9281256	99.9188829	99.9092105	99.8992627	99.8892083	99.8792108	99.869399	99.8600245	99.8511385	99.8427921	99.8350366	99.8279231	99.8214625	99.8156224	99.8103529	99.8056034	99.8013233	99.7974761	99.7939698	99.7907554	99.7878018	99.7850779	99.7825526	99.7801948	99.7779735	99.7758575	99.7738245	99.7718591	99.769949	99.7680875	99.7662679	99.7644836	99.7627279	99.7609941	99.7592757	99.7575725	99.7558786	99.7541931	99.7525151	99.7508435	99.7491776	99.7475165	99.7458591	99.7442045	99.7425519	99.740901	99.7392514	99.737603	99.7359558	99.7343096	99.7326644	99.7310201	99.7293767	99.7293651	99.7279315	99.7268382	99.7260016	99.7253627	99.7248807	99.7245156	99.7242363	99.7240239	99.7238641	99.7237433	99.723651	99.723581	99.7235283	99.7234885	99.7234581	99.7234351	99.7234177	99.7234046	99.7233946	99.7233871	99.7233814	99.7233771	99.7233738	99.7233713	99.7233694	99.723368	99.7233669	99.7233661	99.7233655	99.723365	99.7233647	99.7233644	99.7233642	99.723364	99.7233639	99.7233638	99.7233638	99.7233637	99.7233637	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233636	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635	99.7233635
dGTP_e0	100.0	99.9993526	99.9985884	99.9976774	99.9966134	99.9953588	99.9938702	99.9921041	99.9900133	99.9875421	99.9846441	99.9812286	99.9772048	99.9724821	99.9669815	99.9605664	99.9531259	99.9445764	99.9348343	99.9238161	99.9114836	99.8977658	99.8827743	99.8666307	99.8494782	99.8315279	99.8130663	99.7944067	99.7758525	99.7576429	99.7402446	99.7237527	99.7082623	99.6938684	99.680666	99.6686752	99.6578362	99.648056	99.639241	99.6312972	99.6241568	99.6176491	99.6116831	99.6062012	99.6011456	99.5964586	99.5920825	99.5879596	99.5840323	99.580259	99.5766112	99.5730659	99.5696109	99.5662337	99.5629219	99.5596633	99.5564453	99.5532559	99.5500947	99.5469508	99.5438224	99.5407079	99.5376055	99.5345135	99.5314302	99.528354	99.5252831	99.5222158	99.5191515	99.5160898	99.5130303	99.5099729	99.5069175	99.5038639	99.500812	99.4977617	99.4977402	99.4950791	99.4930498	99.4914967	99.4903108	99.489416	99.4887383	99.4882199	99.4878256	99.487529	99.4873049	99.4871335	99.4870034	99.4869057	99.4868319	99.4867754	99.4867326	99.4867005	99.4866762	99.4866576	99.4866435	99.486633	99.486625	99.4866189	99.4866142	99.4866108	99.4866081	99.4866061	99.4866046	99.4866035	99.4866026	99.4866019	99.4866014	99.4866011	99.4866008	99.4866006	99.4866004	99.4866003	99.4866002	99.4866001	99.4866	99.4866	99.4866	99.4866	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999	99.4865999
ddca_e0	100.0	99.9973285	99.9941751	99.990416	99.9860257	99.9808489	99.9747067	99.9674198	99.9587932	99.9485972	99.9366404	99.9225486	99.9059476	99.8864631	99.86377	99.8373041	99.8066085	99.7713385	99.7311492	99.685696	99.6348217	99.5782337	99.516392	99.4497989	99.3790448	99.3050008	99.2288485	99.15188	99.0753471	99.0002358	98.9284719	98.8604472	98.7965536	98.7371831	98.6827276	98.6332696	98.5885622	98.5482226	98.5118638	98.4790988	98.4496473	98.4228057	98.3981986	98.3755879	98.3547356	98.3354037	98.3173542	98.3003491	98.2841504	98.2685873	98.2535417	98.2389192	98.2246687	98.2107393	98.1970798	98.1836392	98.1703666	98.157212	98.1441736	98.1312063	98.1183032	98.1054571	98.0926611	98.0799082	98.0671913	98.0545033	98.0418373	98.0291863	98.0165475	98.0039195	97.9913007	97.9786905	97.9660885	97.9534941	97.9409066	97.9283255	97.9282368	97.9172618	97.9088926	97.9024875	97.8975969	97.8939066	97.8911116	97.8889736	97.8873474	97.8861244	97.8851998	97.8844932	97.8839567	97.8835536	97.883249	97.8830163	97.8828397	97.8827072	97.8826069	97.8825304	97.8824723	97.8824287	97.8823958	97.8823706	97.8823515	97.8823372	97.8823264	97.8823181	97.8823118	97.8823071	97.8823035	97.8823008	97.8822987	97.8822972	97.882296	97.8822951	97.8822945	97.8822939	97.8822935	97.8822933	97.882293	97.8822929	97.8822927	97.8822927	97.8822926	97.8822925	97.8822925	97.8822924	97.8822924	97.8822924	97.8822924	97.8822924	97.8822924	97.8822924	97.8822924	97.8822924	97.8822924	97.8822924	97.8822924	97.8822924	97.8822924	97.8822923	97.8822923	97.8822923	97.8822923	97.8822923	97.8822923	97.8822923	97.8822923	97.8822923	97.8822923	97.8822923	97.8822923	97.8822923
