	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1011##4-Hydroxybenzoate	bc1011	4-Hydroxybenzoate	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
4-Hydroxybenzoate##bc1011	4-Hydroxybenzoate	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##5-Aminolevulinate	bc1011	5-Aminolevulinate	Microbe	-2.9e-07	2.9e-07	-1.0	0.0005385164807134503	-0.0005385164807134503
5-Aminolevulinate##bc1011	5-Aminolevulinate	bc1011	Metabolite	2.9e-07	2.9e-07	1.0	0.0005385164807134503	0.0005385164807134503
bc1011##AMP	bc1011	AMP	Microbe	-9.8e-07	9.8e-07	-1.0	0.0009899494936611666	-0.0009899494936611666
AMP##bc1011	AMP	bc1011	Metabolite	9.8e-07	9.8e-07	1.0	0.0009899494936611666	0.0009899494936611666
bc1011##Acetate	bc1011	Acetate	Microbe	7.295e-05	7.295e-05	1.0	0.00854107721543366	0.00854107721543366
bc1011##Adenosine	bc1011	Adenosine	Microbe	-3.9e-07	3.9e-07	-1.0	0.0006244997998398398	-0.0006244997998398398
Adenosine##bc1011	Adenosine	bc1011	Metabolite	3.9e-07	3.9e-07	1.0	0.0006244997998398398	0.0006244997998398398
bc1011##BET	bc1011	BET	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
BET##bc1011	BET	bc1011	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1011##BIOT	bc1011	BIOT	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
BIOT##bc1011	BIOT	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##CMP	bc1011	CMP	Microbe	-1.07e-06	1.07e-06	-1.0	0.00103440804327886	-0.00103440804327886
CMP##bc1011	CMP	bc1011	Metabolite	1.07e-06	1.07e-06	1.0	0.00103440804327886	0.00103440804327886
bc1011##CO2	bc1011	CO2	Microbe	9.249e-05	9.249e-05	1.0	0.00961717214153932	0.00961717214153932
bc1011##Ca2+	bc1011	Ca2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Ca2+##bc1011	Ca2+	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##Chorismate	bc1011	Chorismate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Chorismate##bc1011	Chorismate	bc1011	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1011##Cl-	bc1011	Cl-	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Cl-##bc1011	Cl-	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##Co2+	bc1011	Co2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Co2+##bc1011	Co2+	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##CoA	bc1011	CoA	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
CoA##bc1011	CoA	bc1011	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1011##Cu2+	bc1011	Cu2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Cu2+##bc1011	Cu2+	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##D-Alanine	bc1011	D-Alanine	Microbe	-6.4e-07	6.4e-07	-1.0	0.0008	-0.0008
D-Alanine##bc1011	D-Alanine	bc1011	Metabolite	6.4e-07	6.4e-07	1.0	0.0008	0.0008
bc1011##D-Arabinose	bc1011	D-Arabinose	Microbe	-9.6e-07	9.6e-07	-1.0	0.0009797958971132711	-0.0009797958971132711
D-Arabinose##bc1011	D-Arabinose	bc1011	Metabolite	9.6e-07	9.6e-07	1.0	0.0009797958971132711	0.0009797958971132711
bc1011##D-Glucose	bc1011	D-Glucose	Microbe	-4.726e-05	4.726e-05	-1.0	0.0068745908969188845	-0.0068745908969188845
D-Glucose##bc1011	D-Glucose	bc1011	Metabolite	4.726e-05	4.726e-05	1.0	0.0068745908969188845	0.0068745908969188845
bc1011##Deoxycytidine	bc1011	Deoxycytidine	Microbe	-2.9e-07	2.9e-07	-1.0	0.0005385164807134503	-0.0005385164807134503
Deoxycytidine##bc1011	Deoxycytidine	bc1011	Metabolite	2.9e-07	2.9e-07	1.0	0.0005385164807134503	0.0005385164807134503
bc1011##Deoxyguanosine	bc1011	Deoxyguanosine	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Deoxyguanosine##bc1011	Deoxyguanosine	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##Folate	bc1011	Folate	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Folate##bc1011	Folate	bc1011	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1011##Formate	bc1011	Formate	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Formate##bc1011	Formate	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##GTP	bc1011	GTP	Microbe	-1.73e-06	1.73e-06	-1.0	0.0013152946437965905	-0.0013152946437965905
GTP##bc1011	GTP	bc1011	Metabolite	1.73e-06	1.73e-06	1.0	0.0013152946437965905	0.0013152946437965905
bc1011##Glycerol	bc1011	Glycerol	Microbe	-8e-07	8e-07	-1.0	0.0008944271909999159	-0.0008944271909999159
Glycerol##bc1011	Glycerol	bc1011	Metabolite	8e-07	8e-07	1.0	0.0008944271909999159	0.0008944271909999159
bc1011##Glycine	bc1011	Glycine	Microbe	-6.4e-06	6.4e-06	-1.0	0.0025298221281347035	-0.0025298221281347035
Glycine##bc1011	Glycine	bc1011	Metabolite	6.4e-06	6.4e-06	1.0	0.0025298221281347035	0.0025298221281347035
bc1011##H+	bc1011	H+	Microbe	6.542e-05	6.542e-05	1.0	0.008088263101556477	0.008088263101556477
bc1011##H2O	bc1011	H2O	Microbe	0.00017071	0.00017071	1.0	0.013065603698260559	0.013065603698260559
bc1011##Heme	bc1011	Heme	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Heme##bc1011	Heme	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##K+	bc1011	K+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
K+##bc1011	K+	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##L-Alanine	bc1011	L-Alanine	Microbe	-5.78e-06	5.78e-06	-1.0	0.0024041630560342614	-0.0024041630560342614
L-Alanine##bc1011	L-Alanine	bc1011	Metabolite	5.78e-06	5.78e-06	1.0	0.0024041630560342614	0.0024041630560342614
bc1011##L-Arginine	bc1011	L-Arginine	Microbe	-3.15e-06	3.15e-06	-1.0	0.0017748239349298848	-0.0017748239349298848
L-Arginine##bc1011	L-Arginine	bc1011	Metabolite	3.15e-06	3.15e-06	1.0	0.0017748239349298848	0.0017748239349298848
bc1011##L-Asparagine	bc1011	L-Asparagine	Microbe	-2.56e-06	2.56e-06	-1.0	0.0016	-0.0016
L-Asparagine##bc1011	L-Asparagine	bc1011	Metabolite	2.56e-06	2.56e-06	1.0	0.0016	0.0016
bc1011##L-Aspartate	bc1011	L-Aspartate	Microbe	-2.56e-06	2.56e-06	-1.0	0.0016	-0.0016
L-Aspartate##bc1011	L-Aspartate	bc1011	Metabolite	2.56e-06	2.56e-06	1.0	0.0016	0.0016
bc1011##L-Cysteine	bc1011	L-Cysteine	Microbe	-9.7e-07	9.7e-07	-1.0	0.0009848857801796104	-0.0009848857801796104
L-Cysteine##bc1011	L-Cysteine	bc1011	Metabolite	9.7e-07	9.7e-07	1.0	0.0009848857801796104	0.0009848857801796104
bc1011##L-Glutamate	bc1011	L-Glutamate	Microbe	-1.95e-06	1.95e-06	-1.0	0.001396424004376894	-0.001396424004376894
L-Glutamate##bc1011	L-Glutamate	bc1011	Metabolite	1.95e-06	1.95e-06	1.0	0.001396424004376894	0.001396424004376894
bc1011##L-Glutamine	bc1011	L-Glutamine	Microbe	-4.04e-06	4.04e-06	-1.0	0.002009975124224178	-0.002009975124224178
L-Glutamine##bc1011	L-Glutamine	bc1011	Metabolite	4.04e-06	4.04e-06	1.0	0.002009975124224178	0.002009975124224178
bc1011##L-Histidine	bc1011	L-Histidine	Microbe	-1.01e-06	1.01e-06	-1.0	0.001004987562112089	-0.001004987562112089
L-Histidine##bc1011	L-Histidine	bc1011	Metabolite	1.01e-06	1.01e-06	1.0	0.001004987562112089	0.001004987562112089
bc1011##L-Isoleucine	bc1011	L-Isoleucine	Microbe	-3.09e-06	3.09e-06	-1.0	0.0017578395831246946	-0.0017578395831246946
L-Isoleucine##bc1011	L-Isoleucine	bc1011	Metabolite	3.09e-06	3.09e-06	1.0	0.0017578395831246946	0.0017578395831246946
bc1011##L-Leucine	bc1011	L-Leucine	Microbe	-4.79e-06	4.79e-06	-1.0	0.0021886068628239287	-0.0021886068628239287
L-Leucine##bc1011	L-Leucine	bc1011	Metabolite	4.79e-06	4.79e-06	1.0	0.0021886068628239287	0.0021886068628239287
bc1011##L-Lysine	bc1011	L-Lysine	Microbe	-3.64e-06	3.64e-06	-1.0	0.0019078784028338912	-0.0019078784028338912
L-Lysine##bc1011	L-Lysine	bc1011	Metabolite	3.64e-06	3.64e-06	1.0	0.0019078784028338912	0.0019078784028338912
bc1011##L-Methionine	bc1011	L-Methionine	Microbe	-1.56e-06	1.56e-06	-1.0	0.0012489995996796796	-0.0012489995996796796
L-Methionine##bc1011	L-Methionine	bc1011	Metabolite	1.56e-06	1.56e-06	1.0	0.0012489995996796796	0.0012489995996796796
bc1011##L-Phenylalanine	bc1011	L-Phenylalanine	Microbe	-1.97e-06	1.97e-06	-1.0	0.00140356688476182	-0.00140356688476182
L-Phenylalanine##bc1011	L-Phenylalanine	bc1011	Metabolite	1.97e-06	1.97e-06	1.0	0.00140356688476182	0.00140356688476182
bc1011##L-Proline	bc1011	L-Proline	Microbe	-2.35e-06	2.35e-06	-1.0	0.0015329709716755892	-0.0015329709716755892
L-Proline##bc1011	L-Proline	bc1011	Metabolite	2.35e-06	2.35e-06	1.0	0.0015329709716755892	0.0015329709716755892
bc1011##L-Serine	bc1011	L-Serine	Microbe	-2.72e-06	2.72e-06	-1.0	0.0016492422502470642	-0.0016492422502470642
L-Serine##bc1011	L-Serine	bc1011	Metabolite	2.72e-06	2.72e-06	1.0	0.0016492422502470642	0.0016492422502470642
bc1011##L-Threonine	bc1011	L-Threonine	Microbe	-2.7e-06	2.7e-06	-1.0	0.0016431676725154984	-0.0016431676725154984
L-Threonine##bc1011	L-Threonine	bc1011	Metabolite	2.7e-06	2.7e-06	1.0	0.0016431676725154984	0.0016431676725154984
bc1011##L-Tryptophan	bc1011	L-Tryptophan	Microbe	-6e-07	6e-07	-1.0	0.0007745966692414833	-0.0007745966692414833
L-Tryptophan##bc1011	L-Tryptophan	bc1011	Metabolite	6e-07	6e-07	1.0	0.0007745966692414833	0.0007745966692414833
bc1011##L-Tyrosine	bc1011	L-Tyrosine	Microbe	-1.54e-06	1.54e-06	-1.0	0.0012409673645990857	-0.0012409673645990857
L-Tyrosine##bc1011	L-Tyrosine	bc1011	Metabolite	1.54e-06	1.54e-06	1.0	0.0012409673645990857	0.0012409673645990857
bc1011##L-Valine	bc1011	L-Valine	Microbe	-4.5e-06	4.5e-06	-1.0	0.0021213203435596424	-0.0021213203435596424
L-Valine##bc1011	L-Valine	bc1011	Metabolite	4.5e-06	4.5e-06	1.0	0.0021213203435596424	0.0021213203435596424
bc1011##Mg	bc1011	Mg	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Mg##bc1011	Mg	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##Mn2+	bc1011	Mn2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Mn2+##bc1011	Mn2+	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##Myristic acid	bc1011	Myristic acid	Microbe	-8e-07	8e-07	-1.0	0.0008944271909999159	-0.0008944271909999159
Myristic acid##bc1011	Myristic acid	bc1011	Metabolite	8e-07	8e-07	1.0	0.0008944271909999159	0.0008944271909999159
bc1011##NADP	bc1011	NADP	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
NADP##bc1011	NADP	bc1011	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1011##Niacin	bc1011	Niacin	Microbe	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##Nicotinamide ribonucleotide	bc1011	Nicotinamide ribonucleotide	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Nicotinamide ribonucleotide##bc1011	Nicotinamide ribonucleotide	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##Nitrite	bc1011	Nitrite	Microbe	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1011##O2	bc1011	O2	Microbe	-8.357e-05	8.357e-05	-1.0	0.00914166286842826	-0.00914166286842826
O2##bc1011	O2	bc1011	Metabolite	8.357e-05	8.357e-05	1.0	0.00914166286842826	0.00914166286842826
bc1011##Oxidized glutathione	bc1011	Oxidized glutathione	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Oxidized glutathione##bc1011	Oxidized glutathione	bc1011	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1011##Putrescine	bc1011	Putrescine	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Putrescine##bc1011	Putrescine	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##Pyridoxal	bc1011	Pyridoxal	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Pyridoxal##bc1011	Pyridoxal	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##Riboflavin	bc1011	Riboflavin	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Riboflavin##bc1011	Riboflavin	bc1011	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1011##S-Adenosyl-L-methionine	bc1011	S-Adenosyl-L-methionine	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
S-Adenosyl-L-methionine##bc1011	S-Adenosyl-L-methionine	bc1011	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1011##Spermidine	bc1011	Spermidine	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Spermidine##bc1011	Spermidine	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##Sulfate	bc1011	Sulfate	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Sulfate##bc1011	Sulfate	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##TRHL	bc1011	TRHL	Microbe	-7.6e-07	7.6e-07	-1.0	0.0008717797887081348	-0.0008717797887081348
TRHL##bc1011	TRHL	bc1011	Metabolite	7.6e-07	7.6e-07	1.0	0.0008717797887081348	0.0008717797887081348
bc1011##TTP	bc1011	TTP	Microbe	-1.2e-07	1.2e-07	-1.0	0.00034641016151377546	-0.00034641016151377546
TTP##bc1011	TTP	bc1011	Metabolite	1.2e-07	1.2e-07	1.0	0.00034641016151377546	0.00034641016151377546
bc1011##Thiamin	bc1011	Thiamin	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Thiamin##bc1011	Thiamin	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##UMP	bc1011	UMP	Microbe	-1.2e-06	1.2e-06	-1.0	0.0010954451150103322	-0.0010954451150103322
UMP##bc1011	UMP	bc1011	Metabolite	1.2e-06	1.2e-06	1.0	0.0010954451150103322	0.0010954451150103322
bc1011##Zn2+	bc1011	Zn2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Zn2+##bc1011	Zn2+	bc1011	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1011##dATP	bc1011	dATP	Microbe	-1.2e-07	1.2e-07	-1.0	0.00034641016151377546	-0.00034641016151377546
dATP##bc1011	dATP	bc1011	Metabolite	1.2e-07	1.2e-07	1.0	0.00034641016151377546	0.00034641016151377546
bc1011##dGTP	bc1011	dGTP	Microbe	-2.6e-07	2.6e-07	-1.0	0.0005099019513592785	-0.0005099019513592785
dGTP##bc1011	dGTP	bc1011	Metabolite	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1011##ddca	bc1011	ddca	Microbe	-1.12e-06	1.12e-06	-1.0	0.0010583005244258362	-0.0010583005244258362
ddca##bc1011	ddca	bc1011	Metabolite	1.12e-06	1.12e-06	1.0	0.0010583005244258362	0.0010583005244258362
bc1011##fe3	bc1011	fe3	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
fe3##bc1011	fe3	bc1011	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1011##meso-2,6-Diaminopimelate	bc1011	meso-2,6-Diaminopimelate	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
meso-2,6-Diaminopimelate##bc1011	meso-2,6-Diaminopimelate	bc1011	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
