Ala-Ala_e0	100.0	99.9987565	99.9972969	99.9955831	99.9935707	99.9912079	99.988435	99.985183	99.9813734	99.9769174	99.9717162	99.9656607	99.9586337	99.9505122	99.9411715	99.9304908	99.9183612	99.9046952	99.8894379	99.8725789	99.8541633	99.8343	99.8131665	99.7910062	99.76812	99.7448494	99.7215558	99.6985957	99.6762975	99.6549421	99.6347493	99.6158719	99.5983959	99.5823476	99.5677023	99.5543963	99.5423386	99.5314213	99.5215285	99.512543	99.5043509	99.496846	99.4899307	99.4835177	99.4775297	99.4718992	99.4665682	99.4614868	99.4566128	99.4519108	99.4473506	99.4429072	99.4385597	99.4342908	99.4300865	99.4259349	99.4218263	99.4177528	99.4137079	99.4096864	99.4056838	99.4016969	99.3977227	99.3937589	99.3898037	99.3858555	99.3819135	99.3783912	99.3756524	99.3735288	99.371885	99.3706143	99.3696331	99.3688761	99.3682924	99.3678426	99.367496	99.367229	99.3670234	99.3668652	99.3667433	99.3666496	99.3665774	99.3665218	99.3664791	99.3664462	99.3664208	99.3664013	99.3663864	99.3663748	99.3663659	99.3663591	99.3663538	99.3663498	99.3663467	99.3663443	99.3663424	99.366341	99.3663399	99.3663391	99.3663385	99.366338	99.3663376	99.3663373	99.3663371	99.3663369	99.3663367	99.3663366	99.3663366	99.3663365	99.3663365	99.3663364	99.3663364	99.3663364	99.3663364	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663363	99.3663362	99.3663362	99.3663362	99.3663362	99.3663362	99.3663362	99.3663362	99.3663362	99.3663362	99.3663361	99.3663361	99.3663361	99.3663361	99.366336	99.366336	99.366336	99.3663359	99.3663359	99.3663359	99.3663358	99.3663358	99.3663357	99.3663357	99.3663356	99.3663356	99.3663355	99.3663355	99.3663354	99.3663353	99.3663353	99.3663352	99.3663351	99.366335	99.3663349
Arsenate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Arsenite_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
BET_e0	100.0	99.9996878	99.9993253	99.9989038	99.9984133	99.9978421	99.9971767	99.9964015	99.995499	99.9944491	99.9932296	99.9918161	99.9901822	99.9883005	99.9861429	99.9836827	99.9808954	99.9777617	99.9742695	99.9704168	99.9662142	99.9616865	99.9568739	99.9518315	99.9466272	99.9413382	99.9360458	99.9308304	99.9257658	99.9209154	99.9163283	99.9120391	99.9080669	99.9044176	99.9010855	99.8980562	99.8953091	99.89282	99.8905625	99.8885104	99.886638	99.8849212	99.8833382	99.8818693	99.880497	99.8792061	99.8779837	99.8768184	99.8757007	99.8746228	99.8735778	99.87256	99.8715648	99.8705884	99.8696274	99.8686794	99.8677421	99.8668137	99.8658928	99.8649782	99.8640689	99.8631642	99.8622634	99.861366	99.8604716	99.8595798	99.8586905	99.8578964	99.8572789	99.8568002	99.8564296	99.8561431	99.8559219	99.8557513	99.8556197	99.8555183	99.8554401	99.85538	99.8553336	99.8552979	99.8552705	99.8552493	99.8552331	99.8552205	99.8552109	99.8552035	99.8551978	99.8551934	99.85519	99.8551874	99.8551854	99.8551839	99.8551827	99.8551818	99.8551811	99.8551805	99.8551801	99.8551798	99.8551795	99.8551793	99.8551792	99.8551791	99.855179	99.8551789	99.8551789	99.8551788	99.8551788	99.8551788	99.8551788	99.8551788	99.8551788	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551788	99.8551788	99.8551788	99.8551788	99.8551788	99.8551788	99.8551788	99.8551788	99.8551788	99.8551789	99.8551789	99.8551789	99.8551789	99.8551789	99.855179	99.855179	99.855179	99.8551791	99.8551791	99.8551791	99.8551792	99.8551792	99.8551793	99.8551793	99.8551794	99.8551794	99.8551795	99.8551795	99.8551796	99.8551797	99.8551798	99.8551798	99.8551799	99.85518	99.8551801
BIOT_e0	100.0	99.9998439	99.9996626	99.9994519	99.9992067	99.998921	99.9985883	99.9982008	99.9977495	99.9972246	99.9966148	99.995908	99.9950911	99.9941502	99.9930715	99.9918413	99.9904477	99.9888808	99.9871347	99.9852084	99.9831071	99.9808432	99.9784369	99.9759157	99.9733136	99.9706691	99.9680229	99.9654152	99.9628829	99.9604577	99.9581642	99.9560195	99.9540335	99.9522088	99.9505427	99.9490281	99.9476546	99.94641	99.9452813	99.9442552	99.943319	99.9424606	99.9416691	99.9409346	99.9402485	99.9396031	99.9389918	99.9384092	99.9378504	99.9373114	99.9367889	99.93628	99.9357824	99.9352942	99.9348137	99.9343397	99.933871	99.9334069	99.9329464	99.9324891	99.9320344	99.9315821	99.9311317	99.930683	99.9302358	99.9297899	99.9293452	99.9289482	99.9286395	99.9284001	99.9282148	99.9280716	99.927961	99.9278756	99.9278098	99.9277591	99.9277201	99.92769	99.9276668	99.927649	99.9276352	99.9276247	99.9276165	99.9276103	99.9276054	99.9276017	99.9275989	99.9275967	99.927595	99.9275937	99.9275927	99.9275919	99.9275913	99.9275909	99.9275905	99.9275903	99.9275901	99.9275899	99.9275898	99.9275897	99.9275896	99.9275895	99.9275895	99.9275895	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894
CMP_e0	100.0	99.9956778	99.9906212	99.9847016	99.9777693	99.96965	99.9601421	99.9490139	99.9360011	99.920805	99.9030927	99.8824976	99.8586258	99.8310639	99.7993928	99.7632071	99.7221412	99.6759015	99.6243048	99.5673178	99.5050934	99.4380001	99.3666356	99.2918213	99.21457	99.1360328	99.0574256	98.9799489	98.9047082	98.8326483	98.764509	98.7008037	98.6418221	98.587652	98.5382099	98.4932815	98.4525592	98.4156804	98.3822548	98.3518871	98.3241946	98.2988191	98.2754326	98.2537406	98.2334832	98.2144333	98.1963954	98.1792019	98.1627106	98.1468022	98.1313754	98.1163456	98.1016429	98.0872094	98.0729973	98.058967	98.0450858	98.0313271	98.017669	98.0040939	97.9905874	97.9771377	97.9637354	97.9503727	97.9370433	97.9237421	97.9104659	97.8986057	97.8893838	97.8822333	97.8766982	97.8724197	97.869116	97.8665671	97.8646017	97.8630869	97.8619199	97.861021	97.8603289	97.859796	97.8593857	97.8590699	97.8588269	97.8586398	97.8584959	97.8583851	97.8582998	97.8582342	97.8581837	97.8581449	97.858115	97.858092	97.8580743	97.8580606	97.8580501	97.8580421	97.8580359	97.8580311	97.8580274	97.8580246	97.8580224	97.8580207	97.8580195	97.8580185	97.8580177	97.8580171	97.8580167	97.8580163	97.8580161	97.8580158	97.8580157	97.8580156	97.8580155	97.8580154	97.8580153	97.8580153	97.8580153	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580152	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151	97.8580151
CO2_e0	100.0	100.362466	100.7875535	101.2862813	101.8715053	102.5581804	103.3636103	104.3076934	105.4131369	106.7055926	108.2136659	109.9688659	112.0050547	114.3577657	117.0630461	120.1557796	123.6674343	127.6233082	132.0392044	136.9180894	142.2469212	147.9941462	154.108494	160.5195139	167.1402529	173.8719145	180.6100811	187.2516546	193.7016923	199.8790309	205.7201224	211.1808286	216.2362598	220.8788457	225.1157212	228.965294	232.4539411	235.6127902	238.4753631	241.0756019	243.4463487	245.6183729	247.6198388	249.4760292	251.209282	252.8390793	254.3822305	255.8531156	257.2639566	258.6250008	259.9449543	261.2310701	262.4893629	263.724811	264.9415199	266.1428938	267.3317395	268.5103442	269.6805867	270.8439884	272.0017848	273.1549799	274.3043984	275.4507057	276.5944383	277.7360359	278.8757689	279.8940895	280.6858911	281.2998424	281.7750902	282.1424466	282.4261068	282.6449616	282.8137167	282.9437785	283.0439807	283.1211577	283.1805884	283.2263449	283.2615695	283.2886832	283.309552	283.3256135	283.3379744	283.347487	283.3548075	283.3604408	283.3647758	283.3681116	283.3706786	283.3726538	283.3741738	283.3753434	283.3762434	283.3769359	283.3774688	283.3778789	283.3781944	283.3784372	283.3786241	283.3787678	283.3788785	283.3789636	283.3790291	283.3790795	283.3791183	283.3791481	283.3791711	283.3791888	283.3792024	283.3792129	283.3792209	283.3792271	283.3792319	283.3792355	283.3792384	283.3792406	283.3792422	283.3792435	283.3792445	283.3792453	283.3792459	283.3792463	283.3792467	283.3792469	283.3792471	283.3792473	283.3792474	283.3792475	283.3792476	283.3792477	283.3792477	283.3792477	283.3792478	283.3792478	283.3792478	283.3792478	283.3792478	283.3792478	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.3792479	283.379248	283.379248	283.379248	283.379248	283.379248	283.379248	283.3792481	283.3792481	283.3792481	283.3792481	283.3792482	283.3792482	283.3792482	283.3792483	283.3792483	283.3792484	283.3792484	283.3792484	283.3792485	283.3792485
Ca2+_e0	100.0	99.9998439	99.9996626	99.9994519	99.9992067	99.998921	99.9985883	99.9982008	99.9977495	99.9972246	99.9966148	99.995908	99.9950911	99.9941502	99.9930715	99.9918413	99.9904477	99.9888808	99.9871347	99.9852084	99.9831071	99.9808432	99.9784369	99.9759157	99.9733136	99.9706691	99.9680229	99.9654152	99.9628829	99.9604577	99.9581642	99.9560195	99.9540335	99.9522088	99.9505427	99.9490281	99.9476546	99.94641	99.9452813	99.9442552	99.943319	99.9424606	99.9416691	99.9409346	99.9402485	99.9396031	99.9389918	99.9384092	99.9378504	99.9373114	99.9367889	99.93628	99.9357824	99.9352942	99.9348137	99.9343397	99.933871	99.9334069	99.9329464	99.9324891	99.9320344	99.9315821	99.9311317	99.930683	99.9302358	99.9297899	99.9293452	99.9289482	99.9286395	99.9284001	99.9282148	99.9280716	99.927961	99.9278756	99.9278098	99.9277591	99.9277201	99.92769	99.9276668	99.927649	99.9276352	99.9276247	99.9276165	99.9276103	99.9276054	99.9276017	99.9275989	99.9275967	99.927595	99.9275937	99.9275927	99.9275919	99.9275913	99.9275909	99.9275905	99.9275903	99.9275901	99.9275899	99.9275898	99.9275897	99.9275896	99.9275895	99.9275895	99.9275895	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894
Cbl_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Chitobiose_e0	100.0	99.9996963	99.9993757	99.9990374	99.9986808	99.998305	99.9979094	99.9974935	99.9970567	99.9965986	99.996119	99.9956179	99.9950954	99.994552	99.9939886	99.9934062	99.9928066	99.9921918	99.9915643	99.9909272	99.9902839	99.9896382	99.9889941	99.9883556	99.9877268	99.9871114	99.9865126	99.9859332	99.9853753	99.9848404	99.9843291	99.9838418	99.983378	99.9829371	99.9825181	99.9821198	99.981741	99.9813804	99.9810368	99.9807089	99.9803959	99.9800967	99.9798105	99.9795366	99.9792745	99.9790236	99.9787836	99.9785541	99.9783348	99.9781257	99.9779265	99.9777372	99.9775576	99.9773877	99.9772275	99.9770771	99.9769363	99.9768052	99.9766838	99.9765721	99.9764702	99.9763781	99.9762957	99.976223	99.9761601	99.976107	99.9760635	99.9760295	99.9760032	99.9759828	99.9759671	99.9759549	99.9759456	99.9759383	99.9759328	99.9759285	99.9759252	99.9759227	99.9759207	99.9759192	99.9759181	99.9759172	99.9759165	99.975916	99.9759156	99.9759152	99.975915	99.9759148	99.9759147	99.9759146	99.9759145	99.9759144	99.9759144	99.9759143	99.9759143	99.9759143	99.9759143	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142	99.9759142
Chorismate_e0	100.0	99.9996878	99.9993253	99.9989038	99.9984133	99.9978421	99.9971767	99.9964015	99.995499	99.9944491	99.9932296	99.9918161	99.9901822	99.9883005	99.9861429	99.9836827	99.9808954	99.9777617	99.9742695	99.9704168	99.9662142	99.9616865	99.9568739	99.9518315	99.9466272	99.9413382	99.9360458	99.9308304	99.9257658	99.9209154	99.9163283	99.9120391	99.9080669	99.9044176	99.9010855	99.8980562	99.8953091	99.89282	99.8905625	99.8885104	99.886638	99.8849212	99.8833382	99.8818693	99.880497	99.8792061	99.8779837	99.8768184	99.8757007	99.8746228	99.8735778	99.87256	99.8715648	99.8705884	99.8696274	99.8686794	99.8677421	99.8668137	99.8658928	99.8649782	99.8640689	99.8631642	99.8622634	99.861366	99.8604716	99.8595798	99.8586905	99.8578964	99.8572789	99.8568002	99.8564296	99.8561431	99.8559219	99.8557513	99.8556197	99.8555183	99.8554401	99.85538	99.8553336	99.8552979	99.8552705	99.8552493	99.8552331	99.8552205	99.8552109	99.8552035	99.8551978	99.8551934	99.85519	99.8551874	99.8551854	99.8551839	99.8551827	99.8551818	99.8551811	99.8551805	99.8551801	99.8551798	99.8551795	99.8551793	99.8551792	99.8551791	99.855179	99.8551789	99.8551789	99.8551788	99.8551788	99.8551788	99.8551788	99.8551788	99.8551788	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787	99.8551787
Citrate_e0	100.0	99.9992615	99.9984819	99.9976593	99.9967919	99.995878	99.9949161	99.9939046	99.9928424	99.9917285	99.9905623	99.9893437	99.9880731	99.9867517	99.9853815	99.9839653	99.9825071	99.981012	99.9794861	99.9779369	99.9763725	99.9748023	99.973236	99.9716834	99.9701543	99.9686576	99.9672015	99.9657926	99.9644359	99.963135	99.9618918	99.9607066	99.9595788	99.9585067	99.9574878	99.9565192	99.955598	99.9547211	99.9538854	99.9530882	99.9523269	99.9515993	99.9509034	99.9502374	99.9495999	99.9489899	99.9484061	99.947848	99.9473149	99.9468063	99.9463219	99.9458615	99.9454248	99.9450117	99.9446222	99.9442563	99.9439139	99.9435951	99.9432999	99.9430284	99.9427806	99.9425564	99.942356	99.9421793	99.9420264	99.9418972	99.9417916	99.9417088	99.9416447	99.9415952	99.9415569	99.9415274	99.9415047	99.9414871	99.9414736	99.9414632	99.9414552	99.941449	99.9414443	99.9414406	99.9414378	99.9414356	99.941434	99.9414327	99.9414317	99.941431	99.9414304	99.9414299	99.9414296	99.9414293	99.9414291	99.9414289	99.9414288	99.9414287	99.9414287	99.9414286	99.9414286	99.9414285	99.9414285	99.9414285	99.9414285	99.9414285	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284	99.9414284
