L-Arginine_e0	100.0	99.9916622	99.981834	99.9701325	99.9564813	99.9404127	99.9213752	99.8988174	99.8721651	99.8406471	99.8037618	99.7603566	99.7092785	99.6493751	99.5796313	99.4984359	99.4042485	99.2960122	99.17267	99.0331649	98.8769379	98.7029556	98.5123774	98.3067729	98.0878301	97.8581007	97.6209764	97.3804378	97.1404659	96.903701	96.6764406	96.4606745	96.2574803	96.0679357	95.8931181	95.7339058	95.5897626	95.4595734	95.3421228	95.2361952	95.1406551	95.0544763	94.9753221	94.9025032	94.8353305	94.7731147	94.7151667	94.6607972	94.6093172	94.5600373	94.512459	94.4663	94.4213172	94.3773676	94.3343081	94.2919956	94.250287	94.2090392	94.1681301	94.1275325	94.0871358	94.0469203	94.0068662	93.9669539	93.9271636	93.8874755	93.84787	93.8083272	93.7688274	93.7293623	93.6899285	93.6505216	93.6111399	93.5717819	93.5324461	93.4931308	93.4538346	93.4145558	93.3752929	93.3712054	93.3698158	93.3379391	93.3137214	93.2952494	93.2811956	93.2706275	93.2626456	93.2565554	93.2519419	93.2484835	93.245874	93.2438843	93.2423805	93.2412544	93.2404043	93.2397563	93.2392672	93.2389011	93.2386245	93.2384137	93.2382548	93.2381358	93.2380459	93.2379773	93.2379257	93.237887	93.2378578	93.2378355	93.2378187	93.2378061	93.2377967	93.2377894	93.2377839	93.2377798	93.2377767	93.2377744	93.2377726	93.2377713	93.2377703	93.2377695	93.237769	93.2377685	93.2377682	93.2377679	93.2377678	93.2377676	93.2377675	93.2377674	93.2377674	93.2377673	93.2377673	93.2377673	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672	93.2377672
L-Asparagine_e0	100.0	99.9932124	99.9852114	99.9756855	99.9645724	99.9514912	99.9359931	99.9176293	99.8959322	99.8702741	99.8402465	99.8049112	99.7633296	99.7145635	99.6577865	99.591687	99.515011	99.426898	99.3264877	99.2129195	99.0857383	98.9441028	98.788957	98.6215786	98.4433418	98.2563239	98.0632858	97.8674683	97.6721122	97.4793667	97.2943587	97.118708	96.9532918	96.7989873	96.656672	96.5270605	96.4097165	96.3037321	96.208118	96.1218846	96.0441073	95.973951	95.9095131	95.8502328	95.7955488	95.7449002	95.6977259	95.6534649	95.6115561	95.5714383	95.5327058	95.4951287	95.4585091	95.4227307	95.3876768	95.3532311	95.319277	95.285698	95.2523948	95.219345	95.1864589	95.1537203	95.1211131	95.0886213	95.0562289	95.0239196	94.9916775	94.9594866	94.9273306	94.8952029	94.8631007	94.8310203	94.7989605	94.7669199	94.7348974	94.7028917	94.6709014	94.6389254	94.6069623	94.6036347	94.6025035	94.5765533	94.5568382	94.5418005	94.5303596	94.5217564	94.5152584	94.5103005	94.5065447	94.5037294	94.501605	94.4999852	94.498761	94.4978442	94.4971523	94.4966247	94.4962266	94.4959285	94.4957034	94.4955317	94.4954024	94.4953055	94.4952323	94.4951765	94.4951344	94.495103	94.4950792	94.495061	94.4950474	94.4950371	94.4950294	94.4950235	94.495019	94.4950157	94.4950132	94.4950113	94.4950099	94.4950088	94.4950079	94.4950073	94.4950069	94.4950065	94.4950062	94.495006	94.4950059	94.4950058	94.4950057	94.4950056	94.4950056	94.4950055	94.4950055	94.4950055	94.4950055	94.4950055	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054
L-Aspartate_e0	100.0	99.9932124	99.9852114	99.9756855	99.9645724	99.9514912	99.9359931	99.9176293	99.8959322	99.8702741	99.8402465	99.8049112	99.7633296	99.7145635	99.6577865	99.591687	99.515011	99.426898	99.3264877	99.2129195	99.0857383	98.9441028	98.788957	98.6215786	98.4433418	98.2563239	98.0632858	97.8674683	97.6721122	97.4793667	97.2943587	97.118708	96.9532918	96.7989873	96.656672	96.5270605	96.4097165	96.3037321	96.208118	96.1218846	96.0441073	95.973951	95.9095131	95.8502328	95.7955488	95.7449002	95.6977259	95.6534649	95.6115561	95.5714383	95.5327058	95.4951287	95.4585091	95.4227307	95.3876768	95.3532311	95.319277	95.285698	95.2523948	95.219345	95.1864589	95.1537203	95.1211131	95.0886213	95.0562289	95.0239196	94.9916775	94.9594866	94.9273306	94.8952029	94.8631007	94.8310203	94.7989605	94.7669199	94.7348974	94.7028917	94.6709014	94.6389254	94.6069623	94.6036347	94.6025035	94.5765533	94.5568382	94.5418005	94.5303596	94.5217564	94.5152584	94.5103005	94.5065447	94.5037294	94.501605	94.4999852	94.498761	94.4978442	94.4971523	94.4966247	94.4962266	94.4959285	94.4957034	94.4955317	94.4954024	94.4953055	94.4952323	94.4951765	94.4951344	94.495103	94.4950792	94.495061	94.4950474	94.4950371	94.4950294	94.4950235	94.495019	94.4950157	94.4950132	94.4950113	94.4950099	94.4950088	94.4950079	94.4950073	94.4950069	94.4950065	94.4950062	94.495006	94.4950059	94.4950058	94.4950057	94.4950056	94.4950056	94.4950055	94.4950055	94.4950055	94.4950055	94.4950055	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054	94.4950054
L-Cysteine_e0	100.0	99.9974264	99.9943928	99.990781	99.9865673	99.9816075	99.9757313	99.9687685	99.9605419	99.9508135	99.9394283	99.9260306	99.9102647	99.8917746	99.8702472	99.8451851	99.8161128	99.7827041	99.7446328	99.7015726	99.6533509	99.5996487	99.5408241	99.4773613	99.4097815	99.3388723	99.2656804	99.1914348	99.117364	99.0442832	98.974136	98.9075367	98.8448179	98.7863123	98.7323523	98.6832092	98.6387173	98.5985326	98.5622798	98.5295837	98.5000939	98.4734936	98.4490615	98.4265849	98.4058511	98.3866473	98.3687608	98.3519789	98.3360889	98.320878	98.3061922	98.2919446	98.27806	98.2644943	98.2512034	98.2381431	98.2252691	98.2125374	98.1999102	98.1873792	98.1749101	98.1624971	98.1501338	98.1378143	98.1255324	98.1132822	98.1010573	98.0888519	98.0766597	98.0644782	98.0523065	98.0401429	98.0279872	98.0158388	98.0036973	97.991562	97.9794327	97.9673087	97.9551897	97.953928	97.9534991	97.9436599	97.9361848	97.9304831	97.9261452	97.9228832	97.9204195	97.9185397	97.9171156	97.9160482	97.9152427	97.9146286	97.9141644	97.9138168	97.9135544	97.9133544	97.9132034	97.9130904	97.9130051	97.91294	97.9128909	97.9128542	97.9128264	97.9128053	97.9127893	97.9127774	97.9127684	97.9127615	97.9127563	97.9127524	97.9127495	97.9127473	97.9127456	97.9127443	97.9127434	97.9127427	97.9127421	97.9127417	97.9127414	97.9127411	97.912741	97.9127408	97.9127407	97.9127406	97.9127406	97.9127405	97.9127405	97.9127405	97.9127405	97.9127405	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404	97.9127404
L-Glutamate_e0	100.0	99.9931059	99.9849788	99.9753021	99.9640125	99.9507229	99.9349768	99.9163179	99.8942708	99.8681969	99.8376814	99.8017695	99.7595068	99.7099386	99.6522241	99.5850293	99.5070781	99.4174944	99.315402	99.1999247	99.0705987	98.9265666	98.7687874	98.5985598	98.4172807	98.2270622	98.0307122	97.8315279	97.6328061	97.4367337	97.2485272	97.0698353	96.9015513	96.7445686	96.5997805	96.4679149	96.3485286	96.2406985	96.1434182	96.0556812	95.9765472	95.9051665	95.8396037	95.7792882	95.7236491	95.6721155	95.6241168	95.579082	95.5364403	95.4956209	95.4562108	95.4179762	95.3807159	95.3443113	95.3086438	95.273595	95.2390463	95.2048792	95.1709926	95.1373639	95.1039016	95.0705892	95.0374106	95.0043492	94.9713888	94.9385131	94.9057056	94.87295	94.84023	94.8075386	94.7748731	94.7422297	94.7096072	94.6770043	94.6444196	94.6118518	94.5792998	94.5467622	94.5142376	94.5108457	94.5096973	94.4835554	94.4636955	94.4485478	94.4370235	94.4283576	94.4218125	94.4168187	94.4130357	94.4102	94.4080602	94.4064288	94.4051957	94.4042723	94.4035753	94.403044	94.402643	94.4023428	94.402116	94.4019431	94.4018128	94.4017152	94.4016415	94.4015853	94.4015429	94.4015112	94.4014872	94.401469	94.4014552	94.4014449	94.4014371	94.4014312	94.4014267	94.4014233	94.4014208	94.4014189	94.4014175	94.4014163	94.4014155	94.4014149	94.4014144	94.4014141	94.4014138	94.4014136	94.4014134	94.4014133	94.4014132	94.4014132	94.4014131	94.4014131	94.4014131	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413	94.401413
L-Glutamine_e0	100.0	99.9910499	99.9805002	99.9679406	99.9532888	99.9360431	99.915612	99.8914043	99.8628038	99.828984	99.7894062	99.7428348	99.6880338	99.6237672	99.548947	99.4618459	99.3608123	99.244714	99.1124186	98.9627937	98.7952408	98.6086533	98.4042758	98.1837921	97.9490131	97.7026758	97.4484171	97.1905048	96.9332068	96.6793536	96.4356961	96.2043666	95.9865196	95.7833096	95.5958911	95.4252047	95.2706749	95.1311058	95.0051941	94.8916365	94.789215	94.6968299	94.6119755	94.5339129	94.4619033	94.3952078	94.3330877	94.274804	94.2196179	94.1667905	94.1157873	94.0663055	94.0180849	93.9709719	93.9248132	93.8794554	93.834745	93.7905287	93.7466755	93.7031563	93.6598526	93.6167432	93.573807	93.5310228	93.4883694	93.4458257	93.4033705	93.3609828	93.3186412	93.2763368	93.2340661	93.1918243	93.1496096	93.1074204	93.065255	93.0231117	92.9809889	92.9388849	92.896798	92.8924224	92.8909301	92.8564965	92.8303354	92.8103806	92.7951985	92.7837818	92.7751587	92.7685794	92.7635952	92.7598591	92.7570399	92.7548904	92.7532657	92.7520491	92.7511308	92.7504307	92.7499023	92.7495068	92.749208	92.7489802	92.7488085	92.74868	92.7485828	92.7485087	92.748453	92.7484112	92.7483796	92.7483555	92.7483374	92.7483238	92.7483136	92.7483057	92.7482998	92.7482954	92.7482921	92.7482896	92.7482876	92.7482862	92.7482851	92.7482843	92.7482837	92.7482832	92.7482828	92.7482826	92.7482824	92.7482822	92.7482821	92.748282	92.7482819	92.7482819	92.7482819	92.7482818	92.7482818	92.7482818	92.7482818	92.7482818	92.7482818	92.7482818	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817	92.7482817
L-Histidine_e0	100.0	99.9973211	99.9941633	99.9904036	99.9860175	99.9808546	99.9747379	99.9674901	99.9589267	99.9488	99.9369487	99.9230026	99.9065913	99.8873443	99.8649357	99.8388476	99.8085853	99.773809	99.7341792	99.6893562	99.6391606	99.5832601	99.5220274	99.4559667	99.3856205	99.3118085	99.2356206	99.1583356	99.0812327	99.0051602	98.9321416	98.862816	98.7975298	98.7366291	98.6804603	98.6293055	98.5829923	98.5411626	98.5034257	98.4693912	98.4386942	98.411005	98.3855728	98.3621761	98.3405935	98.3206036	98.301985	98.2845161	98.2679756	98.252142	98.2368551	98.2220242	98.2075712	98.1934502	98.1796152	98.1660203	98.1526193	98.1393664	98.1262223	98.1131783	98.1001989	98.0872776	98.0744083	98.0615845	98.0487999	98.0360481	98.0233228	98.0106178	97.9979265	97.9852464	97.9725763	97.9599149	97.9472616	97.9346159	97.9219773	97.9093453	97.8967194	97.8840992	97.871484	97.8701707	97.8697242	97.8594822	97.8517011	97.845766	97.8412506	97.8378551	97.8352905	97.8333337	97.8318514	97.8307402	97.8299017	97.8292625	97.8287793	97.8284175	97.8281443	97.8279361	97.827779	97.8276614	97.8275725	97.8275048	97.8274537	97.8274155	97.8273866	97.8273645	97.827348	97.8273355	97.8273261	97.827319	97.8273136	97.8273096	97.8273065	97.8273042	97.8273024	97.8273011	97.8273001	97.8272994	97.8272988	97.8272984	97.827298	97.8272978	97.8272976	97.8272975	97.8272974	97.8272973	97.8272972	97.8272972	97.8272971	97.8272971	97.8272971	97.8272971	97.8272971	97.8272971	97.8272971	97.8272971	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297	97.827297
L-Isoleucine_e0	100.0	99.9918278	99.9821947	99.9707256	99.9573454	99.9415958	99.9229363	99.9008264	99.8747033	99.8438111	99.8076583	99.7651148	99.715051	99.656337	99.5879779	99.5083947	99.4160775	99.3099903	99.1890971	99.052362	98.899237	98.7287092	98.541915	98.3403929	98.1257974	97.9006294	97.6682133	97.4324508	97.1972437	96.9651799	96.7424319	96.53095	96.3317903	96.1460091	95.9746627	95.8186116	95.6773305	95.5497263	95.4346077	95.3307834	95.2371403	95.1526727	95.0750901	95.0037171	94.9378781	94.8768976	94.8201002	94.7668103	94.7163524	94.668051	94.6214174	94.5761749	94.5320853	94.4890083	94.4468038	94.4053315	94.364451	94.3240222	94.2839254	94.2441338	94.2045392	94.1651222	94.1258635	94.0867437	94.0477434	94.0088433	93.9700242	93.9312665	93.892551	93.8538695	93.8152187	93.7765943	93.7379945	93.699418	93.6608632	93.6223286	93.5838126	93.5453137	93.5068304	93.5028241	93.5014621	93.4702183	93.4464814	93.4283762	93.4146015	93.4042432	93.3964198	93.3904505	93.3859286	93.3825389	93.3799812	93.378031	93.376557	93.3754533	93.3746201	93.373985	93.3735056	93.3731468	93.3728757	93.372669	93.3725133	93.3723967	93.3723085	93.3722413	93.3721907	93.3721528	93.3721241	93.3721023	93.3720858	93.3720735	93.3720642	93.3720571	93.3720517	93.3720477	93.3720447	93.3720425	93.3720407	93.3720394	93.3720384	93.3720376	93.3720371	93.3720367	93.3720363	93.3720361	93.3720359	93.3720358	93.3720357	93.3720356	93.3720355	93.3720355	93.3720355	93.3720354	93.3720354	93.3720354	93.3720354	93.3720354	93.3720354	93.3720354	93.3720354	93.3720353	93.3720353	93.3720353	93.3720353	93.3720353	93.3720353	93.3720353	93.3720353	93.3720353	93.3720353	93.3720353	93.3720353	93.3720353	93.3720353	93.3720353
L-Leucine_e0	100.0	99.9873128	99.9723575	99.9545518	99.9337794	99.9093283	99.8803597	99.8460344	99.8054786	99.757519	99.7013921	99.635344	99.5576206	99.4664679	99.3603414	99.2367896	99.0934684	98.9287694	98.7410845	98.5288051	98.2910806	98.0263385	97.7363432	97.4234829	97.0903263	96.7407562	96.3799334	96.0139153	95.6487595	95.2884837	94.9426705	94.6143477	94.3051551	94.0167324	93.7507195	93.5084523	93.2891152	93.0910115	92.9122915	92.7511057	92.6057261	92.4745913	92.3541454	92.2433398	92.1411256	92.0464543	91.9582771	91.8755452	91.7972101	91.7222229	91.6498248	91.5795864	91.5111379	91.4442616	91.3787396	91.3143544	91.250888	91.1881229	91.1258731	91.0640973	91.0026272	90.9414328	90.8804842	90.8197512	90.7592038	90.698812	90.6385458	90.5783751	90.5182699	90.4582173	90.3982125	90.3382486	90.278323	90.2184335	90.1585777	90.0987532	90.0389577	89.9791887	89.9194439	89.9132241	89.9111096	89.8626041	89.825753	89.7976448	89.7762598	89.7601787	89.7480329	89.7387657	89.7317455	89.726483	89.7225122	89.7194846	89.7171963	89.7154827	89.7141892	89.7132032	89.712459	89.7119019	89.711481	89.7111602	89.7109184	89.7107374	89.7106005	89.7104961	89.7104176	89.7103588	89.7103142	89.7102803	89.7102548	89.7102357	89.7102213	89.7102102	89.7102018	89.7101956	89.710191	89.7101875	89.7101847	89.7101827	89.7101811	89.71018	89.7101791	89.7101785	89.710178	89.7101776	89.7101773	89.7101771	89.7101769	89.7101768	89.7101767	89.7101766	89.7101766	89.7101765	89.7101765	89.7101765	89.7101765	89.7101765	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764	89.7101764
L-Lysine_e0	100.0	99.9903529	99.9789812	99.9654421	99.9496472	99.9310551	99.909028	99.8829277	99.8520899	99.8156224	99.7729446	99.722723	99.6636237	99.5943131	99.5136167	99.4196704	99.3106919	99.1854581	99.0427463	98.8813334	98.7005726	98.4992681	98.2787615	98.040869	97.7875435	97.5217375	97.2473752	96.9690625	96.6914055	96.4174591	96.1545098	95.9048599	95.6697561	95.4504454	95.2481746	95.0639596	94.8971802	94.7465461	94.6106511	94.4880887	94.377545	94.2778327	94.1862482	94.1019938	94.0242723	93.9522861	93.885238	93.8223304	93.7627659	93.7057472	93.6506972	93.5972893	93.5452425	93.4943911	93.4445695	93.3956123	93.3473538	93.2996284	93.252295	93.2053219	93.1585813	93.1120504	93.0657062	93.0195261	92.9734871	92.9275664	92.8817412	92.8359887	92.7902859	92.7446231	92.6989967	92.6534013	92.6078352	92.5622964	92.5167833	92.471294	92.4258267	92.3803795	92.3349508	92.3302214	92.3286136	92.291731	92.2637101	92.2423373	92.2260765	92.2138488	92.2046134	92.1975668	92.1922288	92.1882273	92.185208	92.1829059	92.1811658	92.1798629	92.1788794	92.1781296	92.1775637	92.1771401	92.1768201	92.1765762	92.1763923	92.1762546	92.1761505	92.1760712	92.1760115	92.1759667	92.1759329	92.1759071	92.1758877	92.1758732	92.1758622	92.1758538	92.1758474	92.1758427	92.1758392	92.1758365	92.1758344	92.1758328	92.1758317	92.1758308	92.1758301	92.1758297	92.1758293	92.175829	92.1758288	92.1758286	92.1758285	92.1758284	92.1758283	92.1758283	92.1758282	92.1758282	92.1758282	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281	92.1758281
L-Methionine_e0	100.0	99.9958703	99.9910024	99.9852066	99.9784452	99.9704864	99.9610571	99.9498842	99.9366833	99.9210724	99.9028031	99.8813044	99.8560055	99.8263353	99.7917911	99.7515749	99.7049239	99.6513144	99.5902229	99.5211259	99.4437466	99.357573	99.2631795	99.1613434	99.0529009	98.9391158	98.821668	98.7025291	98.5836708	98.466401	98.3538388	98.2469697	98.1463275	98.0524459	97.9658586	97.8870006	97.8156064	97.7511236	97.6929502	97.6404843	97.5931632	97.5504788	97.5112736	97.4752064	97.4419357	97.4111201	97.3824185	97.3554892	97.3299911	97.3055828	97.2820172	97.2591546	97.2368746	97.2151064	97.193779	97.1728216	97.1521633	97.1317332	97.1114709	97.0913628	97.0713543	97.0514356	97.0315968	97.0118282	96.99212	96.9724625	96.9528458	96.9332602	96.913696	96.8941489	96.8746173	96.855099	96.8355932	96.8160992	96.7966161	96.7771433	96.7576798	96.738225	96.7187781	96.7167535	96.7160653	96.7002767	96.6882817	96.6791325	96.6721716	96.6669372	96.6629838	96.6599673	96.6576822	96.6559693	96.6546768	96.6536913	96.6529464	96.6523887	96.6519677	96.6516467	96.6514045	96.6512231	96.6510861	96.6509817	96.650903	96.6508441	96.6507995	96.6507656	96.65074	96.6507208	96.6507063	96.6506953	96.650687	96.6506808	96.6506761	96.6506725	96.6506698	96.6506677	96.6506662	96.6506651	96.6506642	96.6506635	96.650663	96.6506626	96.6506624	96.6506622	96.650662	96.6506619	96.6506618	96.6506617	96.6506616	96.6506616	96.6506616	96.6506616	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615	96.6506615
L-Phenylalanine_e0	100.0	99.9947776	99.9886216	99.9812924	99.9727419	99.9626773	99.950753	99.9366239	99.9199301	99.9001887	99.8770855	99.8498984	99.8179055	99.7803848	99.7367004	99.6858434	99.6268488	99.5590546	99.4817987	99.3944192	99.2965658	99.1875913	99.0682219	98.9394408	98.8023051	98.6584133	98.5098895	98.3592273	98.20892	98.0606214	97.918276	97.7831301	97.6558586	97.5371366	97.427639	97.3279157	97.2376311	97.1560866	97.0825209	97.0161728	96.9563309	96.9023525	96.852774	96.8071636	96.7650897	96.7261206	96.6898246	96.6557701	96.6235254	96.5926588	96.5628579	96.533946	96.5057709	96.4782429	96.4512724	96.4247698	96.3986455	96.3728098	96.3471862	96.3217577	96.2964551	96.271266	96.246178	96.2211787	96.1962559	96.1713971	96.14659	96.1218223	96.0970814	96.0723623	96.0476628	96.0229801	95.9983133	95.9736612	95.9490231	95.9243978	95.8997845	95.8751821	95.8505896	95.8480294	95.847159	95.8271929	95.8120241	95.800454	95.7916514	95.7850321	95.7800325	95.7762179	95.7733282	95.7711621	95.7695276	95.7682813	95.7673394	95.766634	95.7661016	95.7656957	95.7653894	95.7651601	95.7649869	95.7648548	95.7647553	95.7646807	95.7646244	95.7645815	95.7645491	95.7645249	95.7645066	95.7644926	95.7644821	95.7644742	95.7644683	95.7644637	95.7644603	95.7644577	95.7644558	95.7644544	95.7644533	95.7644524	95.7644518	95.7644513	95.764451	95.7644507	95.7644505	95.7644503	95.7644502	95.7644501	95.76445	95.76445	95.76445	95.7644499	95.7644499	95.7644499	95.7644499	95.7644499	95.7644499	95.7644499	95.7644499	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498	95.7644498
L-Proline_e0	100.0	99.9937693	99.9864247	99.9776803	99.9674788	99.9554709	99.9412443	99.924387	99.9044699	99.8809168	99.8533527	99.8209163	99.7827461	99.7379807	99.6858616	99.6251849	99.5547994	99.4739152	99.3817426	99.2774915	99.1607442	99.0307285	98.8883109	98.7346642	98.5710499	98.3993749	98.2221737	98.042421	97.8630919	97.6861592	97.5163293	97.3550889	97.2032434	97.0615981	96.9309583	96.8119802	96.704263	96.6069736	96.5192036	96.4400448	96.3686484	96.3042477	96.2450963	96.1906793	96.1404816	96.0939882	96.0506841	96.0100543	95.9715836	95.9347572	95.8992022	95.8647079	95.8310926	95.7982494	95.7660714	95.7344516	95.7032831	95.6724589	95.6418879	95.6115496	95.5813614	95.5513087	95.5213766	95.4915504	95.4618154	95.4321568	95.4025599	95.3730098	95.343492	95.314	95.2845314	95.2550829	95.2256533	95.1962414	95.166846	95.137466	95.1081002	95.0787475	95.0494066	95.0463521	95.0453136	95.0214924	95.0033947	94.9895907	94.9790884	94.971191	94.9652261	94.960675	94.9572273	94.9546429	94.9526928	94.951206	94.9500821	94.9492406	94.9486054	94.9481211	94.9477557	94.9474821	94.9472754	94.9471178	94.9469991	94.9469102	94.9468429	94.9467917	94.9467531	94.9467242	94.9467024	94.9466857	94.9466732	94.9466638	94.9466567	94.9466513	94.9466472	94.9466441	94.9466418	94.9466401	94.9466388	94.9466377	94.946637	94.9466364	94.946636	94.9466357	94.9466354	94.9466353	94.9466351	94.946635	94.9466349	94.9466349	94.9466348	94.9466348	94.9466348	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347	94.9466347
L-Serine_e0	100.0	99.9927873	99.9842853	99.9741628	99.9623537	99.9484533	99.9319847	99.9124708	99.8894149	99.86215	99.830242	99.7926937	99.7485081	99.696688	99.6363553	99.5661163	99.4846385	99.3910074	99.2843089	99.1636285	99.0284825	98.8779771	98.7131153	98.5352549	98.3458559	98.147126	97.9419989	97.7339183	97.5263279	97.3215118	97.1249176	96.9382668	96.7624913	96.5985236	96.4472957	96.3095673	96.1848746	96.072253	95.970651	95.8790172	95.7963691	95.7218192	95.653346	95.5903532	95.5322446	95.4784242	95.4282956	95.3812627	95.3367293	95.2940992	95.2529411	95.2130106	95.1740978	95.1360787	95.0988296	95.0622267	95.0261462	94.9904643	94.9550755	94.919956	94.8850104	94.8502215	94.8155723	94.7810457	94.7466247	94.7122921	94.6780308	94.6438239	94.6096542	94.5755144	94.5414018	94.5073124	94.4732448	94.4391978	94.4051699	94.3711597	94.3371661	94.3031875	94.2692227	94.2656868	94.2644847	94.2369094	94.2159596	94.1999802	94.1878228	94.1786808	94.1717759	94.1665075	94.1625165	94.1595248	94.1572674	94.1555462	94.1542453	94.1532712	94.1525358	94.1519753	94.1515522	94.1512355	94.1509962	94.1508138	94.1506764	94.1505735	94.1504956	94.1504363	94.1503917	94.1503582	94.1503329	94.1503136	94.1502991	94.1502883	94.1502801	94.1502738	94.150269	94.1502655	94.1502628	94.1502608	94.1502593	94.1502581	94.1502572	94.1502566	94.1502561	94.1502557	94.1502554	94.1502552	94.150255	94.1502549	94.1502548	94.1502548	94.1502547	94.1502547	94.1502547	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546	94.1502546
L-Threonine_e0	100.0	99.9928663	99.9844572	99.9744455	99.9627656	99.9490174	99.9327289	99.9134286	99.890625	99.8636583	99.8320995	99.7949621	99.75126	99.7000069	99.6403343	99.5708639	99.4902776	99.3976711	99.29214	99.1727801	99.0391129	98.8902544	98.7271965	98.5512822	98.3639557	98.1674003	97.9645177	97.7587139	97.553395	97.35082	97.156377	96.9717685	96.7979164	96.6357428	96.4861697	96.3499483	96.22662	96.1152306	96.0147404	95.9241093	95.8423655	95.7686314	95.7009074	95.6386038	95.5811311	95.5278996	95.4783195	95.4318012	95.3877551	95.3455915	95.3048837	95.2653902	95.2269032	95.1893001	95.1524586	95.1162562	95.0805705	95.045279	95.0102774	94.9755422	94.940979	94.9065708	94.8723007	94.8381519	94.8041075	94.7701505	94.7362642	94.7024315	94.6686357	94.6348695	94.6011302	94.5674138	94.533719	94.5000445	94.4663889	94.4327509	94.3991292	94.3655225	94.3319293	94.3284321	94.3272431	94.2999695	94.279249	94.2634444	94.2514201	94.2423781	94.2355487	94.230338	94.2263907	94.2234317	94.221199	94.2194967	94.21821	94.2172465	94.2165192	94.2159648	94.2155463	94.2152331	94.2149965	94.2148161	94.2146801	94.2145783	94.2145013	94.2144427	94.2143985	94.2143654	94.2143404	94.2143213	94.214307	94.2142962	94.2142881	94.2142819	94.2142772	94.2142737	94.2142711	94.2142691	94.2142676	94.2142664	94.2142655	94.2142649	94.2142644	94.2142641	94.2142638	94.2142636	94.2142634	94.2142633	94.2142632	94.2142631	94.2142631	94.214263	94.214263	94.214263	94.214263	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629	94.2142629
