	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1003##Thiamin	bc1003	Thiamin	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Thiamin##bc1003	Thiamin	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##UMP	bc1003	UMP	Microbe	-1.053e-05	1.053e-05	-1.0	0.0032449961479175905	-0.0032449961479175905
UMP##bc1003	UMP	bc1003	Metabolite	1.053e-05	1.053e-05	1.0	0.0032449961479175905	0.0032449961479175905
bc1003##Zn2+	bc1003	Zn2+	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Zn2+##bc1003	Zn2+	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##dATP	bc1003	dATP	Microbe	-1.27e-06	1.27e-06	-1.0	0.0011269427669584645	-0.0011269427669584645
dATP##bc1003	dATP	bc1003	Metabolite	1.27e-06	1.27e-06	1.0	0.0011269427669584645	0.0011269427669584645
bc1003##dGTP	bc1003	dGTP	Microbe	-2.01e-06	2.01e-06	-1.0	0.0014177446878757825	-0.0014177446878757825
dGTP##bc1003	dGTP	bc1003	Metabolite	2.01e-06	2.01e-06	1.0	0.0014177446878757825	0.0014177446878757825
bc1003##ddca	bc1003	ddca	Microbe	-2.81e-06	2.81e-06	-1.0	0.001676305461424021	-0.001676305461424021
ddca##bc1003	ddca	bc1003	Metabolite	2.81e-06	2.81e-06	1.0	0.001676305461424021	0.001676305461424021
bc1003##fe3	bc1003	fe3	Microbe	-9.5e-07	9.5e-07	-1.0	0.0009746794344808964	-0.0009746794344808964
fe3##bc1003	fe3	bc1003	Metabolite	9.5e-07	9.5e-07	1.0	0.0009746794344808964	0.0009746794344808964
bc1003##meso-2,6-Diaminopimelate	bc1003	meso-2,6-Diaminopimelate	Microbe	-2.81e-06	2.81e-06	-1.0	0.001676305461424021	-0.001676305461424021
meso-2,6-Diaminopimelate##bc1003	meso-2,6-Diaminopimelate	bc1003	Metabolite	2.81e-06	2.81e-06	1.0	0.001676305461424021	0.001676305461424021
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-2.89e-06	2.89e-06	-1.0	0.0017	-0.0017
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	Metabolite	2.89e-06	2.89e-06	1.0	0.0017	0.0017
bc1016##2-Oxoglutarate	bc1016	2-Oxoglutarate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
2-Oxoglutarate##bc1016	2-Oxoglutarate	bc1016	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##4-Hydroxybenzoate	bc1016	4-Hydroxybenzoate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
4-Hydroxybenzoate##bc1016	4-Hydroxybenzoate	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##5-Aminolevulinate	bc1016	5-Aminolevulinate	Microbe	-5.2e-07	5.2e-07	-1.0	0.0007211102550927979	-0.0007211102550927979
5-Aminolevulinate##bc1016	5-Aminolevulinate	bc1016	Metabolite	5.2e-07	5.2e-07	1.0	0.0007211102550927979	0.0007211102550927979
bc1016##AMP	bc1016	AMP	Microbe	-2.46e-06	2.46e-06	-1.0	0.0015684387141358122	-0.0015684387141358122
AMP##bc1016	AMP	bc1016	Metabolite	2.46e-06	2.46e-06	1.0	0.0015684387141358122	0.0015684387141358122
bc1016##Acetate	bc1016	Acetate	Microbe	0.00060433	0.00060433	1.0	0.02458312429289654	0.02458312429289654
bc1016##BET	bc1016	BET	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
BET##bc1016	BET	bc1016	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##BIOT	bc1016	BIOT	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
BIOT##bc1016	BIOT	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##CMP	bc1016	CMP	Microbe	-5.5e-07	5.5e-07	-1.0	0.0007416198487095663	-0.0007416198487095663
CMP##bc1016	CMP	bc1016	Metabolite	5.5e-07	5.5e-07	1.0	0.0007416198487095663	0.0007416198487095663
bc1016##CO2	bc1016	CO2	Microbe	1.207e-05	1.207e-05	1.0	0.0034741905532080417	0.0034741905532080417
bc1016##Ca2+	bc1016	Ca2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Ca2+##bc1016	Ca2+	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##Chitobiose	bc1016	Chitobiose	Microbe	-1.19e-06	1.19e-06	-1.0	0.0010908712114635715	-0.0010908712114635715
Chitobiose##bc1016	Chitobiose	bc1016	Metabolite	1.19e-06	1.19e-06	1.0	0.0010908712114635715	0.0010908712114635715
bc1016##Chorismate	bc1016	Chorismate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Chorismate##bc1016	Chorismate	bc1016	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##Citrate	bc1016	Citrate	Microbe	-2.9e-06	2.9e-06	-1.0	0.0017029386365926401	-0.0017029386365926401
Citrate##bc1016	Citrate	bc1016	Metabolite	2.9e-06	2.9e-06	1.0	0.0017029386365926401	0.0017029386365926401
bc1016##Cl-	bc1016	Cl-	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Cl-##bc1016	Cl-	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##Co2+	bc1016	Co2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Co2+##bc1016	Co2+	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##CoA	bc1016	CoA	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
CoA##bc1016	CoA	bc1016	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##Cu2+	bc1016	Cu2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Cu2+##bc1016	Cu2+	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##Cytidine	bc1016	Cytidine	Microbe	-1.4e-06	1.4e-06	-1.0	0.001183215956619923	-0.001183215956619923
Cytidine##bc1016	Cytidine	bc1016	Metabolite	1.4e-06	1.4e-06	1.0	0.001183215956619923	0.001183215956619923
bc1016##D-Alanine	bc1016	D-Alanine	Microbe	-1.16e-06	1.16e-06	-1.0	0.0010770329614269007	-0.0010770329614269007
D-Alanine##bc1016	D-Alanine	bc1016	Metabolite	1.16e-06	1.16e-06	1.0	0.0010770329614269007	0.0010770329614269007
bc1016##D-Arabinose	bc1016	D-Arabinose	Microbe	-1.74e-06	1.74e-06	-1.0	0.001319090595827292	-0.001319090595827292
D-Arabinose##bc1016	D-Arabinose	bc1016	Metabolite	1.74e-06	1.74e-06	1.0	0.001319090595827292	0.001319090595827292
bc1016##D-Glucose	bc1016	D-Glucose	Microbe	-0.00040383	0.00040383	-1.0	0.02009552188921701	-0.02009552188921701
D-Glucose##bc1016	D-Glucose	bc1016	Metabolite	0.00040383	0.00040383	1.0	0.02009552188921701	0.02009552188921701
bc1016##Deoxycytidine	bc1016	Deoxycytidine	Microbe	-2.8e-07	2.8e-07	-1.0	0.0005291502622129181	-0.0005291502622129181
Deoxycytidine##bc1016	Deoxycytidine	bc1016	Metabolite	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1016##Folate	bc1016	Folate	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
Folate##bc1016	Folate	bc1016	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1016##Formate	bc1016	Formate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Formate##bc1016	Formate	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##Fumarate	bc1016	Fumarate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Fumarate##bc1016	Fumarate	bc1016	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##GTP	bc1016	GTP	Microbe	-3.21e-06	3.21e-06	-1.0	0.0017916472867168917	-0.0017916472867168917
GTP##bc1016	GTP	bc1016	Metabolite	3.21e-06	3.21e-06	1.0	0.0017916472867168917	0.0017916472867168917
bc1016##Glucose-1-phosphate	bc1016	Glucose-1-phosphate	Microbe	-1.53e-06	1.53e-06	-1.0	0.0012369316876852982	-0.0012369316876852982
Glucose-1-phosphate##bc1016	Glucose-1-phosphate	bc1016	Metabolite	1.53e-06	1.53e-06	1.0	0.0012369316876852982	0.0012369316876852982
bc1016##Glycerol	bc1016	Glycerol	Microbe	-1.45e-06	1.45e-06	-1.0	0.0012041594578792295	-0.0012041594578792295
Glycerol##bc1016	Glycerol	bc1016	Metabolite	1.45e-06	1.45e-06	1.0	0.0012041594578792295	0.0012041594578792295
bc1016##Glycine	bc1016	Glycine	Microbe	-1.163e-05	1.163e-05	-1.0	0.0034102785809959867	-0.0034102785809959867
Glycine##bc1016	Glycine	bc1016	Metabolite	1.163e-05	1.163e-05	1.0	0.0034102785809959867	0.0034102785809959867
bc1016##H+	bc1016	H+	Microbe	0.00098079	0.00098079	1.0	0.03131756695530481	0.03131756695530481
bc1016##H2O	bc1016	H2O	Microbe	0.0001415	0.0001415	1.0	0.01189537725337032	0.01189537725337032
bc1016##Heme	bc1016	Heme	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Heme##bc1016	Heme	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##K+	bc1016	K+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
K+##bc1016	K+	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##L-Alanine	bc1016	L-Alanine	Microbe	-1.051e-05	1.051e-05	-1.0	0.0032419130154894655	-0.0032419130154894655
L-Alanine##bc1016	L-Alanine	bc1016	Metabolite	1.051e-05	1.051e-05	1.0	0.0032419130154894655	0.0032419130154894655
bc1016##L-Arginine	bc1016	L-Arginine	Microbe	-5.72e-06	5.72e-06	-1.0	0.0023916521486202795	-0.0023916521486202795
L-Arginine##bc1016	L-Arginine	bc1016	Metabolite	5.72e-06	5.72e-06	1.0	0.0023916521486202795	0.0023916521486202795
bc1016##L-Asparagine	bc1016	L-Asparagine	Microbe	-4.66e-06	4.66e-06	-1.0	0.0021587033144922904	-0.0021587033144922904
L-Asparagine##bc1016	L-Asparagine	bc1016	Metabolite	4.66e-06	4.66e-06	1.0	0.0021587033144922904	0.0021587033144922904
bc1016##L-Aspartate	bc1016	L-Aspartate	Microbe	-4.66e-06	4.66e-06	-1.0	0.0021587033144922904	-0.0021587033144922904
L-Aspartate##bc1016	L-Aspartate	bc1016	Metabolite	4.66e-06	4.66e-06	1.0	0.0021587033144922904	0.0021587033144922904
bc1016##L-Cysteine	bc1016	L-Cysteine	Microbe	-1.77e-06	1.77e-06	-1.0	0.001330413469565007	-0.001330413469565007
L-Cysteine##bc1016	L-Cysteine	bc1016	Metabolite	1.77e-06	1.77e-06	1.0	0.001330413469565007	0.001330413469565007
bc1016##L-Glutamate	bc1016	L-Glutamate	Microbe	-5.66e-06	5.66e-06	-1.0	0.002379075450674064	-0.002379075450674064
L-Glutamate##bc1016	L-Glutamate	bc1016	Metabolite	5.66e-06	5.66e-06	1.0	0.002379075450674064	0.002379075450674064
bc1016##L-Glutamine	bc1016	L-Glutamine	Microbe	-5.08e-06	5.08e-06	-1.0	0.002253885533916929	-0.002253885533916929
L-Glutamine##bc1016	L-Glutamine	bc1016	Metabolite	5.08e-06	5.08e-06	1.0	0.002253885533916929	0.002253885533916929
bc1016##L-Histidine	bc1016	L-Histidine	Microbe	-1.84e-06	1.84e-06	-1.0	0.0013564659966250536	-0.0013564659966250536
L-Histidine##bc1016	L-Histidine	bc1016	Metabolite	1.84e-06	1.84e-06	1.0	0.0013564659966250536	0.0013564659966250536
bc1016##L-Isoleucine	bc1016	L-Isoleucine	Microbe	-5.61e-06	5.61e-06	-1.0	0.0023685438564654024	-0.0023685438564654024
L-Isoleucine##bc1016	L-Isoleucine	bc1016	Metabolite	5.61e-06	5.61e-06	1.0	0.0023685438564654024	0.0023685438564654024
bc1016##L-Lactate	bc1016	L-Lactate	Microbe	0.0004036	0.0004036	1.0	0.020089798406156295	0.020089798406156295
bc1016##L-Leucine	bc1016	L-Leucine	Microbe	-8.71e-06	8.71e-06	-1.0	0.002951270912674741	-0.002951270912674741
L-Leucine##bc1016	L-Leucine	bc1016	Metabolite	8.71e-06	8.71e-06	1.0	0.002951270912674741	0.002951270912674741
bc1016##L-Lysine	bc1016	L-Lysine	Microbe	-6.62e-06	6.62e-06	-1.0	0.0025729360660537216	-0.0025729360660537216
L-Lysine##bc1016	L-Lysine	bc1016	Metabolite	6.62e-06	6.62e-06	1.0	0.0025729360660537216	0.0025729360660537216
bc1016##L-Methionine	bc1016	L-Methionine	Microbe	-2.97e-06	2.97e-06	-1.0	0.0017233687939614086	-0.0017233687939614086
L-Methionine##bc1016	L-Methionine	bc1016	Metabolite	2.97e-06	2.97e-06	1.0	0.0017233687939614086	0.0017233687939614086
bc1016##L-Phenylalanine	bc1016	L-Phenylalanine	Microbe	-3.59e-06	3.59e-06	-1.0	0.0018947295321496416	-0.0018947295321496416
L-Phenylalanine##bc1016	L-Phenylalanine	bc1016	Metabolite	3.59e-06	3.59e-06	1.0	0.0018947295321496416	0.0018947295321496416
bc1016##L-Proline	bc1016	L-Proline	Microbe	-4.28e-06	4.28e-06	-1.0	0.00206881608655772	-0.00206881608655772
L-Proline##bc1016	L-Proline	bc1016	Metabolite	4.28e-06	4.28e-06	1.0	0.00206881608655772	0.00206881608655772
bc1016##L-Serine	bc1016	L-Serine	Microbe	-4.95e-06	4.95e-06	-1.0	0.0022248595461286987	-0.0022248595461286987
L-Serine##bc1016	L-Serine	bc1016	Metabolite	4.95e-06	4.95e-06	1.0	0.0022248595461286987	0.0022248595461286987
bc1016##L-Threonine	bc1016	L-Threonine	Microbe	-4.9e-06	4.9e-06	-1.0	0.0022135943621178654	-0.0022135943621178654
L-Threonine##bc1016	L-Threonine	bc1016	Metabolite	4.9e-06	4.9e-06	1.0	0.0022135943621178654	0.0022135943621178654
bc1016##L-Tryptophan	bc1016	L-Tryptophan	Microbe	-1.1e-06	1.1e-06	-1.0	0.0010488088481701515	-0.0010488088481701515
L-Tryptophan##bc1016	L-Tryptophan	bc1016	Metabolite	1.1e-06	1.1e-06	1.0	0.0010488088481701515	0.0010488088481701515
bc1016##L-Tyrosine	bc1016	L-Tyrosine	Microbe	-2.8e-06	2.8e-06	-1.0	0.001673320053068151	-0.001673320053068151
L-Tyrosine##bc1016	L-Tyrosine	bc1016	Metabolite	2.8e-06	2.8e-06	1.0	0.001673320053068151	0.001673320053068151
bc1016##L-Valine	bc1016	L-Valine	Microbe	-8.17e-06	8.17e-06	-1.0	0.00285832118559129	-0.00285832118559129
L-Valine##bc1016	L-Valine	bc1016	Metabolite	8.17e-06	8.17e-06	1.0	0.00285832118559129	0.00285832118559129
bc1016##Mg	bc1016	Mg	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Mg##bc1016	Mg	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##Mn2+	bc1016	Mn2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Mn2+##bc1016	Mn2+	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##Myristic acid	bc1016	Myristic acid	Microbe	-2.39e-06	2.39e-06	-1.0	0.0015459624833740306	-0.0015459624833740306
Myristic acid##bc1016	Myristic acid	bc1016	Metabolite	2.39e-06	2.39e-06	1.0	0.0015459624833740306	0.0015459624833740306
bc1016##NADP	bc1016	NADP	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
NADP##bc1016	NADP	bc1016	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1016##NH3	bc1016	NH3	Microbe	3.3e-07	3.3e-07	1.0	0.0005744562646538029	0.0005744562646538029
bc1016##Niacin	bc1016	Niacin	Microbe	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##O2	bc1016	O2	Microbe	-8.99e-06	8.99e-06	-1.0	0.00299833287011299	-0.00299833287011299
O2##bc1016	O2	bc1016	Metabolite	8.99e-06	8.99e-06	1.0	0.00299833287011299	0.00299833287011299
bc1016##Oxidized glutathione	bc1016	Oxidized glutathione	Microbe	-3e-08	3e-08	-1.0	0.00017320508075688773	-0.00017320508075688773
Oxidized glutathione##bc1016	Oxidized glutathione	bc1016	Metabolite	3e-08	3e-08	1.0	0.00017320508075688773	0.00017320508075688773
bc1016##Pimelate	bc1016	Pimelate	Microbe	-1.7e-07	1.7e-07	-1.0	0.00041231056256176604	-0.00041231056256176604
Pimelate##bc1016	Pimelate	bc1016	Metabolite	1.7e-07	1.7e-07	1.0	0.00041231056256176604	0.00041231056256176604
bc1016##Putrescine	bc1016	Putrescine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Putrescine##bc1016	Putrescine	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##Pyridoxal	bc1016	Pyridoxal	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Pyridoxal##bc1016	Pyridoxal	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##Riboflavin	bc1016	Riboflavin	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
Riboflavin##bc1016	Riboflavin	bc1016	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1016##S-Adenosyl-L-methionine	bc1016	S-Adenosyl-L-methionine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
S-Adenosyl-L-methionine##bc1016	S-Adenosyl-L-methionine	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##Spermidine	bc1016	Spermidine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Spermidine##bc1016	Spermidine	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##Succinate	bc1016	Succinate	Microbe	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##Sulfate	bc1016	Sulfate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Sulfate##bc1016	Sulfate	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##TRHL	bc1016	TRHL	Microbe	-1.37e-06	1.37e-06	-1.0	0.0011704699910719625	-0.0011704699910719625
TRHL##bc1016	TRHL	bc1016	Metabolite	1.37e-06	1.37e-06	1.0	0.0011704699910719625	0.0011704699910719625
bc1016##TTP	bc1016	TTP	Microbe	-4.6e-07	4.6e-07	-1.0	0.0006782329983125268	-0.0006782329983125268
TTP##bc1016	TTP	bc1016	Metabolite	4.6e-07	4.6e-07	1.0	0.0006782329983125268	0.0006782329983125268
bc1016##Thiamin	bc1016	Thiamin	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Thiamin##bc1016	Thiamin	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##Uridine	bc1016	Uridine	Microbe	-2.17e-06	2.17e-06	-1.0	0.0014730919862656236	-0.0014730919862656236
Uridine##bc1016	Uridine	bc1016	Metabolite	2.17e-06	2.17e-06	1.0	0.0014730919862656236	0.0014730919862656236
bc1016##Zn2+	bc1016	Zn2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Zn2+##bc1016	Zn2+	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##dATP	bc1016	dATP	Microbe	-5e-07	5e-07	-1.0	0.0007071067811865475	-0.0007071067811865475
dATP##bc1016	dATP	bc1016	Metabolite	5e-07	5e-07	1.0	0.0007071067811865475	0.0007071067811865475
bc1016##dGTP	bc1016	dGTP	Microbe	-2.8e-07	2.8e-07	-1.0	0.0005291502622129181	-0.0005291502622129181
dGTP##bc1016	dGTP	bc1016	Metabolite	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1016##ddca	bc1016	ddca	Microbe	-1.1e-06	1.1e-06	-1.0	0.0010488088481701515	-0.0010488088481701515
ddca##bc1016	ddca	bc1016	Metabolite	1.1e-06	1.1e-06	1.0	0.0010488088481701515	0.0010488088481701515
bc1016##fe3	bc1016	fe3	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
fe3##bc1016	fe3	bc1016	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1016##hexadecenoate	bc1016	hexadecenoate	Microbe	-2.62e-06	2.62e-06	-1.0	0.0016186414056238644	-0.0016186414056238644
hexadecenoate##bc1016	hexadecenoate	bc1016	Metabolite	2.62e-06	2.62e-06	1.0	0.0016186414056238644	0.0016186414056238644
bc1016##meso-2,6-Diaminopimelate	bc1016	meso-2,6-Diaminopimelate	Microbe	-5.8e-07	5.8e-07	-1.0	0.0007615773105863909	-0.0007615773105863909
meso-2,6-Diaminopimelate##bc1016	meso-2,6-Diaminopimelate	bc1016	Metabolite	5.8e-07	5.8e-07	1.0	0.0007615773105863909	0.0007615773105863909
