Pyridoxal##L-Asparagine-e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.279688129026908e-12	-1.6356409560103202e-09	8.185452315956354e-12	114.92573169111155	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	L-Asparagine-e0
Pyridoxal##Cl--e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.018208071305708e-13	-6.550315845288424e-13	-1.3367085216486885e-13	1.4121250719478617	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	Cl--e0
Pyridoxal##Mg-e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.968558980384842e-13	-6.794564910705958e-13	1.1213252548714081e-13	1.4121250719495337	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	Mg-e0
Thiamine##L-Serine-e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.730349362740526e-14	1.304512053934559e-12	-2.760014439218139e-13	-2.793321129956894e-13	0.0	0.0	0.0	-1.000000000000558	0.0	0.0	Thiamine	L-Serine-e0
Pyridoxal##L-Serine-e0##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.476774837617995e-12	-7.176410576903436e-10	3.851141627819743e-12	59.50491445294909	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	L-Serine-e0
Pyridoxal##L-Phenylalanine##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.902744876744691e-12	-2.1529444893531036e-11	-4.924061158817494e-12	39.58140413131201	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	L-Phenylalanine
Pyridoxal##L-Tryptophan##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0374812947920873e-12	-5.753619802817411e-12	-1.7426060594516457e-12	12.242620347594917	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	L-Tryptophan
Thiamine##Thiamine##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16	2.220446049250313e-15	-1.1102230246251565e-15	-4.440892098500626e-16	0.0	0.0	0.0	1.0000000000000007	0.0	0.0	Thiamine	Thiamine
Thiamine##Riboflavin##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0436096431476471e-14	8.569811527081583e-13	-2.319255898441952e-13	8.326672684688674e-15	0.0	0.0	0.0	-0.6666666666672619	0.0	0.0	Thiamine	Riboflavin
Pyridoxal##Riboflavin##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.134603687726667e-12	-4.430973365998625e-10	6.2594374128366326e-12	-1.7625946974409943	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	Riboflavin
Pyridoxal##Niacin##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2665424264923786e-12	-9.446154969339204e-11	1.091571277811454e-12	2.000000000091296	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	Niacin
Pyridoxal##PAN##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2659651932599445e-12	-1.3283818489639998e-11	-4.618527782440651e-14	2.0000000000131832	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	PAN
Pyridoxal##Pyridoxal##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0325074129013956e-14	-1.549094186259481e-12	-1.4876988529977098e-13	1.0000000000001397	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	Pyridoxal
Puryvate##Puryvate##Acutalibacter_muris_KB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-15	-2.220446049250313e-15	1.3322676295501878e-15	-6.661338147750939e-16	0.0	0.0	0.0	1.5543122344752192e-15	0.0	0.0	Puryvate	Puryvate
O2-e0##D-Glucose-e0##Clostridium_innocuum_I46	-0.9999999999989586	1.444444444461828	-3.6111111110433356	2.166666666582039	0.49999999999913997	9.353628982466944e-13	0.0	-1.2000000000007442	1.2000000000007442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	D-Glucose-e0
L-Aspartate-e0##L-Glutamine-e0##Clostridium_innocuum_I46	1.0000000000473261	-0.4444444444627592	-2.2222222222457764	1.6666666666612093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	L-Glutamine-e0
N-Acetyl-D-chondrosamine-e0##L-Glutamine-e0##Clostridium_innocuum_I46	-0.8000000000367281	0.3555555555699125	1.7777777777932464	-1.3333333333264308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	L-Glutamine-e0
O2-e0##L-Glutamine-e0##Clostridium_innocuum_I46	1.6000000000180585	-1.1555555555565116	-5.777777777611431	4.333333333150428	0.9999999999994558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Glutamine-e0
O2-e0##H+-e0##Clostridium_innocuum_I46	-3.200000000034846	3.755555555574915	5.777777777602672	-4.333333333140834	-0.9999999999997937	1.035393992765421e-12	0.9999999999982585	2.400000000002282	-4.400000000001501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	H+-e0
Spermidine-e0##XAN-e0##Clostridium_innocuum_I46	-0.9999999999999698	8.104628079763643e-15	2.142730437526552e-13	-3.7558844923069046e-13	5.536682223805656e-13	2.758904216193514e-13	-1.4521717162097048e-13	3.427258477017858e-13	1.5554224574998443e-13	-1.8540724511240114e-13	0.0	0.0	0.0	0.0	-3.9190872769268026e-14	8.881784197001252e-16	0.9999999999992822	0.0	0.0	0.0	Spermidine-e0	XAN-e0
Thiamin-e0##XAN-e0##Clostridium_innocuum_I46	-2.0000000000011653	-5.10702591327572e-14	6.710854094649221e-12	-6.994183010533561e-12	1.6533441282717831e-12	-2.1227464230832993e-13	5.575540029667536e-13	8.602007994795713e-13	4.689582056016661e-13	-6.932232565759477e-13	0.0	0.0	0.0	0.0	-6.705747068735946e-14	-2.0650148258027912e-14	-3.774758283725532e-14	0.0	1.9999999999987264	0.0	Thiamin-e0	XAN-e0
Folate-e0##XAN-e0##Clostridium_innocuum_I46	0.9999999999979291	-3.808064974464287e-14	5.3084203699427235e-12	-4.871880676660112e-12	5.871969577242453e-13	-1.0258460747536446e-13	1.3156142841808105e-13	3.590461261637756e-13	1.7696955012524995e-13	-2.5202062658991053e-13	0.0	0.0	0.0	0.0	-3.108624468950438e-14	4.218847493575595e-15	3.241851231905457e-14	0.0	4.162226119319712e-13	-0.9999999999997815	Folate-e0	XAN-e0
Riboflavin##XAN-e0##Clostridium_innocuum_I46	-2.0000000000009264	-4.618527782440651e-14	3.789413227650584e-12	-2.9682922786378185e-12	2.389199948993337e-13	-4.640732242933154e-13	6.858957846134217e-13	-1.9251267247000214e-13	-1.5765166949677223e-14	-5.129230373768223e-14	0.0	0.0	0.0	0.0	1.999999999999331	0.0	0.0	0.0	0.0	0.0	Riboflavin	XAN-e0
PAN##XAN-e0##Clostridium_innocuum_I46	42.894056621787975	1.4026113603904378e-11	-2.50970799697825e-09	2.5678019710539957e-09	-5.366018740460277e-10	-2.020783540501725e-11	2.4385826691286638e-11	-3.871534204336058e-10	-1.7388401829521172e-10	2.3874235921539366e-10	0.0	0.0	0.0	0.0	-1.9999999999863718	2.913225216616411e-13	-0.999999999993868	0.0	-0.9999999998369731	-38.89405662121266	PAN	XAN-e0
L-Aspartate-e0##L-Malate-e0##Clostridium_innocuum_I46	1.0000000000002407	9.08162434143378e-14	-5.614397835529417e-13	4.750644322371045e-13	-7.616129948928574e-14	4.440892098500626e-15	-7.549516567451064e-15	-1.0000000000001628	1.625000000020035	-0.625000000019815	0.0	0.0	0.0	0.0	-1.2434497875801753e-14	-6.483702463810914e-14	-1.3322676295501878e-14	0.0	-7.771561172376096e-14	-6.938893903907228e-14	L-Aspartate-e0	L-Malate-e0
Folate-e0##L-Malate-e0##Clostridium_innocuum_I46	-0.9999999999996059	1.141753358524511e-12	-5.2653437165872674e-12	4.115152663075605e-12	-3.611555499105634e-13	6.394884621840902e-14	-8.348877145181177e-14	-4.400000000048456	7.150000000073782	-2.7500000000251315	0.0	0.0	0.0	0.0	1.3988810110276972e-14	-2.23487894857044e-13	-2.6423307986078726e-14	0.0	8.959499808725013e-13	0.9999999999991791	Folate-e0	L-Malate-e0
N-Acetyl-D-chondrosamine-e0##L-Malate-e0##Clostridium_innocuum_I46	-1.0000000000001885	-6.94999613415348e-14	4.468647674116255e-13	-3.7625458304546555e-13	6.128431095930864e-14	-1.176836406102666e-14	4.440892098500626e-16	0.800000000025159	-1.3000000000403913	0.5000000000151918	0.0	0.0	0.0	0.0	2.4424906541753444e-15	4.596323321948148e-14	1.199040866595169e-14	0.0	1.9906298831529057e-13	1.4910295220715852e-13	N-Acetyl-D-chondrosamine-e0	L-Malate-e0
PAN##L-Malate-e0##Clostridium_innocuum_I46	-30.58696628477216	-4.1726977428879763e-10	2.4914257323871425e-09	-2.1672761363333848e-09	3.935838321922347e-10	1.7823964526542113e-11	-9.72022462519817e-12	4985.821294728498	-8071.964650503195	3086.1433557744463	0.0	0.0	0.0	0.0	-1.6342482922482304e-13	6.9926970261539765	1.9999999999927418	0.0	1.7039525346262963e-10	21.594269258409888	PAN	L-Malate-e0
O2-e0##L-Alanine-e0##Clostridium_innocuum_I46	-3.200000000034933	2.3111111111135845	11.55555555521437	-8.666666666292574	-2.0000000000004485	0.0	0.0	2.4000000000015307	-2.4000000000015307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Alanine-e0
L-Aspartate-e0##Fumarate-e0##Clostridium_innocuum_I46	2.0000000000925247	-2.0000000000925247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	Fumarate-e0
Spermidine-e0##Fumarate-e0##Clostridium_innocuum_I46	-0.9999999999943925	0.9999999999943925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Fumarate-e0
Thiamin-e0##Fumarate-e0##Clostridium_innocuum_I46	22.400000000156474	-22.400000000156474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	Fumarate-e0
N-Acetyl-D-glucosamine-e0##Fumarate-e0##Clostridium_innocuum_I46	7.200000000077731	-7.200000000077731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Fumarate-e0
Folate-e0##Fumarate-e0##Clostridium_innocuum_I46	24.60000000031635	-24.60000000031635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Fumarate-e0
N-Acetyl-D-chondrosamine-e0##Fumarate-e0##Clostridium_innocuum_I46	-1.6000000000717092	1.6000000000717092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	Fumarate-e0
O2-e0##Fumarate-e0##Clostridium_innocuum_I46	5.200000000035637	-5.200000000035637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Fumarate-e0
Riboflavin##Fumarate-e0##Clostridium_innocuum_I46	22.600000000099307	-22.600000000099307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Fumarate-e0
PAN##Fumarate-e0##Clostridium_innocuum_I46	-8922.409456846823	8968.034646197382	-2.8456526024456252e-09	2.9079743057991436e-09	-6.647837835771497e-10	-2.2382096176443156e-11	2.595612613731646e-11	-4.630464900401421e-10	-1.3574208423960954e-10	4.412825660438102e-10	0.0	0.0	0.0	0.0	-1.4210854715202004e-12	6.608047442568932e-13	1.4999999999935199	0.0	1.573923213982198e-10	-47.12518934997893	PAN	Fumarate-e0
L-Aspartate-e0##Succinate-e0##Clostridium_innocuum_I46	-3.0000000001393348	2.444444444555812	2.222222222244613	-1.66666666666109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	Succinate-e0
Spermidine-e0##Succinate-e0##Clostridium_innocuum_I46	0.9999999999914062	-1.2222222222139745	0.8888888888539654	-1.1666666666314796	1.4999999999991012	-6.187272916235997e-13	2.8066438062523957e-13	-5.379030554308883e-13	-3.0164759579065503e-13	6.341593916658894e-13	0.0	0.0	0.0	0.0	-3.9968028886505635e-15	5.329070518200751e-15	-0.9999999999986453	0.0	0.0	0.0	Spermidine-e0	Succinate-e0
Thiamin-e0##Succinate-e0##Clostridium_innocuum_I46	-32.60000000023458	27.377777777940917	26.88888888807601	-20.666666665782365	-0.9999999999999816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	Succinate-e0
N-Acetyl-D-glucosamine-e0##Succinate-e0##Clostridium_innocuum_I46	-9.800000000116736	8.800000000086404	3.9999999999583293	-1.9999999999279297	-1.0000000000000684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Succinate-e0
Folate-e0##Succinate-e0##Clostridium_innocuum_I46	-35.400000000475316	30.066666667024286	21.33333333293956	-14.49999999948852	-0.49999999999837574	2.0827783941967937e-13	-2.7422508708241367e-13	-5.571099137569036e-13	-3.823608096809039e-13	7.926992395823618e-13	0.0	0.0	0.0	0.0	8.43769498715119e-15	-1.3322676295501878e-15	-7.37188088351104e-14	0.0	-7.58948459633757e-13	-1.0000000000004232	Folate-e0	Succinate-e0
N-Acetyl-D-chondrosamine-e0##Succinate-e0##Clostridium_innocuum_I46	2.4000000001080575	-1.9555555556420354	-1.7777777777923105	1.3333333333262882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	Succinate-e0
O2-e0##Succinate-e0##Clostridium_innocuum_I46	-6.800000000053433	6.355555555592533	5.7777777776084225	-4.333333333147512	-1.0000000000000109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Succinate-e0
Riboflavin##Succinate-e0##Clostridium_innocuum_I46	-31.40000000014835	27.622222222315024	15.11111111071254	-8.833333332879084	-2.5000000000001337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Succinate-e0
PAN##Succinate-e0##Clostridium_innocuum_I46	13451.508113595459	-10960.931234229642	-10114.65023324555	7623.529498179996	-94.03442982612222	4.632738637155853e-11	-4.6625814320577774e-11	6.017302212057984e-10	3.567350859157159e-10	-8.155893738148734e-10	0.0	0.0	0.0	0.0	5.286437954055145e-12	-1.9610979506978765e-12	2.4999999999885176	0.0	-1.94376070794533e-10	92.07828552595511	PAN	Succinate-e0
L-Aspartate-e0##H2O-e0##Clostridium_innocuum_I46	1.0000000000318974	-1.0000000000318974	0.0	0.0	0.0	0.0	0.0	0.0	-1.25000000004821	1.25000000004821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	H2O-e0
O2-e0##H2O-e0##Clostridium_innocuum_I46	3.6000000000120695	-2.600000000021554	4.517597407271978e-11	-4.385236618276167e-11	3.3726355042063005e-12	-5.978328943001543e-12	-0.9999999999945005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	H2O-e0
L-Aspartate-e0##CO2-e0##Clostridium_innocuum_I46	1.0000000000416434	-1.5555555556304685	0.5555555555888252	0.0	0.0	0.0	0.0	0.0	-1.2500000000420624	1.2500000000420624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	CO2-e0
Spermidine-e0##CO2-e0##Clostridium_innocuum_I46	-3.499999999997572	0.7777777777749262	0.22222222222456134	-3.6344260934129125e-12	6.196376745037924e-12	2.616129535226719e-12	-1.042721464727947e-12	2.5408564141571333e-12	-4.749999999880171	4.74999999987871	0.0	0.0	0.0	0.0	-2.2426505097428162e-14	-1.9984014443252818e-15	1.9999999999951061	0.0	0.0	0.0	Spermidine-e0	CO2-e0
Thiamin-e0##CO2-e0##Clostridium_innocuum_I46	8.700000000070489	-17.422222222377705	6.722222222360889	-6.706857291760571e-11	1.8606449714297923e-11	-2.0685675394815917e-12	4.009237386526365e-12	6.2940763712049375e-12	-17.999999999734822	17.99999999972936	0.0	0.0	0.0	0.0	1.2434497875801753e-14	-1.545430450278218e-13	1.3944401189291966e-13	0.0	2.9999999999912657	0.0	Thiamin-e0	CO2-e0
N-Acetyl-D-glucosamine-e0##CO2-e0##Clostridium_innocuum_I46	4.600000000034985	-5.600000000071126	1.000000000036141	0.0	0.0	0.0	0.0	0.0	-1.2500000000278628	1.2500000000278628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	CO2-e0
Folate-e0##CO2-e0##Clostridium_innocuum_I46	14.300000000142406	-19.13333333361569	5.333333333505339	-4.6663839459171186e-11	6.594946810878355e-12	-9.314771176605063e-13	0.0	0.0	-5.50000000005362	5.50000000005362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	CO2-e0
N-Acetyl-D-chondrosamine-e0##CO2-e0##Clostridium_innocuum_I46	-0.8000000000321439	1.244444444502334	-0.44444444447019005	0.0	0.0	0.0	0.0	0.0	1.000000000032289	-1.000000000032289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	CO2-e0
O2-e0##CO2-e0##Clostridium_innocuum_I46	3.6000000000159824	-4.044444444480062	1.4444444444753906	-1.3975265389376545e-11	9.799938638366257e-13	-1.822098028014807e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	CO2-e0
Riboflavin##CO2-e0##Clostridium_innocuum_I46	13.300000000044676	-17.57777777788873	3.777777777871614	-2.8408220220654812e-11	2.775446539260429e-12	-4.446887302833602e-12	4.906297590423492e-12	-1.3531398224131408e-12	-0.4999999999082929	0.49999999990810773	0.0	0.0	0.0	0.0	2.9999999999952363	0.0	0.0	0.0	0.0	0.0	Riboflavin	CO2-e0
PAN##CO2-e0##Clostridium_innocuum_I46	-4012.4707222380584	6975.1380581662415	-2528.66255843919	2.464275894453749e-08	-6.021082299412228e-09	-2.0258994481991976e-10	1.7701040633255616e-10	-2.8267663765291218e-09	6172.2867115497465	-6172.286711547829	0.0	0.0	0.0	0.0	-2.9999999999910756	2.8990143619012088e-12	1.00000000000324	0.0	-1.4999999998705107	-337.4703476808957	PAN	CO2-e0
O2-e0##O2-e0##Clostridium_innocuum_I46	-1.0000000000000024	3.4416913763379853e-15	-2.1094237467877974e-15	2.220446049250313e-16	8.881784197001252e-16	1.1102230246251565e-16	-1.2212453270876722e-15	-1.5543122344752192e-15	1.0000000000000013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	O2-e0
N-Acetyl-D-chondrosamine-e0##Acetate-e0##Clostridium_innocuum_I46	1.0000000000000677	-0.4444444444660446	1.7777777777923105	-1.3333333333262964	5.60440582830779e-13	1.176836406102666e-14	5.6754601018838e-13	-1.9206858326015208e-13	0.5000000000148983	-0.5000000000152209	0.0	0.0	0.0	0.0	-1.199040866595169e-14	-8.881784197001252e-15	-7.771561172376096e-15	0.0	-5.240252676230739e-14	1.2212453270876722e-14	N-Acetyl-D-chondrosamine-e0	Acetate-e0
PAN##Acetate-e0##Clostridium_innocuum_I46	3.496348513400286	-2491.120735065871	10114.650233245547	-7623.529498179894	94.03442982606421	-5.090328158985358e-11	91.53442982606998	-9.664233857620275e-10	3006.1568133022542	-3086.1433557747214	0.0	0.0	0.0	0.0	-3.396394276933279e-12	1.5631940186722204e-12	-0.9999999999931504	0.0	-0.9999999999273115	-107.07866569195247	PAN	Acetate-e0
L-Aspartate-e0##Ethanol-e0##Clostridium_innocuum_I46	2.0000000000926206	-2.555555555676576	0.5555555555839555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	Ethanol-e0
Spermidine-e0##Ethanol-e0##Clostridium_innocuum_I46	-1.4999999999942706	1.2777777777718633	0.22222222222240734	0.0	0.0	0.0	-0.4999999999985888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Ethanol-e0
Thiamin-e0##Ethanol-e0##Clostridium_innocuum_I46	20.900000000157114	-28.622222222451434	6.722222222294507	-6.681322162194192e-13	1.496580637194711e-13	-1.4432899320127035e-14	2.0000000000014007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	Ethanol-e0
N-Acetyl-D-glucosamine-e0##Ethanol-e0##Clostridium_innocuum_I46	8.200000000077829	-9.200000000108655	1.0000000000308278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Ethanol-e0
Folate-e0##Ethanol-e0##Clostridium_innocuum_I46	26.10000000031667	-31.43333333376937	5.3333333334527016	0.0	0.0	0.0	0.4999999999985179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Ethanol-e0
N-Acetyl-D-chondrosamine-e0##Ethanol-e0##Clostridium_innocuum_I46	-1.6000000000717616	2.0444444445381036	-0.44444444446634207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	Ethanol-e0
O2-e0##Ethanol-e0##Clostridium_innocuum_I46	5.200000000035695	-6.644444444496816	1.444444444461121	0.0	0.0	0.0	0.9999999999996154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Ethanol-e0
Riboflavin##Ethanol-e0##Clostridium_innocuum_I46	25.100000000099726	-28.877777777933716	3.777777777833989	0.0	0.0	0.0	2.500000000000367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Ethanol-e0
PAN##Ethanol-e0##Clostridium_innocuum_I46	-8928.992822848591	11459.155381262888	-2528.662558414362	2.476934213291315e-10	-4.0775161025408124e-11	-1.1786127629420662e-12	91.53442982595824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	Ethanol-e0
L-Malate-e0##H2O-e0##Acutalibacter_muris_KB1	-0.3333333333354193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.178635298364043e-13	-2.6666666666653085	2.000000000000239	4.235278794340047e-12	0.0	0.0	0.0	6.646905248430812e-13	0.0	0.0	L-Malate-e0	H2O-e0
L-Malate-e0##D-Glucose-e0##Acutalibacter_muris_KB1	0.3333333333316173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.614708780716683e-13	-1.333333333331378	1.000000000000422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Malate-e0	D-Glucose-e0
L-Malate-e0##H+-e0##Acutalibacter_muris_KB1	-1.666666666663748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.64339719189411e-13	2.666666666663317	-2.000000000000232	-1.7389423234703827e-12	0.0	0.0	0.0	-1.6120438317557273e-13	0.0	0.0	L-Malate-e0	H+-e0
L-Malate-e0##L-Malate-e0##Acutalibacter_muris_KB1	-0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-15	-2.220446049250313e-16	3.219646771412954e-15	-4.440892098500626e-16	0.0	0.0	0.0	-9.992007221626409e-16	0.0	0.0	L-Malate-e0	L-Malate-e0
Spermidine-e0##CO2-e0##Acutalibacter_muris_KB1	-1.9999999999989548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.151212789655801e-12	4.1873171596762404e-12	0.999999999999444	-3.5926817076870066e-13	0.0	0.0	1.000000000000834	0.0	0.0	0.0	Spermidine-e0	CO2-e0
L-Malate-e0##CO2-e0##Acutalibacter_muris_KB1	1.3333333333365736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.24056320771615e-12	2.6666666666620564	-2.0000000000000866	-3.879119248040297e-13	0.0	0.0	0.0	1.454392162258955e-13	0.0	0.0	L-Malate-e0	CO2-e0
L-Lactate-e0##CO2-e0##Acutalibacter_muris_KB1	0.33333333333077214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.416289804496046e-13	0.6666666666685881	-3.822497873784414e-13	-4.2676973066591017e-13	0.0	0.0	0.0	8.204548151979907e-14	0.0	0.0	L-Lactate-e0	CO2-e0
Thiamine##CO2-e0##Acutalibacter_muris_KB1	-12.88888888887213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5083047578154947e-12	14.555555555535443	-4.000000000003065	-1.4166445794216997e-12	0.0	0.0	0.0	2.333333333337659	0.0	0.0	Thiamine	CO2-e0
Pyridoxal##CO2-e0##Acutalibacter_muris_KB1	7133.915592654035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.585185812786222e-10	-7544.002105553945	105.73300831068457	304.35350458998323	0.0	0.0	0.0	0.0	0.0	0.0	Pyridoxal	CO2-e0
Puryvate##CO2-e0##Acutalibacter_muris_KB1	0.33333333333397386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1892600499693344e-12	2.666666666661824	-2.0000000000001967	-2.948752353404416e-13	0.0	0.0	0.0	1.4055423491754482e-13	0.0	0.0	Puryvate	CO2-e0
