L-Aspartate-e0##Sucrose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.021743478655439286	0.021743478655439286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.010794469282015643	0.010794469282015643	-0.011841250270121315	0.011841250270121315	0.0	-0.011915361851886632	-0.00031230585844134635	0.012227667710327978	L-Aspartate-e0	Sucrose-e0
Spermidine-e0##Sucrose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04348695731082653	0.04348695731082653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008341180808848905	-0.008341180808848905	0.009867708558448767	-0.009867708558448767	0.0	0.011915361851893298	0.00031230585844018756	-13.99762171964433	Spermidine-e0	Sucrose-e0
Thiamin-e0##Sucrose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1413326112604766	-0.1413326112604766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08292115039369234	-0.08292115039369234	0.12038604441290313	-14.105780098000746	7.396181445074035e-10	13.985394052848225	0.0	0.0	Thiamin-e0	Sucrose-e0
L-Malate-e0##Sucrose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0652304359663046	-0.0652304359663046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01471973083910783	-0.01471973083910783	0.011841250270119801	-0.011841250270119801	0.0	0.0	0.0	0.0	L-Malate-e0	Sucrose-e0
N-Acetyl-D-glucosamine-e0##Sucrose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.043486957310883784	-0.9565130426661352	9.97091298415853e-13	-3.913680490796878e-11	4.0493608466363185e-11	-3.886668764607748e-11	-3.7614356074300304e-13	3.2007729799943263e-12	1.1756373652360708e-11	5.24602583595879e-12	0.9999999999937048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Sucrose-e0
D-Mannose-e0##Sucrose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04348695731089245	0.04348695731089245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.029439461678223155	0.029439461678223155	-0.02368250054024268	0.02368250054024268	0.0	0.0	0.0	0.0	D-Mannose-e0	Sucrose-e0
Folate-e0##Sucrose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02174347865562555	0.02174347865562555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02207959625876257	0.02207959625876257	-0.01776187540527659	0.01776187540527659	0.0	-0.05957680925949578	0.05957680925949578	0.0	Folate-e0	Sucrose-e0
N-Acetyl-D-chondrosamine-e0##Sucrose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04348695731088172	0.04348695731088172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028458146288945593	0.028458146288945593	-0.01973541711686711	0.01973541711686711	0.0	0.011915361851856609	0.00031230585843646484	-0.012227667710293074	N-Acetyl-D-chondrosamine-e0	Sucrose-e0
O2-e0##Sucrose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02174347865544133	-0.02174347865544133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011775784671284964	-0.011775784671284964	0.015788333693487706	-0.015788333693487706	0.0	0.02383072370375852	0.0006246117168823284	-0.024455335420640847	O2-e0	Sucrose-e0
Riboflavin##Sucrose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26092174386524253	-0.26092174386524253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1270803429109619	-7.119777369116655	6.9926970262056924	0.0	0.0	0.0	0.0	0.0	Riboflavin	Sucrose-e0
Inosine##Sucrose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05435869663856535	-0.05435869663856535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029930119372845	-0.029930119372845	0.033550209098658704	-0.033550209098658704	0.0	0.03574608555563369	0.0009369175753261919	-0.03668300313095988	Inosine	Sucrose-e0
D-Glucose-e0##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005746965266467901	0.005746965266467901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038905357879802614	0.0038905357879802614	-0.003129731681501201	0.003129731681501201	0.0	0.0	0.0	0.0	D-Glucose-e0	Cl--e0
L-Aspartate-e0##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0028734826332335733	0.0028734826332335733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00142652978892565	0.00142652978892565	-0.0015648658407501554	0.0015648658407501554	0.0	-0.0015746599655312634	-4.1272395954164605e-05	0.001615932361485428	L-Aspartate-e0	Cl--e0
Spermidine-e0##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005746965266460546	0.005746965266460546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011023184732634505	-0.0011023184732634505	0.0013040548672939186	-0.0013040548672939186	0.0	0.0015746599655326013	4.127239595366891e-05	-1.8498384529632845	Spermidine-e0	Cl--e0
Thiamin-e0##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01867763711603628	-0.01867763711603628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010958342469482922	-0.010958342469482922	0.01590946938096729	-1.8641319902007205	9.681211388112843e-11	1.848222520722941	0.0	0.0	Thiamin-e0	Cl--e0
L-Malate-e0##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008620447899701863	-0.008620447899701863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019452678939901218	-0.0019452678939901218	0.0015648658407509345	-0.0015648658407509345	0.0	0.0	0.0	0.0	L-Malate-e0	Cl--e0
N-Acetyl-D-glucosamine-e0##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005746965266467985	-0.12640680270713286	1.7341683644644945e-13	-4.698935684999128e-12	4.8313020251100625e-12	-3.800570969048067e-12	-1.9717283361586624e-12	1.164263130348786e-12	1.5535628339335972e-12	2.884636973732313e-13	0.13215376797606107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Cl--e0
D-Mannose-e0##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005746965266467833	0.005746965266467833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003890535787979847	0.003890535787979847	-0.00312973168150079	0.00312973168150079	0.0	0.0	0.0	0.0	D-Mannose-e0	Cl--e0
Folate-e0##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.002873482633254992	0.002873482633254992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0029179018409917347	0.0029179018409917347	-0.002347298761132699	0.002347298761132699	0.0	-0.007873299827663851	0.007873299827663851	0.0	Folate-e0	Cl--e0
N-Acetyl-D-chondrosamine-e0##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005746965266467856	0.005746965266467856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0037608512617135046	0.0037608512617135046	-0.002608109734583652	0.002608109734583652	0.0	0.0015746599655311702	4.127239595324108e-05	-0.0016159323614844112	N-Acetyl-D-chondrosamine-e0	Cl--e0
O2-e0##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002873482633233382	-0.002873482633233382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015562143151920274	-0.0015562143151920274	0.0020864877876670845	-0.0020864877876670845	0.0	0.0031493199310628646	8.254479190813752e-05	-0.003231864722971002	O2-e0	Cl--e0
Riboflavin##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03448179159880819	-0.03448179159880819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016794146151446965	-0.9409054064835436	0.9241112603320967	0.0	0.0	0.0	0.0	0.0	Riboflavin	Cl--e0
Inosine##Cl--e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007183706583082436	-0.007183706583082436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003955378051111465	-0.003955378051111465	0.004433786548791688	-0.004433786548791688	0.0	0.004723979896592295	0.00012381718786263606	-0.004847797084454931	Inosine	Cl--e0
D-Glucose-e0##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005746965266478346	0.005746965266478346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038905357879794058	0.0038905357879794058	-0.0031297316815006027	0.0031297316815006027	0.0	0.0	0.0	0.0	D-Glucose-e0	Mg-e0
L-Aspartate-e0##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.002873482633238793	0.002873482633238793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0014265297889250854	0.0014265297889250854	-0.0015648658407495311	0.0015648658407495311	0.0	-0.0015746599655306918	-4.127239595417653e-05	0.0016159323614848683	L-Aspartate-e0	Mg-e0
Spermidine-e0##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005746965266472934	0.005746965266472934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011023184732622605	-0.0011023184732622605	0.0013040548672927728	-0.0013040548672927728	0.0	0.001574659965531452	4.127239595401412e-05	-1.8498384529624368	Spermidine-e0	Mg-e0
Thiamin-e0##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01867763711607076	-0.01867763711607076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010958342469476932	-0.010958342469476932	0.01590946938095888	-1.8641319901993976	9.601497374944756e-11	1.8482225207224237	0.0	0.0	Thiamin-e0	Mg-e0
L-Malate-e0##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00862044789971803	-0.00862044789971803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001945267893989388	-0.001945267893989388	0.0015648658407502918	-0.0015648658407502918	0.0	0.0	0.0	0.0	L-Malate-e0	Mg-e0
N-Acetyl-D-glucosamine-e0##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005746965266478194	-0.12640680270735502	1.484090628167678e-13	-4.5093095923931514e-12	4.652528362569797e-12	-4.220179761205145e-12	-1.6691648063726916e-12	1.3276324484223778e-12	1.760980250509192e-12	4.973244038808389e-13	0.132153767975845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	Mg-e0
D-Mannose-e0##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005746965266478874	0.005746965266478874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038905357879795623	0.0038905357879795623	-0.0031297316815007722	0.0031297316815007722	0.0	0.0	0.0	0.0	D-Mannose-e0	Mg-e0
Folate-e0##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0028734826332565606	0.0028734826332565606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0029179018409917334	0.0029179018409917334	-0.0023472987611326446	0.0023472987611326446	0.0	-0.007873299827661679	0.007873299827661679	0.0	Folate-e0	Mg-e0
N-Acetyl-D-chondrosamine-e0##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005746965266478792	0.005746965266478792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003760851261713311	0.003760851261713311	-0.00260810973458404	0.00260810973458404	0.0	0.0015746599655293396	4.1272395953852355e-05	-0.001615932361483192	N-Acetyl-D-chondrosamine-e0	Mg-e0
O2-e0##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028734826332389315	-0.0028734826332389315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001556214315191325	-0.001556214315191325	0.002086487787666133	-0.002086487787666133	0.0	0.003149319931061621	8.254479190833225e-05	-0.003231864722969953	O2-e0	Mg-e0
Riboflavin##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03448179159886859	-0.03448179159886859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01679414615144063	-0.9409054064831156	0.924111260331675	0.0	0.0	0.0	0.0	0.0	Riboflavin	Mg-e0
Inosine##Mg-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007183706583094248	-0.007183706583094248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003955378051110703	-0.003955378051110703	0.004433786548790298	-0.004433786548790298	0.0	0.004723979896591322	0.0001238171878627974	-0.004847797084454119	Inosine	Mg-e0
D-Glucose-e0##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003109455275097129	-0.003109455275097129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021050148153479837	-0.0021050148153479837	0.001693373847882405	-0.001693373847882405	0.0	0.0	0.0	0.0	D-Glucose-e0	5-Methylthio-D-ribose-e0
L-Aspartate-e0##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001554727637547263	-0.001554727637547263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007718387656312774	-0.0007718387656312774	0.0008466869239463359	-0.0008466869239463359	0.0	0.0008519861369313835	2.2330858699794415e-05	-0.000874316995631178	L-Aspartate-e0	5-Methylthio-D-ribose-e0
Thiamin-e0##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.010105729644040752	0.010105729644040752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005929125063247488	0.005929125063247488	-0.008607983726774276	1.0086079838374722	-5.736389141475229e-11	-1.000000000053334	0.0	0.0	Thiamin-e0	5-Methylthio-D-ribose-e0
L-Malate-e0##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004664182912629588	0.004664182912629588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010525074076716953	0.0010525074076716953	-0.0008466869239392639	0.0008466869239392639	0.0	0.0	0.0	0.0	L-Malate-e0	5-Methylthio-D-ribose-e0
N-Acetyl-D-glucosamine-e0##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031094552750948177	0.06839371411836878	7.575884364285912e-14	4.125894070838854e-12	-4.32390234728075e-12	2.866845649762695e-12	3.145525506731417e-12	-1.5501211425572592e-12	-2.1141421946424543e-13	5.374312106454227e-13	-0.07150316939812962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	5-Methylthio-D-ribose-e0
D-Mannose-e0##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031094552750982564	-0.0031094552750982564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00210501481534909	-0.00210501481534909	0.0016933738478835544	-0.0016933738478835544	0.0	0.0	0.0	0.0	D-Mannose-e0	5-Methylthio-D-ribose-e0
Folate-e0##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015547276375684415	-0.0015547276375684415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015787611115075921	-0.0015787611115075921	0.0012700303859084002	-0.0012700303859084002	0.0	0.00425993068464134	-0.00425993068464134	0.0	Folate-e0	5-Methylthio-D-ribose-e0
N-Acetyl-D-chondrosamine-e0##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003109455275095577	-0.003109455275095577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020348476548378174	-0.0020348476548378174	0.0014111448732354339	-0.0014111448732354339	0.0	-0.0008519861369324903	-2.233085869935542e-05	0.0008743169956318457	N-Acetyl-D-chondrosamine-e0	5-Methylthio-D-ribose-e0
O2-e0##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0015547276375470881	0.0015547276375470881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0008420059261419759	0.0008420059261419759	-0.0011289158985933877	0.0011289158985933877	0.0	-0.001703972273859578	-4.466171739987376e-05	0.0017486339912594518	O2-e0	5-Methylthio-D-ribose-e0
Riboflavin##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.018656731650566725	0.018656731650566725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009086647286270967	0.5090866472984229	-0.500000000012152	0.0	0.0	0.0	0.0	0.0	Riboflavin	5-Methylthio-D-ribose-e0
Inosine##5-Methylthio-D-ribose-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038868190938712304	0.0038868190938712304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00214009839560618	0.00214009839560618	-0.0023989462845066026	0.0023989462845066026	0.0	-0.002555958410784911	-6.699257610022708e-05	0.002622950986885138	Inosine	5-Methylthio-D-ribose-e0
D-Glucose-e0##H2S-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006218910550358129	-4.006218910531651	4.628741834267203e-12	16.000000000164096	-16.000000000151626	3.9999999999641953	0.0	0.0	0.0	0.0	0.0042100296307620725	-0.0042100296307620725	0.0033867476958165713	-0.0033867476958165713	-6.000000000060945	6.164757593296599e-11	-9.992007221626409e-13	1.7328360968349443e-11	D-Glucose-e0	H2S-e0
L-Aspartate-e0##H2S-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031094552751752564	-2.003109455269353	1.2068124277675452e-12	4.000000000032861	-4.000000000029851	1.9999999999899605	0.0	0.0	0.0	0.0	0.0015436775312812024	-0.0015436775312812024	0.0016933738479145506	-0.0016933738479145506	-2.999999999985738	3.466465818633943	0.029821065879489683	-1.4962868845196025	L-Aspartate-e0	H2S-e0
Spermidine-e0##H2S-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006218910550359981	-4.0062189105410075	2.2453150450019166e-12	2.666666666646268	-2.6666666666430348	3.999999999985169	0.0	0.0	0.0	0.0	-0.0011928417287130114	0.0011928417287130114	-0.0014111448732561595	0.0014111448732561595	2.499999999892293	-3.4664658185386674	-0.0298210658796223	1712.8743019396823	Spermidine-e0	H2S-e0
Thiamin-e0##H2S-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02021145928870946	13.020211459273327	-1.0189182830799837e-11	-21.333333333488362	19.333333333476254	-10.99999999996232	0.0	0.0	0.0	0.0	-0.01185825012673791	0.01185825012673791	-0.017215967453898928	2.017215967729755	3996.7610853054994	-3998.7610853057754	0.0	0.0	Thiamin-e0	H2S-e0
L-Malate-e0##H2S-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009328365825535444	6.009328365815314	-2.0907719999740948e-12	-6.6666666667048435	6.66666666669885	-5.999999999981695	0.0	0.0	0.0	0.0	-0.00210501481538284	0.00210501481538284	-0.0016933738479112809	0.0016933738479112809	3.000000000032553	-3.26361160318811e-11	6.346034808757395e-13	-1.5127010755122683e-11	L-Malate-e0	H2S-e0
N-Acetyl-D-glucosamine-e0##H2S-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006218910550363274	88.11838943627065	-8.375877769140061e-11	-1438.7147430159691	1486.514285660535	-135.78114465250837	-6.6777694485153916e-12	2.909616991786379e-12	5.49760237333885e-12	1.284916617549925e-12	-0.1430063387976774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	H2S-e0
D-Mannose-e0##H2S-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006218910550359158	-4.006218910530865	4.623412763749002e-12	16.000000000142656	-16.000000000129397	3.999999999962623	0.0	0.0	0.0	0.0	0.004210029630762778	-0.004210029630762778	0.003386747695817376	-0.003386747695817376	-6.000000000058389	5.88276094504181e-11	-1.0951239914902544e-12	1.55990775851933e-11	D-Mannose-e0	H2S-e0
Folate-e0##H2S-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003109455275175359	-2.003109455254776	1.6693313398263854e-12	21.333333333513675	-19.333333333535744	0.0	0.0	0.0	0.0	0.0	0.0031575222230257297	-0.0031575222230257297	0.002540060771814829	-0.002540060771814829	-8.499999999815861	17.332329093054504	-8.832329093238645	0.0	Folate-e0	H2S-e0
N-Acetyl-D-chondrosamine-e0##H2S-e0##Clostridium_innocuum_I46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006218910550366362	-4.006218910533972	3.3497649098990223e-12	13.33333333345744	-13.333333333446431	3.9999999999692464	0.0	0.0	0.0	0.0	0.0040696953097417235	-0.0040696953097417235	0.0028222897465147423	-0.0028222897465147423	-5.000000000084028	-3.466465818563301	-0.02982106588081912	1.4962868845403108	N-Acetyl-D-chondrosamine-e0	H2S-e0
