O2_e0	100.0	100.6911611	101.3220911	101.878274	102.3554965	102.7353083	102.997236	103.1208062	103.08459	102.8637883	102.4318947	101.7543564	100.7966206	99.5241344	97.9042646	95.8970585	93.4784682	90.6300258	87.3558883	83.6145602	79.451371	74.9258975	70.0977166	65.0302837	59.8199772	54.5642487	49.3771276	44.3636646	39.5863308	35.1075978	30.9837701	27.2523348	23.9245609	20.9810573	18.4024333	16.170316	14.2588148	12.6301914	11.2514789	10.093488	9.1175712	8.2997999	7.6195879	7.0563489	6.5894966	6.2015763	5.8771964	5.6059995	5.3803086	5.1924467	5.0347369	4.9013744	4.788521	4.6913849	4.6075862	4.534745	4.4704812	4.4134359	4.3634743	4.3172239	4.2743444	4.2344956	4.1973372	4.1625288	4.1297304	4.1259918	4.1259014	4.1225504	4.1218292	4.2335215	4.5512631	5.0272355	5.6239995	6.3186887	7.0884363	7.9140973	8.7820815	9.6844379	10.6135264	11.5623954	12.5260672	13.5016399	14.4866089	15.4785747	16.475727	17.4769723	18.4814947	19.4884849	20.4973083	21.5075338	22.5188958	23.5311292	24.5440063	25.5573683	26.5711229	27.5851838	28.5994732	29.6139291	30.6285177	31.6432142	32.657994	33.672834	34.6877184	35.702638	36.7175862	37.7325569	38.747544	39.7625434	40.7775515	41.7925669	42.8075885	43.8226149	44.837645	45.8526774	46.8677118	47.8827474	48.8977841	49.9128217	50.92786	51.942899	52.9579385	53.9729784	54.9880185	56.0030587	57.0180991	58.0331396	59.0481801	60.0632206	61.0782612	62.0933018	63.1083425	64.1233832	65.1384239	66.1534647	67.1685055	68.1835462	69.198587	70.2136278	71.2286686	72.2437095	73.2587502	74.273791	75.2888318	76.3038726	77.3189134	78.3339542	79.348995	80.3640358	81.3790766	82.3941174	83.4091582	84.424199	85.4392398	86.4542806
Oxidized glutathione_e0	100.0	99.9999196	99.9998259	99.9997156	99.999588	99.999439	99.9992641	99.9990592	99.9988194	99.9985395	99.9982138	99.9978349	99.9973955	99.9968881	99.9963058	99.99564	99.9948857	99.9940389	99.9931007	99.9920622	99.9909333	99.9897268	99.9884555	99.9871333	99.9857808	99.984419	99.9830723	99.9817635	99.9805058	99.9793127	99.9781963	99.9771645	99.9762198	99.975358	99.9745749	99.9738666	99.9732274	99.9726492	99.9721249	99.9716484	99.9712112	99.9708082	99.970435	99.9700872	99.9697603	99.9694506	99.9691548	99.9688707	99.9685966	99.9683309	99.9680719	99.9678183	99.9675695	99.9673242	99.9670821	99.9668426	99.9666052	99.9663695	99.9661357	99.965903	99.9656712	99.9654403	99.9652103	99.9649811	99.9647525	99.9647269	99.9647262	99.9647015	99.9646931	99.9645696	99.9644742	99.9644004	99.9643431	99.9642992	99.9642656	99.9642397	99.9642195	99.9642041	99.9641923	99.9641832	99.9641762	99.9641708	99.9641667	99.9641635	99.9641611	99.9641592	99.9641577	99.9641566	99.9641558	99.9641551	99.9641546	99.9641542	99.9641539	99.9641537	99.9641535	99.9641534	99.9641533	99.9641532	99.9641531	99.9641531	99.9641531	99.964153	99.964153	99.964153	99.964153	99.964153	99.964153	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529	99.9641529
PAN_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
PPi_e0	100.0	100.0003159	100.0006884	100.0011315	100.0016489	100.0022582	100.0029787	100.00383	100.0048322	100.0060089	100.0073852	100.008994	100.010868	100.0130403	100.0155417	100.0184104	100.0216694	100.0253364	100.0294077	100.033923	100.0388395	100.0441008	100.0496506	100.0554288	100.0613441	100.0673038	100.0731998	100.0789321	100.0844413	100.0896679	100.0945583	100.0990767	100.1032122	100.1069832	100.110408	100.1135039	100.1162955	100.1188185	100.1211043	100.1231805	100.1250838	100.126837	100.1284596	100.1299712	100.1313913	100.1327364	100.1340213	100.1352557	100.136447	100.1376024	100.1387292	100.139833	100.1409174	100.1419869	100.1430438	100.1440905	100.145129	100.1461608	100.1471859	100.1482076	100.1492262	100.150242	100.1512553	100.1522665	100.1532759	100.1533937	100.1533967	100.1535312	100.1535854	100.1544208	100.1550669	100.1555669	100.1559553	100.1562529	100.156481	100.1566572	100.156794	100.1568989	100.156979	100.1570406	100.1570884	100.1571252	100.1571532	100.1571747	100.1571913	100.1572042	100.157214	100.1572215	100.1572273	100.1572318	100.1572352	100.1572378	100.1572398	100.1572414	100.1572426	100.1572435	100.1572442	100.1572447	100.1572452	100.1572455	100.1572457	100.1572459	100.1572461	100.1572462	100.1572463	100.1572463	100.1572464	100.1572464	100.1572464	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465	100.1572465
Pimelate_e0	100.0	99.999955	99.9999074	99.9998571	99.999804	99.9997479	99.9996889	99.9996267	99.9995613	99.9994927	99.9994208	99.9993455	99.9992671	99.9991855	99.999101	99.9990136	99.9989237	99.9988317	99.9987379	99.998643	99.9985473	99.9984517	99.9983567	99.998263	99.998171	99.9980815	99.9979948	99.9979114	99.9978314	99.997755	99.9976822	99.997613	99.9975474	99.9974851	99.997426	99.9973699	99.9973166	99.9972658	99.9972175	99.9971714	99.9971275	99.9970854	99.9970453	99.9970069	99.9969703	99.9969353	99.9969019	99.99687	99.9968397	99.9968109	99.9967836	99.9967578	99.9967335	99.9967107	99.9966893	99.9966694	99.996651	99.9966341	99.9966186	99.9966046	99.9965922	99.9965812	99.9965717	99.9965638	99.9965572	99.9965566	99.9965566	99.9965558	99.9965555	99.9965509	99.9965473	99.9965446	99.9965424	99.9965408	99.9965395	99.9965386	99.9965378	99.9965373	99.9965368	99.9965365	99.9965362	99.996536	99.9965359	99.9965358	99.9965357	99.9965356	99.9965355	99.9965355	99.9965355	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354	99.9965354
Putrescine_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
Pyridoxal_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
Riboflavin_e0	100.0	99.9995177	99.9989552	99.9982938	99.9975279	99.9966338	99.9955849	99.9943549	99.9929163	99.991237	99.9892829	99.9870096	99.984373	99.9813286	99.9778346	99.9738399	99.969314	99.9642335	99.9586042	99.9523733	99.9455997	99.9383606	99.9307332	99.9227997	99.9146847	99.9065138	99.8984341	99.890581	99.883035	99.8758765	99.8691778	99.8629872	99.8573191	99.8521483	99.8474496	99.8431994	99.8393641	99.835895	99.8327497	99.8298903	99.8272671	99.8248492	99.8226101	99.8205231	99.8185619	99.8167038	99.814929	99.8132243	99.8115796	99.8099852	99.8084312	99.80691	99.8054167	99.8039453	99.8024925	99.8010554	99.7996309	99.7982173	99.7968143	99.7954177	99.7940271	99.7926419	99.7912618	99.7898863	99.788515	99.7883611	99.7883575	99.7882091	99.7881589	99.7874175	99.786845	99.7864022	99.7860586	99.7857953	99.7855937	99.785438	99.7853171	99.7852245	99.7851538	99.7850994	99.7850572	99.7850247	99.785	99.784981	99.7849663	99.784955	99.7849463	99.7849397	99.7849346	99.7849306	99.7849276	99.7849253	99.7849235	99.7849221	99.7849211	99.7849203	99.7849197	99.7849192	99.7849188	99.7849185	99.7849183	99.7849181	99.784918	99.7849179	99.7849178	99.7849178	99.7849177	99.7849177	99.7849177	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176	99.7849176
S-Adenosyl-L-methionine_e0	100.0	99.9995518	99.9990254	99.9984022	99.9976766	99.9968249	99.9958208	99.994638	99.9932489	99.9916216	99.9897221	99.9875059	99.9849287	99.9819461	99.9785163	99.9745879	99.9701301	99.9651194	99.9595612	99.9534023	99.9467012	99.9395346	99.9319792	99.9241169	99.9160715	99.9079685	99.8999546	99.8921648	99.8846794	99.8775788	99.8709354	99.8647972	99.8591788	99.8540552	99.8494014	99.8451937	99.8413989	99.8379683	99.8348596	99.8320351	99.8294453	99.8270592	99.8248505	99.8227927	99.8208592	99.8190276	99.8172782	99.8155976	99.813976	99.8124034	99.81087	99.8093684	99.8078936	99.8064395	99.8050029	99.8035809	99.8021704	99.8007696	99.7993783	99.7979923	99.7966111	99.7952343	99.7938614	99.7924919	99.7911255	99.7909722	99.7909685	99.7908207	99.7907707	99.7900329	99.789463	99.7890223	99.7886803	99.7884183	99.7882177	99.7880627	99.7879424	99.7878502	99.7877798	99.7877257	99.7876837	99.7876513	99.7876267	99.7876079	99.7875932	99.7875819	99.7875733	99.7875667	99.7875616	99.7875577	99.7875547	99.7875524	99.7875506	99.7875492	99.7875482	99.7875474	99.7875468	99.7875463	99.7875459	99.7875456	99.7875454	99.7875453	99.7875451	99.787545	99.787545	99.7875449	99.7875449	99.7875448	99.7875448	99.7875448	99.7875448	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447	99.7875447
Spermidine_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
Succinate_e0	100.0	100.0000479	100.0001043	100.0001714	100.0002497	100.0003419	100.0004508	100.0005795	100.0007308	100.0009085	100.0011162	100.0013589	100.0016414	100.0019688	100.0023456	100.0027775	100.003268	100.0038197	100.0044319	100.0051106	100.0058493	100.0066395	100.0074728	100.0083401	100.0092277	100.0101218	100.011006	100.0118655	100.0126914	100.0134748	100.0142077	100.0148847	100.0155043	100.0160692	100.0165822	100.0170459	100.017464	100.0178418	100.0181841	100.018495	100.01878	100.0190425	100.0192854	100.0195117	100.0197243	100.0199257	100.020118	100.0203028	100.0204811	100.0206541	100.0208228	100.020988	100.0211503	100.0213104	100.0214686	100.0216252	100.0217806	100.0219351	100.0220885	100.0222414	100.0223938	100.0225458	100.0226975	100.0228488	100.0229998	100.0230154	100.0230157	100.023028	100.0230318	100.0230907	100.0231362	100.0231713	100.0231985	100.0232193	100.0232353	100.0232476	100.0232571	100.0232645	100.02327	100.0232743	100.0232777	100.0232802	100.0232822	100.0232837	100.0232849	100.0232858	100.0232864	100.023287	100.0232874	100.0232877	100.0232879	100.0232881	100.0232882	100.0232883	100.0232884	100.0232885	100.0232885	100.0232886	100.0232886	100.0232886	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887	100.0232887
Sulfate_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
TRHL_e0	100.0	99.9966064	99.9926489	99.9879954	99.9826067	99.9763154	99.9689357	99.9602818	99.9501596	99.9383442	99.9245953	99.908601	99.8900496	99.8686293	99.844046	99.8159398	99.7840958	99.7483498	99.7087426	99.6649026	99.6172441	99.5663104	99.5126448	99.4568256	99.3997287	99.3422388	99.2853909	99.2301375	99.1770445	99.1266775	99.0795464	99.0359901	98.9961095	98.9597279	98.9266687	98.8967645	98.8697797	98.8453717	98.8232411	98.8031229	98.7846663	98.7676541	98.7518997	98.7372162	98.723417	98.7103436	98.6978566	98.6858622	98.6742906	98.6630725	98.6521382	98.6414353	98.6309289	98.6205757	98.6103543	98.600243	98.5902204	98.5802741	98.5704031	98.5605769	98.5507924	98.5410465	98.5313362	98.5216583	98.5120097	98.5109273	98.5109013	98.5098576	98.5095042	98.5042879	98.5002596	98.4971443	98.4947265	98.4928743	98.4914557	98.4903605	98.4895099	98.4888581	98.4883609	98.487978	98.4876809	98.4874525	98.4872785	98.487145	98.4870415	98.4869617	98.4869009	98.4868543	98.4868183	98.4867905	98.4867692	98.4867529	98.4867404	98.4867307	98.4867233	98.4867176	98.4867132	98.4867099	98.4867072	98.4867052	98.4867037	98.4867026	98.4867017	98.486701	98.4867004	98.4867	98.4866997	98.4866995	98.4866993	98.4866991	98.486699	98.4866989	98.4866989	98.4866988	98.4866988	98.4866988	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987	98.4866987
TTP_e0	100.0	99.9993466	99.9985909	99.9977097	99.9966959	99.9955199	99.9941491	99.9925508	99.9906907	99.9885295	99.9860247	99.9831217	99.9797659	99.9759028	99.9714809	99.9664371	99.9607343	99.9543441	99.9472741	99.9394598	99.9309745	99.9219145	99.9123758	99.9024607	99.8923237	99.8821206	99.8720338	99.8622309	99.8528114	99.8438747	99.8355105	99.8277782	99.8206954	99.8142309	99.8083535	99.8030335	99.7982294	99.7938807	99.7899349	99.786345	99.7830494	99.7800099	99.7771934	99.7745672	99.7720983	99.769759	99.7675246	99.7653786	99.7633089	99.7613031	99.7593491	99.7574375	99.7555624	99.7537161	99.7518948	99.7500947	99.7483122	99.7465449	99.7447927	99.7430504	99.7413173	99.7395929	99.7378766	99.736168	99.7344664	99.734276	99.7342714	99.7340869	99.7340234	99.7330803	99.732352	99.7317886	99.7313514	99.7310165	99.73076	99.7305619	99.7304081	99.7302902	99.7302003	99.7301311	99.7300773	99.730036	99.7300046	99.7299804	99.7299617	99.7299473	99.7299363	99.7299279	99.7299213	99.7299163	99.7299125	99.7299095	99.7299073	99.7299055	99.7299042	99.7299031	99.7299023	99.7299017	99.7299013	99.7299009	99.7299006	99.7299004	99.7299003	99.7299001	99.7299	99.7299	99.7298999	99.7298999	99.7298998	99.7298998	99.7298998	99.7298998	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997	99.7298997
Thiamin_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
