	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1015	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	0.003216117217040904	D-Glucose-e0	0	0.003216117217040904	1.0	0.05671082098718819	0.05671082098718819
1021	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	0.008040293042673875	Spermidine-e0	0	0.008040293042673875	1.0	0.08966768114919597	0.08966768114919597
1025	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	0.0008040293042604041	Pyruvate-e0	0	0.0008040293042604041	1.0	0.028355410493597234	0.028355410493597234
1033	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	0.0008040293042662722	D-Mannose-e0	0	0.0008040293042662722	1.0	0.028355410493700706	0.028355410493700706
1034	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	0.006432234434083614	Melitose-e0	0	0.006432234434083614	1.0	0.08020121217340555	0.08020121217340555
1046	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.0048241758254658545	Folate-e0	0	0.0048241758254658545	-1.0	0.06945628715577773	-0.06945628715577773
1052	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.02733699634478483	O2-e0	0	0.02733699634478483	-1.0	0.16533903454654872	-0.16533903454654872
1053	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.0048241758255493225	Urea-e0	0	0.0048241758255493225	-1.0	0.0694562871563786	-0.0694562871563786
1059	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	0.004824175825572395	Sucrose	0	0.004824175825572395	1.0	0.06945628715654469	0.06945628715654469
1060	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	0.0032161172172104472	Thiamine	0	0.0032161172172104472	1.0	0.05671082098868299	0.05671082098868299
1061	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	0.005628205129936883	Riboflavin	0	0.005628205129936883	1.0	0.07502136448996968	0.07502136448996968
1065	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.16561838192928685	D-Glucose-e0	0	0.16561838192928685	1.0	0.40696238392422324	0.40696238392422324
1071	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.4140459548228368	Spermidine-e0	0	0.4140459548228368	1.0	0.6434640276059236	0.6434640276059236
1075	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.04140459548229931	Pyruvate-e0	0	0.04140459548229931	1.0	0.20348119196205655	0.20348119196205655
1083	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.041404595482298204	D-Mannose-e0	0	0.041404595482298204	1.0	0.20348119196205383	0.20348119196205383
1084	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.33123676385863937	Melitose-e0	0	0.33123676385863937	1.0	0.57553172272138	0.57553172272138
1096	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.24842757289407133	Folate-e0	0	0.24842757289407133	-1.0	0.4984250925606287	-0.4984250925606287
1102	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-1.4077562463983107	O2-e0	0	1.4077562463983107	-1.0	1.1864890418365905	-1.1864890418365905
1103	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.24842757289381728	Urea-e0	0	0.24842757289381728	-1.0	0.4984250925603739	-0.4984250925603739
1109	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.248427572893975	Sucrose	0	0.248427572893975	1.0	0.4984250925605321	0.4984250925605321
1110	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.16561838192851155	Thiamine	0	0.16561838192851155	1.0	0.40696238392327067	0.40696238392327067
1111	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.28983216837577347	Riboflavin	0	0.28983216837577347	1.0	0.538360630410298	0.538360630410298
1115	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	0.003216117216900768	D-Glucose-e0	0	0.003216117216900768	1.0	0.056710820985952655	0.056710820985952655
1121	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	0.008040293042248467	Spermidine-e0	0	0.008040293042248467	1.0	0.08966768114682384	0.08966768114682384
1125	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	0.0008040293042254563	Pyruvate-e0	0	0.0008040293042254563	1.0	0.028355410492980987	0.028355410492980987
1133	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	0.0008040293042256848	D-Mannose-e0	0	0.0008040293042256848	1.0	0.02835541049298502	0.02835541049298502
1134	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	0.006432234433801228	Melitose-e0	0	0.006432234433801228	1.0	0.08020121217164507	0.08020121217164507
1146	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.004824175825359403	Folate-e0	0	0.004824175825359403	-1.0	0.06945628715501141	-0.06945628715501141
1152	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.027336996343666393	O2-e0	0	0.027336996343666393	-1.0	0.16533903454316645	-0.16533903454316645
1153	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.004824175825352402	Urea-e0	0	0.004824175825352402	-1.0	0.06945628715496101	-0.06945628715496101
1159	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	0.004824175825351901	Sucrose	0	0.004824175825351901	1.0	0.06945628715495741	0.06945628715495741
1160	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	0.003216117216884841	Thiamine	0	0.003216117216884841	1.0	0.05671082098581223	0.05671082098581223
