Limosilactobacillus_reuteri_I49##L-Isoleucine-e0##Microbe##PAN	0.0	1.9760193481488386e-11	-1.3798029385725386e-10	4.220694904688571e-10	0.0	38.570608112373925	0.0	0.0	0.0	-1.5148771126405336e-11	6.835421118012164e-12	-1.9348078694747528e-11	-4.769447059516096e-10	6.097309324104572e-10	38.570608112267365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0
Limosilactobacillus_reuteri_I49##L-Tyrosine-e0##Microbe##Thiamine	0.0	-7.083222897108499e-14	-5.404565683875262e-13	-1.2113643421685083e-12	0.0	-0.21420023089686935	-17.954223380082706	18.20217303737452	-0.5130555456579201	-9.112710586123285e-13	7.559508574672691e-13	-8.626432901337466e-14	4.2943426592501055e-12	-5.575984118877386e-12	-0.09259934307170492	-18.075824263618784	2.0899548758279707e-10	-1.001318139515206e-09	17.933512626092757	0.2349109813929492	-6.501466032204917e-13	-1.1102230246251565e-16	-7.549516567451064e-14	-8.659739592076221e-14	-1.2823075934420558e-13	0.0	0.0	0.0	0.0	0.0	0.0	8.881784197001252e-16	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0
Limosilactobacillus_reuteri_I49##L-Tyrosine-e0##Microbe##PAN	0.0	5.5422333389287814e-12	1.354099055106417e-10	1.418207773440372e-10	0.0	12.972744790001512	0.0	0.0	0.0	-5.437428285404167e-12	8.592238032179011e-12	-2.8617108682738035e-11	-1.929176818293854e-10	2.8277824526412587e-10	12.972744789911882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0
Limosilactobacillus_reuteri_I49##L-Phenylalanine-e0##Microbe##PAN	0.0	9.961809155356605e-12	-7.505107646466058e-11	2.220339467839949e-10	0.0	19.790702065597326	0.0	0.0	0.0	-7.769784815536696e-12	3.517186542012496e-12	-1.0039968856290216e-11	-2.445119662297657e-10	3.126956471533049e-10	19.790702065546977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0
Limosilactobacillus_reuteri_I49##L-Serine-e0##Microbe##Thiamine	0.0	-1.638689184346731e-13	-2.9953817204386723e-13	-3.0520030946945553e-12	0.0	-0.4912594297272531	-41.17727372174577	41.74593607440683	-1.176671816472959	7.333333333312853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.000000000008654	-4.000000000007987	-1.851852005074761e-13	0.0	0.0	0.0	0.0	0.0	0.0	-5.5844218138645374e-14	Limosilactobacillus_reuteri_I49	L-Serine-e0
Limosilactobacillus_reuteri_I49##L-Serine-e0##Microbe##PAN	0.0	1.3105960761095048e-11	6.511058359137678e-11	3.212861088286445e-10	0.0	29.752457225881773	0.0	0.0	0.0	40.68272114017697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Serine-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Spermidine-e0	0.0	-9.43245481721533e-13	0.9999999999513065	-0.9999999999623053	0.0	7.117592368127611	-5.1175923683099365	-6.445213694963672	10.031949486620057	-1.3333333333144153	-3.724576203012475e-12	3.552047544985726e-12	-0.999999999995483	0.9999999999934077	0.6589658765659339	-0.6589658763934162	2.1651125337029953e-11	-4.5234371803815066e-11	-1.3081408666740006	0.3081408665279195	-4.1389114358025836e-13	-1.3322676295501878e-14	-2.000000000003658	-1.6000000000025634	-3.219646771412954e-13	0.0	0.0	0.0	0.0	0.0	0.0	-1.7763568394002505e-14	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Melitose-e0	0.0	-2.1715962361668062e-13	2.5000000000378857	-3.999999999981756	0.0	7.117592368153117	-5.117592368530003	-5.156170955732447	16.0898499136648	-1.9999999999723688	-6.0880189778345084e-12	2.8532731732866523e-12	1.9999999999958562	-1.9999999999889828	1.4497249284322136	-1.4497249284586518	-1.98596694644948e-12	-6.816636144435506e-11	2.6162817331416934	-0.6162817330561202	0.0	0.0	-12.000000000005146	-9.600000000001817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Folate-e0	0.0	-1.127986593019159e-13	8.500000000111585	-7.999999999990496	0.0	7.117592368153246	700.2514057810878	-701.5018699321794	12.413493906557779	-0.9999999999837654	-5.610623077245691e-12	-2.2462032234216167e-12	8.999999999941728	-8.499999999925901	3.7561054963763607	552.2002803505354	-6.26323526375927e-09	3.144123184029013e-08	-545.9912589399048	-2.4651269322282165	-7.607248164731573e-13	1.9984014443252818e-14	-2.0000000000047558	-1.200000000003372	-2.4424906541753444e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.1744385725905886e-14	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Urea-e0	0.0	1.3183898417423734e-13	1.50000000002168	-1.50703893808668e-11	0.0	-3.558796184069889	2.5587961840656175	3.8671282170864716	-4.867128217067272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Sucrose	0.0	-5.311306949806749e-13	2.000000000017925	-1.99999999999129	0.0	3.5587961840773437	-2.5587961843279485	-3.867128216826446	10.62733559161229	-1.3333333333149435	-4.154454558147336e-12	2.1884716261411086e-12	0.9999999999978135	-0.9999999999945202	0.9225522271856643	-0.9225522271884908	1.677880057115999e-12	-4.3079317890715174e-11	1.308140866566635	-0.3081408665278868	0.0	0.0	-8.000000000003569	-6.400000000001308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Thiamine	0.0	1.3637091456075723e-11	9.500000000133506	-14.999999999927963	0.0	23.13217519646537	1394.1058211024888	-1412.6715604075496	36.99480835578758	-3.6666666666117944	-1.397548743398147e-11	1.7967849430533533e-12	11.999999999925695	-11.999999999890083	5.667106538387245	1106.2456651556004	-1.2562850315589458e-08	6.300115273916163e-08	-1098.5232222126797	-3.389549531814659	-1.1941558852868184e-12	1.021405182655144e-14	-4.000000000008974	-4.000000000006297	-8.286704655802168e-13	0.0	0.0	0.0	0.0	0.0	0.0	6.750155989720952e-14	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Riboflavin	0.0	-1.8278711877428577e-12	7.500000000073443	-6.9999999999759	0.0	8.896990460179877	2109.7100039887832	-2116.751515818493	14.251671910104305	-0.6666666666548626	-1.0911271886016038e-11	2.532196674565057e-12	7.499999999938762	-5.999999999946675	3.426622558104725	1664.4425349828216	-1.8880200514104217e-08	9.481345841777511e-08	-1663.4825237175125	-1.3866338993782779	0.0	0.0	-1.0000000000071811	-0.8000000000043286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##PAN	0.0	-1.2828422768507153e-09	-2472.69668055355	1425.4019957533508	0.0	-1400.9686357706369	0.0	0.0	0.0	-20.341360569817084	-1.6677859093761072e-10	5.22277332493104e-10	-542.598451046059	608.1789988021649	-793.9357276304809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##Pyruvate-e0##Microbe##Pyruvate-e0	0.0	-6.661338147750939e-16	-4.440892098500626e-16	1.1102230246251565e-15	0.0	2.220446049250313e-16	2.220446049250313e-16	6.661338147750939e-16	-4.440892098500626e-16	0.0	4.440892098500626e-16	2.220446049250313e-16	0.0	-2.220446049250313e-16	1.1102230246251565e-15	-3.3306690738754696e-16	-1.2212453270876722e-15	1.2212453270876722e-15	-5.551115123125783e-16	2.220446049250313e-16	0.0	5.551115123125783e-16	1.1102230246251565e-16	-1.3322676295501878e-15	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Pyruvate-e0
Limosilactobacillus_reuteri_I49##L-Asparagine-e0##Microbe##PAN	0.0	1.4225065569917206e-11	-6.406608576980943e-11	2.2223289875000773e-10	0.0	16.661009645875286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Asparagine-e0
Limosilactobacillus_reuteri_I49##Ca2+-e0##Microbe##PAN	0.0	2.533528942194607e-13	1.2975176488794204e-12	5.683009618451251e-12	0.0	0.7060625359718944	0.0	0.0	0.0	-2.9265478929119126e-13	1.1102230246251565e-13	-3.880229471064922e-13	-9.224954133912888e-12	1.1805778576956527e-11	0.7060625359691668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Ca2+-e0
Limosilactobacillus_reuteri_I49##Cu2+-e0##Microbe##PAN	0.0	3.930189507173054e-13	-3.4247049640612204e-12	8.512412996708463e-12	0.0	0.7060625359706422	0.0	0.0	0.0	-2.744471316873387e-13	1.7896795156957523e-13	-5.24469356832924e-13	-8.377520899216506e-12	1.1004530620084552e-11	0.7060625359691755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Cu2+-e0
Limosilactobacillus_reuteri_I49##Fe2+-e0##Microbe##PAN	0.0	1.2279066652354231e-12	-4.314548718298283e-12	1.9624524227879192e-11	0.0	1.706062535967407	0.0	0.0	0.0	-8.060219158778636e-13	2.4424906541753444e-13	-1.092903545441004e-12	-2.2845503266921696e-11	2.928679521119193e-11	1.7060625359623165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Fe2+-e0
Limosilactobacillus_reuteri_I49##K+-e0##Microbe##PAN	0.0	-5.465849994834571e-12	5.859901452964777e-11	-6.352673942444653e-11	0.0	0.7060625360111875	0.0	0.0	0.0	2.7111646261346323e-13	-1.3706813462022183e-12	4.259925745486726e-12	2.2344681660513288e-11	-3.021505268208102e-11	0.7060625359903842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	K+-e0
Limosilactobacillus_reuteri_I49##D-Mannose-e0##Microbe##D-Mannose-e0	0.0	-1.9984014443252818e-15	1.4432899320127035e-15	-5.551115123125783e-16	0.0	3.3306690738754696e-16	9.992007221626409e-16	-2.6645352591003757e-15	4.440892098500626e-16	-2.220446049250313e-16	-1.2212453270876722e-15	8.881784197001252e-16	-2.220446049250313e-15	1.5543122344752192e-15	1.9984014443252818e-15	-1.1102230246251565e-16	-1.1102230246251565e-16	-2.220446049250313e-15	1.3322676295501878e-15	3.3306690738754696e-16	-2.220446049250313e-16	-1.6653345369377348e-15	1.9984014443252818e-15	-1.6653345369377348e-15	-1.5543122344752192e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.1102230246251565e-16	Limosilactobacillus_reuteri_I49	D-Mannose-e0
Limosilactobacillus_reuteri_I49##Melitose-e0##Microbe##Melitose-e0	0.0	2.220446049250313e-16	0.0	-1.1102230246251565e-15	0.0	8.881784197001252e-16	0.0	1.7763568394002505e-15	-7.771561172376096e-16	1.9984014443252818e-15	1.1102230246251565e-16	-5.551115123125783e-16	-4.440892098500626e-16	7.771561172376096e-16	-3.3306690738754696e-16	2.220446049250313e-16	8.881784197001252e-16	1.1102230246251565e-16	3.3306690738754696e-16	-7.771561172376096e-16	-7.771561172376096e-16	1.887379141862766e-15	-1.1102230246251565e-15	-7.771561172376096e-16	2.55351295663786e-15	0.0	0.0	0.0	0.0	0.0	0.0	-3.3306690738754696e-16	Limosilactobacillus_reuteri_I49	Melitose-e0
Limosilactobacillus_reuteri_I49##L-Tryptophan-e0##Microbe##PAN	0.0	3.2391866966463567e-12	-2.8421709430404007e-11	6.906919480798024e-11	0.0	6.121310173776752	0.0	0.0	0.0	-2.3883117705736367e-12	1.06314956838105e-12	-2.965627743378718e-12	-7.609024521570973e-11	9.685763302513806e-11	6.121310173762551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0
Limosilactobacillus_reuteri_I49##Mg-e0##Microbe##PAN	0.0	3.4161562467716067e-13	-2.6485480475457734e-12	8.417488928103012e-12	0.0	0.7060625359708428	0.0	0.0	0.0	-2.7133850721838826e-13	1.2989609388114332e-13	-3.602673714908633e-13	-8.769429626909186e-12	1.120481485372693e-11	0.7060625359693407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Mg-e0
Limosilactobacillus_reuteri_I49##Folate-e0##Microbe##Folate-e0	0.0	-2.220446049250313e-16	0.0	2.220446049250313e-16	0.0	5.551115123125783e-16	2.220446049250313e-14	-2.275957200481571e-14	1.4432899320127035e-15	1.1102230246251565e-15	1.1102230246251565e-16	1.1102230246251565e-16	-1.2212453270876722e-15	1.6653345369377348e-15	-4.440892098500626e-16	2.5868196473766147e-14	1.0264011862659572e-12	-8.86402062860725e-13	-1.6586731987899839e-13	-6.661338147750939e-16	-3.3306690738754696e-16	2.220446049250313e-16	2.220446049250313e-16	-1.5543122344752192e-15	-1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.3322676295501878e-15	Limosilactobacillus_reuteri_I49	Folate-e0
Limosilactobacillus_reuteri_I49##Urea-e0##Microbe##Urea-e0	0.0	8.881784197001252e-16	-4.440892098500626e-16	-3.1086244689504383e-15	0.0	1.1102230246251565e-15	1.5543122344752192e-15	-2.220446049250313e-16	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Urea-e0
Limosilactobacillus_reuteri_I49##Sucrose##Microbe##Sucrose	0.0	-1.2212453270876722e-15	-2.220446049250313e-16	6.661338147750939e-16	0.0	-4.440892098500626e-16	2.220446049250313e-16	9.992007221626409e-16	-3.3306690738754696e-16	8.881784197001252e-16	6.661338147750939e-16	4.440892098500626e-16	-1.1102230246251565e-15	-1.1102230246251565e-15	1.2212453270876722e-15	-5.551115123125783e-16	2.6645352591003757e-15	-3.9968028886505635e-15	1.887379141862766e-15	-3.3306690738754696e-16	2.220446049250313e-16	4.440892098500626e-16	-1.5543122344752192e-15	-3.3306690738754696e-16	2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	-1.4432899320127035e-15	Limosilactobacillus_reuteri_I49	Sucrose
Limosilactobacillus_reuteri_I49##Thiamine##Microbe##Thiamine	0.0	2.220446049250313e-16	1.5543122344752192e-15	-1.3322676295501878e-15	0.0	-1.5543122344752192e-15	6.583622536027178e-14	-6.361577931102147e-14	1.3322676295501878e-15	0.0	2.220446049250313e-16	3.3306690738754696e-16	-1.887379141862766e-15	1.3322676295501878e-15	2.220446049250313e-16	4.867217739956686e-13	2.5525137559156974e-12	-3.0184743593508756e-12	-1.9095836023552692e-14	-3.3306690738754696e-16	-1.1102230246251565e-15	-4.440892098500626e-16	-4.440892098500626e-16	4.440892098500626e-16	8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	6.661338147750939e-16	Limosilactobacillus_reuteri_I49	Thiamine
Limosilactobacillus_reuteri_I49##Riboflavin##Microbe##Riboflavin	0.0	8.881784197001252e-16	6.661338147750939e-16	-1.3322676295501878e-15	0.0	1.6653345369377348e-15	-3.341771304121721e-14	3.441691376337985e-14	-1.7763568394002505e-15	-1.2212453270876722e-15	0.0	-5.551115123125783e-16	4.884981308350689e-15	-5.662137425588298e-15	9.992007221626409e-16	-7.743805596760467e-13	5.8225646526466335e-12	-3.928413150333654e-12	-1.1214362771738706e-12	8.881784197001252e-16	9.992007221626409e-16	-1.6653345369377348e-15	1.3322676295501878e-15	-9.992007221626409e-16	-3.3306690738754696e-16	0.0	0.0	0.0	0.0	0.0	0.0	3.3306690738754696e-16	Limosilactobacillus_reuteri_I49	Riboflavin
Limosilactobacillus_reuteri_I49##Niacin##Microbe##PAN	0.0	6.892264536872972e-13	6.820133346963075e-11	1.3017587008334885e-11	0.0	0.9999999999269907	0.0	0.0	0.0	-1.2999601395335958e-12	3.1500357877689567e-12	-1.1565193247520256e-11	-2.7573165972683e-11	5.025957428017591e-11	0.9999999998991168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Niacin
Limosilactobacillus_reuteri_I49##PAN##Microbe##PAN	0.0	-1.2323475573339238e-14	-3.382849556032852e-13	5.384581669432009e-14	0.0	0.9999999999999339	0.0	0.0	0.0	-2.375877272697835e-14	-6.328271240363392e-14	2.220446049250313e-15	1.2967404927621828e-13	2.5091040356528538e-14	0.9999999999999452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	PAN
Limosilactobacillus_reuteri_I49##Cl##Microbe##PAN	0.0	3.2596148002994596e-13	-5.9330318435968366e-12	7.871592266894822e-12	0.0	0.7060625359727396	0.0	0.0	0.0	-2.381428387820961e-13	-4.440892098500626e-14	2.639000129533997e-13	-7.843725668976731e-12	9.672262990534364e-12	0.7060625359716147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Cl
Limosilactobacillus_reuteri_I49##Inosine##Microbe##Folate-e0	0.0	1.176836406102666e-14	-4.860556401808935e-13	-1.1859402349045922e-12	0.0	-0.11435341294673917	-15.647228698798278	15.644468075494501	-0.2986965435326995	-4.2577052994374753e-13	4.2743586448068527e-13	1.73749903353837e-13	5.297540184301397e-12	-6.183054068742422e-12	-0.1064870674997912	-15.655095040501864	1.6986057005397015e-10	-7.874074725577884e-10	15.465158234967753	0.29642387365393275	-3.6559644200906405e-13	-1.6653345369377348e-15	-3.652633751016765e-14	-2.6201263381153694e-14	-3.5083047578154947e-14	0.0	0.0	0.0	0.0	0.0	0.0	8.659739592076221e-15	Limosilactobacillus_reuteri_I49	Inosine
Limosilactobacillus_reuteri_I49##Inosine##Microbe##Thiamine	0.0	-1.1968204205459188e-13	-5.302425165609748e-13	-2.2462032234216167e-12	0.0	-0.37164859207637924	-31.15151563142484	31.58172124162689	-0.8901781776918486	-1.5794032748317477e-12	1.0197398481182063e-12	-1.2223555501122974e-13	7.065015239504646e-12	-8.751555036212721e-12	-0.16066469833287222	-31.36249951767586	3.4073011079271964e-10	-1.577802777319448e-09	31.115581390975432	0.40758282627426223	-6.150635556423367e-13	4.440892098500626e-15	-8.504308368628699e-14	-8.848477506262498e-14	-1.254552017826427e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.865174681370263e-14	Limosilactobacillus_reuteri_I49	Inosine
Limosilactobacillus_reuteri_I49##Inosine##Microbe##Riboflavin	0.0	2.4868995751603507e-14	-4.1033842990145786e-13	-1.1595169269185135e-12	0.0	-0.14294176618323595	-47.14180456907945	47.30426534130447	-0.3429272347619573	-2.728928194528635e-13	8.012479568719755e-13	-1.9828583219805296e-13	4.434785871865188e-12	-4.374500761628042e-12	-0.09714609666667429	-47.18760022734695	5.118678814142186e-10	-2.374449081798957e-09	47.11800789694783	0.16673842893036872	-4.71955807768154e-13	-1.1102230246251565e-16	-2.275957200481571e-14	-1.454392162258955e-14	-2.042810365310288e-14	0.0	0.0	0.0	0.0	0.0	0.0	1.687538997430238e-14	Limosilactobacillus_reuteri_I49	Inosine
Limosilactobacillus_reuteri_I49##Inosine##Microbe##PAN	0.0	1.0651035609043902e-11	1.2874679100605135e-10	2.4731505732233927e-10	0.0	22.508390006784957	0.0	0.0	0.0	-9.514167231827741e-12	1.1617373729677638e-11	-4.026645683552488e-11	-3.170299578414415e-10	4.4365222606757015e-10	22.508390006683054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Inosine
Limosilactobacillus_reuteri_I49##Cytosine##Microbe##PAN	0.0	6.657785434072139e-12	12.165428977268723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Cytosine
Riboflavin-e0##Enterococcus_faecalis_KB1##Metabolite##None	-6.865263912914088e-10	0.0	0.0	0.0	-2.212644290011667e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.585909145291225e-08	0.0	-96.80039767228777	96.80039700909488	8.578490735544619e-07	3.31072382664388e-06	Riboflavin-e0	Enterococcus_faecalis_KB1
Enterococcus_faecalis_KB1##H2O-e0##Microbe##Putrescine-e0	-4.9038550997693164e-12	0.0	0.0	0.0	-5.676570324908425e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.250000001724297	0.0	1.7095848595612377	2.7904151376296316	-1.9999999966348796	-0.999999930427439	Enterococcus_faecalis_KB1	H2O-e0
Enterococcus_faecalis_KB1##H2O-e0##Microbe##Spermidine-e0	-1.64380176137513e-11	0.0	0.0	0.0	9.341638573800992e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-10.500000014567176	0.0	7.978062687278826	13.021937271918755	-8.999999915593172	-2.749999899815709	Enterococcus_faecalis_KB1	H2O-e0
Enterococcus_faecalis_KB1##H2O-e0##Microbe##Thiamin-e0	-1.106492675262416e-11	0.0	0.0	0.0	1.4601653219870059e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-48.75000005987388	0.0	34.76155885068125	56.73844094462658	-38.66666630672884	-8.66666632569909	Enterococcus_faecalis_KB1	H2O-e0
Enterococcus_faecalis_KB1##H2O-e0##Microbe##Riboflavin-e0	0.5295469033205507	0.0	0.0	0.0	4.195925384919974e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15932.450411539328	0.0	-11997.435010667172	-19493.40863424945	13764.543049969434	3364.429638318498	Enterococcus_faecalis_KB1	H2O-e0
Enterococcus_faecalis_KB1##H2O-e0##Microbe##N-Acetyl-D-glucosamine-e0	1.4529488723269424e-12	0.0	0.0	0.0	-2.1760371282653068e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-18.750000017392356	0.0	13.106817267766676	21.393182650749274	-13.999999867113111	-2.9999998828805645	Enterococcus_faecalis_KB1	H2O-e0
Enterococcus_faecalis_KB1##H2O-e0##Microbe##Folate-e0	-1.943334382303874e-12	0.0	0.0	0.0	-1.3176126856251358e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-54.75000006930467	0.0	40.4601750568923	66.03982471840482	-44.66666623609819	-9.666666190385975	Enterococcus_faecalis_KB1	H2O-e0
Enterococcus_faecalis_KB1##Phosphate-e0##Microbe##Riboflavin-e0	9.217728802468628e-10	0.0	0.0	0.0	2.968249646073673e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0201981126556348e-07	0.0	129.86988907848522	-129.869888188652	-1.1507776491725963e-06	-4.441838910906881e-06	Enterococcus_faecalis_KB1	Phosphate-e0
Enterococcus_faecalis_KB1##L-Glutamate-e0##Microbe##Thiamin-e0	-9.172662629453043e-13	0.0	0.0	0.0	1.212363542890671e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5000000451151	0.0	-30.699856021431177	0.19985597627899498	0.0	8.666667312742321	Enterococcus_faecalis_KB1	L-Glutamate-e0
Enterococcus_faecalis_KB1##L-Glutamate-e0##Microbe##Riboflavin-e0	1.134594640461728e-10	0.0	0.0	0.0	3.716955632171448e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-10621.633609757908	0.0	10638.331001871828	-68.6637512628541	-6.085459745008848e-07	-3364.429836762971	Enterococcus_faecalis_KB1	L-Glutamate-e0
Enterococcus_faecalis_KB1##L-Glutamate-e0##Microbe##N-Acetyl-D-glucosamine-e0	1.4133139103478243e-13	0.0	0.0	0.0	-1.9095836023552692e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.500000013645266	0.0	-11.575355545693135	0.07535553203964761	0.0	3.000000222168181	Enterococcus_faecalis_KB1	L-Glutamate-e0
Enterococcus_faecalis_KB1##D-Glucose-e0##Microbe##Riboflavin-e0	2.4941471110651037e-10	0.0	0.0	0.0	8.214406932438578e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.004996784738978e-08	0.0	32.79079756874841	-32.79079735294599	-2.6711735046092144e-07	-1.0189121937287382e-06	Enterococcus_faecalis_KB1	D-Glucose-e0
