	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1010##Zn2+	bc1010	Zn2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Zn2+##bc1010	Zn2+	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##dATP	bc1010	dATP	Microbe	-9.5e-07	9.5e-07	-1.0	0.0009746794344808964	-0.0009746794344808964
dATP##bc1010	dATP	bc1010	Metabolite	9.5e-07	9.5e-07	1.0	0.0009746794344808964	0.0009746794344808964
bc1010##dGTP	bc1010	dGTP	Microbe	-1.61e-06	1.61e-06	-1.0	0.001268857754044952	-0.001268857754044952
dGTP##bc1010	dGTP	bc1010	Metabolite	1.61e-06	1.61e-06	1.0	0.001268857754044952	0.001268857754044952
bc1010##ddca	bc1010	ddca	Microbe	-7.21e-06	7.21e-06	-1.0	0.0026851443164195104	-0.0026851443164195104
ddca##bc1010	ddca	bc1010	Metabolite	7.21e-06	7.21e-06	1.0	0.0026851443164195104	0.0026851443164195104
bc1010##fe3	bc1010	fe3	Microbe	-7.4e-07	7.4e-07	-1.0	0.0008602325267042627	-0.0008602325267042627
fe3##bc1010	fe3	bc1010	Metabolite	7.4e-07	7.4e-07	1.0	0.0008602325267042627	0.0008602325267042627
bc1010##meso-2,6-Diaminopimelate	bc1010	meso-2,6-Diaminopimelate	Microbe	-2.19e-06	2.19e-06	-1.0	0.0014798648586948743	-0.0014798648586948743
meso-2,6-Diaminopimelate##bc1010	meso-2,6-Diaminopimelate	bc1010	Metabolite	2.19e-06	2.19e-06	1.0	0.0014798648586948743	0.0014798648586948743
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.125e-05	1.125e-05	-1.0	0.003354101966249685	-0.003354101966249685
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	1.125e-05	1.125e-05	1.0	0.003354101966249685	0.003354101966249685
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-2.03e-06	2.03e-06	-1.0	0.0014247806848775007	-0.0014247806848775007
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	2.03e-06	2.03e-06	1.0	0.0014247806848775007	0.0014247806848775007
bc1001##AMP	bc1001	AMP	Microbe	-7e-06	7e-06	-1.0	0.0026457513110645908	-0.0026457513110645908
AMP##bc1001	AMP	bc1001	Metabolite	7e-06	7e-06	1.0	0.0026457513110645908	0.0026457513110645908
bc1001##Acetate	bc1001	Acetate	Microbe	0.00052684	0.00052684	1.0	0.022952995447217777	0.022952995447217777
bc1001##Adenosine	bc1001	Adenosine	Microbe	-2.69e-06	2.69e-06	-1.0	0.0016401219466856726	-0.0016401219466856726
Adenosine##bc1001	Adenosine	bc1001	Metabolite	2.69e-06	2.69e-06	1.0	0.0016401219466856726	0.0016401219466856726
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-2.26e-06	2.26e-06	-1.0	0.0015033296378372909	-0.0015033296378372909
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	2.26e-06	2.26e-06	1.0	0.0015033296378372909	0.0015033296378372909
bc1001##BET	bc1001	BET	Microbe	-5.1e-07	5.1e-07	-1.0	0.000714142842854285	-0.000714142842854285
BET##bc1001	BET	bc1001	Metabolite	5.1e-07	5.1e-07	1.0	0.000714142842854285	0.000714142842854285
bc1001##BIOT	bc1001	BIOT	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
BIOT##bc1001	BIOT	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##CMP	bc1001	CMP	Microbe	-7.59e-06	7.59e-06	-1.0	0.002754995462791182	-0.002754995462791182
CMP##bc1001	CMP	bc1001	Metabolite	7.59e-06	7.59e-06	1.0	0.002754995462791182	0.002754995462791182
bc1001##CO2	bc1001	CO2	Microbe	0.00065458	0.00065458	1.0	0.02558476108936724	0.02558476108936724
bc1001##Ca2+	bc1001	Ca2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Ca2+##bc1001	Ca2+	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Chorismate	bc1001	Chorismate	Microbe	-5.1e-07	5.1e-07	-1.0	0.000714142842854285	-0.000714142842854285
Chorismate##bc1001	Chorismate	bc1001	Metabolite	5.1e-07	5.1e-07	1.0	0.000714142842854285	0.000714142842854285
bc1001##Cl-	bc1001	Cl-	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Cl-##bc1001	Cl-	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Co2+	bc1001	Co2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Co2+##bc1001	Co2+	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##CoA	bc1001	CoA	Microbe	-5.1e-07	5.1e-07	-1.0	0.000714142842854285	-0.000714142842854285
CoA##bc1001	CoA	bc1001	Metabolite	5.1e-07	5.1e-07	1.0	0.000714142842854285	0.000714142842854285
bc1001##Cu2+	bc1001	Cu2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Cu2+##bc1001	Cu2+	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-6.78e-06	6.78e-06	-1.0	0.0026038433132583075	-0.0026038433132583075
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	6.78e-06	6.78e-06	1.0	0.0026038433132583075	0.0026038433132583075
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-0.00032518	0.00032518	-1.0	0.018032747988035544	-0.018032747988035544
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	0.00032518	0.00032518	1.0	0.018032747988035544	0.018032747988035544
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-2.08e-06	2.08e-06	-1.0	0.0014422205101855957	-0.0014422205101855957
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	2.08e-06	2.08e-06	1.0	0.0014422205101855957	0.0014422205101855957
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Folate	bc1001	Folate	Microbe	-7.6e-07	7.6e-07	-1.0	0.0008717797887081348	-0.0008717797887081348
Folate##bc1001	Folate	bc1001	Metabolite	7.6e-07	7.6e-07	1.0	0.0008717797887081348	0.0008717797887081348
bc1001##Formate	bc1001	Formate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Formate##bc1001	Formate	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##GTP	bc1001	GTP	Microbe	-1.223e-05	1.223e-05	-1.0	0.0034971416900091423	-0.0034971416900091423
GTP##bc1001	GTP	bc1001	Metabolite	1.223e-05	1.223e-05	1.0	0.0034971416900091423	0.0034971416900091423
bc1001##Glycerol	bc1001	Glycerol	Microbe	-5.62e-06	5.62e-06	-1.0	0.0023706539182259396	-0.0023706539182259396
Glycerol##bc1001	Glycerol	bc1001	Metabolite	5.62e-06	5.62e-06	1.0	0.0023706539182259396	0.0023706539182259396
bc1001##Glycine	bc1001	Glycine	Microbe	-4.528e-05	4.528e-05	-1.0	0.006729041536504289	-0.006729041536504289
Glycine##bc1001	Glycine	bc1001	Metabolite	4.528e-05	4.528e-05	1.0	0.006729041536504289	0.006729041536504289
bc1001##H+	bc1001	H+	Microbe	0.00046427	0.00046427	1.0	0.021546925534748573	0.021546925534748573
bc1001##H2O	bc1001	H2O	Microbe	0.00119617	0.00119617	1.0	0.034585690682708656	0.034585690682708656
bc1001##Heme	bc1001	Heme	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Heme##bc1001	Heme	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##K+	bc1001	K+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
K+##bc1001	K+	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-4.09e-05	4.09e-05	-1.0	0.006395310782127793	-0.006395310782127793
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	4.09e-05	4.09e-05	1.0	0.006395310782127793	0.006395310782127793
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-2.228e-05	2.228e-05	-1.0	0.004720169488482378	-0.004720169488482378
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	2.228e-05	2.228e-05	1.0	0.004720169488482378	0.004720169488482378
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-1.813e-05	1.813e-05	-1.0	0.004257933771208754	-0.004257933771208754
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	1.813e-05	1.813e-05	1.0	0.004257933771208754	0.004257933771208754
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-1.813e-05	1.813e-05	-1.0	0.004257933771208754	-0.004257933771208754
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	1.813e-05	1.813e-05	1.0	0.004257933771208754	0.004257933771208754
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-6.88e-06	6.88e-06	-1.0	0.0026229754097208003	-0.0026229754097208003
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	6.88e-06	6.88e-06	1.0	0.0026229754097208003	0.0026229754097208003
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-2.306e-05	2.306e-05	-1.0	0.0048020828814171876	-0.0048020828814171876
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	2.306e-05	2.306e-05	1.0	0.0048020828814171876	0.0048020828814171876
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-1.928e-05	1.928e-05	-1.0	0.004390899680020029	-0.004390899680020029
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	1.928e-05	1.928e-05	1.0	0.004390899680020029	0.004390899680020029
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-7.16e-06	7.16e-06	-1.0	0.0026758176320519304	-0.0026758176320519304
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	7.16e-06	7.16e-06	1.0	0.0026758176320519304	0.0026758176320519304
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-2.183e-05	2.183e-05	-1.0	0.004672258554489467	-0.004672258554489467
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	2.183e-05	2.183e-05	1.0	0.004672258554489467	0.004672258554489467
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-3.39e-05	3.39e-05	-1.0	0.005822370651203854	-0.005822370651203854
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	3.39e-05	3.39e-05	1.0	0.005822370651203854	0.005822370651203854
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-2.577e-05	2.577e-05	-1.0	0.005076416058598822	-0.005076416058598822
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	2.577e-05	2.577e-05	1.0	0.005076416058598822	0.005076416058598822
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-1.103e-05	1.103e-05	-1.0	0.003321144381083123	-0.003321144381083123
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	1.103e-05	1.103e-05	1.0	0.003321144381083123	0.003321144381083123
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-1.395e-05	1.395e-05	-1.0	0.0037349698793966196	-0.0037349698793966196
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	1.395e-05	1.395e-05	1.0	0.0037349698793966196	0.0037349698793966196
bc1001##L-Proline	bc1001	L-Proline	Microbe	-1.665e-05	1.665e-05	-1.0	0.004080441152620633	-0.004080441152620633
L-Proline##bc1001	L-Proline	bc1001	Metabolite	1.665e-05	1.665e-05	1.0	0.004080441152620633	0.004080441152620633
bc1001##L-Serine	bc1001	L-Serine	Microbe	-1.927e-05	1.927e-05	-1.0	0.004389760813529594	-0.004389760813529594
L-Serine##bc1001	L-Serine	bc1001	Metabolite	1.927e-05	1.927e-05	1.0	0.004389760813529594	0.004389760813529594
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-1.906e-05	1.906e-05	-1.0	0.004365775990588615	-0.004365775990588615
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	1.906e-05	1.906e-05	1.0	0.004365775990588615	0.004365775990588615
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-4.26e-06	4.26e-06	-1.0	0.0020639767440550293	-0.0020639767440550293
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	4.26e-06	4.26e-06	1.0	0.0020639767440550293	0.0020639767440550293
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-1.09e-05	1.09e-05	-1.0	0.003301514803843836	-0.003301514803843836
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	1.09e-05	1.09e-05	1.0	0.003301514803843836	0.003301514803843836
bc1001##L-Valine	bc1001	L-Valine	Microbe	-3.181e-05	3.181e-05	-1.0	0.00564003546088143	-0.00564003546088143
L-Valine##bc1001	L-Valine	bc1001	Metabolite	3.181e-05	3.181e-05	1.0	0.00564003546088143	0.00564003546088143
bc1001##Mg	bc1001	Mg	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Mg##bc1001	Mg	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Mn2+	bc1001	Mn2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Mn2+##bc1001	Mn2+	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-6.82e-06	6.82e-06	-1.0	0.002611512971440119	-0.002611512971440119
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	6.82e-06	6.82e-06	1.0	0.002611512971440119	0.002611512971440119
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-9.29e-06	9.29e-06	-1.0	0.0030479501308256344	-0.0030479501308256344
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	9.29e-06	9.29e-06	1.0	0.0030479501308256344	0.0030479501308256344
bc1001##NADP	bc1001	NADP	Microbe	-5.1e-07	5.1e-07	-1.0	0.000714142842854285	-0.000714142842854285
NADP##bc1001	NADP	bc1001	Metabolite	5.1e-07	5.1e-07	1.0	0.000714142842854285	0.000714142842854285
bc1001##Niacin	bc1001	Niacin	Microbe	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Nitrite	bc1001	Nitrite	Microbe	1.27e-06	1.27e-06	1.0	0.0011269427669584645	0.0011269427669584645
bc1001##O2	bc1001	O2	Microbe	-0.00059266	0.00059266	-1.0	0.024344609259546558	-0.024344609259546558
O2##bc1001	O2	bc1001	Metabolite	0.00059266	0.00059266	1.0	0.024344609259546558	0.024344609259546558
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##Putrescine	bc1001	Putrescine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Putrescine##bc1001	Putrescine	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-7.6e-07	7.6e-07	-1.0	0.0008717797887081348	-0.0008717797887081348
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	7.6e-07	7.6e-07	1.0	0.0008717797887081348	0.0008717797887081348
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-7.6e-07	7.6e-07	-1.0	0.0008717797887081348	-0.0008717797887081348
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	7.6e-07	7.6e-07	1.0	0.0008717797887081348	0.0008717797887081348
bc1001##Spermidine	bc1001	Spermidine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Spermidine##bc1001	Spermidine	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Sulfate	bc1001	Sulfate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Sulfate##bc1001	Sulfate	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##TRHL	bc1001	TRHL	Microbe	-5.35e-06	5.35e-06	-1.0	0.0023130067012440752	-0.0023130067012440752
TRHL##bc1001	TRHL	bc1001	Metabolite	5.35e-06	5.35e-06	1.0	0.0023130067012440752	0.0023130067012440752
bc1001##TTP	bc1001	TTP	Microbe	-8.1e-07	8.1e-07	-1.0	0.0009	-0.0009
TTP##bc1001	TTP	bc1001	Metabolite	8.1e-07	8.1e-07	1.0	0.0009	0.0009
bc1001##Thiamin	bc1001	Thiamin	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Thiamin##bc1001	Thiamin	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##UMP	bc1001	UMP	Microbe	-8.46e-06	8.46e-06	-1.0	0.0029086079144497973	-0.0029086079144497973
UMP##bc1001	UMP	bc1001	Metabolite	8.46e-06	8.46e-06	1.0	0.0029086079144497973	0.0029086079144497973
bc1001##Zn2+	bc1001	Zn2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Zn2+##bc1001	Zn2+	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##dATP	bc1001	dATP	Microbe	-8.1e-07	8.1e-07	-1.0	0.0009	-0.0009
dATP##bc1001	dATP	bc1001	Metabolite	8.1e-07	8.1e-07	1.0	0.0009	0.0009
bc1001##dGTP	bc1001	dGTP	Microbe	-1.83e-06	1.83e-06	-1.0	0.0013527749258468683	-0.0013527749258468683
dGTP##bc1001	dGTP	bc1001	Metabolite	1.83e-06	1.83e-06	1.0	0.0013527749258468683	0.0013527749258468683
bc1001##ddca	bc1001	ddca	Microbe	-6.73e-06	6.73e-06	-1.0	0.0025942243542145696	-0.0025942243542145696
ddca##bc1001	ddca	bc1001	Metabolite	6.73e-06	6.73e-06	1.0	0.0025942243542145696	0.0025942243542145696
bc1001##fe3	bc1001	fe3	Microbe	-7.6e-07	7.6e-07	-1.0	0.0008717797887081348	-0.0008717797887081348
fe3##bc1001	fe3	bc1001	Metabolite	7.6e-07	7.6e-07	1.0	0.0008717797887081348	0.0008717797887081348
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-2.26e-06	2.26e-06	-1.0	0.0015033296378372909	-0.0015033296378372909
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	2.26e-06	2.26e-06	1.0	0.0015033296378372909	0.0015033296378372909
