PPi_e0	100.0	100.0009412	100.0020464	100.0033446	100.0048697	100.0066611	100.0087645	100.0112324	100.0141247	100.0175093	100.0214618	100.0260656	100.0314104	100.0375903	100.0447011	100.0528352	100.0620764	100.072492	100.0841241	100.0969812	100.1110289	100.1261839	100.1423106	100.1592224	100.1766889	100.1944486	100.2122249	100.2297449	100.2467574	100.2630479	100.2784486	100.2928434	100.3061668	100.3183996	100.329561	100.3397003	100.3488874	100.3572048	100.3647415	100.3715872	100.3778286	100.383547	100.3888167	100.3937044	100.398269	100.4025617	100.4066269	100.4105023	100.4142202	100.4178076	100.4212872	100.4246782	100.4279962	100.4312545	100.4344639	100.4376332	100.4407698	100.4438797	100.4469677	100.4500379	100.4530936	100.4561373	100.4591712	100.462197	100.4652162	100.4682299	100.471239	100.4742443	100.4772462	100.4802454	100.4832422	100.4862369	100.4892298	100.4922211	100.4952109	100.4981994	100.5011866	100.5041728	100.5071578	100.5101419	100.5131251	100.5161073	100.5190887	100.5217723	100.5238194	100.5253749	100.5265548	100.5274487	100.5281252	100.5286369	100.5290237	100.5293159	100.5295367	100.5297034	100.5298293	100.5299243	100.5299961	100.5300502	100.5300911	100.5301219	100.5301452	100.5301628	100.530176	100.530186	100.5301936	100.5301993	100.5302036	100.5302068	100.5302093	100.5302111	100.5302125	100.5302136	100.5302144	100.530215	100.5302154	100.5302158	100.530216	100.5302162	100.5302164	100.5302165	100.5302166	100.5302166	100.5302167	100.5302167	100.5302167	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168	100.5302168
Putrescine_e0	100.0	99.9998604	99.9996964	99.9995039	99.9992779	99.9990124	99.9987008	99.9983353	99.997907	99.997406	99.9968212	99.9961401	99.9953497	99.994436	99.993385	99.992183	99.9908179	99.9892797	99.9875622	99.9856644	99.9835913	99.9813553	99.9789765	99.9764824	99.973907	99.9712888	99.9686685	99.9660865	99.9635796	99.9611793	99.9589104	99.95679	99.9548275	99.9530257	99.9513819	99.9498887	99.9485359	99.9473111	99.9462013	99.9451933	99.9442744	99.9434324	99.9426566	99.941937	99.941265	99.940633	99.9400345	99.939464	99.9389167	99.9383886	99.9378764	99.9373772	99.9368888	99.9364091	99.9359367	99.9354702	99.9350085	99.9345508	99.9340962	99.9336443	99.9331946	99.9327466	99.9323	99.9318547	99.9314103	99.9309668	99.9305239	99.9300816	99.9296398	99.9291984	99.9287573	99.9283166	99.9278762	99.9274359	99.926996	99.9265562	99.9261165	99.9256771	99.9252378	99.9247987	99.9243597	99.9239209	99.9234822	99.9230871	99.9227858	99.9225568	99.9223831	99.9222516	99.922152	99.9220767	99.9220197	99.9219767	99.9219442	99.9219197	99.9219011	99.9218871	99.9218766	99.9218686	99.9218626	99.9218581	99.9218546	99.921852	99.9218501	99.9218486	99.9218475	99.9218467	99.921846	99.9218456	99.9218452	99.9218449	99.9218447	99.9218446	99.9218445	99.9218444	99.9218443	99.9218442	99.9218442	99.9218442	99.9218442	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441
Pyridoxal_e0	100.0	99.9998604	99.9996964	99.9995039	99.9992779	99.9990124	99.9987008	99.9983353	99.997907	99.997406	99.9968212	99.9961401	99.9953497	99.994436	99.993385	99.992183	99.9908179	99.9892797	99.9875622	99.9856644	99.9835913	99.9813553	99.9789765	99.9764824	99.973907	99.9712888	99.9686685	99.9660865	99.9635796	99.9611793	99.9589104	99.95679	99.9548275	99.9530257	99.9513819	99.9498887	99.9485359	99.9473111	99.9462013	99.9451933	99.9442744	99.9434324	99.9426566	99.941937	99.941265	99.940633	99.9400345	99.939464	99.9389167	99.9383886	99.9378764	99.9373772	99.9368888	99.9364091	99.9359367	99.9354702	99.9350085	99.9345508	99.9340962	99.9336443	99.9331946	99.9327466	99.9323	99.9318547	99.9314103	99.9309668	99.9305239	99.9300816	99.9296398	99.9291984	99.9287573	99.9283166	99.9278762	99.9274359	99.926996	99.9265562	99.9261165	99.9256771	99.9252378	99.9247987	99.9243597	99.9239209	99.9234822	99.9230871	99.9227858	99.9225568	99.9223831	99.9222516	99.922152	99.9220767	99.9220197	99.9219767	99.9219442	99.9219197	99.9219011	99.9218871	99.9218766	99.9218686	99.9218626	99.9218581	99.9218546	99.921852	99.9218501	99.9218486	99.9218475	99.9218467	99.921846	99.9218456	99.9218452	99.9218449	99.9218447	99.9218446	99.9218445	99.9218444	99.9218443	99.9218442	99.9218442	99.9218442	99.9218442	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441
Riboflavin_e0	100.0	99.9995811	99.9990893	99.9985118	99.9978336	99.9970372	99.9961023	99.9950058	99.9937211	99.9922181	99.9904635	99.9884204	99.986049	99.983308	99.9801549	99.9765491	99.9724536	99.967839	99.9626866	99.9569931	99.9507739	99.944066	99.9369295	99.9294472	99.9217209	99.9138663	99.9060056	99.8982595	99.8907387	99.883538	99.8767313	99.8703699	99.8644824	99.8590772	99.8541458	99.8496662	99.8456076	99.8419332	99.838604	99.83558	99.8328231	99.8302973	99.8279697	99.8258109	99.8237949	99.821899	99.8201036	99.818392	99.8167501	99.8151658	99.8136291	99.8121316	99.8106663	99.8092274	99.8078102	99.8064106	99.8050256	99.8036523	99.8022887	99.800933	99.7995837	99.7982397	99.7969001	99.7955641	99.7942309	99.7929003	99.7915717	99.7902448	99.7889193	99.7875952	99.786272	99.7849498	99.7836285	99.7823078	99.7809879	99.7796685	99.7783496	99.7770313	99.7757135	99.7743961	99.7730792	99.7717626	99.7704465	99.7692614	99.7683574	99.7676705	99.7671494	99.7667547	99.7664559	99.76623	99.7660592	99.7659301	99.7658326	99.765759	99.7657034	99.7656614	99.7656298	99.7656059	99.7655878	99.7655742	99.7655639	99.7655561	99.7655503	99.7655459	99.7655425	99.76554	99.7655381	99.7655367	99.7655356	99.7655348	99.7655342	99.7655337	99.7655334	99.7655331	99.7655329	99.7655327	99.7655326	99.7655325	99.7655325	99.7655324	99.7655324	99.7655324	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323
S-Adenosyl-L-methionine_e0	100.0	99.9995811	99.9990893	99.9985118	99.9978336	99.9970372	99.9961023	99.9950058	99.9937211	99.9922181	99.9904635	99.9884204	99.986049	99.983308	99.9801549	99.9765491	99.9724536	99.967839	99.9626866	99.9569931	99.9507739	99.944066	99.9369295	99.9294472	99.9217209	99.9138663	99.9060056	99.8982595	99.8907387	99.883538	99.8767313	99.8703699	99.8644824	99.8590772	99.8541458	99.8496662	99.8456076	99.8419332	99.838604	99.83558	99.8328231	99.8302973	99.8279697	99.8258109	99.8237949	99.821899	99.8201036	99.818392	99.8167501	99.8151658	99.8136291	99.8121316	99.8106663	99.8092274	99.8078102	99.8064106	99.8050256	99.8036523	99.8022887	99.800933	99.7995837	99.7982397	99.7969001	99.7955641	99.7942309	99.7929003	99.7915717	99.7902448	99.7889193	99.7875952	99.786272	99.7849498	99.7836285	99.7823078	99.7809879	99.7796685	99.7783496	99.7770313	99.7757135	99.7743961	99.7730792	99.7717626	99.7704465	99.7692614	99.7683574	99.7676705	99.7671494	99.7667547	99.7664559	99.76623	99.7660592	99.7659301	99.7658326	99.765759	99.7657034	99.7656614	99.7656298	99.7656059	99.7655878	99.7655742	99.7655639	99.7655561	99.7655503	99.7655459	99.7655425	99.76554	99.7655381	99.7655367	99.7655356	99.7655348	99.7655342	99.7655337	99.7655334	99.7655331	99.7655329	99.7655327	99.7655326	99.7655325	99.7655325	99.7655324	99.7655324	99.7655324	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323	99.7655323
Spermidine_e0	100.0	99.9998604	99.9996964	99.9995039	99.9992779	99.9990124	99.9987008	99.9983353	99.997907	99.997406	99.9968212	99.9961401	99.9953497	99.994436	99.993385	99.992183	99.9908179	99.9892797	99.9875622	99.9856644	99.9835913	99.9813553	99.9789765	99.9764824	99.973907	99.9712888	99.9686685	99.9660865	99.9635796	99.9611793	99.9589104	99.95679	99.9548275	99.9530257	99.9513819	99.9498887	99.9485359	99.9473111	99.9462013	99.9451933	99.9442744	99.9434324	99.9426566	99.941937	99.941265	99.940633	99.9400345	99.939464	99.9389167	99.9383886	99.9378764	99.9373772	99.9368888	99.9364091	99.9359367	99.9354702	99.9350085	99.9345508	99.9340962	99.9336443	99.9331946	99.9327466	99.9323	99.9318547	99.9314103	99.9309668	99.9305239	99.9300816	99.9296398	99.9291984	99.9287573	99.9283166	99.9278762	99.9274359	99.926996	99.9265562	99.9261165	99.9256771	99.9252378	99.9247987	99.9243597	99.9239209	99.9234822	99.9230871	99.9227858	99.9225568	99.9223831	99.9222516	99.922152	99.9220767	99.9220197	99.9219767	99.9219442	99.9219197	99.9219011	99.9218871	99.9218766	99.9218686	99.9218626	99.9218581	99.9218546	99.921852	99.9218501	99.9218486	99.9218475	99.9218467	99.921846	99.9218456	99.9218452	99.9218449	99.9218447	99.9218446	99.9218445	99.9218444	99.9218443	99.9218442	99.9218442	99.9218442	99.9218442	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441
Sulfate_e0	100.0	99.9998604	99.9996964	99.9995039	99.9992779	99.9990124	99.9987008	99.9983353	99.997907	99.997406	99.9968212	99.9961401	99.9953497	99.994436	99.993385	99.992183	99.9908179	99.9892797	99.9875622	99.9856644	99.9835913	99.9813553	99.9789765	99.9764824	99.973907	99.9712888	99.9686685	99.9660865	99.9635796	99.9611793	99.9589104	99.95679	99.9548275	99.9530257	99.9513819	99.9498887	99.9485359	99.9473111	99.9462013	99.9451933	99.9442744	99.9434324	99.9426566	99.941937	99.941265	99.940633	99.9400345	99.939464	99.9389167	99.9383886	99.9378764	99.9373772	99.9368888	99.9364091	99.9359367	99.9354702	99.9350085	99.9345508	99.9340962	99.9336443	99.9331946	99.9327466	99.9323	99.9318547	99.9314103	99.9309668	99.9305239	99.9300816	99.9296398	99.9291984	99.9287573	99.9283166	99.9278762	99.9274359	99.926996	99.9265562	99.9261165	99.9256771	99.9252378	99.9247987	99.9243597	99.9239209	99.9234822	99.9230871	99.9227858	99.9225568	99.9223831	99.9222516	99.922152	99.9220767	99.9220197	99.9219767	99.9219442	99.9219197	99.9219011	99.9218871	99.9218766	99.9218686	99.9218626	99.9218581	99.9218546	99.921852	99.9218501	99.9218486	99.9218475	99.9218467	99.921846	99.9218456	99.9218452	99.9218449	99.9218447	99.9218446	99.9218445	99.9218444	99.9218443	99.9218442	99.9218442	99.9218442	99.9218442	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441
TRHL_e0	100.0	99.9970526	99.9935926	99.9895294	99.9847574	99.9791539	99.9725764	99.9648614	99.9558221	99.9452475	99.932902	99.9185266	99.9018423	99.8825563	99.8603718	99.8350015	99.8061862	99.7737178	99.7374662	99.6974074	99.6536493	99.6064529	99.5562416	99.5035965	99.4492347	99.3939705	99.3386637	99.2841624	99.231247	99.1805835	99.1326922	99.0879336	99.0465096	99.0084795	98.9737823	98.9422645	98.913708	98.8878558	98.8644314	98.8431553	98.8237579	98.8059864	98.7896098	98.7744208	98.7602362	98.7468966	98.7342644	98.722222	98.7106694	98.6995224	98.6887103	98.678174	98.6678644	98.6577406	98.6477691	98.637922	98.6281767	98.6185146	98.6089203	98.5993816	98.5898883	98.5804322	98.5710067	98.5616063	98.5522267	98.5428643	98.5335163	98.5241804	98.5148547	98.5055378	98.4962284	98.4869256	98.4776286	98.4683367	98.4590494	98.4497664	98.4404873	98.4312117	98.4219396	98.4126706	98.4034046	98.3941415	98.3848811	98.3765431	98.3701825	98.3653495	98.3616833	98.358906	98.3568039	98.3552141	98.3540124	98.3531044	98.3524185	98.3519005	98.3515094	98.3512141	98.3509912	98.350823	98.350696	98.3506002	98.3505278	98.3504732	98.350432	98.3504009	98.3503775	98.3503598	98.3503464	98.3503363	98.3503287	98.350323	98.3503186	98.3503154	98.3503129	98.350311	98.3503096	98.3503086	98.3503078	98.3503072	98.3503067	98.3503064	98.3503061	98.3503059	98.3503058	98.3503057	98.3503056	98.3503055	98.3503055	98.3503054	98.3503054	98.3503054	98.3503054	98.3503054	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053	98.3503053
TTP_e0	100.0	99.9992729	99.9984193	99.9974167	99.9962391	99.9948561	99.9932326	99.9913281	99.9890965	99.9864855	99.9834368	99.9798866	99.9757656	99.9710015	99.9655208	99.9592524	99.952132	99.9441081	99.9351483	99.9252466	99.9144296	99.9027615	99.890347	99.8773297	99.863887	99.8502201	99.8365418	99.823062	99.8099737	99.7974418	99.7855952	99.774523	99.7642754	99.7548672	99.7462832	99.7384856	99.7314205	99.7250244	99.7192288	99.7139647	99.7091654	99.7047683	99.7007163	99.696958	99.6934483	99.6901477	99.687022	99.6840423	99.6811837	99.6784255	99.6757501	99.673143	99.670592	99.6680869	99.6656194	99.6631828	99.6607713	99.6583804	99.6560063	99.6536459	99.6512968	99.6489568	99.6466244	99.6442982	99.6419771	99.6396603	99.637347	99.6350368	99.632729	99.6304234	99.6281196	99.6258175	99.6235168	99.6212173	99.618919	99.6166217	99.6143254	99.6120299	99.6097353	99.6074415	99.6051484	99.602856	99.6005642	99.598501	99.5969271	99.5957312	99.5948241	99.5941368	99.5936167	99.5932233	99.5929259	99.5927013	99.5925315	99.5924034	99.5923066	99.5922335	99.5921784	99.5921367	99.5921053	99.5920816	99.5920637	99.5920502	99.59204	99.5920323	99.5920265	99.5920221	99.5920188	99.5920163	99.5920144	99.592013	99.5920119	99.5920111	99.5920105	99.5920101	99.5920097	99.5920095	99.5920093	99.5920091	99.592009	99.5920089	99.5920088	99.5920088	99.5920088	99.5920087	99.5920087	99.5920087	99.5920087	99.5920087	99.5920087	99.5920087	99.5920087	99.5920087	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086
Thiamin_e0	100.0	99.9998604	99.9996964	99.9995039	99.9992779	99.9990124	99.9987008	99.9983353	99.997907	99.997406	99.9968212	99.9961401	99.9953497	99.994436	99.993385	99.992183	99.9908179	99.9892797	99.9875622	99.9856644	99.9835913	99.9813553	99.9789765	99.9764824	99.973907	99.9712888	99.9686685	99.9660865	99.9635796	99.9611793	99.9589104	99.95679	99.9548275	99.9530257	99.9513819	99.9498887	99.9485359	99.9473111	99.9462013	99.9451933	99.9442744	99.9434324	99.9426566	99.941937	99.941265	99.940633	99.9400345	99.939464	99.9389167	99.9383886	99.9378764	99.9373772	99.9368888	99.9364091	99.9359367	99.9354702	99.9350085	99.9345508	99.9340962	99.9336443	99.9331946	99.9327466	99.9323	99.9318547	99.9314103	99.9309668	99.9305239	99.9300816	99.9296398	99.9291984	99.9287573	99.9283166	99.9278762	99.9274359	99.926996	99.9265562	99.9261165	99.9256771	99.9252378	99.9247987	99.9243597	99.9239209	99.9234822	99.9230871	99.9227858	99.9225568	99.9223831	99.9222516	99.922152	99.9220767	99.9220197	99.9219767	99.9219442	99.9219197	99.9219011	99.9218871	99.9218766	99.9218686	99.9218626	99.9218581	99.9218546	99.921852	99.9218501	99.9218486	99.9218475	99.9218467	99.921846	99.9218456	99.9218452	99.9218449	99.9218447	99.9218446	99.9218445	99.9218444	99.9218443	99.9218442	99.9218442	99.9218442	99.9218442	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441
UMP_e0	100.0	99.9953405	99.9898706	99.9834472	99.9759034	99.9670448	99.9566466	99.9444501	99.9301601	99.913443	99.8939262	99.8712005	99.8448246	99.8143358	99.7792648	99.7391575	99.693604	99.6422755	99.5849661	99.521638	99.4524618	99.3778501	99.298472	99.2152466	99.1293073	99.0419413	98.954508	98.8683481	98.7846952	98.7046024	98.6288921	98.5581343	98.4926479	98.4325271	98.377675	98.3278492	98.2827049	98.2418357	98.2048045	98.1711697	98.1405047	98.1124102	98.0865208	98.0625087	98.0400846	98.0189964	97.9990265	97.9799888	97.9617256	97.9441035	97.9270109	97.9103544	97.8940561	97.8780516	97.8622878	97.8467208	97.8313146	97.81604	97.8008727	97.7857932	97.7707854	97.7558365	97.7409359	97.726075	97.711247	97.6964462	97.6816682	97.6669092	97.6521665	97.6374376	97.6227206	97.6080139	97.5933164	97.5786271	97.5639451	97.5492697	97.5346006	97.5199371	97.5052789	97.4906258	97.4759774	97.4613335	97.4466941	97.4335127	97.4234573	97.4158169	97.4100212	97.4056305	97.4023075	97.3997942	97.3978944	97.3964589	97.3953746	97.3945557	97.3939374	97.3934706	97.3931183	97.3928523	97.3926515	97.3925	97.3923857	97.3922994	97.3922342	97.3921851	97.392148	97.39212	97.3920989	97.3920829	97.3920709	97.3920618	97.392055	97.3920498	97.3920459	97.392043	97.3920407	97.3920391	97.3920378	97.3920368	97.3920361	97.3920356	97.3920352	97.3920349	97.3920346	97.3920344	97.3920343	97.3920342	97.3920341	97.3920341	97.392034	97.392034	97.392034	97.392034	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339	97.3920339
Uracil_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Zn2+_e0	100.0	99.9998604	99.9996964	99.9995039	99.9992779	99.9990124	99.9987008	99.9983353	99.997907	99.997406	99.9968212	99.9961401	99.9953497	99.994436	99.993385	99.992183	99.9908179	99.9892797	99.9875622	99.9856644	99.9835913	99.9813553	99.9789765	99.9764824	99.973907	99.9712888	99.9686685	99.9660865	99.9635796	99.9611793	99.9589104	99.95679	99.9548275	99.9530257	99.9513819	99.9498887	99.9485359	99.9473111	99.9462013	99.9451933	99.9442744	99.9434324	99.9426566	99.941937	99.941265	99.940633	99.9400345	99.939464	99.9389167	99.9383886	99.9378764	99.9373772	99.9368888	99.9364091	99.9359367	99.9354702	99.9350085	99.9345508	99.9340962	99.9336443	99.9331946	99.9327466	99.9323	99.9318547	99.9314103	99.9309668	99.9305239	99.9300816	99.9296398	99.9291984	99.9287573	99.9283166	99.9278762	99.9274359	99.926996	99.9265562	99.9261165	99.9256771	99.9252378	99.9247987	99.9243597	99.9239209	99.9234822	99.9230871	99.9227858	99.9225568	99.9223831	99.9222516	99.922152	99.9220767	99.9220197	99.9219767	99.9219442	99.9219197	99.9219011	99.9218871	99.9218766	99.9218686	99.9218626	99.9218581	99.9218546	99.921852	99.9218501	99.9218486	99.9218475	99.9218467	99.921846	99.9218456	99.9218452	99.9218449	99.9218447	99.9218446	99.9218445	99.9218444	99.9218443	99.9218442	99.9218442	99.9218442	99.9218442	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441	99.9218441
chromate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
dATP_e0	100.0	99.9992729	99.9984193	99.9974167	99.9962391	99.9948561	99.9932326	99.9913281	99.9890965	99.9864855	99.9834368	99.9798866	99.9757656	99.9710015	99.9655208	99.9592524	99.952132	99.9441081	99.9351483	99.9252466	99.9144296	99.9027615	99.890347	99.8773297	99.863887	99.8502201	99.8365418	99.823062	99.8099737	99.7974418	99.7855952	99.774523	99.7642754	99.7548672	99.7462832	99.7384856	99.7314205	99.7250244	99.7192288	99.7139647	99.7091654	99.7047683	99.7007163	99.696958	99.6934483	99.6901477	99.687022	99.6840423	99.6811837	99.6784255	99.6757501	99.673143	99.670592	99.6680869	99.6656194	99.6631828	99.6607713	99.6583804	99.6560063	99.6536459	99.6512968	99.6489568	99.6466244	99.6442982	99.6419771	99.6396603	99.637347	99.6350368	99.632729	99.6304234	99.6281196	99.6258175	99.6235168	99.6212173	99.618919	99.6166217	99.6143254	99.6120299	99.6097353	99.6074415	99.6051484	99.602856	99.6005642	99.598501	99.5969271	99.5957312	99.5948241	99.5941368	99.5936167	99.5932233	99.5929259	99.5927013	99.5925315	99.5924034	99.5923066	99.5922335	99.5921784	99.5921367	99.5921053	99.5920816	99.5920637	99.5920502	99.59204	99.5920323	99.5920265	99.5920221	99.5920188	99.5920163	99.5920144	99.592013	99.5920119	99.5920111	99.5920105	99.5920101	99.5920097	99.5920095	99.5920093	99.5920091	99.592009	99.5920089	99.5920088	99.5920088	99.5920088	99.5920087	99.5920087	99.5920087	99.5920087	99.5920087	99.5920087	99.5920087	99.5920087	99.5920087	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086	99.5920086
dGTP_e0	100.0	99.9992724	99.9984184	99.9974156	99.996238	99.9948553	99.9932325	99.9913292	99.9890996	99.9864915	99.983447	99.9799023	99.9757887	99.9710342	99.9655658	99.9593128	99.9522114	99.9442105	99.9352783	99.925409	99.9146293	99.9030036	99.8906364	99.8776707	99.8642832	99.8506745	99.8370561	99.8236368	99.8106087	99.7981356	99.7863456	99.7753271	99.7651299	99.7557685	99.7472277	99.7394696	99.7324407	99.7260775	99.7203119	99.7150752	99.710301	99.705927	99.7018963	99.698158	99.6946669	99.6913838	99.6882749	99.6853111	99.6824678	99.6797245	99.6770635	99.6744705	99.6719332	99.6694417	99.6669877	99.6645643	99.662166	99.6597882	99.657427	99.6550796	99.6527433	99.6504163	99.6480967	99.6457833	99.6434751	99.6411711	99.6388707	99.6365732	99.6342783	99.6319856	99.6296947	99.6274054	99.6251176	99.622831	99.6205456	99.6182613	99.6159779	99.6136954	99.6114137	99.6091329	99.6068528	99.6045734	99.6022947	99.6002426	99.5986772	99.5974878	99.5965855	99.595902	99.5953847	99.5949934	99.5946977	99.5944742	99.5943054	99.5941779	99.5940817	99.594009	99.5939542	99.5939128	99.5938815	99.5938579	99.5938401	99.5938267	99.5938165	99.5938089	99.5938031	99.5937988	99.5937955	99.593793	99.5937911	99.5937897	99.5937886	99.5937878	99.5937872	99.5937868	99.5937864	99.5937862	99.593786	99.5937858	99.5937857	99.5937856	99.5937856	99.5937855	99.5937855	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937854	99.5937853
