Succinate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sucrose	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106	0.219106
Sucrose-e0	0.219106	0.2191059	0.2165241	0.2139562	0.2114022	0.2088619	0.2063355	0.203823	0.2013244	0.1988398	0.1963692	0.1939127	0.1915939	0.1892879	0.1869946	0.1847142	0.1824466	0.1801921	0.1779506	0.1757221	0.1735068	0.1713049	0.1691163	0.166941	0.1649621	0.1629945	0.1610382	0.1590934	0.1571601	0.1552383	0.1533282	0.1514298	0.1495431	0.1476683	0.1458055	0.1439531	0.1421114	0.1402824	0.1384661	0.1366625	0.1348717	0.1330937	0.1313286	0.1295764	0.1278371	0.1261108	0.1243975	0.1226973	0.1210101	0.1193361	0.1176752	0.1160275	0.1143931	0.1127719	0.111164	0.1095695	0.1079884	0.1064207	0.1048664	0.1033257	0.1017984	0.1002848	0.0987848	0.0972984	0.0958257	0.0943667	0.0929215	0.0914901	0.0900726	0.0886689	0.0872791	0.0859033	0.0845414	0.0831936	0.0818599	0.0805402	0.0792347	0.0779434	0.0766663	0.0754034	0.0741549	0.0729206	0.0717007	0.0704953	0.0693042	0.0681277	0.0669636	0.0658105	0.0646725	0.0635493	0.0624409	0.0613472	0.0602681	0.0592034	0.058153	0.0571169	0.056095	0.0550943	0.054107	0.0531331	0.0521725	0.0512253	0.0502913	0.0493704	0.0484625	0.0475677	0.0466857	0.0458165	0.0449601	0.0441163	0.0432851	0.0424663	0.0416594	0.0408648	0.0400825	0.0393124	0.0385544	0.0378084	0.0370742	0.0363517	0.0356409	0.0349415	0.0342536	0.0335769	0.0329113	0.0322568	0.0316132	0.0309803	0.0303582	0.0297466	0.0291454	0.0285546	0.027974	0.0274035	0.026843	0.0262923	0.0257514	0.0252201	0.0246983	0.0241859	0.0236828	0.0231888	0.0227039	0.0222279	0.0217607	0.0213022	0.0208522	0.0204108	0.0199776	0.0195527	0.0191359	0.0187271	0.0183262	0.017933	0.0175474	0.0171694	0.0167988	0.0164355	0.0160793	0.0157302	0.015388	0.0150527	0.0147241	0.014402	0.0140864	0.0137772	0.0134742	0.0131773	0.0128864	0.0126015	0.0123222	0.0120487	0.0117806	0.011518	0.0112608	0.011009	0.0107625	0.010521	0.0102846	0.0100531	0.0098265	0.0096047	0.0093875	0.009175	0.0089671	0.0087635	0.0085644	0.0083695	0.0081789	0.0079923	0.0078098	0.0076313	0.0074566	0.0072857	0.0071185
Sulfate-e0	1.3950196	1.3950196	1.395007	1.3949945	1.3949818	1.3949691	1.3949564	1.3949436	1.3949308	1.394918	1.3949051	1.3948921	1.3948798	1.3948675	1.3948551	1.3948427	1.3948303	1.3948178	1.3948054	1.3947929	1.3947804	1.3947678	1.3947553	1.3947428	1.3947313	1.3947198	1.3947083	1.3946968	1.3946853	1.3946738	1.3946623	1.3946508	1.3946393	1.3946278	1.3946163	1.3946048	1.3945933	1.3945818	1.3945703	1.3945589	1.3945474	1.394536	1.3945246	1.3945133	1.3945019	1.3944906	1.3944793	1.394468	1.3944567	1.3944455	1.3944343	1.3944231	1.394412	1.3944009	1.3943898	1.3943788	1.3943678	1.3943568	1.3943459	1.394335	1.3943242	1.3943133	1.3943026	1.3942918	1.3942812	1.3942705	1.3942599	1.3942494	1.3942389	1.3942284	1.394218	1.3942077	1.3941974	1.3941872	1.394177	1.3941668	1.3941568	1.3941467	1.3941368	1.3941269	1.3941171	1.3941073	1.3940976	1.3940879	1.3940783	1.3940688	1.3940593	1.3940499	1.3940405	1.3940312	1.394022	1.3940129	1.3940038	1.3939949	1.393986	1.3939771	1.3939684	1.3939597	1.3939512	1.3939427	1.3939343	1.393926	1.3939177	1.3939095	1.3939014	1.3938934	1.3938854	1.3938775	1.3938697	1.393862	1.3938543	1.3938467	1.3938392	1.3938317	1.3938243	1.393817	1.3938097	1.3938026	1.3937955	1.3937885	1.3937816	1.3937747	1.393768	1.3937613	1.3937547	1.3937481	1.3937417	1.3937353	1.393729	1.3937228	1.3937166	1.3937105	1.3937045	1.3936986	1.3936927	1.3936869	1.3936812	1.3936755	1.3936699	1.3936644	1.393659	1.3936536	1.3936483	1.393643	1.3936378	1.3936327	1.3936277	1.3936227	1.3936178	1.393613	1.3936082	1.3936035	1.3935988	1.3935942	1.3935897	1.3935852	1.3935808	1.3935765	1.3935722	1.393568	1.3935638	1.3935597	1.3935557	1.3935517	1.3935478	1.3935439	1.3935401	1.3935363	1.3935326	1.393529	1.3935254	1.3935219	1.3935184	1.393515	1.3935116	1.3935083	1.393505	1.3935018	1.3934986	1.3934955	1.3934925	1.3934894	1.3934865	1.3934835	1.3934807	1.3934778	1.393475	1.3934723	1.3934696	1.3934669	1.3934643	1.3934618	1.3934592	1.3934567	1.3934543
TRHL-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Taurine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Taurine-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Taurochenodeoxycholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Taurocholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Taurocholate-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin-e0	0.0001346	0.0001346	0.000133	0.0001314	0.0001298	0.0001283	0.0001267	0.0001252	0.0001237	0.0001221	0.0001206	0.0001191	0.0001177	0.0001163	0.0001149	0.0001135	0.0001121	0.0001107	0.0001093	0.0001079	0.0001066	0.0001052	0.0001039	0.0001025	0.0001013	0.0001001	9.89e-05	9.77e-05	9.65e-05	9.53e-05	9.42e-05	9.3e-05	9.18e-05	9.07e-05	8.96e-05	8.84e-05	8.73e-05	8.62e-05	8.5e-05	8.39e-05	8.28e-05	8.17e-05	8.07e-05	7.96e-05	7.85e-05	7.75e-05	7.64e-05	7.54e-05	7.43e-05	7.33e-05	7.23e-05	7.13e-05	7.03e-05	6.93e-05	6.83e-05	6.73e-05	6.63e-05	6.54e-05	6.44e-05	6.35e-05	6.25e-05	6.16e-05	6.07e-05	5.98e-05	5.89e-05	5.8e-05	5.71e-05	5.62e-05	5.53e-05	5.45e-05	5.36e-05	5.28e-05	5.19e-05	5.11e-05	5.03e-05	4.95e-05	4.87e-05	4.79e-05	4.71e-05	4.63e-05	4.55e-05	4.48e-05	4.4e-05	4.33e-05	4.26e-05	4.18e-05	4.11e-05	4.04e-05	3.97e-05	3.9e-05	3.84e-05	3.77e-05	3.7e-05	3.64e-05	3.57e-05	3.51e-05	3.45e-05	3.38e-05	3.32e-05	3.26e-05	3.2e-05	3.15e-05	3.09e-05	3.03e-05	2.98e-05	2.92e-05	2.87e-05	2.81e-05	2.76e-05	2.71e-05	2.66e-05	2.61e-05	2.56e-05	2.51e-05	2.46e-05	2.41e-05	2.37e-05	2.32e-05	2.28e-05	2.23e-05	2.19e-05	2.15e-05	2.1e-05	2.06e-05	2.02e-05	1.98e-05	1.94e-05	1.9e-05	1.86e-05	1.83e-05	1.79e-05	1.75e-05	1.72e-05	1.68e-05	1.65e-05	1.61e-05	1.58e-05	1.55e-05	1.52e-05	1.49e-05	1.45e-05	1.42e-05	1.39e-05	1.37e-05	1.34e-05	1.31e-05	1.28e-05	1.25e-05	1.23e-05	1.2e-05	1.18e-05	1.15e-05	1.13e-05	1.1e-05	1.08e-05	1.05e-05	1.03e-05	1.01e-05	9.9e-06	9.7e-06	9.5e-06	9.2e-06	9e-06	8.8e-06	8.7e-06	8.5e-06	8.3e-06	8.1e-06	7.9e-06	7.7e-06	7.6e-06	7.4e-06	7.2e-06	7.1e-06	6.9e-06	6.8e-06	6.6e-06	6.5e-06	6.3e-06	6.2e-06	6e-06	5.9e-06	5.8e-06	5.6e-06	5.5e-06	5.4e-06	5.3e-06	5.1e-06	5e-06	4.9e-06	4.8e-06	4.7e-06	4.6e-06	4.5e-06	4.4e-06
Thiamine	0.0001346	0.0001346	0.000133	0.0001314	0.0001298	0.0001282	0.0001267	0.0001251	0.0001235	0.0001219	0.0001204	0.0001188	0.0001174	0.0001159	0.0001144	0.000113	0.0001115	0.0001101	0.0001087	0.0001072	0.0001058	0.0001044	0.000103	0.0001016	0.0001003	9.91e-05	9.78e-05	9.65e-05	9.53e-05	9.41e-05	9.29e-05	9.16e-05	9.04e-05	8.92e-05	8.8e-05	8.69e-05	8.57e-05	8.45e-05	8.33e-05	8.22e-05	8.11e-05	7.99e-05	7.88e-05	7.77e-05	7.66e-05	7.55e-05	7.45e-05	7.34e-05	7.23e-05	7.13e-05	7.03e-05	6.92e-05	6.82e-05	6.72e-05	6.62e-05	6.52e-05	6.43e-05	6.33e-05	6.23e-05	6.14e-05	6.05e-05	5.96e-05	5.86e-05	5.77e-05	5.68e-05	5.6e-05	5.51e-05	5.42e-05	5.34e-05	5.25e-05	5.17e-05	5.09e-05	5.01e-05	4.93e-05	4.85e-05	4.77e-05	4.69e-05	4.62e-05	4.54e-05	4.47e-05	4.39e-05	4.32e-05	4.25e-05	4.18e-05	4.11e-05	4.04e-05	3.98e-05	3.91e-05	3.84e-05	3.78e-05	3.72e-05	3.65e-05	3.59e-05	3.53e-05	3.47e-05	3.41e-05	3.35e-05	3.3e-05	3.24e-05	3.19e-05	3.13e-05	3.08e-05	3.03e-05	2.97e-05	2.92e-05	2.87e-05	2.82e-05	2.77e-05	2.73e-05	2.68e-05	2.63e-05	2.59e-05	2.54e-05	2.5e-05	2.45e-05	2.41e-05	2.37e-05	2.33e-05	2.28e-05	2.24e-05	2.2e-05	2.17e-05	2.13e-05	2.09e-05	2.05e-05	2.02e-05	1.98e-05	1.94e-05	1.91e-05	1.87e-05	1.84e-05	1.81e-05	1.78e-05	1.74e-05	1.71e-05	1.68e-05	1.65e-05	1.62e-05	1.59e-05	1.56e-05	1.53e-05	1.51e-05	1.48e-05	1.45e-05	1.42e-05	1.4e-05	1.37e-05	1.35e-05	1.32e-05	1.3e-05	1.28e-05	1.25e-05	1.23e-05	1.21e-05	1.18e-05	1.16e-05	1.14e-05	1.12e-05	1.1e-05	1.08e-05	1.06e-05	1.04e-05	1.02e-05	1e-05	9.8e-06	9.6e-06	9.5e-06	9.3e-06	9.1e-06	9e-06	8.8e-06	8.6e-06	8.5e-06	8.3e-06	8.2e-06	8e-06	7.9e-06	7.7e-06	7.6e-06	7.4e-06	7.3e-06	7.1e-06	7e-06	6.9e-06	6.8e-06	6.6e-06	6.5e-06	6.4e-06	6.3e-06	6.1e-06	6e-06	5.9e-06	5.8e-06	5.7e-06	5.6e-06
Uracil-e0	0.2814753	0.2814753	0.2813572	0.2812381	0.281118	0.2809967	0.2808745	0.2807512	0.280627	0.2805017	0.2803755	0.2802483	0.2801266	0.2800041	0.2798808	0.2797567	0.2796317	0.279506	0.2793794	0.2792521	0.2791241	0.2789956	0.2788663	0.2787362	0.2786165	0.2784961	0.2783752	0.2782538	0.2781319	0.2780095	0.2778865	0.2777631	0.2776393	0.277515	0.2773902	0.2772651	0.2771396	0.2770137	0.2768874	0.2767607	0.2766337	0.2765064	0.2763788	0.276251	0.2761229	0.2759945	0.2758659	0.2757372	0.2756082	0.2754791	0.2753498	0.2752205	0.275091	0.2749614	0.2748318	0.2747021	0.2745724	0.2744427	0.2743131	0.2741834	0.2740538	0.2739243	0.2737949	0.2736655	0.2735364	0.2734073	0.2732784	0.2731498	0.2730213	0.272893	0.272765	0.2726373	0.2725098	0.2723827	0.2722558	0.2721294	0.2720032	0.2718775	0.2717521	0.2716272	0.2715027	0.2713787	0.2712552	0.2711321	0.2710096	0.2708876	0.2707658	0.2706439	0.2705228	0.2704024	0.2702828	0.2701639	0.2700458	0.2699285	0.2698119	0.2696961	0.2695811	0.2694676	0.2693548	0.2692427	0.2691313	0.2690208	0.2689109	0.2688019	0.2686936	0.2685861	0.2684794	0.2683735	0.2682684	0.2681641	0.2680607	0.2679581	0.2678556	0.267754	0.2676535	0.2675538	0.2674552	0.2673575	0.2672608	0.2671651	0.2670703	0.2669765	0.2668836	0.2667917	0.2667007	0.2666107	0.2665216	0.2664334	0.2663462	0.2662599	0.2661745	0.26609	0.2660065	0.2659238	0.2658421	0.2657613	0.2656813	0.2656023	0.2655242	0.2654469	0.2653705	0.2652951	0.2652205	0.2651467	0.2650739	0.2650019	0.2649307	0.2648604	0.264791	0.2647224	0.2646547	0.2645878	0.2645218	0.2644566	0.2643922	0.2643287	0.264266	0.2642041	0.264143	0.2640827	0.2640232	0.2639646	0.2639067	0.2638497	0.2637934	0.263738	0.2636833	0.2636294	0.2635763	0.2635239	0.2634723	0.2634215	0.2633715	0.2633222	0.2632737	0.2632259	0.2631788	0.2631325	0.2630868	0.2630418	0.2629975	0.2629538	0.2629108	0.2628685	0.2628268	0.2627858	0.2627454	0.2627056	0.2626665	0.2626279	0.26259	0.2625527	0.2625159	0.2624798	0.2624442
Urea-e0	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088	0.2406088
