Pectin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phosphate-e0	0.0735061	0.0735061	0.0727555	0.0720084	0.071265	0.0705252	0.0697892	0.069057	0.0683287	0.0676043	0.0668839	0.0661676	0.0654553	0.0647458	0.0640406	0.06334	0.062644	0.0619526	0.0612659	0.0605838	0.0599063	0.0592335	0.0585654	0.057902	0.0572433	0.0565894	0.0559401	0.0552956	0.0546559	0.0540209	0.0533907	0.0527653	0.0521447	0.0515289	0.050918	0.0503119	0.0497107	0.0491143	0.0485228	0.0479363	0.0473546	0.0467778	0.046206	0.0456392	0.0450773	0.0445203	0.0439684	0.0434214	0.0428795	0.0423425	0.0418107	0.0412838	0.040762	0.0402453	0.0397337	0.0392265	0.0387237	0.0382261	0.0377336	0.0372463	0.036764	0.0362868	0.0358146	0.0353473	0.0348851	0.0344277	0.0339752	0.0335276	0.0330849	0.0326469	0.0322137	0.0317852	0.0313614	0.0309423	0.0305279	0.030118	0.0297128	0.0293121	0.0289159	0.0285242	0.0281369	0.0277541	0.0273756	0.0263505	0.0253543	0.0243839	0.0235687	0.0227791	0.0220141	0.021273	0.0205553	0.0198602	0.0191873	0.0185359	0.0180016	0.017482	0.0169767	0.0164852	0.0160071	0.0155422	0.0150901	0.0146506	0.0142234	0.0138082	0.0134046	0.0130124	0.0126313	0.012261	0.0119012	0.0115516	0.0112118	0.0108834	0.0105642	0.0102535	0.0099514	0.0096576	0.0093719	0.0090942	0.0088243	0.0085621	0.0083073	0.0080599	0.0078196	0.0075863	0.0073598	0.00714	0.0069267	0.0067197	0.0065189	0.0063241	0.0061351	0.0059519	0.0057741	0.0056016	0.0054344	0.0052721	0.0051147	0.004962	0.0048138	0.00467	0.0045303	0.0043947	0.004263	0.0041361	0.0040132	0.0038936	0.0037773	0.0036642	0.0035542	0.0034473	0.0033434	0.0032424	0.0031444	0.0030491	0.0029567	0.002867	0.0027799	0.0026954	0.0026134	0.002534	0.0024569	0.0023822	0.0023098	0.0022396	0.0021716	0.0021057	0.0020419	0.0019801	0.0019202	0.0018622	0.001806	0.0017516	0.0016988	0.0016477	0.0015982	0.0015502	0.0015037	0.0014585	0.0014147	0.0013722	0.0013309	0.0012907	0.0012517	0.0012138	0.001177	0.0011414	0.0011068	0.0010733	0.0010408	0.0010092	0.0009786	0.000949	0.0009202	0.0008924	0.0008653	0.0008391
Phosphoethanolamine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Propanal-e0	-0.000566	-0.000566	-0.0005602	-0.0005545	-0.0005488	-0.0005431	-0.0005374	-0.0005318	-0.0005262	-0.0005206	-0.000515	-0.0005095	-0.000504	-0.0004986	-0.0004931	-0.0004877	-0.0004824	-0.0004771	-0.0004718	-0.0004665	-0.0004613	-0.0004561	-0.000451	-0.0004459	-0.0004408	-0.0004358	-0.0004308	-0.0004258	-0.0004209	-0.000416	-0.0004111	-0.0004063	-0.0004015	-0.0003968	-0.0003921	-0.0003874	-0.0003828	-0.0003782	-0.0003736	-0.0003691	-0.0003646	-0.0003602	-0.0003558	-0.0003514	-0.0003471	-0.0003428	-0.0003386	-0.0003344	-0.0003302	-0.0003261	-0.000322	-0.0003179	-0.0003139	-0.0003099	-0.000306	-0.0003021	-0.0002982	-0.0002944	-0.0002906	-0.0002868	-0.0002831	-0.0002794	-0.0002758	-0.0002722	-0.0002686	-0.0002651	-0.0002616	-0.0002582	-0.0002548	-0.0002514	-0.0002481	-0.0002448	-0.0002415	-0.0002383	-0.0002351	-0.0002319	-0.0002288	-0.0002257	-0.0002227	-0.0002196	-0.0002167	-0.0002137	-0.0002108	-0.0002029	-0.0001952	-0.0001878	-0.0001815	-0.0001754	-0.0001695	-0.0001638	-0.0001583	-0.0001529	-0.0001477	-0.0001427	-0.0001246	-0.0001071	-9.03e-05	-7.42e-05	-5.87e-05	-4.38e-05	-2.94e-05	-1.57e-05	-2.5e-06	1.01e-05	2.22e-05	3.38e-05	4.49e-05	5.55e-05	6.56e-05	7.53e-05	8.46e-05	9.33e-05	0.0001016	0.0001096	0.0001172	0.0001245	0.0001314	0.000138	0.0001442	0.0001502	0.0001558	0.0001611	0.0001662	0.0001709	0.0001754	0.0001796	0.0001835	0.0001872	0.0001907	0.0001939	0.0001969	0.0001996	0.0002022	0.0002045	0.0002067	0.0002086	0.0002104	0.0002121	0.0002135	0.0002148	0.000216	0.000217	0.0002179	0.0002186	0.0002192	0.0002196	0.00022	0.0002203	0.0002205	0.0002206	0.0002206	0.0002205	0.0002203	0.00022	0.0002197	0.0002193	0.0002188	0.0002182	0.0002176	0.0002169	0.0002161	0.0002153	0.0002144	0.0002135	0.0002125	0.0002114	0.0002103	0.0002092	0.000208	0.0002067	0.0002055	0.0002041	0.0002028	0.0002014	0.0002	0.0001986	0.0001971	0.0001956	0.0001941	0.0001926	0.0001911	0.0001896	0.000188	0.0001864	0.0001849	0.0001833	0.0001817	0.0001801	0.0001785	0.0001769	0.0001752	0.0001736	0.000172	0.0001703	0.0001687	0.000167
Propionate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Puromycin-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Puryvate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine-e0	1.65e-05	1.65e-05	1.63e-05	1.62e-05	1.6e-05	1.58e-05	1.57e-05	1.55e-05	1.53e-05	1.52e-05	1.5e-05	1.49e-05	1.47e-05	1.45e-05	1.44e-05	1.42e-05	1.41e-05	1.39e-05	1.38e-05	1.36e-05	1.34e-05	1.33e-05	1.31e-05	1.3e-05	1.28e-05	1.27e-05	1.26e-05	1.24e-05	1.23e-05	1.21e-05	1.2e-05	1.18e-05	1.17e-05	1.16e-05	1.14e-05	1.13e-05	1.12e-05	1.1e-05	1.09e-05	1.08e-05	1.06e-05	1.05e-05	1.04e-05	1.02e-05	1.01e-05	1e-05	9.9e-06	9.7e-06	9.6e-06	9.5e-06	9.4e-06	9.3e-06	9.1e-06	9e-06	8.9e-06	8.8e-06	8.7e-06	8.6e-06	8.5e-06	8.4e-06	8.3e-06	8.1e-06	8e-06	7.9e-06	7.8e-06	7.7e-06	7.6e-06	7.5e-06	7.4e-06	7.3e-06	7.2e-06	7.1e-06	7e-06	6.9e-06	6.9e-06	6.8e-06	6.7e-06	6.6e-06	6.5e-06	6.4e-06	6.3e-06	6.2e-06	6.1e-06	6e-06	5.9e-06	5.8e-06	5.7e-06	5.6e-06	5.5e-06	5.4e-06	5.4e-06	5.3e-06	5.2e-06	5.1e-06	5e-06	5e-06	4.9e-06	4.8e-06	4.8e-06	4.7e-06	4.6e-06	4.6e-06	4.5e-06	4.4e-06	4.4e-06	4.3e-06	4.2e-06	4.2e-06	4.1e-06	4.1e-06	4e-06	4e-06	3.9e-06	3.8e-06	3.8e-06	3.7e-06	3.7e-06	3.6e-06	3.6e-06	3.5e-06	3.5e-06	3.4e-06	3.4e-06	3.3e-06	3.3e-06	3.2e-06	3.2e-06	3.1e-06	3.1e-06	3.1e-06	3e-06	3e-06	2.9e-06	2.9e-06	2.8e-06	2.8e-06	2.8e-06	2.7e-06	2.7e-06	2.6e-06	2.6e-06	2.6e-06	2.5e-06	2.5e-06	2.5e-06	2.4e-06	2.4e-06	2.4e-06	2.3e-06	2.3e-06	2.3e-06	2.2e-06	2.2e-06	2.2e-06	2.1e-06	2.1e-06	2.1e-06	2e-06	2e-06	2e-06	2e-06	1.9e-06	1.9e-06	1.9e-06	1.8e-06	1.8e-06	1.8e-06	1.8e-06	1.7e-06	1.7e-06	1.7e-06	1.7e-06	1.6e-06	1.6e-06	1.6e-06	1.6e-06	1.5e-06	1.5e-06	1.5e-06	1.5e-06	1.5e-06	1.4e-06	1.4e-06	1.4e-06	1.4e-06	1.4e-06	1.3e-06	1.3e-06	1.3e-06	1.3e-06	1.3e-06	1.2e-06	1.2e-06	1.2e-06	1.2e-06	1.2e-06
Pyridoxal	0.000283	0.000283	0.0002801	0.0002772	0.0002744	0.0002715	0.0002687	0.0002659	0.0002631	0.0002603	0.0002575	0.0002548	0.000252	0.0002493	0.0002466	0.0002439	0.0002412	0.0002385	0.0002359	0.0002333	0.0002306	0.0002281	0.0002255	0.0002229	0.0002204	0.0002179	0.0002154	0.0002129	0.0002104	0.000208	0.0002056	0.0002032	0.0002008	0.0001984	0.000196	0.0001937	0.0001914	0.0001891	0.0001868	0.0001846	0.0001823	0.0001801	0.0001779	0.0001757	0.0001736	0.0001714	0.0001693	0.0001672	0.0001651	0.000163	0.000161	0.0001589	0.0001569	0.000155	0.000153	0.000151	0.0001491	0.0001472	0.0001453	0.0001434	0.0001415	0.0001397	0.0001379	0.0001361	0.0001343	0.0001326	0.0001308	0.0001291	0.0001274	0.0001257	0.000124	0.0001224	0.0001207	0.0001191	0.0001175	0.000116	0.0001144	0.0001129	0.0001113	0.0001098	0.0001083	0.0001069	0.0001054	0.0001015	9.76e-05	9.39e-05	9.07e-05	8.77e-05	8.48e-05	8.19e-05	7.91e-05	7.65e-05	7.39e-05	7.14e-05	6.93e-05	6.73e-05	6.54e-05	6.35e-05	6.16e-05	5.98e-05	5.81e-05	5.64e-05	5.48e-05	5.32e-05	5.16e-05	5.01e-05	4.86e-05	4.72e-05	4.58e-05	4.45e-05	4.32e-05	4.19e-05	4.07e-05	3.95e-05	3.83e-05	3.72e-05	3.61e-05	3.5e-05	3.4e-05	3.3e-05	3.2e-05	3.1e-05	3.01e-05	2.92e-05	2.83e-05	2.75e-05	2.67e-05	2.59e-05	2.51e-05	2.43e-05	2.36e-05	2.29e-05	2.22e-05	2.16e-05	2.09e-05	2.03e-05	1.97e-05	1.91e-05	1.85e-05	1.8e-05	1.74e-05	1.69e-05	1.64e-05	1.59e-05	1.55e-05	1.5e-05	1.45e-05	1.41e-05	1.37e-05	1.33e-05	1.29e-05	1.25e-05	1.21e-05	1.17e-05	1.14e-05	1.1e-05	1.07e-05	1.04e-05	1.01e-05	9.8e-06	9.5e-06	9.2e-06	8.9e-06	8.6e-06	8.4e-06	8.1e-06	7.9e-06	7.6e-06	7.4e-06	7.2e-06	7e-06	6.7e-06	6.5e-06	6.3e-06	6.2e-06	6e-06	5.8e-06	5.6e-06	5.4e-06	5.3e-06	5.1e-06	5e-06	4.8e-06	4.7e-06	4.5e-06	4.4e-06	4.3e-06	4.1e-06	4e-06	3.9e-06	3.8e-06	3.7e-06	3.5e-06	3.4e-06	3.3e-06	3.2e-06
Pyruvate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ribitol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin-e0	0.000566	0.000566	0.0005602	0.0005545	0.0005488	0.0005431	0.0005374	0.0005318	0.0005262	0.0005206	0.000515	0.0005095	0.000504	0.0004986	0.0004931	0.0004877	0.0004824	0.0004771	0.0004718	0.0004665	0.0004613	0.0004561	0.000451	0.0004459	0.0004408	0.0004358	0.0004308	0.0004258	0.0004209	0.000416	0.0004111	0.0004063	0.0004015	0.0003968	0.0003921	0.0003874	0.0003828	0.0003782	0.0003736	0.0003691	0.0003646	0.0003602	0.0003558	0.0003514	0.0003471	0.0003428	0.0003386	0.0003344	0.0003302	0.0003261	0.000322	0.0003179	0.0003139	0.0003099	0.000306	0.0003021	0.0002982	0.0002944	0.0002906	0.0002868	0.0002831	0.0002794	0.0002758	0.0002722	0.0002686	0.0002651	0.0002616	0.0002582	0.0002548	0.0002514	0.0002481	0.0002448	0.0002415	0.0002383	0.0002351	0.0002319	0.0002288	0.0002257	0.0002227	0.0002196	0.0002167	0.0002137	0.0002108	0.0002029	0.0001952	0.0001878	0.0001815	0.0001754	0.0001695	0.0001638	0.0001583	0.0001529	0.0001477	0.0001427	-2.15e-05	-0.000179	-0.0003299	-0.0004747	-0.0006134	-0.0007462	-0.0008732	-0.0009947	-0.0011107	-0.0012215	-0.0013271	-0.0014278	-0.0015237	-0.0016149	-0.0017017	-0.0017841	-0.0018624	-0.0019357	-0.0020052	-0.0020712	-0.0021338	-0.002193	-0.002249	-0.0023018	-0.0023515	-0.0023983	-0.002442	-0.002483	-0.0025211	-0.0025566	-0.0025894	-0.0026198	-0.0026476	-0.0026732	-0.0026964	-0.0027174	-0.0027363	-0.0027531	-0.002768	-0.0027809	-0.0027921	-0.0028016	-0.0028094	-0.0028156	-0.0028204	-0.0028237	-0.0028258	-0.0028265	-0.0028262	-0.0028241	-0.0028208	-0.0028166	-0.0028115	-0.0028056	-0.0027988	-0.0027912	-0.0027828	-0.0027737	-0.0027638	-0.0027532	-0.002742	-0.00273	-0.0027174	-0.0027043	-0.0026905	-0.0026761	-0.0026612	-0.0026458	-0.0026299	-0.0026135	-0.0025966	-0.0025794	-0.0025617	-0.0025437	-0.0025253	-0.0025065	-0.0024875	-0.0024682	-0.0024486	-0.0024288	-0.0024088	-0.0023887	-0.0023683	-0.0023478	-0.0023272	-0.0023065	-0.0022858	-0.002265	-0.0022442	-0.0022233	-0.0022024	-0.0021815	-0.0021605	-0.0021395	-0.0021185	-0.0020975	-0.0020765	-0.0020556	-0.0020346	-0.0020137	-0.0019928	-0.001972
Salicin-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
