L-Valine_e0	100.0	99.9881235	99.9741289	99.957478	99.9380569	99.9151987	99.8881271	99.8560658	99.8181831	99.7734508	99.7210905	99.6594809	99.5870008	99.502029	99.4031315	99.2879569	99.1544467	99.0010505	98.8262177	98.6283978	98.4067362	98.1598875	97.8895165	97.5975744	97.2864343	96.9595223	96.6218762	96.2790745	95.9363704	95.5995017	95.274597	94.9645002	94.6720556	94.4000081	94.1494102	93.9213711	93.7144066	93.5270323	93.3577638	93.2051169	93.0676365	92.942654	92.8287032	92.7244694	92.6286381	92.5398946	92.4569245	92.3789947	92.3046303	92.2333481	92.164794	92.0986141	92.0344545	91.9719614	91.9107807	91.8505586	91.7910368	91.7321023	91.6736643	91.6156641	91.558043	91.5007425	91.4437038	91.3868682	91.3301773	91.2736223	91.2171618	91.1607736	91.1044524	91.048193	90.9919902	90.9358387	90.8797333	90.8236686	90.7676396	90.7116409	90.6556673	90.5997136	90.5437745	90.4878513	90.4319462	90.3760587	90.3756953	90.3737287	90.3276789	90.2928511	90.266392	90.2463705	90.2313834	90.2200991	90.2115234	90.2050726	90.2002572	90.19663	90.1938768	90.1918132	90.1902727	90.1891109	90.1882301	90.1875716	90.1870792	90.1867075	90.1864261	90.1862161	90.1860589	90.1859399	90.1858501	90.1857831	90.1857329	90.1856948	90.1856661	90.1856448	90.1856288	90.1856166	90.1856074	90.1856005	90.1855954	90.1855916	90.1855887	90.1855864	90.1855848	90.1855836	90.1855827	90.185582	90.1855815	90.185581	90.1855807	90.1855805	90.1855803	90.1855802	90.1855801	90.1855801	90.18558	90.18558	90.1855799	90.1855799	90.1855799	90.1855799	90.1855799	90.1855799	90.1855799	90.1855799	90.1855799	90.1855799	90.1855799	90.1855798	90.1855798	90.1855798	90.1855798	90.1855798	90.1855798	90.1855798	90.1855798	90.1855798
Methanol_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Mg_e0	100.0	99.9999054	99.9997939	99.9996612	99.9995065	99.9993244	99.9991087	99.9988533	99.9985515	99.9981951	99.997778	99.9972872	99.9967097	99.9960328	99.9952449	99.9943273	99.9932637	99.9920416	99.9906488	99.9890728	99.9873068	99.9853403	99.9831863	99.9808604	99.9783817	99.9757772	99.9730873	99.9703563	99.967626	99.9649423	99.9623538	99.9598834	99.9575535	99.9553862	99.9533897	99.951573	99.9499242	99.9484314	99.9470829	99.9458668	99.9447715	99.9437758	99.942868	99.9420376	99.9412741	99.9405671	99.9399061	99.9392852	99.9386928	99.9381249	99.9375788	99.9370515	99.9365404	99.9360425	99.9355551	99.9350753	99.9346011	99.9341316	99.933666	99.933204	99.9327449	99.9322884	99.931834	99.9313812	99.9309296	99.930479	99.9300292	99.92958	99.9291313	99.9286831	99.9282353	99.927788	99.927341	99.9268943	99.926448	99.9260018	99.9255559	99.9251101	99.9246645	99.9242189	99.9237736	99.9233283	99.9233254	99.9233098	99.9229429	99.9226654	99.9224546	99.9222951	99.9221757	99.9220858	99.9220175	99.9219661	99.9219277	99.9218989	99.9218769	99.9218605	99.9218482	99.9218389	99.9218319	99.9218267	99.9218228	99.9218198	99.9218176	99.9218159	99.9218146	99.9218137	99.921813	99.9218124	99.921812	99.9218117	99.9218115	99.9218113	99.9218112	99.9218111	99.921811	99.921811	99.9218109	99.9218109	99.9218109	99.9218109	99.9218109	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108
Mn2+_e0	100.0	99.9999054	99.9997939	99.9996612	99.9995065	99.9993244	99.9991087	99.9988533	99.9985515	99.9981951	99.997778	99.9972872	99.9967097	99.9960328	99.9952449	99.9943273	99.9932637	99.9920416	99.9906488	99.9890728	99.9873068	99.9853403	99.9831863	99.9808604	99.9783817	99.9757772	99.9730873	99.9703563	99.967626	99.9649423	99.9623538	99.9598834	99.9575535	99.9553862	99.9533897	99.951573	99.9499242	99.9484314	99.9470829	99.9458668	99.9447715	99.9437758	99.942868	99.9420376	99.9412741	99.9405671	99.9399061	99.9392852	99.9386928	99.9381249	99.9375788	99.9370515	99.9365404	99.9360425	99.9355551	99.9350753	99.9346011	99.9341316	99.933666	99.933204	99.9327449	99.9322884	99.931834	99.9313812	99.9309296	99.930479	99.9300292	99.92958	99.9291313	99.9286831	99.9282353	99.927788	99.927341	99.9268943	99.926448	99.9260018	99.9255559	99.9251101	99.9246645	99.9242189	99.9237736	99.9233283	99.9233254	99.9233098	99.9229429	99.9226654	99.9224546	99.9222951	99.9221757	99.9220858	99.9220175	99.9219661	99.9219277	99.9218989	99.9218769	99.9218605	99.9218482	99.9218389	99.9218319	99.9218267	99.9218228	99.9218198	99.9218176	99.9218159	99.9218146	99.9218137	99.921813	99.9218124	99.921812	99.9218117	99.9218115	99.9218113	99.9218112	99.9218111	99.921811	99.921811	99.9218109	99.9218109	99.9218109	99.9218109	99.9218109	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108
Myristic acid_e0	100.0	99.9969204	99.9932917	99.9889742	99.9839384	99.9780114	99.9709918	99.9626785	99.9528558	99.941257	99.9276804	99.9117055	99.892912	99.8708796	99.8452365	99.8153729	99.7807551	99.7409812	99.695649	99.6443568	99.5868827	99.5228781	99.4527745	99.377078	99.2964039	99.2116404	99.1240939	99.0352107	98.9463529	98.8590083	98.7747657	98.6943628	98.6185367	98.5479994	98.4830236	98.423897	98.3702347	98.3216517	98.2777634	98.2381847	98.2025384	98.1701327	98.1405873	98.1135613	98.0887139	98.0657043	98.0441917	98.0239859	98.0047045	97.9862223	97.9684475	97.9512882	97.9346528	97.9184495	97.9025864	97.8869719	97.871539	97.8562583	97.8411064	97.826068	97.8111279	97.796271	97.7814819	97.7667455	97.7520465	97.7373828	97.7227437	97.7081233	97.6935202	97.6789332	97.6643608	97.6498018	97.6352547	97.6207182	97.6061909	97.5916715	97.5771585	97.5626508	97.5481468	97.533647	97.5191518	97.5046612	97.504567	97.5040579	97.4921639	97.4831685	97.4763346	97.4711636	97.4672927	97.4643783	97.4621634	97.4604974	97.4592537	97.4583169	97.4576058	97.4570729	97.456675	97.4563749	97.4561474	97.4559774	97.4558502	97.4557542	97.4556815	97.4556273	97.4555867	97.4555559	97.4555328	97.4555155	97.4555025	97.4554926	97.4554852	97.4554797	97.4554756	97.4554724	97.4554701	97.4554683	97.455467	97.455466	97.4554652	97.4554647	97.4554642	97.4554639	97.4554637	97.4554635	97.4554634	97.4554633	97.4554632	97.4554631	97.4554631	97.4554631	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463	97.455463
N-Acetyl-D-glucosamine_e0	100.0	99.9965322	99.9924459	99.987584	99.9819132	99.9752389	99.9673342	99.9579727	99.9469113	99.9338499	99.9185612	99.9005719	99.8794084	99.8545975	99.8257204	99.7920906	99.753107	99.7083168	99.6572674	99.599506	99.534783	99.4627057	99.38376	99.2985159	99.2076661	99.1122111	99.0136218	98.9135272	98.813461	98.7150988	98.6202298	98.5296847	98.4442938	98.3648587	98.2916866	98.2251015	98.1646699	98.1099585	98.0605338	98.0159625	97.9758195	97.9393259	97.9060534	97.8756182	97.8476364	97.8217242	97.7974978	97.7747431	97.7530294	97.7322157	97.7121986	97.6928747	97.6741408	97.6558934	97.6380293	97.620445	97.6030653	97.585857	97.5687937	97.5518582	97.5350334	97.5183022	97.5016475	97.4850521	97.4684989	97.4519854	97.4354995	97.4190347	97.4025895	97.3861624	97.3697517	97.353356	97.3369738	97.3206035	97.3042436	97.2878925	97.2715488	97.2552109	97.2388772	97.2225482	97.2062245	97.1899059	97.1897998	97.1892256	97.1757795	97.1656101	97.1578843	97.1520383	97.1476622	97.1443673	97.1418632	97.1399797	97.1385736	97.1375145	97.1367106	97.1361081	97.1356583	97.135319	97.1350618	97.1348695	97.1347258	97.1346172	97.1345351	97.1344738	97.1344279	97.1343931	97.1343669	97.1343473	97.1343327	97.1343215	97.1343132	97.1343069	97.1343023	97.1342987	97.134296	97.134294	97.1342925	97.1342914	97.1342906	97.1342899	97.1342894	97.1342891	97.1342888	97.1342886	97.1342885	97.1342883	97.1342882	97.1342882	97.1342881	97.1342881	97.1342881	97.1342881	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288	97.134288
NADP_e0	100.0	99.9997635	99.9994847	99.9991531	99.9987663	99.9983111	99.997772	99.9971334	99.996379	99.9954881	99.9944454	99.9932184	99.991775	99.9900828	99.9881133	99.9858196	99.9831608	99.980106	99.9766244	99.972685	99.9682708	99.963355	99.9579709	99.9521572	99.9459613	99.9394513	99.9327276	99.9259012	99.9190768	99.9123686	99.9058987	99.8997237	99.8939002	99.8884828	99.8834926	99.8789517	99.8748304	99.8710992	99.8677285	99.8646889	99.8619512	99.8594625	99.8571934	99.8551177	99.8532095	99.8514423	99.8497901	99.8482383	99.8467575	99.8453381	99.843973	99.8426551	99.8413775	99.8401331	99.8389148	99.8377156	99.8365304	99.8353568	99.8341931	99.8330382	99.8318908	99.8307498	99.829614	99.8284822	99.8273533	99.8262272	99.8251029	99.82398	99.8228585	99.8217382	99.8206191	99.8195009	99.8183837	99.8172673	99.8161516	99.8150365	99.8139219	99.8128078	99.8116938	99.8105803	99.809467	99.8083542	99.8083469	99.8083079	99.8074007	99.8067146	99.8061933	99.8057989	99.8055037	99.8052814	99.8051125	99.8049854	99.8048905	99.8048191	99.8047649	99.8047242	99.8046939	99.804671	99.8046536	99.8046407	99.804631	99.8046236	99.8046181	99.804614	99.8046109	99.8046085	99.8046068	99.8046054	99.8046044	99.8046037	99.8046031	99.8046027	99.8046024	99.8046022	99.804602	99.8046018	99.8046017	99.8046017	99.8046016	99.8046016	99.8046015	99.8046015	99.8046015	99.8046015	99.8046015	99.8046015	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014	99.8046014
NH3_e0	100.0	100.0004731	100.0010305	100.0016938	100.0024674	100.003378	100.0044563	100.0057335	100.0072425	100.0090243	100.01111	100.0135642	100.0164513	100.0198361	100.0237756	100.0283634	100.0336816	100.039792	100.0467562	100.0546362	100.0634658	100.0732987	100.0840686	100.0956978	100.1080917	100.1211139	100.1345636	100.1482187	100.1618699	100.1752887	100.1882309	100.2005832	100.2122324	100.2230691	100.2330514	100.242135	100.2503792	100.2578431	100.2645857	100.2706662	100.2761426	100.2811211	100.2856602	100.2898122	100.2936296	100.2971645	100.3004696	100.3035738	100.306536	100.3093755	100.3121062	100.3147424	100.3172982	100.3197875	100.3222246	100.3246234	100.3269944	100.329342	100.3316698	100.3339802	100.3362755	100.338558	100.34083	100.343094	100.3453522	100.347605	100.3498541	100.3521002	100.3543437	100.3565847	100.3588235	100.3610602	100.3632951	100.3655284	100.3677602	100.3699909	100.3722205	100.3744494	100.3766776	100.3789053	100.3811322	100.3833584	100.3833729	100.3834512	100.3852856	100.3866729	100.3877269	100.3885244	100.3891214	100.3895709	100.3899125	100.3901694	100.3903613	100.3905057	100.3906154	100.3906976	100.390759	100.3908053	100.3908403	100.3908666	100.3908862	100.390901	100.3909122	100.3909206	100.3909268	100.3909316	100.3909351	100.3909378	100.3909398	100.3909413	100.3909425	100.3909433	100.390944	100.3909444	100.3909448	100.3909451	100.3909453	100.3909454	100.3909456	100.3909456	100.3909457	100.3909458	100.3909458	100.3909458	100.3909458	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459	100.3909459
Niacin_e0	100.0	100.0000946	100.0002061	100.0003388	100.0004935	100.0006756	100.0008913	100.0011467	100.0014485	100.0018049	100.002222	100.0027128	100.0032903	100.0039672	100.0047551	100.0056727	100.0067363	100.0079584	100.0093512	100.0109272	100.0126932	100.0146597	100.0168137	100.0191396	100.0216183	100.0242228	100.0269127	100.0296437	100.032374	100.0350577	100.0376462	100.0401166	100.0424465	100.0446138	100.0466103	100.048427	100.0500758	100.0515686	100.0529171	100.0541332	100.0552285	100.0562242	100.057132	100.0579624	100.0587259	100.0594329	100.0600939	100.0607148	100.0613072	100.0618751	100.0624212	100.0629485	100.0634596	100.0639575	100.0644449	100.0649247	100.0653989	100.0658684	100.066334	100.066796	100.0672551	100.0677116	100.068166	100.0686188	100.0690704	100.069521	100.0699708	100.07042	100.0708687	100.0713169	100.0717647	100.072212	100.072659	100.0731057	100.073552	100.0739982	100.0744441	100.0748899	100.0753355	100.0757811	100.0762264	100.0766717	100.0766746	100.0766902	100.0770571	100.0773346	100.0775454	100.0777049	100.0778243	100.0779142	100.0779825	100.0780339	100.0780723	100.0781011	100.0781231	100.0781395	100.0781518	100.0781611	100.0781681	100.0781733	100.0781772	100.0781802	100.0781824	100.0781841	100.0781854	100.0781863	100.078187	100.0781876	100.078188	100.0781883	100.0781885	100.0781887	100.0781888	100.0781889	100.078189	100.078189	100.0781891	100.0781891	100.0781891	100.0781891	100.0781891	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892	100.0781892
Nicotinamide ribonucleotide_e0	100.0	99.9999527	99.9998969	99.9998306	99.9997532	99.9996621	99.9995542	99.9994265	99.9992755	99.9990973	99.9988886	99.9986431	99.9983542	99.9980156	99.9976214	99.9971623	99.9966302	99.9960188	99.9953219	99.9945333	99.9936497	99.9926657	99.9915879	99.9904241	99.9891837	99.9878804	99.9865343	99.9851676	99.9838012	99.9824582	99.9811628	99.9799264	99.9787604	99.9776757	99.9766765	99.9757673	99.9749421	99.974195	99.9735201	99.9729114	99.9723632	99.9718649	99.9714105	99.9709949	99.9706128	99.970259	99.9699281	99.9696174	99.9693209	99.9690366	99.9687633	99.9684994	99.9682436	99.9679944	99.9677504	99.9675103	99.967273	99.967038	99.966805	99.9665737	99.9663439	99.9661154	99.965888	99.9656614	99.9654353	99.9652098	99.9649847	99.9647598	99.9645353	99.9643109	99.9640868	99.9638629	99.9636392	99.9634156	99.9631922	99.9629689	99.9627457	99.9625226	99.9622996	99.9620766	99.9618536	99.9616308	99.9616293	99.9616213	99.961428	99.9612817	99.9611706	99.9610865	99.9610235	99.9609761	99.96094	99.9609129	99.9608927	99.9608775	99.9608659	99.9608572	99.9608507	99.9608459	99.9608422	99.9608394	99.9608373	99.9608358	99.9608346	99.9608337	99.960833	99.9608325	99.9608322	99.9608319	99.9608317	99.9608315	99.9608314	99.9608313	99.9608312	99.9608312	99.9608311	99.9608311	99.9608311	99.9608311	99.9608311	99.9608311	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831	99.960831
O2_e0	100.0	100.7927239	101.5462032	102.2504635	102.9033945	103.4926404	104.0038163	104.4225377	104.7333974	104.9173403	104.9599441	104.8311691	104.5009756	103.939324	103.1196468	101.9983713	100.5373581	98.7078781	96.4812022	93.8286014	90.7342383	87.1731888	83.1762948	78.7797144	74.0274151	68.9828786	63.739452	58.4004996	53.0633542	47.8343329	42.8269898	38.0940228	33.6881298	29.6601724	26.0296539	22.8171253	19.995084	17.5360275	15.4124531	13.5968582	12.0622797	10.7592765	9.6606766	8.7421224	7.9792564	7.3477212	6.8231591	6.3919895	6.0268831	5.7188843	5.4614353	5.2479784	5.0719558	4.9268097	4.8059822	4.7029158	4.6128265	4.533618	4.4636087	4.4017117	4.3468401	4.2979072	4.2538261	4.2135098	4.1758716	4.140753	4.1073854	4.0753571	4.044571	4.0149299	3.9863367	3.9586942	3.9319054	3.905873	3.8804999	3.8556889	3.831343	3.807365	3.7836584	3.7602458	3.737169	3.7144191	3.7142809	3.7136224	3.8270173	4.1606305	4.658467	5.2826309	6.0055823	6.8011947	7.6499543	8.5404102	9.4629584	10.4088193	11.3718316	12.3483763	13.3351839	14.3294223	15.3291747	16.3332888	17.3406632	18.3504053	19.36192	20.3748352	21.3887863	22.4034862	23.4187597	24.4344816	25.4505318	26.4668201	27.4832936	28.4999104	29.5166321	30.5334284	31.5502835	32.5671851	33.5841212	34.6010819	35.61806	36.6350519	37.6520552	38.6690672	39.6860851	40.7031075	41.7201328	42.7371605	43.7541902	44.7712215	45.7882541	46.8052876	47.8223216	48.8393561	49.8563908	50.8734257	51.8904608	52.9074961	53.9245314	54.9415669	55.9586025	56.9756382	57.9926739	59.0097096	60.0267453	61.043781	62.0608168	63.0778525	64.0948883	65.111924	66.1289598	67.1459955	68.1630313	69.1800671	70.1971028	71.2141386
Oxidized glutathione_e0	100.0	99.9999527	99.9998969	99.9998306	99.9997533	99.9996622	99.9995544	99.9994267	99.9992758	99.9990976	99.998889	99.9986436	99.9983549	99.9980164	99.9976224	99.9971637	99.9966318	99.9960208	99.9953244	99.9945364	99.9936534	99.9926701	99.9915931	99.9904302	99.9891908	99.9878886	99.9865436	99.9851781	99.983813	99.9824711	99.9811769	99.9799417	99.9787768	99.9776931	99.9766949	99.9757865	99.9749621	99.9742157	99.9735414	99.9729334	99.9723857	99.9718879	99.971434	99.9710188	99.970637	99.9702835	99.969953	99.9696426	99.9693464	99.9690625	99.9687894	99.9685258	99.9682702	99.9680213	99.9677775	99.9675377	99.9673006	99.9670658	99.966833	99.966602	99.9663725	99.9661442	99.965917	99.9656906	99.9654648	99.9652395	99.9650146	99.96479	99.9645656	99.9643415	99.9641176	99.963894	99.9636705	99.9634472	99.963224	99.9630009	99.9627779	99.9625551	99.9623322	99.9621095	99.9618868	99.9616642	99.9616627	99.9616549	99.9614714	99.9613327	99.9612273	99.9611476	99.9610879	99.9610429	99.9610088	99.9609831	99.9609639	99.9609494	99.9609385	99.9609302	99.9609241	99.9609195	99.960916	99.9609133	99.9609114	99.9609099	99.9609088	99.9609079	99.9609073	99.9609068	99.9609065	99.9609062	99.960906	99.9609059	99.9609058	99.9609057	99.9609056	99.9609056	99.9609055	99.9609055	99.9609055	99.9609055	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054	99.9609054
PAN_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
PPi_e0	100.0	100.0009547	100.0020796	100.0034181	100.0049792	100.0068166	100.0089928	100.01157	100.0146151	100.0182108	100.0224197	100.0273721	100.0331983	100.0400286	100.0479783	100.0572363	100.0679683	100.0802987	100.0943523	100.1102536	100.1280714	100.1479137	100.1696469	100.193114	100.2181242	100.2444022	100.2715431	100.2990983	100.3266457	100.353724	100.3798406	100.4047669	100.4282743	100.4501421	100.4702858	100.4886161	100.5052523	100.5203139	100.5339201	100.5461902	100.5572412	100.5672875	100.5764472	100.5848257	100.5925288	100.5996622	100.6063316	100.6125957	100.6185733	100.6243031	100.6298137	100.6351333	100.6402906	100.645314	100.6502318	100.6550726	100.6598571	100.6645944	100.6692917	100.6739539	100.6785856	100.6831916	100.6877765	100.692345	100.696902	100.701448	100.7059864	100.710519	100.7150462	100.7195685	100.7240862	100.7285997	100.7331096	100.7376162	100.7421199	100.7466212	100.7511205	100.7556182	100.7601147	100.7646099	100.7691037	100.773596	100.7736253	100.7737833	100.77748	100.7802758	100.7823998	100.7840071	100.7852102	100.786116	100.7868044	100.7873223	100.7877088	100.788	100.788221	100.7883866	100.7885103	100.7886036	100.7886743	100.7887271	100.7887667	100.7887965	100.7888191	100.7888359	100.7888486	100.7888581	100.7888653	100.7888707	100.7888747	100.7888778	100.7888801	100.7888818	100.7888831	100.7888841	100.7888848	100.7888854	100.7888858	100.7888861	100.7888863	100.7888865	100.7888866	100.7888867	100.7888868	100.7888869	100.7888869	100.7888869	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887	100.788887
Putrescine_e0	100.0	99.9999054	99.9997939	99.9996612	99.9995065	99.9993244	99.9991087	99.9988533	99.9985515	99.9981951	99.997778	99.9972872	99.9967097	99.9960328	99.9952449	99.9943273	99.9932637	99.9920416	99.9906488	99.9890728	99.9873068	99.9853403	99.9831863	99.9808604	99.9783817	99.9757772	99.9730873	99.9703563	99.967626	99.9649423	99.9623538	99.9598834	99.9575535	99.9553862	99.9533897	99.951573	99.9499242	99.9484314	99.9470829	99.9458668	99.9447715	99.9437758	99.942868	99.9420376	99.9412741	99.9405671	99.9399061	99.9392852	99.9386928	99.9381249	99.9375788	99.9370515	99.9365404	99.9360425	99.9355551	99.9350753	99.9346011	99.9341316	99.933666	99.933204	99.9327449	99.9322884	99.931834	99.9313812	99.9309296	99.930479	99.9300292	99.92958	99.9291313	99.9286831	99.9282353	99.927788	99.927341	99.9268943	99.926448	99.9260018	99.9255559	99.9251101	99.9246645	99.9242189	99.9237736	99.9233283	99.9233254	99.9233098	99.9229429	99.9226654	99.9224546	99.9222951	99.9221757	99.9220858	99.9220175	99.9219661	99.9219277	99.9218989	99.9218769	99.9218605	99.9218482	99.9218389	99.9218319	99.9218267	99.9218228	99.9218198	99.9218176	99.9218159	99.9218146	99.9218137	99.921813	99.9218124	99.921812	99.9218117	99.9218115	99.9218113	99.9218112	99.9218111	99.921811	99.921811	99.9218109	99.9218109	99.9218109	99.9218109	99.9218109	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108
Pyridoxal_e0	100.0	99.9999054	99.9997939	99.9996612	99.9995065	99.9993244	99.9991087	99.9988533	99.9985515	99.9981951	99.997778	99.9972872	99.9967097	99.9960328	99.9952449	99.9943273	99.9932637	99.9920416	99.9906488	99.9890728	99.9873068	99.9853403	99.9831863	99.9808604	99.9783817	99.9757772	99.9730873	99.9703563	99.967626	99.9649423	99.9623538	99.9598834	99.9575535	99.9553862	99.9533897	99.951573	99.9499242	99.9484314	99.9470829	99.9458668	99.9447715	99.9437758	99.942868	99.9420376	99.9412741	99.9405671	99.9399061	99.9392852	99.9386928	99.9381249	99.9375788	99.9370515	99.9365404	99.9360425	99.9355551	99.9350753	99.9346011	99.9341316	99.933666	99.933204	99.9327449	99.9322884	99.931834	99.9313812	99.9309296	99.930479	99.9300292	99.92958	99.9291313	99.9286831	99.9282353	99.927788	99.927341	99.9268943	99.926448	99.9260018	99.9255559	99.9251101	99.9246645	99.9242189	99.9237736	99.9233283	99.9233254	99.9233098	99.9229429	99.9226654	99.9224546	99.9222951	99.9221757	99.9220858	99.9220175	99.9219661	99.9219277	99.9218989	99.9218769	99.9218605	99.9218482	99.9218389	99.9218319	99.9218267	99.9218228	99.9218198	99.9218176	99.9218159	99.9218146	99.9218137	99.921813	99.9218124	99.921812	99.9218117	99.9218115	99.9218113	99.9218112	99.9218111	99.921811	99.921811	99.9218109	99.9218109	99.9218109	99.9218109	99.9218109	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108	99.9218108
