L-Malate-e0##H2S-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.693803546728187	-8.6938035467244	1.2223333456518048e-11	-2.999999999986779	1.9999999999707687	0.0	0.0	0.0	-0.014467878448973777	0.014467878448973777	0.0	0.0	L-Malate-e0	H2S-e0
L-Glutamate-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00868999513749085	0.00868999513749085	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017228875518198036	0.0017228875518198036	0.0	0.0	L-Glutamate-e0	Niacin
Heme-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10427994165027349	-0.10427994165027349	0.0	0.0	0.0	0.0	0.0	0.0	-0.012060212863061665	0.012060212863061665	0.0	0.0	Heme-e0	Niacin
L-Aspartate-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008689995137496588	0.008689995137496588	0.0	0.0	0.0	0.0	0.0	0.0	-0.001722887551825147	0.001722887551825147	0.0	0.0	L-Aspartate-e0	Niacin
L-Glutamine-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004344997568711796	0.004344997568711796	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017228875518104125	0.0017228875518104125	0.0	0.0	L-Glutamine-e0	Niacin
Galactose-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026069985412611702	0.026069985412611702	0.0	0.0	0.0	0.0	0.0	0.0	-0.003445775103723458	0.003445775103723458	0.0	0.0	Galactose-e0	Niacin
Putrescine-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008689995137500274	0.008689995137500274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Niacin
L-Malate-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013034992706283569	0.013034992706283569	0.0	0.0	0.0	0.0	0.0	0.0	-0.001722887551842744	0.001722887551842744	0.0	0.0	L-Malate-e0	Niacin
L-Asparagine-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004344997568745427	0.004344997568745427	0.0	0.0	0.0	0.0	0.0	0.0	-0.001722887551837646	0.001722887551837646	0.0	0.0	L-Asparagine-e0	Niacin
Urea-e0##Niacin##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004344997568751863	-0.004344997568751863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Niacin
L-Glutamate-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008689995138102303	0.008689995138102303	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017228875519797848	0.0017228875519797848	0.0	0.0	L-Glutamate-e0	PAN
Heme-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10427994165708206	-0.10427994165708206	0.0	0.0	0.0	0.0	0.0	0.0	-0.012060212863861042	0.012060212863861042	0.0	0.0	Heme-e0	PAN
L-Aspartate-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008689995138096505	0.008689995138096505	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017228875519731744	0.0017228875519731744	0.0	0.0	L-Aspartate-e0	PAN
L-Glutamine-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004344997569050892	0.004344997569050892	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017228875519816004	0.0017228875519816004	0.0	0.0	L-Glutamine-e0	PAN
Galactose-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02606998541431098	0.02606998541431098	0.0	0.0	0.0	0.0	0.0	0.0	-0.0034457751039509827	0.0034457751039509827	0.0	0.0	Galactose-e0	PAN
Putrescine-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008689995138097697	0.008689995138097697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	PAN
L-Malate-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013034992707152686	0.013034992707152686	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017228875519759732	0.0017228875519759732	0.0	0.0	L-Malate-e0	PAN
L-Asparagine-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004344997569048417	0.004344997569048417	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017228875519726603	0.0017228875519726603	0.0	0.0	L-Asparagine-e0	PAN
Urea-e0##PAN##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043449975690501045	-0.0043449975690501045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	PAN
L-Glutamate-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006135680004818125	0.006135680004818125	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012164663541455486	0.0012164663541455486	0.0	0.0	L-Glutamate-e0	Cl
Heme-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07362816005785196	-0.07362816005785196	0.0	0.0	0.0	0.0	0.0	0.0	-0.008515264479010699	0.008515264479010699	0.0	0.0	Heme-e0	Cl
L-Aspartate-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006135680004817342	0.006135680004817342	0.0	0.0	0.0	0.0	0.0	0.0	-0.001216466354144486	0.001216466354144486	0.0	0.0	L-Aspartate-e0	Cl
L-Glutamine-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003067840002404877	0.003067840002404877	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012164663541452455	0.0012164663541452455	0.0	0.0	L-Glutamine-e0	Cl
Galactose-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01840704001446311	0.01840704001446311	0.0	0.0	0.0	0.0	0.0	0.0	-0.002432932708287332	0.002432932708287332	0.0	0.0	Galactose-e0	Cl
Putrescine-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006135680004818836	0.006135680004818836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Cl
L-Malate-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009203520007229665	0.009203520007229665	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012164663541440683	0.0012164663541440683	0.0	0.0	L-Malate-e0	Cl
L-Asparagine-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0030678400024083587	0.0030678400024083587	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012164663541441999	0.0012164663541441999	0.0	0.0	L-Asparagine-e0	Cl
Urea-e0##Cl##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306784000240986	-0.00306784000240986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Cl
L-Glutamate-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19559779972618474	0.19559779972618474	0.0	0.0	0.0	0.0	0.0	0.0	-0.03877942495766393	0.03877942495766393	0.0	0.0	L-Glutamate-e0	Inosine
L-Aspartate-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19559779972619465	0.19559779972619465	0.0	0.0	0.0	0.0	0.0	0.0	-0.03877942495766362	0.03877942495766362	0.0	0.0	L-Aspartate-e0	Inosine
L-Glutamine-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09779889986286947	0.09779889986286947	0.0	0.0	0.0	0.0	0.0	0.0	-0.03877942495762982	0.03877942495762982	0.0	0.0	L-Glutamine-e0	Inosine
Galactose-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5867933991793272	0.5867933991793272	0.0	0.0	0.0	0.0	0.0	0.0	-0.07755884991556565	0.07755884991556565	0.0	0.0	Galactose-e0	Inosine
Putrescine-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19559779972622846	0.19559779972622846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Inosine
L-Malate-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2933966995895482	0.2933966995895482	0.0	0.0	0.0	0.0	0.0	0.0	-0.038779424957741615	0.038779424957741615	0.0	0.0	L-Malate-e0	Inosine
L-Asparagine-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0977988998630799	0.0977988998630799	0.0	0.0	0.0	0.0	0.0	0.0	-0.03877942495769603	0.03877942495769603	0.0	0.0	L-Asparagine-e0	Inosine
Urea-e0##Inosine##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09779889986313937	-0.09779889986313937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Inosine
L-Glutamate-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008689995138110586	-0.008689995138110586	0.0	0.0	0.0	0.0	0.0	0.0	0.0017228875519715236	-0.0017228875519715236	0.0	0.0	L-Glutamate-e0	Homocysteine-e0
Heme-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10427994165742646	0.10427994165742646	0.0	0.0	0.0	0.0	0.0	0.0	0.012060212863811322	-0.012060212863811322	0.0	0.0	Heme-e0	Homocysteine-e0
L-Aspartate-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008689995138116016	-0.008689995138116016	0.0	0.0	0.0	0.0	0.0	0.0	0.0017228875519765198	-0.0017228875519765198	0.0	0.0	L-Aspartate-e0	Homocysteine-e0
L-Glutamine-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043449975690484565	-0.0043449975690484565	0.0	0.0	0.0	0.0	0.0	0.0	0.0017228875519723636	-0.0017228875519723636	0.0	0.0	L-Glutamine-e0	Homocysteine-e0
Galactose-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026069985414352938	-0.026069985414352938	0.0	0.0	0.0	0.0	0.0	0.0	0.0034457751039418958	-0.0034457751039418958	0.0	0.0	Galactose-e0	Homocysteine-e0
Putrescine-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008689995138113067	-0.008689995138113067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Homocysteine-e0
L-Malate-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013034992707174916	-0.013034992707174916	0.0	0.0	0.0	0.0	0.0	0.0	0.0017228875519727212	-0.0017228875519727212	0.0	0.0	L-Malate-e0	Homocysteine-e0
L-Asparagine-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004344997569059778	-0.004344997569059778	0.0	0.0	0.0	0.0	0.0	0.0	0.001722887551977246	-0.001722887551977246	0.0	0.0	L-Asparagine-e0	Homocysteine-e0
Urea-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004344997569057495	0.004344997569057495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Homocysteine-e0
L-Glutamate-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013034992705653291	-0.013034992705653291	0.0	0.0	0.0	0.0	0.0	0.0	0.002584331327592851	-0.002584331327592851	0.0	0.0	L-Glutamate-e0	5'-Deoxyadenosine-e0
L-Aspartate-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013034992705661518	-0.013034992705661518	0.0	0.0	0.0	0.0	0.0	0.0	0.002584331327600553	-0.002584331327600553	0.0	0.0	L-Aspartate-e0	5'-Deoxyadenosine-e0
L-Glutamine-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006517496352746225	-0.006517496352746225	0.0	0.0	0.0	0.0	0.0	0.0	0.002584331327566114	-0.002584331327566114	0.0	0.0	L-Glutamine-e0	5'-Deoxyadenosine-e0
Galactose-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039104978117256106	-0.039104978117256106	0.0	0.0	0.0	0.0	0.0	0.0	0.005168662655364648	-0.005168662655364648	0.0	0.0	Galactose-e0	5'-Deoxyadenosine-e0
Putrescine-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013034992705689351	-0.013034992705689351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	5'-Deoxyadenosine-e0
L-Malate-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019552489058590923	-0.019552489058590923	0.0	0.0	0.0	0.0	0.0	0.0	0.0025843313276490824	-0.0025843313276490824	0.0	0.0	L-Malate-e0	5'-Deoxyadenosine-e0
L-Asparagine-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006517496352816549	-0.006517496352816549	0.0	0.0	0.0	0.0	0.0	0.0	0.002584331327627333	-0.002584331327627333	0.0	0.0	L-Asparagine-e0	5'-Deoxyadenosine-e0
Urea-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0065174963528563555	0.0065174963528563555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	5'-Deoxyadenosine-e0
Glycolate-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999968547	-1.9999999999968547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Glycolate-e0	L-Threonine-e0
Glycolate-e0##H+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4999999999970944	1.0000000000022415	-3.9999999999806737	5.999999999981782	7.65831842386433e-12	1.6792434109902388e-10	-4.499999999953493	-2.8450720712233832	1.345072071222165	-2.2741808436421707e-12	-1.4077627952246985e-13	Glycolate-e0	H+-e0
Glycolate-e0##L-Alanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000007132	-1.318722908649761e-12	5.750955267558311e-14	2.287170453030285e-12	1.6187051699034782e-13	3.2294167340296553e-12	9.047207427670401e-13	-0.13705856494173363	0.1370585649417504	-1.9229062786507711e-13	-3.552713678800501e-15	Glycolate-e0	L-Alanine-e0
Glycolate-e0##L-Cysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.000000000007973	-1.6616485964959793e-11	3.9999999999804263	-2.9999999999558367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Glycolate-e0	L-Cysteine-e0
Glycolate-e0##Glycolate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999999996	-1.1102230246251565e-15	1.9984014443252818e-15	-2.220446049250313e-16	-2.4424906541753444e-15	-5.551115123125783e-16	-4.440892098500626e-16	0.0	-1.3322676295501878e-15	0.0	6.661338147750939e-16	Glycolate-e0	Glycolate-e0
Glycolate-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49999999999441713	-0.9999999999832676	1.4099832412739488e-13	-2.4893642702750185e-11	-2.900568674135684e-12	-3.4892311262524345e-11	1.4999999999909068	0.011873084084432464	1.4881269159154342	-2.567057677538287e-12	-1.3589129821411916e-13	Glycolate-e0	Acetate-e0
Glycolate-e0##CO2-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000058393	-1.9999999999786715	2.552402733613235e-13	-3.000000000034382	-8.911094084851356e-12	-1.1097522900627155e-10	2.999999999969325	1.8557663528415997	1.1442336471591097	-1.6828760607268123e-12	-1.1257661469699087e-13	Glycolate-e0	CO2-e0
Glycolate-e0##H2S-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000078726	1.6434409388921267e-11	-3.999999999980414	2.9999999999561067	0.0	0.0	0.0	-0.021701817673452736	0.021701817673452736	0.0	0.0	Glycolate-e0	H2S-e0
L-Threonine-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999999983	-1.6653345369377348e-15	3.3306690738754696e-16	1.1102230246251565e-16	-1.887379141862766e-15	5.551115123125783e-16	-5.551115123125783e-16	-1.9984014443252818e-15	1.5543122344752192e-15	9.992007221626409e-16	L-Threonine-e0	L-Threonine-e0
L-Threonine-e0##H+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5000000000018637	-1.9999999999932525	4.000000000016599	5.084377363573367e-12	1.1159517754322223e-10	-2.9999999999904823	-1.8967147141626064	0.8967147141487035	-1.5813461651248417e-12	-5.6288307348495437e-14	L-Threonine-e0	H+-e0
L-Aspartate-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999697424	-1.9999999999697424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	L-Serine-e0
L-Glutamine-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999587869	-0.9999999999587869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	L-Serine-e0
Putrescine-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.999999999980384	-1.999999999980384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	L-Serine-e0
L-Threonine-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.999999999993665	-1.999999999993665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Threonine-e0	L-Serine-e0
L-Malate-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.999999999987397	-2.999999999987397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Malate-e0	L-Serine-e0
Glycolate-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9999999999808002	-3.9999999999808002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Glycolate-e0	L-Serine-e0
L-Threonine-e0##NH3-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999890079	6.007416786246722e-13	-2.0000000000418985	-6.409983654975804e-12	-1.261906135141544e-10	6.000000000009102	-0.5244468874294048	0.5244468874255785	-1.5810686093686854e-12	-3.297362383136715e-14	L-Threonine-e0	NH3-e0
Glycolate-e0##NH3-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9999999999665017	2.786659791809143e-13	-3.0000000000408407	-9.639400389005459e-12	-1.8987478256349277e-10	8.999999999948503	-0.786670331138438	0.7866703311378505	-2.3085977574055505e-12	-7.960299086562372e-14	Glycolate-e0	NH3-e0
L-Threonine-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49999999999256484	3.8652414602324825e-13	-1.674566041387493e-11	-1.9303447729157597e-12	-2.31903940495215e-11	1.0000000000011449	0.007915389389700489	0.9920846106109518	-1.7825740883381513e-12	-5.1514348342607263e-14	L-Threonine-e0	Acetate-e0
L-Threonine-e0##CO2-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999910791	5.055955654142963e-13	-2.0000000000375566	-5.927702773078636e-12	-7.3752559615059e-11	1.9999999999938731	1.2371775685699857	0.7628224314399285	-1.1782796960346786e-12	-4.729550084903167e-14	L-Threonine-e0	CO2-e0
Glycine-e0##H2O-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999928464	2.000000000007092	3.865796571744795e-12	7.747669172886162e-11	-3.9999999999711844	0.6132209754680158	-1.6132209754671443	0.9999999999991285	0.0	Glycine-e0	H2O-e0
L-Glutamate-e0##H2O-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999679157	3.9999999999318225	7.1382899591299065e-12	1.6059598095807814e-10	-7.999999999808304	1.226441950935504	-3.226441950942865	2.000000000007361	0.0	L-Glutamate-e0	H2O-e0
D-Glucose-e0##H2O-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.99999999999585	8.00000000013434	1.716848885280342e-11	3.1727509508527874e-10	-16.0000000001158	2.452883901903638	-6.452883901866714	4.0000000000043	6.59472476627343e-13	D-Glucose-e0	H2O-e0
