	0.53835	0.53925	0.9015500000000001	1.6318000000000001	Source	Target
bc1016##Glycine##Microbe	1.55202776	0.0	0.09523815	1.088e-05	bc1016	Glycine
Glycine##bc1016##Metabolite	-1.55202776	0.0	-0.09523815	-1.088e-05	Glycine	bc1016
bc1016##H+##Microbe	-130.83715123	0.0	-8.028650789999999	-0.00091705	bc1016	H+
bc1016##H2O##Microbe	-18.87633072	0.0	-1.1583213600000002	-0.00013231	bc1016	H2O
bc1016##Heme##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Heme
Heme##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Heme	bc1016
bc1016##K+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	K+
K+##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	K+	bc1016
bc1016##L-Alanine##Microbe	1.40189719	0.0	0.08602558	9.83e-06	bc1016	L-Alanine
L-Alanine##bc1016##Metabolite	-1.40189719	0.0	-0.08602558	-9.83e-06	L-Alanine	bc1016
bc1016##L-Arginine##Microbe	0.76354436	0.0	0.0468539	5.35e-06	bc1016	L-Arginine
L-Arginine##bc1016##Metabolite	-0.76354436	0.0	-0.0468539	-5.35e-06	L-Arginine	bc1016
bc1016##L-Asparagine##Microbe	0.6215857499999999	0.0	0.038142789999999996	4.36e-06	bc1016	L-Asparagine
L-Asparagine##bc1016##Metabolite	-0.6215857499999999	0.0	-0.038142789999999996	-4.36e-06	L-Asparagine	bc1016
bc1016##L-Aspartate##Microbe	0.6215857499999999	0.0	0.038142789999999996	4.36e-06	bc1016	L-Aspartate
L-Aspartate##bc1016##Metabolite	-0.6215857499999999	0.0	-0.038142789999999996	-4.36e-06	L-Aspartate	bc1016
bc1016##L-Cysteine##Microbe	0.23567884999999997	0.0	0.01446213	1.65e-06	bc1016	L-Cysteine
L-Cysteine##bc1016##Metabolite	-0.23567884999999997	0.0	-0.01446213	-1.65e-06	L-Cysteine	bc1016
bc1016##L-Glutamate##Microbe	0.7555031299999999	0.0	0.04636046	5.3e-06	bc1016	L-Glutamate
L-Glutamate##bc1016##Metabolite	-0.7555031299999999	0.0	-0.04636046	-5.3e-06	L-Glutamate	bc1016
bc1016##L-Glutamine##Microbe	0.67809354	0.0	0.04161033	4.75e-06	bc1016	L-Glutamine
L-Glutamine##bc1016##Metabolite	-0.67809354	0.0	-0.04161033	-4.75e-06	L-Glutamine	bc1016
bc1016##L-Histidine##Microbe	0.24532653000000001	0.0	0.01505414	1.72e-06	bc1016	L-Histidine
L-Histidine##bc1016##Metabolite	-0.24532653000000001	0.0	-0.01505414	-1.72e-06	L-Histidine	bc1016
bc1016##L-Isoleucine##Microbe	0.7483837299999999	0.0	0.04592358	5.25e-06	bc1016	L-Isoleucine
L-Isoleucine##bc1016##Metabolite	-0.7483837299999999	0.0	-0.04592358	-5.25e-06	L-Isoleucine	bc1016
bc1016##L-Lactate##Microbe	-53.83956625	0.0	-3.30379462	-0.00037736	bc1016	L-Lactate
bc1016##L-Leucine##Microbe	1.1618553999999999	0.0	0.07129574	8.14e-06	bc1016	L-Leucine
L-Leucine##bc1016##Metabolite	-1.1618553999999999	0.0	-0.07129574	-8.14e-06	L-Leucine	bc1016
bc1016##L-Lysine##Microbe	0.88345114	0.0	0.054211829999999996	6.19e-06	bc1016	L-Lysine
L-Lysine##bc1016##Metabolite	-0.88345114	0.0	-0.054211829999999996	-6.19e-06	L-Lysine	bc1016
bc1016##L-Methionine##Microbe	0.39555457000000005	0.0	0.02427269	2.77e-06	bc1016	L-Methionine
L-Methionine##bc1016##Metabolite	-0.39555457000000005	0.0	-0.02427269	-2.77e-06	L-Methionine	bc1016
bc1016##L-Phenylalanine##Microbe	0.4782489	0.0	0.02934712	3.35e-06	bc1016	L-Phenylalanine
L-Phenylalanine##bc1016##Metabolite	-0.4782489	0.0	-0.02934712	-3.35e-06	L-Phenylalanine	bc1016
bc1016##L-Proline##Microbe	0.57059091	0.0	0.035013560000000006	4e-06	bc1016	L-Proline
L-Proline##bc1016##Metabolite	-0.57059091	0.0	-0.035013560000000006	-4e-06	L-Proline	bc1016
bc1016##L-Serine##Microbe	0.66051262	0.0	0.04053149	4.63e-06	bc1016	L-Serine
L-Serine##bc1016##Metabolite	-0.66051262	0.0	-0.04053149	-4.63e-06	L-Serine	bc1016
bc1016##L-Threonine##Microbe	0.65328525	0.0	0.040087990000000004	4.58e-06	bc1016	L-Threonine
L-Threonine##bc1016##Metabolite	-0.65328525	0.0	-0.040087990000000004	-4.58e-06	L-Threonine	bc1016
bc1016##L-Tryptophan##Microbe	0.14609332	0.0	0.00896483	1.02e-06	bc1016	L-Tryptophan
L-Tryptophan##bc1016##Metabolite	-0.14609332	0.0	-0.00896483	-1.02e-06	L-Tryptophan	bc1016
bc1016##L-Tyrosine##Microbe	0.37350274	0.0	0.02291951	2.62e-06	bc1016	L-Tyrosine
L-Tyrosine##bc1016##Metabolite	-0.37350274	0.0	-0.02291951	-2.62e-06	L-Tyrosine	bc1016
bc1016##L-Valine##Microbe	1.09018698	0.0	0.0668979	7.64e-06	bc1016	L-Valine
L-Valine##bc1016##Metabolite	-1.09018698	0.0	-0.0668979	-7.64e-06	L-Valine	bc1016
bc1016##Mg##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Mg
Mg##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Mg	bc1016
bc1016##Mn2+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Mn2+
Mn2+##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Mn2+	bc1016
bc1016##Myristic acid##Microbe	0.31832362999999997	0.0	0.019533520000000002	2.23e-06	bc1016	Myristic acid
Myristic acid##bc1016##Metabolite	-0.31832362999999997	0.0	-0.019533520000000002	-2.23e-06	Myristic acid	bc1016
bc1016##NADP##Microbe	0.026055790000000002	0.0	0.00159888	1.8e-07	bc1016	NADP
NADP##bc1016##Metabolite	-0.026055790000000002	0.0	-0.00159888	-1.8e-07	NADP	bc1016
bc1016##NH3##Microbe	-0.043426320000000004	0.0	-0.0026648	-3e-07	bc1016	NH3
bc1016##Niacin##Microbe	-0.00868526	0.0	-0.0005329600000000001	-6e-08	bc1016	Niacin
bc1016##O2##Microbe	1.19894522	0.0	0.07357171	8.4e-06	bc1016	O2
O2##bc1016##Metabolite	-1.19894522	0.0	-0.07357171	-8.4e-06	O2	bc1016
bc1016##Oxidized glutathione##Microbe	0.00434263	0.0	0.00026648000000000004	3e-08	bc1016	Oxidized glutathione
Oxidized glutathione##bc1016##Metabolite	-0.00434263	0.0	-0.00026648000000000004	-3e-08	Oxidized glutathione	bc1016
bc1016##Pimelate##Microbe	0.02290811	0.0	0.00140573	1.6e-07	bc1016	Pimelate
Pimelate##bc1016##Metabolite	-0.02290811	0.0	-0.00140573	-1.6e-07	Pimelate	bc1016
bc1016##Putrescine##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Putrescine
Putrescine##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Putrescine	bc1016
bc1016##Pyridoxal##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Pyridoxal
Pyridoxal##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Pyridoxal	bc1016
bc1016##Riboflavin##Microbe	0.026055790000000002	0.0	0.00159888	1.8e-07	bc1016	Riboflavin
Riboflavin##bc1016##Metabolite	-0.026055790000000002	0.0	-0.00159888	-1.8e-07	Riboflavin	bc1016
bc1016##S-Adenosyl-L-methionine##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	S-Adenosyl-L-methionine
S-Adenosyl-L-methionine##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	S-Adenosyl-L-methionine	bc1016
bc1016##Spermidine##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Spermidine
Spermidine##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Spermidine	bc1016
bc1016##Succinate##Microbe	-0.01737053	0.0	-0.0010659200000000001	-1.2e-07	bc1016	Succinate
bc1016##Sulfate##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Sulfate
Sulfate##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Sulfate	bc1016
bc1016##TRHL##Microbe	0.1833263	0.0	0.01124958	1.28e-06	bc1016	TRHL
TRHL##bc1016##Metabolite	-0.1833263	0.0	-0.01124958	-1.28e-06	TRHL	bc1016
bc1016##TTP##Microbe	0.06202911999999999	0.0	0.00380634	4.3e-07	bc1016	TTP
TTP##bc1016##Metabolite	-0.06202911999999999	0.0	-0.00380634	-4.3e-07	TTP	bc1016
bc1016##Thiamin##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Thiamin
Thiamin##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Thiamin	bc1016
bc1016##Uridine##Microbe	0.28981653	0.0	0.017784209999999998	2.03e-06	bc1016	Uridine
Uridine##bc1016##Metabolite	-0.28981653	0.0	-0.017784209999999998	-2.03e-06	Uridine	bc1016
bc1016##Zn2+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Zn2+
Zn2+##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Zn2+	bc1016
bc1016##dATP##Microbe	0.06637175000000001	0.0	0.0040728100000000005	4.7e-07	bc1016	dATP
dATP##bc1016##Metabolite	-0.06637175000000001	0.0	-0.0040728100000000005	-4.7e-07	dATP	bc1016
bc1016##dGTP##Microbe	0.037153990000000005	0.0	0.00227991	2.6e-07	bc1016	dGTP
dGTP##bc1016##Metabolite	-0.037153990000000005	0.0	-0.00227991	-2.6e-07	dGTP	bc1016
bc1016##ddca##Microbe	0.14613392	0.0	0.00896732	1.02e-06	bc1016	ddca
ddca##bc1016##Metabolite	-0.14613392	0.0	-0.00896732	-1.02e-06	ddca	bc1016
bc1016##fe3##Microbe	0.026055790000000002	0.0	0.00159888	1.8e-07	bc1016	fe3
fe3##bc1016##Metabolite	-0.026055790000000002	0.0	-0.00159888	-1.8e-07	fe3	bc1016
bc1016##hexadecenoate##Microbe	0.34910095	0.0	0.02142212	2.45e-06	bc1016	hexadecenoate
hexadecenoate##bc1016##Metabolite	-0.34910095	0.0	-0.02142212	-2.45e-06	hexadecenoate	bc1016
bc1016##meso-2,6-Diaminopimelate##Microbe	0.07740959	0.0	0.00475014	5.4e-07	bc1016	meso-2,6-Diaminopimelate
meso-2,6-Diaminopimelate##bc1016##Metabolite	-0.07740959	0.0	-0.00475014	-5.4e-07	meso-2,6-Diaminopimelate	bc1016
