	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
meso-2,6-Diaminopimelate##bc1002	meso-2,6-Diaminopimelate	bc1002	Metabolite	0.03673534	0.03673534	1.0	0.19166465506190752	0.19166465506190752
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.18284645	0.18284645	-1.0	0.42760548406212	-0.42760548406212
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	Metabolite	0.18284645	0.18284645	1.0	0.42760548406212	0.42760548406212
bc1011##4-Hydroxybenzoate	bc1011	4-Hydroxybenzoate	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
4-Hydroxybenzoate##bc1011	4-Hydroxybenzoate	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##5-Aminolevulinate	bc1011	5-Aminolevulinate	Microbe	-0.0329485	0.0329485	-1.0	0.18151721681427357	-0.18151721681427357
5-Aminolevulinate##bc1011	5-Aminolevulinate	bc1011	Metabolite	0.0329485	0.0329485	1.0	0.18151721681427357	0.18151721681427357
bc1011##AMP	bc1011	AMP	Microbe	-0.11288367	0.11288367	-1.0	0.3359816512847093	-0.3359816512847093
AMP##bc1011	AMP	bc1011	Metabolite	0.11288367	0.11288367	1.0	0.3359816512847093	0.3359816512847093
bc1011##Acetate	bc1011	Acetate	Microbe	8.3854684	8.3854684	1.0	2.8957673249071654	2.8957673249071654
bc1011##Adenosine	bc1011	Adenosine	Microbe	-0.04470124	0.04470124	-1.0	0.2114266775976958	-0.2114266775976958
Adenosine##bc1011	Adenosine	bc1011	Metabolite	0.04470124	0.04470124	1.0	0.2114266775976958	0.2114266775976958
bc1011##BET	bc1011	BET	Microbe	-0.00823713	0.00823713	-1.0	0.09075863595272904	-0.09075863595272904
BET##bc1011	BET	bc1011	Metabolite	0.00823713	0.00823713	1.0	0.09075863595272904	0.09075863595272904
bc1011##BIOT	bc1011	BIOT	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
BIOT##bc1011	BIOT	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##CMP	bc1011	CMP	Microbe	-0.12343777	0.12343777	-1.0	0.35133711731042594	-0.35133711731042594
CMP##bc1011	CMP	bc1011	Metabolite	0.12343777	0.12343777	1.0	0.35133711731042594	0.35133711731042594
bc1011##CO2	bc1011	CO2	Microbe	10.63195741	10.63195741	1.0	3.2606682459275125	3.2606682459275125
bc1011##Ca2+	bc1011	Ca2+	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Ca2+##bc1011	Ca2+	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##Chorismate	bc1011	Chorismate	Microbe	-0.00823713	0.00823713	-1.0	0.09075863595272904	-0.09075863595272904
Chorismate##bc1011	Chorismate	bc1011	Metabolite	0.00823713	0.00823713	1.0	0.09075863595272904	0.09075863595272904
bc1011##Cl-	bc1011	Cl-	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Cl-##bc1011	Cl-	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##Co2+	bc1011	Co2+	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Co2+##bc1011	Co2+	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##CoA	bc1011	CoA	Microbe	-0.00823713	0.00823713	-1.0	0.09075863595272904	-0.09075863595272904
CoA##bc1011	CoA	bc1011	Metabolite	0.00823713	0.00823713	1.0	0.09075863595272904	0.09075863595272904
bc1011##Cu2+	bc1011	Cu2+	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Cu2+##bc1011	Cu2+	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##D-Alanine	bc1011	D-Alanine	Microbe	-0.07341545	0.07341545	-1.0	0.2709528556778836	-0.2709528556778836
D-Alanine##bc1011	D-Alanine	bc1011	Metabolite	0.07341545	0.07341545	1.0	0.2709528556778836	0.2709528556778836
bc1011##D-Arabinose	bc1011	D-Arabinose	Microbe	-0.11012317	0.11012317	-1.0	0.33184811284682636	-0.33184811284682636
D-Arabinose##bc1011	D-Arabinose	bc1011	Metabolite	0.11012317	0.11012317	1.0	0.33184811284682636	0.33184811284682636
bc1011##D-Glucose	bc1011	D-Glucose	Microbe	-5.43273182	5.43273182	-1.0	2.330822133926139	-2.330822133926139
D-Glucose##bc1011	D-Glucose	bc1011	Metabolite	5.43273182	5.43273182	1.0	2.330822133926139	2.330822133926139
bc1011##Deoxycytidine	bc1011	Deoxycytidine	Microbe	-0.03355786	0.03355786	-1.0	0.18318804546148748	-0.18318804546148748
Deoxycytidine##bc1011	Deoxycytidine	bc1011	Metabolite	0.03355786	0.03355786	1.0	0.18318804546148748	0.18318804546148748
bc1011##Deoxyguanosine	bc1011	Deoxyguanosine	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Deoxyguanosine##bc1011	Deoxyguanosine	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##Folate	bc1011	Folate	Microbe	-0.01235569	0.01235569	-1.0	0.11115615142672042	-0.11115615142672042
Folate##bc1011	Folate	bc1011	Metabolite	0.01235569	0.01235569	1.0	0.11115615142672042	0.11115615142672042
bc1011##Formate	bc1011	Formate	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Formate##bc1011	Formate	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##GTP	bc1011	GTP	Microbe	-0.19873481	0.19873481	-1.0	0.44579682591961106	-0.44579682591961106
GTP##bc1011	GTP	bc1011	Metabolite	0.19873481	0.19873481	1.0	0.44579682591961106	0.44579682591961106
bc1011##Glycerol	bc1011	Glycerol	Microbe	-0.09142322	0.09142322	-1.0	0.30236272918466656	-0.30236272918466656
Glycerol##bc1011	Glycerol	bc1011	Metabolite	0.09142322	0.09142322	1.0	0.30236272918466656	0.30236272918466656
bc1011##Glycine	bc1011	Glycine	Microbe	-0.73597348	0.73597348	-1.0	0.8578889671746571	-0.8578889671746571
Glycine##bc1011	Glycine	bc1011	Metabolite	0.73597348	0.73597348	1.0	0.8578889671746571	0.8578889671746571
bc1011##H+	bc1011	H+	Microbe	7.52033316	7.52033316	1.0	2.742322584963337	2.742322584963337
bc1011##H2O	bc1011	H2O	Microbe	19.62262426	19.62262426	1.0	4.429743137022732	4.429743137022732
bc1011##Heme	bc1011	Heme	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Heme##bc1011	Heme	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##K+	bc1011	K+	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
K+##bc1011	K+	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##L-Alanine	bc1011	L-Alanine	Microbe	-0.66478137	0.66478137	-1.0	0.8153412598415464	-0.8153412598415464
L-Alanine##bc1011	L-Alanine	bc1011	Metabolite	0.66478137	0.66478137	1.0	0.8153412598415464	0.8153412598415464
bc1011##L-Arginine	bc1011	L-Arginine	Microbe	-0.36207368	0.36207368	-1.0	0.6017255852961547	-0.6017255852961547
L-Arginine##bc1011	L-Arginine	bc1011	Metabolite	0.36207368	0.36207368	1.0	0.6017255852961547	0.6017255852961547
bc1011##L-Asparagine	bc1011	L-Asparagine	Microbe	-0.29475673	0.29475673	-1.0	0.5429150301842822	-0.5429150301842822
L-Asparagine##bc1011	L-Asparagine	bc1011	Metabolite	0.29475673	0.29475673	1.0	0.5429150301842822	0.5429150301842822
bc1011##L-Aspartate	bc1011	L-Aspartate	Microbe	-0.29475673	0.29475673	-1.0	0.5429150301842822	-0.5429150301842822
L-Aspartate##bc1011	L-Aspartate	bc1011	Metabolite	0.29475673	0.29475673	1.0	0.5429150301842822	0.5429150301842822
bc1011##L-Cysteine	bc1011	L-Cysteine	Microbe	-0.1117592	0.1117592	-1.0	0.33430405322101614	-0.33430405322101614
L-Cysteine##bc1011	L-Cysteine	bc1011	Metabolite	0.1117592	0.1117592	1.0	0.33430405322101614	0.33430405322101614
bc1011##L-Glutamate	bc1011	L-Glutamate	Microbe	-0.22378531	0.22378531	-1.0	0.4730595205679725	-0.4730595205679725
L-Glutamate##bc1011	L-Glutamate	bc1011	Metabolite	0.22378531	0.22378531	1.0	0.4730595205679725	0.4730595205679725
bc1011##L-Glutamine	bc1011	L-Glutamine	Microbe	-0.46426513	0.46426513	-1.0	0.6813700389656123	-0.6813700389656123
L-Glutamine##bc1011	L-Glutamine	bc1011	Metabolite	0.46426513	0.46426513	1.0	0.6813700389656123	0.6813700389656123
bc1011##L-Histidine	bc1011	L-Histidine	Microbe	-0.11633414	0.11633414	-1.0	0.3410779089885477	-0.3410779089885477
L-Histidine##bc1011	L-Histidine	bc1011	Metabolite	0.11633414	0.11633414	1.0	0.3410779089885477	0.3410779089885477
bc1011##L-Isoleucine	bc1011	L-Isoleucine	Microbe	-0.35488449	0.35488449	-1.0	0.5957218226655794	-0.5957218226655794
L-Isoleucine##bc1011	L-Isoleucine	bc1011	Metabolite	0.35488449	0.35488449	1.0	0.5957218226655794	0.5957218226655794
bc1011##L-Leucine	bc1011	L-Leucine	Microbe	-0.55095326	0.55095326	-1.0	0.742262258234918	-0.742262258234918
L-Leucine##bc1011	L-Leucine	bc1011	Metabolite	0.55095326	0.55095326	1.0	0.742262258234918	0.742262258234918
bc1011##L-Lysine	bc1011	L-Lysine	Microbe	-0.41893362	0.41893362	-1.0	0.6472508169172133	-0.6472508169172133
L-Lysine##bc1011	L-Lysine	bc1011	Metabolite	0.41893362	0.41893362	1.0	0.6472508169172133	0.6472508169172133
bc1011##L-Methionine	bc1011	L-Methionine	Microbe	-0.17933534	0.17933534	-1.0	0.4234800349485203	-0.4234800349485203
L-Methionine##bc1011	L-Methionine	bc1011	Metabolite	0.17933534	0.17933534	1.0	0.4234800349485203	0.4234800349485203
bc1011##L-Phenylalanine	bc1011	L-Phenylalanine	Microbe	-0.22678622	0.22678622	-1.0	0.4762207681317563	-0.4762207681317563
L-Phenylalanine##bc1011	L-Phenylalanine	bc1011	Metabolite	0.22678622	0.22678622	1.0	0.4762207681317563	0.4762207681317563
bc1011##L-Proline	bc1011	L-Proline	Microbe	-0.27057491	0.27057491	-1.0	0.5201681555035833	-0.5201681555035833
L-Proline##bc1011	L-Proline	bc1011	Metabolite	0.27057491	0.27057491	1.0	0.5201681555035833	0.5201681555035833
bc1011##L-Serine	bc1011	L-Serine	Microbe	-0.3132159	0.3132159	-1.0	0.5596569484961301	-0.5596569484961301
L-Serine##bc1011	L-Serine	bc1011	Metabolite	0.3132159	0.3132159	1.0	0.5596569484961301	0.5596569484961301
bc1011##L-Threonine	bc1011	L-Threonine	Microbe	-0.30978867	0.30978867	-1.0	0.5565866239858805	-0.5565866239858805
L-Threonine##bc1011	L-Threonine	bc1011	Metabolite	0.30978867	0.30978867	1.0	0.5565866239858805	0.5565866239858805
bc1011##L-Tryptophan	bc1011	L-Tryptophan	Microbe	-0.06927763	0.06927763	-1.0	0.2632064398908203	-0.2632064398908203
L-Tryptophan##bc1011	L-Tryptophan	bc1011	Metabolite	0.06927763	0.06927763	1.0	0.2632064398908203	0.2632064398908203
bc1011##L-Tyrosine	bc1011	L-Tyrosine	Microbe	-0.17711546	0.17711546	-1.0	0.42085087620201056	-0.42085087620201056
L-Tyrosine##bc1011	L-Tyrosine	bc1011	Metabolite	0.17711546	0.17711546	1.0	0.42085087620201056	0.42085087620201056
bc1011##L-Valine	bc1011	L-Valine	Microbe	-0.51696801	0.51696801	-1.0	0.7190048748096218	-0.7190048748096218
L-Valine##bc1011	L-Valine	bc1011	Metabolite	0.51696801	0.51696801	1.0	0.7190048748096218	0.7190048748096218
bc1011##Mg	bc1011	Mg	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Mg##bc1011	Mg	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##Mn2+	bc1011	Mn2+	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Mn2+##bc1011	Mn2+	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##Myristic acid	bc1011	Myristic acid	Microbe	-0.09140997	0.09140997	-1.0	0.3023408176214386	-0.3023408176214386
Myristic acid##bc1011	Myristic acid	bc1011	Metabolite	0.09140997	0.09140997	1.0	0.3023408176214386	0.3023408176214386
bc1011##NADP	bc1011	NADP	Microbe	-0.00823713	0.00823713	-1.0	0.09075863595272904	-0.09075863595272904
NADP##bc1011	NADP	bc1011	Metabolite	0.00823713	0.00823713	1.0	0.09075863595272904	0.09075863595272904
bc1011##Niacin	bc1011	Niacin	Microbe	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##Nicotinamide ribonucleotide	bc1011	Nicotinamide ribonucleotide	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Nicotinamide ribonucleotide##bc1011	Nicotinamide ribonucleotide	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##Nitrite	bc1011	Nitrite	Microbe	0.02059281	0.02059281	1.0	0.14350195120624668	0.14350195120624668
bc1011##O2	bc1011	O2	Microbe	-9.60618684	9.60618684	-1.0	3.0993849131722895	-3.0993849131722895
O2##bc1011	O2	bc1011	Metabolite	9.60618684	9.60618684	1.0	3.0993849131722895	3.0993849131722895
bc1011##Oxidized glutathione	bc1011	Oxidized glutathione	Microbe	-0.00205928	0.00205928	-1.0	0.04537929043076809	-0.04537929043076809
Oxidized glutathione##bc1011	Oxidized glutathione	bc1011	Metabolite	0.00205928	0.00205928	1.0	0.04537929043076809	0.04537929043076809
bc1011##Putrescine	bc1011	Putrescine	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Putrescine##bc1011	Putrescine	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##Pyridoxal	bc1011	Pyridoxal	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Pyridoxal##bc1011	Pyridoxal	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##Riboflavin	bc1011	Riboflavin	Microbe	-0.01235569	0.01235569	-1.0	0.11115615142672042	-0.11115615142672042
Riboflavin##bc1011	Riboflavin	bc1011	Metabolite	0.01235569	0.01235569	1.0	0.11115615142672042	0.11115615142672042
bc1011##S-Adenosyl-L-methionine	bc1011	S-Adenosyl-L-methionine	Microbe	-0.01235569	0.01235569	-1.0	0.11115615142672042	-0.11115615142672042
S-Adenosyl-L-methionine##bc1011	S-Adenosyl-L-methionine	bc1011	Metabolite	0.01235569	0.01235569	1.0	0.11115615142672042	0.11115615142672042
bc1011##Spermidine	bc1011	Spermidine	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Spermidine##bc1011	Spermidine	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##Sulfate	bc1011	Sulfate	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Sulfate##bc1011	Sulfate	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##TRHL	bc1011	TRHL	Microbe	-0.08693356	0.08693356	-1.0	0.29484497621631606	-0.29484497621631606
TRHL##bc1011	TRHL	bc1011	Metabolite	0.08693356	0.08693356	1.0	0.29484497621631606	0.29484497621631606
bc1011##TTP	bc1011	TTP	Microbe	-0.01345841	0.01345841	-1.0	0.11601038746595066	-0.11601038746595066
TTP##bc1011	TTP	bc1011	Metabolite	0.01345841	0.01345841	1.0	0.11601038746595066	0.11601038746595066
bc1011##Thiamin	bc1011	Thiamin	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Thiamin##bc1011	Thiamin	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##UMP	bc1011	UMP	Microbe	-0.13743135	0.13743135	-1.0	0.37071734515665705	-0.37071734515665705
UMP##bc1011	UMP	bc1011	Metabolite	0.13743135	0.13743135	1.0	0.37071734515665705	0.37071734515665705
bc1011##Zn2+	bc1011	Zn2+	Microbe	-0.00411856	0.00411856	-1.0	0.06417600797805983	-0.06417600797805983
Zn2+##bc1011	Zn2+	bc1011	Metabolite	0.00411856	0.00411856	1.0	0.06417600797805983	0.06417600797805983
bc1011##dATP	bc1011	dATP	Microbe	-0.01345841	0.01345841	-1.0	0.11601038746595066	-0.11601038746595066
dATP##bc1011	dATP	bc1011	Metabolite	0.01345841	0.01345841	1.0	0.11601038746595066	0.11601038746595066
bc1011##dGTP	bc1011	dGTP	Microbe	-0.0294393	0.0294393	-1.0	0.17157884484982408	-0.17157884484982408
dGTP##bc1011	dGTP	bc1011	Metabolite	0.0294393	0.0294393	1.0	0.17157884484982408	0.17157884484982408
bc1011##ddca	bc1011	ddca	Microbe	-0.12883638	0.12883638	-1.0	0.35893784977346704	-0.35893784977346704
ddca##bc1011	ddca	bc1011	Metabolite	0.12883638	0.12883638	1.0	0.35893784977346704	0.35893784977346704
bc1011##fe3	bc1011	fe3	Microbe	-0.01235569	0.01235569	-1.0	0.11115615142672042	-0.11115615142672042
fe3##bc1011	fe3	bc1011	Metabolite	0.01235569	0.01235569	1.0	0.11115615142672042	0.11115615142672042
bc1011##meso-2,6-Diaminopimelate	bc1011	meso-2,6-Diaminopimelate	Microbe	-0.03670772	0.03670772	-1.0	0.1915925885831704	-0.1915925885831704
meso-2,6-Diaminopimelate##bc1011	meso-2,6-Diaminopimelate	bc1011	Metabolite	0.03670772	0.03670772	1.0	0.1915925885831704	0.1915925885831704
