D-Glucose-e0##D-Glucose-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.0000000000000002	-4.440892098500626e-16	0.0	-6.661338147750939e-16	-2.220446049250313e-16	4.440892098500626e-16	-6.661338147750939e-16	-7.771561172376096e-16	2.220446049250313e-15	-1.9984014443252818e-15	9.992007221626409e-16	-9.992007221626409e-16	-6.661338147750939e-16	8.881784197001252e-16	D-Glucose-e0	D-Glucose-e0
Folate-e0##Mn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.49442286338307306	2.6982471812431186e-11	-8.013922858651767e-12	8.299083642526739e-12	8.163969500429857e-12	-6.757705506288403e-12	0.4895986875422568	0.0048241758253617425	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Mn2+-e0
Thiamine##Mn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.9888457267667734	5.417755133407809e-11	-1.6005863301415957e-11	1.6596723995121465e-11	1.6277645897844195e-11	-1.3409051646817716e-11	0.9920618439524472	-0.003216117216871314	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Mn2+-e0
Riboflavin##Mn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.483268590150855	8.168843379507962e-11	-2.407163357531772e-11	2.495470496910457e-11	2.4620083749482546e-11	-2.0314860904591114e-11	1.4888967952333996	-0.005628205129558306	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Mn2+-e0
Folate-e0##Zn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.49442286340553765	2.5726976105033827e-11	-9.666933920016163e-12	1.2829681761417078e-11	1.0899725566559937e-11	-5.820233184294921e-12	0.48959868756322983	0.0048241758254687584	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Zn2+-e0
Thiamine##Zn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.9888457268116958	5.165456951061742e-11	-1.9286683361485757e-11	2.5606738951466923e-11	2.1898038937706588e-11	-1.174016439620118e-11	0.9920618439950035	-0.0032161172172005897	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Zn2+-e0
Riboflavin##Zn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.483268590218405	7.78526132449997e-11	-2.913935759352171e-11	3.8650194156275575e-11	3.2518432391270835e-11	-1.734989929502717e-11	1.4888967952970105	-0.00562820512992716	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Zn2+-e0
Folate-e0##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-25.460985747684372	1.4016521276971616e-09	-4.184137480933714e-10	4.333742253948003e-10	4.2165382296843745e-10	-3.480664645394427e-10	25.212558173988047	0.24842757289404846	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Lysine-e0
Thiamine##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-50.9219714954011	2.814317667798605e-09	-8.343903346030856e-10	8.653486816001532e-10	8.405578455494833e-10	-6.901572646711429e-10	51.08758987571009	-0.16561838192878595	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Lysine-e0
Riboflavin##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-76.38295724313805	4.242778572915995e-09	-1.2598775356309488e-09	1.306460717387381e-09	1.2700809293164639e-09	-1.045393105414405e-09	76.67278940907325	-0.28983216837605535	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Lysine-e0
Folate-e0##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.494422863382524	2.62456723021387e-11	-8.072098545142126e-12	8.415268482053762e-12	8.405331985983366e-12	-6.853739797918479e-12	0.48959868754226815	0.004824175825360393	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Sulfate-e0
Thiamine##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.9888457267656604	5.272782210852256e-11	-1.6085355269979118e-11	1.6715739903361282e-11	1.6720624884669633e-11	-1.3592016401275941e-11	0.9920618439524628	-0.0032161172168762658	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Sulfate-e0
Riboflavin##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.4832685901491807	7.944889190980575e-11	-2.4457991187887274e-11	2.5510260570626997e-11	2.5417001836558484e-11	-2.0590418259303078e-11	1.4888967952334118	-0.005628205129556734	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Sulfate-e0
Folate-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-15.91238690038214	8.815970176101473e-10	-2.5925395163994835e-10	2.7190338869331754e-10	2.6262547692113003e-10	-2.1720758525134443e-10	15.757126781676384	0.15526011819761526	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Arginine-e0
Thiamine##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-31.824773800784623	1.7703207788599684e-09	-5.172253736418497e-10	5.43025180377299e-10	5.235492039901146e-10	-4.3079140255031234e-10	31.928280545223238	-0.1035067454644893	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Arginine-e0
Riboflavin##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-47.73716070119957	2.6685285092753475e-09	-7.804459301041788e-10	8.196252565539908e-10	7.907701160547731e-10	-6.523990236928512e-10	47.9182975042173	-0.18113680456353504	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Arginine-e0
Folate-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-6.445819176617145	3.495648215334768e-10	-1.0683010032153106e-10	1.1141132461034431e-10	1.0814193984742815e-10	-8.717648825040669e-11	6.382926119988287	0.06289305642883175	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Histidine-e0
Thiamine##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-12.891638353242392	7.018314818196814e-10	-2.1303669939243264e-10	2.2241586350446596e-10	2.156248513074388e-10	-1.7288570575146878e-10	12.933567057124204	-0.04192870428558936	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Histidine-e0
Riboflavin##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-19.33745752987277	1.0581651110896928e-09	-3.218048050257494e-10	3.3590907833058736e-10	3.2571989549978753e-10	-2.618705252643849e-10	19.410832761764325	-0.07337523250006908	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Histidine-e0
Folate-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-12.6660346820611	6.876170743908006e-10	-2.1034907149442006e-10	2.192042103388303e-10	2.128572873516532e-10	-1.7124257567502355e-10	12.542449825785026	0.1235848558826908	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Proline-e0
Thiamine##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-25.332069364138093	1.380453085175759e-09	-4.1950443119276315e-10	4.3779024849754933e-10	4.2445691406101105e-10	-3.396287695522915e-10	25.414459267265368	-0.0823899039213167	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Proline-e0
Riboflavin##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-37.998104046225265	2.0813004653064127e-09	-6.332356861094013e-10	6.60683951991814e-10	6.41165343040484e-10	-5.144187298355973e-10	38.142286376891384	-0.1441823318627816	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Proline-e0
Folate-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.49442286338614067	2.5712154627655082e-11	-9.089506924908619e-12	9.8415720017897e-12	9.560741087710767e-12	-5.455413898403094e-12	0.489598687543944	0.004824175825366235	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Co2+-e0
Thiamine##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.9888457267729148	5.163480754077909e-11	-1.8132828571992832e-11	1.964384210850767e-11	1.8877122087701537e-11	-1.0649037207599577e-11	0.9920618439558325	-0.0032161172168884114	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Co2+-e0
Riboflavin##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.4832685901601206	7.78579423155179e-11	-2.7294388971199623e-11	2.958833178468012e-11	2.836886281443185e-11	-1.6316503703706076e-11	1.4888967952386867	-0.005628205129582734	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Co2+-e0
Folate-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-24.204051008198874	1.3121166375640314e-09	-4.0020253777584003e-10	4.176499146524293e-10	4.05687927695908e-10	-3.2732927479628415e-10	23.967887580558266	0.2361634268902847	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Valine-e0
Thiamine##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-48.40810201642818	2.6343940362494322e-09	-7.981313387972477e-10	8.33921376397484e-10	8.089386938081589e-10	-6.491802650998579e-10	48.56554429950598	-0.15744228459242163	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Valine-e0
Riboflavin##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-72.61215302467669	3.971678097514086e-09	-1.2050520581396995e-09	1.2588827758008847e-09	1.2219629752507899e-09	-9.832916703089722e-10	72.88767702043194	-0.2755239980377931	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Valine-e0
Folate-e0##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-51.17750187410584	2.7655957524075347e-09	-8.559979391975503e-10	-400.1617209451904	1.5524506125075277e-09	-1.2360175105641247e-09	90.94987618055258	0.8961588442792405	2.870037540958492e-12	18.00000000031406	-17.000000000315442	0.0	0.0	0.0	Folate-e0	L-Threonine-e0
Riboflavin##L-Threonine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-153.5325056224868	8.371245030502905e-09	-2.5767974420887185e-09	-1205.1518295029393	4.6764512262598146e-09	-3.7127847463125363e-09	276.5836237263417	-1.0455186516619663	-1.7674750552032492e-13	15.000000000209905	-12.000000000205096	0.0	0.0	0.0	Riboflavin	L-Threonine-e0
Folate-e0##fe3-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.49442286338348884	2.6653568241385983e-11	-8.123390848879808e-12	8.511247262532606e-12	8.234857240552174e-12	-6.704581334560089e-12	0.48959868754297564	0.004824175825365168	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	fe3-e0
Thiamine##fe3-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.9888457267675953	5.351119547469807e-11	-1.6200041308422897e-11	1.699496099405451e-11	1.6420087511903603e-11	-1.3297474232842887e-11	0.9920618439538977	-0.003216117216882149	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	fe3-e0
Riboflavin##fe3-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.4832685901520886	8.067391199517715e-11	-2.44573250540725e-11	2.5653701385408567e-11	2.4802604414730922e-11	-2.0139223622095415e-11	1.4888967952355754	-0.005628205129569575	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	fe3-e0
D-Glucose-e0##L-Alanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.5000000000285404	-0.5000000000285404	0.0	0.0	0.0	0.0	0.23473954719109544	-0.23473954719109544	0.0	0.0	0.0	0.0	-2.00000000000012	0.0	D-Glucose-e0	L-Alanine-e0
Spermidine-e0##L-Alanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.49999999997545874	-0.49999999997545874	0.0	0.0	0.0	0.0	0.5868488679772748	-0.5868488679772748	0.0	0.0	0.0	0.0	-1.0000000000014688	0.0	Spermidine-e0	L-Alanine-e0
Pyruvate-e0##L-Alanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.5000000000298247	-0.5000000000298247	0.0	0.0	0.0	0.0	0.05868488679780027	-0.05868488679780027	0.0	0.0	0.0	0.0	-0.5000000000000702	0.0	Pyruvate-e0	L-Alanine-e0
D-Mannose-e0##L-Alanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.5000000000238238	-0.5000000000238238	0.0	0.0	0.0	0.0	0.05868488679780018	-0.05868488679780018	0.0	0.0	0.0	0.0	0.499999999999954	0.0	D-Mannose-e0	L-Alanine-e0
Melitose-e0##L-Alanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	2.000000000292101	-2.000000000292101	0.0	0.0	0.0	0.0	0.4694790943823384	-0.4694790943823384	0.0	0.0	0.0	0.0	-6.000000000000384	0.0	Melitose-e0	L-Alanine-e0
O2-e0##L-Alanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-4.999999999708568	4.999999999708568	0.0	0.0	0.0	0.0	-1.9952861511236648	1.9952861511236648	0.0	0.0	0.0	0.0	1.0000000000000073	0.0	O2-e0	L-Alanine-e0
Sucrose##L-Alanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	1.0000000001859077	-1.0000000001859077	0.0	0.0	0.0	0.0	0.3521093207867385	-0.3521093207867385	0.0	0.0	0.0	0.0	-4.000000000000276	0.0	Sucrose	L-Alanine-e0
Riboflavin##L-Alanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1382.6583873777479	1382.6583873777479	0.0	0.0	-108.26153828268616	-1.480159994571295e-09	108.67233249175084	-0.410794207584523	0.0	0.0	0.0	0.0	-5.000000000002005	0.0	Riboflavin	L-Alanine-e0
Folate-e0##L-Methionine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-10.327966846699638	5.624940513371257e-10	-1.7153745091036399e-10	1.7836221388733975e-10	1.7281465147789277e-10	-1.3990586467116373e-10	10.22719495317228	0.10077189320494918	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Methionine-e0
Thiamine##L-Methionine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-20.655933693412315	1.129357940499176e-09	-3.4210501098641544e-10	3.561879680091806e-10	3.445812524205394e-10	-2.7750246545110713e-10	20.723114954897646	-0.0671812621361611	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Methionine-e0
Riboflavin##L-Methionine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-30.98390054013317	1.7026451359924977e-09	-5.164331184914772e-10	5.376179501581646e-10	5.205826880683162e-10	-4.2033576619360247e-10	31.101467747891128	-0.11756720873873747	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Methionine-e0
Folate-e0##L-Cysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-5.8803516146851	2.915436780881464e-10	-9.033307435402094e-11	9.524026012286413e-11	8.975575838121586e-11	-7.272671354030535e-11	5.82297593025378	0.05737568426835583	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Cysteine-e0
Riboflavin##L-Cysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-17.641054844072965	8.823093367027468e-10	-2.7202418095839676e-10	2.871587412300869e-10	2.703615109567181e-10	-2.1853452381037641e-10	17.707993141888824	-0.06693829831156967	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Cysteine-e0
Folate-e0##L-Leucine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-33.06827889041602	1.7764207882464689e-09	-5.525819801732723e-10	5.759659416071372e-10	5.613358666778367e-10	-4.438192036104738e-10	32.74562554259203	0.3226533468087164	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Leucine-e0
Thiamine##L-Leucine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-66.13655778087347	3.5665976838572533e-09	-1.1022223134204978e-09	1.1502550023578806e-09	1.119261128224025e-09	-8.800355999483145e-10	66.35166001002841	-0.2151022312044399	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Leucine-e0
Riboflavin##L-Leucine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-99.20483667135716	5.37681899004383e-09	-1.6630821164653753e-09	1.7357706383336335e-09	1.6904380117921392e-09	-1.3332055459613912e-09	99.58126557287805	-0.37642890460903894	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Leucine-e0
Folate-e0##L-Isoleucine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-27.00920886439114	1.4637322465205216e-09	-4.476881088066875e-10	4.683471388489124e-10	4.533156072739075e-10	-3.6435210404306417e-10	26.745674989788018	0.26353387376556214	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Isoleucine-e0
Thiamine##L-Isoleucine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-54.0184177288162	2.9386910682660528e-09	-8.927401040637051e-10	9.351026619697222e-10	9.038245707415626e-10	-7.225722242765187e-10	54.194106976301356	-0.1756892491757822	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Isoleucine-e0
Riboflavin##L-Isoleucine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-81.02762659326274	4.430532385413244e-09	-1.3478711480274796e-09	1.4115215662968694e-09	1.3652368124894565e-09	-1.0943921324724215e-09	81.33508277677367	-0.3074561860588363	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Isoleucine-e0
Folate-e0##L-Tyrosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-9.084211805930138	4.697753297477902e-10	-1.4169820872211858e-10	1.4549073057423811e-10	1.4080825394557905e-10	-1.1676171141061786e-10	8.995575461691184	0.0886363439730881	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Tyrosine-e0
Riboflavin##L-Tyrosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-27.252635417818666	1.4219558863715065e-09	-4.2675551981119497e-10	4.3869263777196466e-10	4.24154933398313e-10	-3.5076297422165226e-10	27.356044484976575	-0.10340906796676208	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Tyrosine-e0
Folate-e0##L-Phenylalanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-13.85851122972842	7.52029549744293e-10	-2.2946977651372436e-10	2.397566589706912e-10	2.3250557035225938e-10	-1.8705570425936457e-10	13.723291157975728	0.1352200713219933	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Phenylalanine-e0
Thiamine##L-Phenylalanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-27.71702245947428	1.5098535754987097e-09	-4.576072853978985e-10	4.787281682183675e-10	4.6362202965610777e-10	-3.710027840497787e-10	27.807169172818906	-0.0901467142140227	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Phenylalanine-e0
Riboflavin##L-Phenylalanine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-41.575533689231136	2.2763160245631298e-09	-6.909104399710486e-10	7.226930165415979e-10	7.002824986557243e-10	-5.619114062938024e-10	41.73329043779609	-0.1577567498751614	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Phenylalanine-e0
Folate-e0##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-20.834266576771835	1.088078960265193e-09	-3.398348269456619e-10	200.08086047339145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Serine-e0
Riboflavin##L-Serine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-62.50279973038235	3.2932234717009123e-09	-1.022812057271949e-09	602.5759147538697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Serine-e0
D-Glucose-e0##NH3-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.5000000000322682	0.5000000000322682	0.0	0.33333333328363524	0.0	0.0	-4.437396035575047	5.03739603557373	5.045630580013949e-12	-0.600000000003729	0.0	0.0	-2.0000000000010365	2.0000000000010365	D-Glucose-e0	NH3-e0
Pyruvate-e0##NH3-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.5000000000337241	1.8381518529508867e-11	-1.9800272532677354e-11	0.16666666668743874	2.4140356380542016e-11	-2.6389002094617808e-11	-1.1093490088446991	1.4093490088953877	7.735201368319622e-13	0.199999999997397	0.0	0.0	-0.5000000000002802	0.5000000000002802	Pyruvate-e0	NH3-e0
D-Mannose-e0##NH3-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.5000000000269745	1.6985968187555045e-11	-2.0623058816227058e-11	0.16666666669059804	2.2474688776696894e-11	-2.73859823707312e-11	-1.109349008850812	1.409349008894808	7.813194535799539e-13	0.19999999999796256	0.0	0.0	0.5000000000000765	-0.5000000000000765	D-Mannose-e0	NH3-e0
Thiamine##Glycolate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	2.100760930614115	-9.936229616869241e-11	3.501554601825774e-11	-4.2518877307884395e-11	-3.842615114990622e-11	2.7426949600339867e-11	-2.1075934355833024	0.006832505025434088	0.0	0.0	0.0	0.0	-5.0000000000027125	0.0	Thiamine	Glycolate-e0
Riboflavin##Glycolate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	3.151141395922565	-1.4998136066424195e-10	4.661160346586257e-11	-5.820766091346741e-11	-5.4569682106375694e-11	4.0962788716569776e-11	-3.1630982796324254	0.011956883794550066	0.0	0.0	0.0	0.0	-5.0000000000015925	0.0	Riboflavin	Glycolate-e0
D-Glucose-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.4999999999895287	-0.4999999999895287	0.0	-0.3333333333414219	0.0	1.0000000000300386	1.138184799600901	-2.3381847996308887	1.0181577803081154e-12	0.19999999999893092	0.0	0.0	0.0	2.000000000000322	D-Glucose-e0	Acetate-e0
Pyruvate-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.4999999999890239	1.1035616864774056e-11	1.765254609153999e-14	-0.16666666666914848	3.42337269643167e-13	0.5000000000127547	0.28454619989508845	-0.8845461999072013	1.6048273820956638e-13	-0.4000000000005428	0.500000000000072	-4.574118861455645e-14	1.2323475573339238e-14	0.5000000000000562	Pyruvate-e0	Acetate-e0
D-Mannose-e0##Acetate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.4999999999912319	8.805844942116892e-12	1.787459069646502e-14	-0.16666666666786234	3.214650767802141e-13	0.5000000000110546	0.2845461998966827	-0.884546199907314	1.6736612096224235e-13	-0.4000000000004061	0.5000000000000375	-6.994405055138486e-15	-7.993605777301127e-15	-0.5000000000000101	D-Mannose-e0	Acetate-e0
Folate-e0##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-11.666932709645401	-288.4543580002503	300.1212907098957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Asparagine-e0
Thiamine##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-23.33386541930497	-575.40871600074	598.742581420045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Asparagine-e0
Riboflavin##L-Asparagine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-35.000798128974004	-868.8630740012684	903.8638721302424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Asparagine-e0
Folate-e0##Ca2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.4944228633831481	2.6473490066791783e-11	-8.14198708454228e-12	8.30313595656662e-12	8.196943124261225e-12	-6.687705944585787e-12	0.48959868754278824	0.004824175825364888	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Ca2+-e0
Thiamine##Ca2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.9888457267669083	5.3146043121898856e-11	-1.6237344802050302e-11	1.6580403716659475e-11	1.634359314550693e-11	-1.326272425217212e-11	0.9920618439535175	-0.0032161172168788995	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Ca2+-e0
Riboflavin##Ca2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.4832685901510598	8.012657204403695e-11	-2.451439051753823e-11	2.502842377793968e-11	2.4689805755429006e-11	-2.0090151764406983e-11	1.4888967952350058	-0.005628205129562244	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Ca2+-e0
Folate-e0##Cu2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.49442286338365693	2.689798384025721e-11	-8.312461829973472e-12	8.698430864484408e-12	8.182676758394791e-12	-6.665112906034665e-12	0.4895986875429885	0.004824175825362975	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Cu2+-e0
Thiamine##Cu2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.9888457267679387	5.400735414440305e-11	-1.657840531521515e-11	1.73678849080261e-11	1.63149493914716e-11	-1.3220535777236364e-11	0.9920618439539234	-0.003216117216882316	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Cu2+-e0
Riboflavin##Cu2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.4832685901526061	8.142175822456466e-11	-2.5027757644124904e-11	2.6216362414288596e-11	2.4646062968258775e-11	-2.0023982472139323e-11	1.4888967952356151	-0.0056282051295713014	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Cu2+-e0
Folate-e0##Fe2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.1946765069254952	6.502798299834467e-11	-2.031241841393694e-11	2.098676787909426e-11	2.0121460053701412e-11	-1.5986323376182554e-11	1.183019826037018	0.011656680850870378	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Fe2+-e0
Thiamine##Fe2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-2.389353013852521	1.3058976122692911e-10	-4.051470270383106e-11	4.190914282276026e-11	4.013589460782896e-11	-3.1726177240898323e-11	2.397124134343793	-0.007771120567183878	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Fe2+-e0
Riboflavin##Fe2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-3.584029520780466	1.968900598114942e-10	-6.126077423118659e-11	6.331202229148403e-11	6.070077773756566e-11	-4.802735986686457e-11	3.597628981658669	-0.013599460992627897	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Fe2+-e0
Folate-e0##K+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.49442286338979585	5.303935068923238e-11	-6.123435092320051e-13	4.006406317813571e-12	-6.423195308968843e-13	-9.827527680528192e-12	0.4895986875293357	0.004824175825348396	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	K+-e0
Thiamine##K+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-0.9888457267805051	1.0664058525122755e-10	-9.954259638789154e-13	7.89490695041195e-12	-1.4659384817150567e-12	-1.9380719251671508e-11	0.9920618439261857	-0.0032161172167253288	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	K+-e0
Riboflavin##K+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	-1.4832685901715998	1.609707922511916e-10	-1.3740120152760937e-12	1.1483480832907844e-11	-2.1751489498456067e-12	-2.932787346310306e-11	1.4888967951939431	-0.005628205129544565	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	K+-e0
D-Glucose-e0##Sorbitol-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.999999999978875	-0.999999999978875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Sorbitol-e0
