Clostridium_innocuum_I46##Thiamin-e0##Microbe##Thiamin-e0	0.0	9.992007221626409e-16	3.885780586188048e-15	0.0	-6.772360450213455e-15	1.7763568394002505e-15	-6.661338147750939e-16	-2.220446049250313e-16	-2.220446049250313e-16	2.220446049250313e-16	1.7763568394002505e-15	-1.5543122344752192e-15	-2.220446049250313e-16	1.5543122344752192e-15	-1.7763568394002505e-15	4.440892098500626e-16	-6.661338147750939e-16	1.2212453270876722e-15	-1.2212453270876722e-15	-2.220446049250313e-16	-1.1102230246251565e-15	1.3322676295501878e-15	3.3306690738754696e-16	-1.1102230246251565e-15	-2.220446049250313e-16	1.1102230246251565e-16	-6.661338147750939e-16	4.440892098500626e-16	0.0	6.661338147750939e-16	-1.1102230246251565e-15	-1.1102230246251565e-15	2.4424906541753444e-15	-3.552713678800501e-15	2.6645352591003757e-15	-2.220446049250313e-16	5.551115123125783e-16	-1.2212453270876722e-15	-2.220446049250313e-16	1.4432899320127035e-15	-5.551115123125783e-16	-8.881784197001252e-16	-2.220446049250313e-16	6.661338147750939e-16	-2.220446049250313e-16	0.0	-2.220446049250313e-16	-4.440892098500626e-16	-2.220446049250313e-16	8.881784197001252e-16	1.1102230246251565e-15	-5.551115123125783e-16	-1.2212453270876722e-15	6.661338147750939e-16	0.0	1.0000000000000002	0.0	0.0	Clostridium_innocuum_I46	Thiamin-e0
Clostridium_innocuum_I46##L-Isoleucine-e0##Microbe##PAN	0.0	-7.242775268423429e-10	1.1138752142869635e-09	0.0	-7.495444265259721e-10	1.9802826045633992e-11	-1.7216450487467228e-11	3.2812863537401427e-11	1.488658085690986e-10	-3.519460278766928e-10	-2.0764900909853168e-10	1.6468959529447602e-10	1.255813231182401e-10	-1.355431322735967e-10	3.964828465541359e-12	6.562572707480285e-11	-2.1806556560477475e-11	1.2428813533915672e-10	-1.9346657609276008e-10	-1.7696066834105295e-10	2.6552982035354944e-11	-1.0626592938933754e-09	5.925215873503475e-11	1.1950618272749125e-10	2.568540935499186e-10	-6.821210263296962e-13	2.0754242768816766e-10	9.2157392828085e-12	0.0	7.567990678580827e-11	-1.1411316336307209e-11	2.049915792667889e-11	1.4950600757401844e-09	-1.7291768017457798e-10	-7.237801469273109e-10	1.6355272691725986e-10	-5.011386861042411e-10	2.686419975361787e-10	44.48445267456473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Isoleucine-e0
Clostridium_innocuum_I46##fe3-e0##Microbe##PAN	0.0	-7.614686658996561e-12	1.6255552459654155e-11	0.0	-1.3987477842647422e-11	4.694022948115162e-13	-4.390932062392494e-13	5.193623309196482e-13	3.3426594825414213e-12	-7.42927941388416e-12	-3.791744696002297e-12	3.5097480477475074e-12	2.752020833440838e-12	-2.949640531824116e-12	5.739853037312059e-14	1.390221271435621e-12	-4.64406291200703e-13	2.8397284523862254e-12	-4.330868996760273e-12	-3.775646462145232e-12	6.06514838352723e-13	-2.5761393018797207e-11	3.4757752231939776e-12	2.3986368447026507e-12	5.4748428013340344e-12	1.1213252548714081e-14	4.385714014176756e-12	3.5282887722587475e-13	0.0	1.514899317101026e-12	-2.559064071760986e-13	4.993783164763954e-13	3.22608606495578e-11	-3.5095260031425823e-12	-1.5458079261065905e-11	3.112621271839089e-12	-1.0782819082066908e-11	6.083133996526158e-12	0.9241112603211096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	fe3-e0
Clostridium_innocuum_I46##H+-e0##Microbe##L-Aspartate-e0	0.0	-0.8888888889481047	2.6250000001050933	0.0	-0.6250000000141178	5.380140777333509e-13	-9.992007221626409e-15	1.1546319456101628e-14	-1.9999999999992442	-4.96269692007445e-14	-5.6277205118249185e-12	3.944400361888256e-12	-4.21729318134112e-12	3.885780586188048e-15	5.369815703204495e-12	9.248157795127554e-14	4.884981308350689e-15	1.942890293094024e-14	6.820544129482187e-12	-9.993561533860884e-12	2.6645352591003757e-15	2.041700142285663e-13	-3.3084646133829665e-14	-0.5000000000048448	0.500000000003967	4.440892098500626e-16	4.999999999967887	1.4999999999915201	0.0	-1.5000000000230305	-2.9043434324194095e-13	-6.092903959142859e-12	-4.999999999944513	3.617772748043535e-12	2.000000000012509	2.9999999999808082	-4.999999999977444	0.999999999993928	0.0	0.0	0.0	-1.0000000000006162	-3.113065361048939e-13	3.566036355096003e-13	1.2811973704174306e-13	1.0000000000004428	-1.1688428003253648e-12	4.4999999999971525	-3.2000000000009283	1.599999999998742	-0.7999999999992956	-0.2505389999587093	1.6497914145929826e-13	-0.016127666707790533	0.0	-4.8405723873656825e-14	0.0	0.0	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##Spermidine-e0	0.0	0.44444444444599673	-0.31250000000927125	0.0	-0.18749999998099875	0.9999999999974962	1.291411422243982e-12	2.4558133304708463e-13	9.796607969292381e-13	-1.5401013797600172e-12	0.5000000000002442	2.499999999989039	-2.499999999986067	-1.0267342531733448e-12	-0.9999999999980727	-3.7831959787126834e-12	1.404210081545898e-12	3.1254998589247407e-12	4.236166972759747e-12	-6.143530129065766e-12	8.952838470577262e-13	-3.1876723483037495e-12	6.856737400084967e-13	-2.499999999995742	-2.0161650127192843e-12	5.1514348342607263e-14	-2.1010748696426162e-11	1.9999999999934013	0.0	0.5000000000085398	-2.042810365310288e-13	1.935340776526573e-12	1.0000000000187215	8.881784197001252e-16	-0.3999999999995274	-0.5999999999922494	0.9999999999885452	-0.19999999999808127	-22.147443175170576	28.847443175207466	-2.7995383788947947e-11	-6.000000000011124	-1.965538842796377e-12	1.3820056210533949e-12	1.602273869139026e-12	5.999999999986242	-5.6985527407960035e-12	16.499999999990163	-5.20000000000323	2.599999999999616	-1.2999999999999794	-0.4071258749329678	2.7844393457598926e-13	-0.026207458400088646	0.0	-1.6666666666669365	0.0	0.0	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##Thiamin-e0	0.0	-9.95555555584227	31.89999999996749	0.0	-9.833333333148515	-0.6666666666660828	-1.4193091146808001e-12	-1.5785150964120476e-12	3.886002630792973e-12	-9.063416683829928e-12	3.0000000000044826	-3.0000000000097433	2.5000000000202296	-7.015943381816214e-12	-7.000000000009439	1.1550760348200129e-11	-4.5572434714813426e-12	2.2157831125468874e-11	-5.000000000013662	7.499999999989132	1.0508260928077107e-12	-2.6432189770275727e-12	6.226130722097878e-13	0.2500000000127409	-1.250000000010786	5.46229728115577e-14	-12.499999999929631	-1.9999999999819824	0.0	3.000000000046617	1.5027978861326119e-12	1.106137403894536e-11	12.99999999989054	-7.982503547054876e-12	-5.000000000025852	-7.499999999944032	12.49999999993016	-2.4999999999918403	3.5977887336002823e-12	-0.5000000000203557	3.453681785003937e-12	0.5000000000129543	2.69562150378988e-13	-5.215827769688985e-13	4.2543746303636e-13	-0.5000000000058855	1.2800871473928055e-13	-2.250000000030859	1.6000000000210113	0.1999999999906189	-0.09999999999516884	-0.03131737499329801	-3.6637359812630166e-15	-0.0020159583383524415	0.0	0.8333333333336865	0.0	0.0	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##N-Acetyl-D-glucosamine-e0	0.0	-3.2000000001012534	9.450000000044607	0.0	-2.5833333333045134	-0.666666666665048	-1.3766765505351941e-14	8.926193117986259e-14	-1.8105517085587053e-12	2.956301869971867e-12	-1.0000000000002225	1.000000000000624	-1.000000000003656	2.0174972803488345e-12	2.0000000000026494	-3.841371665203042e-12	1.5543122344752192e-12	-6.30961949354969e-12	2.0000000000073737	-2.9999999999983995	-3.33510996597397e-13	5.583755680049762e-12	-1.1901590823981678e-12	-1.0000000000057787	0.49999999999852246	6.328271240363392e-15	4.999999999996007	0.9999999999985887	0.0	-0.5000000000065699	2.753353101070388e-13	-2.0463630789890885e-12	-5.999999999984784	0.0	2.400000000004506	3.59999999997841	-5.999999999982916	1.2000000000047488	6.32784090718544	-247.989051766342	7.642597665835638e-10	172.59297927811747	4.4281023292569444e-11	-3.9321434996963944e-11	-1.9454660105111543e-11	-113.24300397908458	1.2045120456605218e-10	-469.1721919167761	308.48251141376574	-156.1022695494342	78.05113477470904	23.50153690986653	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##Folate-e0	0.0	-10.933333333702489	30.787500000265144	0.0	-6.354166666623312	-0.33333333333149984	1.198374732780394e-12	1.1683987111155147e-12	1.9999999999967661	1.4801493364302587e-12	0.5000000000064353	-2.4999999999790368	2.999999999977486	6.439293542825908e-14	9.49862410948299e-12	5.909939204684633e-12	-2.239763929878791e-12	-2.7533531010703882e-14	1.4593659614092758e-11	-2.159317169514452e-11	-9.210410212290299e-13	1.1339373884311499e-11	-2.4420465649654943e-12	-0.5000000000343268	1.021716045102039e-11	2.3092638912203256e-14	1.0143486051106265e-10	-0.9999999999740292	0.0	1.500000000025634	1.0440537323574972e-12	5.2375881409716385e-12	-2.000000000144386	-5.576650252692161e-13	0.6000000000170589	0.9000000000144517	-1.5000000000269251	0.3000000000055374	-6.327840907204562	11.027840907198362	-2.114530772701073e-11	-4.499999999993756	-2.096878226609533e-12	1.6637802247032596e-12	7.746026042809717e-13	4.499999999975946	-4.366285111245816e-12	17.24999999994003	-10.399999999971232	5.199999999980554	-2.5999999999899	-0.8142517498633168	-1.4561685190983553e-12	-0.05241491680065158	0.0	3.166666666667811	0.0	0.0	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##N-Acetyl-D-chondrosamine-e0	0.0	0.7111111111594984	-2.100000000082642	0.0	0.5000000000102705	-3.608224830031759e-13	-4.551914400963142e-14	4.6407322429331543e-14	1.9999999999963702	6.1102234383270115e-12	-0.9999999999964169	0.9999999999977975	-1.0000000000006912	1.984412634215005e-12	1.9999999999989502	-3.951505789245857e-12	1.4850343177386094e-12	-6.417089082333405e-12	2.0000000000025002	-2.9999999999912683	-3.1508129438861943e-13	4.746203430272544e-12	-1.007638417149792e-12	-1.0000000000039317	0.4999999999997361	-1.2934098236883074e-14	4.999999999975186	0.999999999993662	0.0	-0.5000000000045279	1.3322676295501878e-13	-2.1884716261411086e-12	-5.999999999961988	0.0	2.399999999996327	3.59999999996959	-5.999999999965917	1.1999999999998314	6.327840907190215	-5.527840907186857	-3.680611371237319e-12	-1.0000000000003473	-2.1360690993788012e-13	2.566835632933362e-13	-8.326672684688674e-15	0.9999999999955541	-1.0480505352461478e-12	7.49999999999819	-7.2000000000025395	3.599999999998172	-1.7999999999989762	-0.5637127499071616	3.7990444123892075e-13	-0.036287250092836586	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##O2-e0	0.0	-2.311111111176483	6.825000000006778	0.0	-1.958333333306067	-0.6666666666651717	-1.043165553937797e-12	-8.270051310432791e-13	1.570410468332284e-12	-2.9960478542534474e-12	0.9999999999983873	-0.9999999999983873	1.0000000000013687	-2.0186075033734596e-12	-2.000000000001055	3.8872238761200606e-12	-1.5611956172278951e-12	0.0	-1.9999999999969529	2.9999999999956146	3.1030733538273125e-13	-1.963984530561902e-12	4.375388940047742e-13	0.5000000000061839	-0.5000000000045105	-2.609024107869118e-14	-4.999999999973548	-0.9999999999932974	0.0	1.0000000000147589	-1.9451107391432743e-13	4.146905041579885e-12	3.9999999999490417	0.0	-1.599999999996433	-2.399999999978651	3.999999999975084	-0.7999999999993941	6.327840907190667	-8.52784090720402	9.319656157913414e-12	2.000000000003602	5.790923296444817e-13	-1.758593271006248e-13	-7.909228827429615e-13	-1.9999999999957137	1.2403411631112249e-12	-5.9999999999978435	2.400000000002501	-1.1999999999998494	0.5999999999998916	0.18790424996907193	-1.208477762304483e-13	0.012095750030881924	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##Riboflavin	0.0	-10.044444444703734	30.662499999926737	0.0	-8.895833333169811	-1.6666666666637897	1.5054624213917123e-13	-3.517186542012496e-13	3.3919533848347783e-12	-7.395417611633093e-12	2.499999999994993	-4.499999999991651	4.499999999998098	-4.952038779038048e-12	-5.000000000002446	1.3440804025321995e-11	-5.243361300699689e-12	1.584932185494381e-11	-1.9999999999905547	2.999999999968919	0.0	0.0	0.0	1.5000000000021778	-0.5000000000031908	-2.0872192862952943e-14	-4.999999999962691	-1.9999999999894316	0.0	1.0000000000145413	-2.4158453015843406e-13	3.2862601528904634e-12	3.9999999999585047	-3.0251356974986265e-12	-1.5999999999855632	-2.3999999999478097	3.999999999920485	-0.7999999999862639	6.32784090717276	-8.52784090717577	9.096723374568683e-12	1.999999999982237	6.936673457857978e-13	-6.812328479099961e-13	-4.718447854656915e-13	-1.9999999999863265	-3.4861002973229915e-13	-5.999999999950653	2.3999999999711665	-1.1999999999841378	0.5999999999918604	0.1879042499670076	-5.633271626948044e-13	10.590914504636208	0.0	-10.57881875460517	0.999999999998596	0.0	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##H+-e0##Microbe##PAN	0.0	3976.444687290086	-11807.903449522648	0.0	2808.5239933854787	-62.68961988401858	-1.155910922534531e-10	1.866169441200327e-10	61.173932569963085	-1.4174190710036783e-09	405.8641309955825	-291.80625471096096	309.8145480649012	-5.200320174481021e-10	-399.2830831428547	7.665903467568569e-10	-2.4306245904881507e-10	1.2728946785500739e-09	-500.7619253796618	735.3253063981784	9.981704351957887e-11	-5.8119553614233155e-09	1.2360317214188399e-09	364.82477298076367	-166.46342271665927	-2.0122570276726037e-11	-1664.61259961561	-372.10107294157774	0.0	173.73972268253806	-4.745288606500253e-10	7.54425855120644e-10	1558.2485946621548	-8.996039468911476e-10	-656.7242098286307	-985.0863147305556	1641.8105245539723	-313.31900778283637	547.7412017985049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	H+-e0
Clostridium_innocuum_I46##Uracil-e0##Microbe##PAN	0.0	-5.748717057940667e-10	1.4273666693043197e-09	0.0	-1.0332570354876225e-09	2.5337953957205173e-11	-2.5863755581667647e-11	4.1040948417503387e-11	1.5079137938300846e-10	-2.972271317958075e-10	-1.8002310753217898e-10	1.283950723518501e-10	8.942180329540861e-11	-1.1116441100966767e-10	6.679101716144942e-13	6.6691541178443e-11	-1.9632295789051568e-11	7.992895234565367e-11	-1.1863932058986393e-10	-1.8192025663665845e-10	2.894040562750888e-11	-5.350742071641434e-10	-3.1107560971577186e-10	8.883205282472773e-11	2.0411761170180398e-10	3.645084234449314e-12	2.0830270841543097e-10	2.2609469851886388e-11	0.0	6.505018745883717e-11	-1.304556462855544e-11	1.4566126083082054e-11	1.2034178098474513e-09	-1.730313670122996e-10	-5.407585490502242e-10	1.5199219660644303e-10	-3.5143443710694555e-10	1.432880480933818e-10	39.642230877584616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	Uracil-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##L-Aspartate-e0	0.0	0.5555555555712679	-0.6250000000142355	0.0	0.6250000000139435	2.5512925105886097e-13	-8.881784197001252e-15	8.659739592076221e-15	-1.0000000000002083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##Spermidine-e0	0.0	-0.2777777777715345	-0.6874999999809144	0.0	0.1874999999809494	0.499999999999965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49999999999905165	-1.2490009027033011e-12	4.596878433460461e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##Thiamin-e0	0.0	6.22222222215719	-9.49999999981359	0.0	9.83333333314698	-0.33333333333339016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.500000000004776	3.888445121447148e-12	-1.504130153762162e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##N-Acetyl-D-glucosamine-e0	0.0	1.999999999986026	-2.249999999970789	0.0	2.583333333304093	-0.3333333333333039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000013312	-1.27720056752878e-12	5.198064201294983e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##Folate-e0	0.0	6.833333333301787	-6.187499999956454	0.0	6.354166666622331	-0.16666666666606755	1.2734258092450546e-13	2.1860291354869332e-13	0.9999999999993392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##N-Acetyl-D-chondrosamine-e0	0.0	-0.44444444445627995	0.5000000000104236	0.0	-0.5000000000101931	-1.9628743075372768e-13	-2.6645352591003757e-15	7.771561172376096e-15	1.000000000000154	0.0	0.0	0.0	0.0	0.0	0.9999999999994527	-1.3153922395758855e-12	4.941602682606572e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##O2-e0	0.0	1.4444444444288493	-1.6249999999724434	0.0	1.9583333333057704	-0.333333333333327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000005513	1.3044010316320964e-12	-5.173639294753229e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##Riboflavin	0.0	6.277777777694772	-8.062499999834934	0.0	8.895833333168293	-0.8333333333333592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.50000000000125	4.511502282866786e-12	-1.7408297026122455e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Malate-e0##Microbe##PAN	0.0	-2485.277929460229	2839.868803327253	0.0	-2808.5239933850476	-31.344809942078694	-3.7552183584921295e-12	1.9959145447501214e-11	30.58696628467623	0.0	0.0	0.0	0.0	0.0	-199.64154157142474	2.512479113647714e-10	-8.117240213323385e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Malate-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##L-Aspartate-e0	0.0	-0.8888888889483073	3.875000000132693	0.0	-1.8750000000410922	7.835954107804355e-13	-1.9095836023552692e-14	2.3314683517128287e-14	1.6198153929281034e-12	1.3037571022778138e-11	1.1012968315071703e-11	-1.5411893983241498e-11	-6.8870464886572336e-12	6.783573702762169e-12	8.05111532997671e-12	-5.005107439615131e-12	1.1102230246251565e-15	1.7319479184152442e-14	-3.3306690738754696e-15	6.650902051319463e-12	-4.250377827474949e-12	4.889422200449189e-13	-2.6201263381153694e-14	-1.000000000007057	0.0	0.0	0.0	0.0	0.0	-2.9999999999793787	1.0391687510491465e-13	1.993960552226781e-12	-9.999999999794177	-5.7834625977193355e-11	11.999999999829866	2.999999999988575	3.8470115981681374e-11	-2.000000000027619	0.0	0.0	0.0	0.999999999999072	-4.979350265443827e-13	5.447864381835643e-13	2.106093077713922e-13	-0.9999999999993294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##Spermidine-e0	0.0	0.44444444445704834	1.0624999999416183	0.0	-0.562499999942637	1.4999999999980673	1.3511414209688155e-12	3.26405569239796e-13	1.0886846979474285e-12	-1.000000000010606	-1.0000000000089233	-7.499999999993343	12.999999999998792	-0.9999999999960476	-1.4999999999971463	-2.0000000000030846	8.273381979506667e-13	1.9815260543509794e-12	2.842170943040401e-14	4.204192549650543e-12	3.00000000000009	-8.001599383078428e-12	1.5845103007450234e-12	-5.000000000000482	0.0	0.0	0.0	0.0	0.0	1.0000000000053384	6.705747068735946e-14	-6.474820679613913e-13	1.999999999945	4.796163466380676e-14	-2.3999999999488772	-0.6000000000009288	0.0	0.40000000000180513	-22.93149443574366	22.531494435741855	0.0	6.00000000000006	-3.1583624604536453e-12	1.970867913314578e-12	2.629896300732071e-12	-6.000000000001503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##Thiamin-e0	0.0	-9.955555555844207	50.89999999958374	0.0	-29.499999999428116	-1.0000000000002207	-1.5407675135747922e-12	-1.7309487176930816e-12	3.999467423909664e-12	-6.0000000000673355	-6.000000000055224	6.500000000065235	10.999999999992932	-6.9999999999991065	-10.500000000014296	6.0000000000178995	-2.683298028216541e-12	1.4152234939501795e-11	-1.3080647676133594e-11	-5.0000000000281	3.5000000000141225	-6.50868248186498e-12	1.3330447856674255e-12	0.5000000000168653	0.0	0.0	0.0	0.0	0.0	5.999999999956352	-5.355715870791755e-13	-3.610445276081009e-12	25.999999999462002	1.2751399935950758e-10	-29.999999999541178	-7.499999999963365	-9.623679630976767e-11	5.0000000000554445	3.463340725318176e-12	0.5000000000001503	0.0	-0.500000000006736	4.2654768606098514e-13	-8.245626403891038e-13	7.127631818093505e-13	0.5000000000064212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##N-Acetyl-D-glucosamine-e0	0.0	-3.2000000001018747	13.94999999998322	0.0	-7.749999999908902	-0.9999999999987359	-2.531308496145357e-14	1.0191847366058937e-13	-2.085664974060819e-12	2.000000000019554	2.0000000000162013	-3.000000000017758	-1.9999999999988738	1.9999999999988738	3.0000000000045066	-2.000000000004805	9.151568391985165e-13	-4.034106382277969e-12	5.207723141609222e-12	2.000000000013227	-1.0000000000066414	1.3775647289548942e-11	-2.5206503551089554e-12	-2.0000000000179443	0.0	0.0	0.0	0.0	0.0	-0.9999999999951888	-8.215650382226158e-14	6.542544284116047e-13	-11.999999999753395	-5.434941385829006e-11	14.399999999803393	3.5999999999880217	4.6134651654483605e-11	-2.400000000030403	6.551855553063499	50.19811974581844	-3.8753711351091624e-10	-172.592979277865	7.109690614015562e-11	-5.947242698312039e-11	-3.1093350116861984e-11	113.24300397938528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##Folate-e0	0.0	-10.9333333337046	43.162500000168265	0.0	-19.062499999858673	-0.49999999999781153	1.2514433933574765e-12	1.3384848784880887e-12	-2.7475799413423374e-12	1.0000000000275557	-0.9999999999795839	9.999999999969909	-12.000000000012056	1.210820332886442e-11	1.4262369063544611e-11	2.99999999999281	-1.3224976669334865e-12	-5.3290705182007514e-14	-1.7674750552032492e-13	1.4588330543574557e-11	-3.000000000010563	2.8099522708657787e-11	-5.161426841482353e-12	-1.000000000036356	0.0	0.0	0.0	0.0	0.0	2.9999999999548623	-3.659295089164516e-13	-1.7421619702417956e-12	-3.999999999987324	8.843814569559072e-12	3.600000000030753	0.9000000000167363	1.09925402114186e-11	-0.6000000000205987	-6.551855553082552	3.6518555530703942	0.0	4.499999999986169	-3.425704164783383e-12	2.6272317654729704e-12	1.220357148667972e-12	-4.499999999986591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Alanine-e0
